execution_date,channel_id,channel_name,video_id,title,upload_date,duration_seconds,views,likes,comments,views_delta,likes_delta,comments_delta,is_new_video,title_changed,description_changed,tags_changed,engagement_rate
2026-05-07T11:23:42.805421+00:00,UCxcDzs-4quJV4QsairlFYNg,Alejavi Rivera,lEhOg8oVpjU,"Chao Claude Code! Codex 2.0 ahora hace Más, Mejor y GRATIS 💣",2026-05-03T17:00:55+00:00,1867,46067,1980,120,1693,39,0,False,False,False,False,0.0455857772375019
2026-05-07T11:23:42.805421+00:00,UCFBpVaKCC0ajGps1vf0AgBg,Humphrey Yang,iaYdIU5n6vw,10 Things That Are No Longer Worth Your Money,2026-04-23T18:00:45+00:00,1052,687344,13224,2044,1690,45,-5,False,False,False,False,0.022213040340790056
2026-05-07T11:23:42.805421+00:00,UCdNnEDbRWhanA1O8zhCn3ZA,Omar - Educación Financiera,rVixyOY_Xr4,CAMBIOS IMPORTANTES en MercadoPago. ¿Conviene invertir?,2026-05-02T01:00:52+00:00,737,32630,1509,122,1669,43,3,False,False,False,False,0.04998467667790377
2026-05-07T11:23:42.805421+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,KdmRWazuBRU,¡Volvió Deepseek v4! Al nivel de GPT y Claude y 10 veces más barato,2026-04-30T22:50:32+00:00,1488,97466,4227,277,1649,40,0,False,False,False,False,0.04621098639525578
2026-05-07T11:23:42.805421+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,OwbaFLtBpkQ,Couple Makes $120k a Year But Lives in a TRAILER,2026-04-24T19:00:32+00:00,35,694043,14507,271,1646,18,0,False,False,False,False,0.02129262884288149
2026-05-07T11:23:42.805421+00:00,UCs0QXHkbkBDM_NwnRiGFoTA,Crea Y Transforma,Rvy2kXZpBtM,50 Datos Sorprendentes de la Ciudad de Miami,2026-04-28T19:08:28+00:00,2141,43694,1096,15,1645,14,0,False,False,False,False,0.025426832059321645
2026-05-07T11:23:42.805421+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,z2Y4_cDvEYc,10X Your Goal,2026-05-05T03:00:00+00:00,17,76575,1627,26,1641,26,0,False,False,False,False,0.02158667972575906
2026-05-07T11:23:42.805421+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,98ShZgIhSbk,Don't Ask This Question In A Sale,2026-05-01T05:00:00+00:00,41,102031,3368,17,1635,37,0,False,False,False,False,0.033176191549627074
2026-05-07T11:23:42.805421+00:00,UCM55RjebjSevVWPnj2LEymw,viyaura,yy_J5fdELm0,QUICK which signature is better? #art #artist #draw #drawing,2026-04-28T14:48:52+00:00,43,127796,8506,2099,1619,93,28,False,False,False,False,0.08298381795987354
2026-05-07T11:23:42.805421+00:00,UCNYW2vfGrUE6R5mIJYzkRyQ,DrossRotzank,UUzxEVhRQgQ,Los Archivos DROSS: Archivo 001 Trampa radioactiva,2026-04-24T16:00:54+00:00,793,739927,63661,2382,1609,108,1,False,False,False,False,0.08925610229117197
2026-05-07T11:23:42.805421+00:00,UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt – In a Nutshell,FZbMPtLRr00,Fast-Forward Your Life,2026-04-23T14:00:23+00:00,65,587492,22200,880,1608,55,2,False,False,False,False,0.03928564133639267
2026-05-07T11:23:42.805421+00:00,UCQHX6ViZmPsWiYSFAyS0a3Q,GothamChess,YPboGQjMxNY,Gotham vs PRODIGY,2026-04-22T11:17:01+00:00,34,318290,7343,148,1583,16,0,False,False,False,False,0.02353514090923372
2026-05-07T11:23:42.805421+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,sbzsqNJuZvg,Price Your Upsells Like This,2026-04-30T11:00:00+00:00,22,67671,1465,17,1583,31,0,False,False,False,False,0.021900075364631823
2026-05-07T11:23:42.805421+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,eQzS6CUt7kU,Así son las personas a las que menos les gustas #shorts,2026-05-06T15:35:53+00:00,44,5351,496,12,1578,123,3,False,False,False,False,0.09493552606989347
2026-05-07T11:23:42.805421+00:00,UChhw6DlKKTQ9mYSpTfXUYqA,Starter Story,D4fkiQfzw_I,How I Work: $77K/Month Solopreneur,2026-04-26T17:00:00+00:00,639,138768,6141,294,1558,53,4,False,False,False,False,0.046372362504323764
2026-05-07T11:23:42.805421+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,kTlm_3HwRFg,Togi Needs $5 Million Before He Gets Canceled,2026-04-22T22:01:02+00:00,24,351587,8254,90,1519,30,0,False,False,False,False,0.023732390560515605
2026-05-07T11:23:42.805421+00:00,UCFBpVaKCC0ajGps1vf0AgBg,Humphrey Yang,VjqsnOrW3AM,"If I wanted to hit my first $100,000 by 35 - here's what I'd do",2026-04-27T20:15:00+00:00,90,126854,3115,116,1505,31,0,False,False,False,False,0.025470225613697637
2026-05-07T11:23:42.805421+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,6CyjL4X8e7g,Estas PALABRAS destruyen la MENTALIDAD FINANCIERA de tus HIJOS,2026-05-05T16:22:27+00:00,53,67725,4774,58,1503,105,1,False,False,False,False,0.07134736064968623
2026-05-07T11:23:42.805421+00:00,UCaVPhFg-Ax873wvhbNitsrQ,El Robot de Platón,hXPy19kPego,El Gran Vacío de Nuestro Genoma,2026-04-26T18:00:04+00:00,1419,139075,10393,803,1498,65,1,False,False,False,False,0.08050332554377135
2026-05-07T11:23:42.805421+00:00,UC52hytXteCKmuOzMViTK8_w,CdeCiencia,wgADj9n8XMs,¿Por qué te mareas al leer en un coche?,2026-04-30T18:12:42+00:00,24,807868,36297,288,1497,46,0,False,False,False,False,0.04528586353216119
2026-05-07T11:23:42.805421+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,nHH771Vtkxw,Por qué Israel ''manda'' en Estados Unidos?,2026-04-21T18:00:46+00:00,86,368622,29886,768,1493,103,1,False,False,False,False,0.08315835734166707
2026-05-07T11:23:42.805421+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,7NeECqsR_u4,"Is It Worth $100,000?",2026-05-03T03:00:00+00:00,36,121452,2866,21,1493,41,0,False,False,False,False,0.023770707769324505
2026-05-07T11:23:42.805421+00:00,UC5PwIMtLiIBCBhsu8f_-6UQ,Santiago Bilinkis,g-7nUex4nVg,El truco de los pochoclos y la gaseosa del cine,2026-05-02T17:04:09+00:00,54,31385,1125,29,1474,56,1,False,False,False,False,0.036769157240720086
2026-05-07T11:23:42.805421+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,8fIRAhGGRgA,What Is The Most Amount Of Cereal You Can Buy At A Target?,2026-04-28T17:15:01+00:00,53,280820,13460,280,1471,37,0,False,False,False,False,0.04892813902143722
2026-05-07T11:23:42.805421+00:00,UCPdaxSov0mgwh77JvjQO2jQ,Man Carrying Thing,AHyZdLVYJfc,basically every Breaking Points™ video,2026-04-22T21:12:51+00:00,109,200072,17426,2305,1468,67,6,False,False,False,False,0.09861949698108681
2026-05-07T11:23:42.805421+00:00,UC30ajuhy8cViP2DiM1QLjmg,98grados,Lc4kaEMcYPQ,Por el mismo dinero: ¿Cuál es mejor? iPhone vs Cámara #iphone #apple #cinematic,2026-05-05T17:26:17+00:00,59,7158,579,30,1454,124,2,False,False,False,False,0.08507963118189438
2026-05-07T11:23:42.805421+00:00,UCvzk_MwdXD6jQa4Se-6B9ZQ,Adrià Solà Pastor,6WqWhSmCbXk,"Experto En Lujo: Las Estrategias Para Luxurizar Tu Vida, Ser Más Deseado Y Ganar Mucho Dinero",2026-04-23T17:00:38+00:00,8044,119577,4484,227,1450,39,3,False,False,False,False,0.03939720849327212
2026-05-07T11:23:42.805421+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,Cp3DxMyEBIM,Por qué EE.UU. necesita a México más que nunca | Dimes y Billetes #447,2026-04-27T11:00:19+00:00,2601,157580,3620,302,1426,20,3,False,False,False,False,0.024888945297626603
2026-05-07T11:23:42.805421+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,MPsK-Z5jIuc,¿Por qué la Macbook Neo hace IRRELEVANTES a las PC con Windows BARATAS?,2026-05-06T01:30:15+00:00,988,13301,602,150,1426,35,4,False,False,False,False,0.05653710247349823
2026-05-07T11:23:42.805421+00:00,UCLYoURyGHMUuQ5YrfX55PWg,Aprendiz Financiero,Tqg-qojfcqA,4 Verdades sobre el DINERO que nadie te enseña #finanzas,2026-05-06T12:32:50+00:00,157,7779,605,7,1402,57,0,False,False,False,False,0.07867335133050521
2026-05-07T11:23:42.805421+00:00,UC1yNl2E66ZzKApQdRuTQ4tw,Sabine Hossenfelder,-uUlnDjQxhg,This Anomaly Could Be The First Evidence of New Physics,2026-04-28T15:00:00+00:00,372,386433,14254,954,1399,24,0,False,False,False,False,0.03935481700579402
2026-05-07T11:23:42.805421+00:00,UCPTlwyaEoJOVyvDLzHagzNQ,WATOP,wAi4zvgGy4w,Las Personas Que Se Arrepintieron De Haber Sobrevivido Al Hundimiento Del Titanic,2026-05-05T17:00:00+00:00,1488,14239,804,30,1392,43,1,False,False,False,False,0.05857152889950137
2026-05-07T11:23:42.805421+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,K9S3YgFZN9Y,Swiftie Makes $85k Per Year!,2026-04-23T22:00:20+00:00,46,661368,15068,275,1384,19,0,False,False,False,False,0.02319888473588078
2026-05-07T11:23:42.805421+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,u5XWNSVJajg,We Hired 90 People In 12 Weeks,2026-05-05T05:00:00+00:00,27,39192,589,6,1384,11,0,False,False,False,False,0.015181669728516024
2026-05-07T11:23:42.805421+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,EGTF9mGda4U,Biggest Lawsuits Ever,2026-04-27T19:15:00+00:00,56,574760,31169,398,1378,42,0,False,False,False,False,0.05492205442271557
2026-05-07T11:23:42.805421+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,fpmYvXCzO1c,Things That Are Surprisingly Illegal,2026-04-21T19:15:02+00:00,57,1225952,65595,989,1377,24,0,False,False,False,False,0.05431207747122237
2026-05-07T11:23:42.805421+00:00,UCaVPhFg-Ax873wvhbNitsrQ,El Robot de Platón,wdCDxH9KBss,Qué Pasa con el Centro de la Tierra,2026-05-01T22:49:28+00:00,44,64824,3360,78,1357,78,0,False,False,False,False,0.05303591262495372
2026-05-07T11:23:42.805421+00:00,UC36xmz34q02JYaZYKrMwXng,Nate Gentile,ywEV7NQlO1Y,33.000 € en suscripciones. 🫠,2026-05-03T08:31:42+00:00,67,194871,6221,102,1341,41,0,False,False,False,False,0.032447106034248295
2026-05-07T11:23:42.805421+00:00,UCdNnEDbRWhanA1O8zhCn3ZA,Omar - Educación Financiera,aqvgY-woRYk,"$750,000+ en BOLSA DE VALORES: Mi PORTAFOLIO a Mayo 2026",2026-05-05T01:00:03+00:00,1143,16767,909,88,1338,42,5,False,False,False,False,0.05946203852806107
2026-05-07T11:23:42.805421+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,mDh52QTqR0o,Revisando las  noticias en vivo #14. El nuevo intento de desvivir a Trump.,2026-04-29T22:43:47+00:00,3879,280863,13739,698,1337,34,3,False,False,False,False,0.05140228509985295
2026-05-07T11:23:42.805421+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,QIKiQjEMUjY,¡Abandoné A Mis Trillizos! 😭 Ft. @CD9MX - T10E05 #podcast #chisme #cd9,2026-04-24T00:00:32+00:00,7207,245018,7703,761,1336,32,1,False,False,False,False,0.034544400819531626
2026-05-07T11:23:42.805421+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,DgX6SMZaC_8,UN PLANETA GIGANTE ORBITANDO UNA PEQUEÑA ESTRELLA 🛰️,2026-04-22T16:30:11+00:00,73,54454,4189,71,1326,52,0,False,False,False,False,0.07823116759099423
2026-05-07T11:23:42.805421+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,_UFmkJrpc3Q,This Is Your Slumdog Millionaire,2026-05-03T11:00:00+00:00,37,91018,3243,31,1324,53,0,False,False,False,False,0.0359709068535894
2026-05-07T11:23:42.805421+00:00,UCm5iBOcQ0GET_2FqFI61QDA,Cara Nicole,97bQ7zx1ObY,Good with money vs Bad with money 💰,2026-05-06T15:28:51+00:00,48,6100,317,14,1321,52,4,False,False,False,False,0.05426229508196721
2026-05-07T11:23:42.805421+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,x-SEoMFBPQQ,Ex-banquero REVELA Si Aún es Momento de Invertir en la Bolsa de Colombia | Diario del Banquero,2026-05-05T22:01:15+00:00,3582,11453,653,92,1306,46,28,False,False,False,False,0.06504845891906051
2026-05-07T11:23:42.805421+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,MANsPvLwJs0,Me cambió la vida cuando Jaime Higuera dijo esto #shorts,2026-05-06T17:00:35+00:00,49,3094,318,7,1299,156,4,False,False,False,False,0.10504201680672269
2026-05-07T11:23:42.805421+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,uSjcVPbJayU,¿Qué pasa si MÉXICO sigue IMPORTANDO el 75% de su GAS?,2026-04-22T16:15:08+00:00,107,336109,17993,1034,1294,53,1,False,False,False,False,0.056609611762850745
2026-05-07T11:23:42.805421+00:00,UC3nwmvE2aDzUSJ4evQ1NhoA,IA Innova,3Ip-TJvpjLQ,La NUEVA Actualización de Google Gemini es ¡UNA LOCURA!,2026-05-04T18:45:01+00:00,411,22382,1185,76,1286,29,0,False,False,False,False,0.056339916003931734
2026-05-07T11:23:42.805421+00:00,UCVt4ugq2txl_szlXAO7B3-g,Adrián Sáenz,XXZ2wOom1l0,Curso Completo De Claude Code (+4 Horas),2026-04-23T17:55:38+00:00,17313,108000,5032,138,1278,47,1,False,False,False,False,0.04787037037037037
2026-05-07T11:23:42.805421+00:00,UCb8GKeOvI7WsFUkB4UVAeXA,Cordura Artificial,gEUMAljLr78,"¿Por qué los RICOS fingen ser ""POBRES""?",2026-04-30T00:40:06+00:00,1979,114198,8716,756,1274,46,1,False,False,False,False,0.08294365925848088
2026-05-07T11:23:42.805421+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,9oVPXnEkegY,Compré la NUEVA Toyota Rav4: Te cuento MI EXPERIENCIA | Review Honesto,2026-04-30T00:00:06+00:00,1374,51947,1914,241,1254,24,1,False,False,False,False,0.04148459006294877
2026-05-07T11:23:42.805421+00:00,UCQHX6ViZmPsWiYSFAyS0a3Q,GothamChess,bRy54zQmixQ,Will Magnus Carlsen play chess after this?,2026-05-03T18:29:00+00:00,1800,280180,8459,763,1239,34,0,False,False,False,False,0.03291455492897423
2026-05-07T11:23:42.805421+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,wEb6ULf3TzU,Jobs That Don’t Technically Require A License,2026-04-26T19:15:08+00:00,55,583859,37828,469,1229,37,1,False,False,False,False,0.06559289143440454
2026-05-07T11:23:42.805421+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,RRDqtyH9sZc,Don't Quit When It Gets Boring,2026-05-05T11:00:00+00:00,22,23811,1086,21,1219,38,-2,False,False,False,False,0.04649111755071186
2026-05-07T11:23:42.805421+00:00,UCQHX6ViZmPsWiYSFAyS0a3Q,GothamChess,DSRfs1qKWR0,Big news,2026-04-22T20:30:05+00:00,21,462221,14042,926,1217,27,0,False,False,False,False,0.03238277793523012
2026-05-07T11:23:42.805421+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,UgfrzicHc80,¡Tiene Un Fetiche Con Su Hermana! 😱 Ft. @leal_stephany y @lozano_gf - T10E04 #podcast #chismes,2026-04-22T00:00:39+00:00,6193,209855,6572,701,1214,28,0,False,False,False,False,0.03465726334850254
2026-05-07T11:23:42.805421+00:00,UCvPGx8qh8AkrFZW06tESvaA,Dot Dager,wgtGulLPwE8,Libros de desarrollo personal no tan malos.,2026-05-05T18:28:16+00:00,676,14477,2624,249,1197,142,7,False,False,False,False,0.19845271810457968
2026-05-07T11:23:42.805421+00:00,UCV5cU7ORoUCCAT79kSrOJmg,Ricardo Alcaraz,_9bYQ2tvc_s,La Peor Disculpa que he visto,2026-04-23T19:08:53+00:00,905,244178,18083,583,1193,55,1,False,False,False,False,0.07644423330521177
2026-05-07T11:23:42.805421+00:00,UCQHX6ViZmPsWiYSFAyS0a3Q,GothamChess,F1gM7N-WXdU,Intermediate Chess Masterclass: 1300 to 2000 Elo,2026-04-21T20:45:00+00:00,2392,391692,13618,943,1191,19,0,False,False,False,False,0.03717461679074375
2026-05-07T11:23:42.805421+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,WeliLUboy3M,The Hairiest Guest in Financial Audit History,2026-04-23T19:00:34+00:00,18,1217201,19111,547,1181,8,0,False,False,False,False,0.01615016747439412
2026-05-07T11:23:42.805421+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,iR6FvFoW0F4,Momento hackerman #chisme #comedia #podcast,2026-05-03T17:01:02+00:00,21,18115,826,11,1181,72,0,False,False,False,False,0.04620480264973779
2026-05-07T11:23:42.805421+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,OCGgYu3vku4,Este Trend Se Salió De Control,2026-05-03T20:00:13+00:00,420,125632,10173,629,1177,56,2,False,False,False,False,0.08598127865511972
2026-05-07T11:23:42.805421+00:00,UCQHX6ViZmPsWiYSFAyS0a3Q,GothamChess,XGAhqBxEV78,MAGNUS CARLSEN RETURNS TO CLASSICAL CHESS,2026-05-01T17:51:01+00:00,1964,484807,14969,1172,1174,24,0,False,False,False,False,0.03329366118888547
2026-05-07T11:23:42.805421+00:00,UCPdaxSov0mgwh77JvjQO2jQ,Man Carrying Thing,x2r3FTy9HHE,how i imagine they wrote the Michael Jackson movie,2026-04-25T18:57:26+00:00,55,276045,17272,1135,1152,51,3,False,False,False,False,0.06668115705772609
2026-05-07T11:23:42.805421+00:00,UCDnUOd6PIlQAL9bPUTf9BkQ,Sapiencia práctica,Mjq7A18Y7VY,6 señales de que QUIERE contigo algo MÁS QUE AMISTAD,2026-05-06T17:00:00+00:00,343,2948,228,20,1144,50,5,False,False,False,False,0.08412483039348712
2026-05-07T11:23:42.805421+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,f9AFrDB-73g,EL DÍA QUE HUBBLE LO CAMBIÓ TODO 🛰️,2026-05-02T16:30:14+00:00,78,47031,3516,53,1141,73,0,False,False,False,False,0.07588611766707065
2026-05-07T11:23:42.805421+00:00,UCoXtmmnLCbXDiSo8GxsmOzA,La gata de Schrödinger,RWGr8LwG3TY,El Oscuro y Violento Mundo de la IA para NIÑOS,2026-04-28T18:29:28+00:00,796,127906,8918,734,1137,68,4,False,False,False,False,0.07546166716182197
2026-05-07T11:23:42.805421+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,THMW7bXTog4,Zuckerberg compró INSTAGRAM por $1000M y Wall Street se BURLÓ,2026-04-25T16:00:47+00:00,101,193417,14867,169,1125,66,1,False,False,False,False,0.07773877166950165
2026-05-07T11:23:42.805421+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,lxRJpsidN4U,¿QUÉ ES LA QUIRALIDAD? 🔬,2026-05-05T16:30:18+00:00,50,17655,1762,22,1110,76,0,False,False,False,False,0.10104786179552534
2026-05-07T11:23:42.805421+00:00,UC52hytXteCKmuOzMViTK8_w,CdeCiencia,KXpgCNB6Dcs,La valiosa excreción de cachalote,2026-04-21T20:45:40+00:00,30,481761,36771,209,1096,42,0,False,False,False,False,0.07676005322141062
2026-05-07T11:23:42.805421+00:00,UC55-mxUj5Nj3niXFReG44OQ,Platzi,xLEEiMWgp-E,Herramientas de AI que debes estar usando HOY 🔥,2026-05-06T13:50:47+00:00,40,3899,226,10,1091,42,3,False,False,False,False,0.060528340600153885
2026-05-07T11:23:42.805421+00:00,UCGq-a57w-aPwyi3pW7XLiHw,The Diary Of A CEO,t6GzhyGTKCo,BUYING A HOUSE IS KEEPING YOU POOR,2026-04-30T20:36:00+00:00,100,91996,2731,200,1090,14,12,False,False,False,False,0.03186008087308144
2026-05-07T11:23:42.805421+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,ZtF5VFbAs6M,👉🏻 Te dejo la Guía Pro de ChatGPT fijada en los comentarios de este video.,2026-05-05T14:27:13+00:00,55,7132,137,2,1084,13,1,False,False,False,False,0.01948962422882782
2026-05-07T11:23:42.805421+00:00,UCM55RjebjSevVWPnj2LEymw,viyaura,k7aOM--Ycts,which nail art should i try? #art #artist,2026-04-30T14:45:07+00:00,46,103404,6363,683,1079,44,1,False,False,False,False,0.06814049746624888
2026-05-07T11:23:42.805421+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,1THq9IwaDm0,Me voló la cabeza cuando Jaime Higuera dijo esto #shorts,2026-05-06T16:30:01+00:00,20,3642,257,8,1073,68,1,False,False,False,False,0.0727622185612301
2026-05-07T11:23:42.805421+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,iK6HT02LYX4,Raise Your Price,2026-05-02T11:00:00+00:00,41,62555,1897,16,1067,43,0,False,False,False,False,0.030581088641995043
2026-05-07T11:23:42.805421+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,JuRjZqzpP0g,The Reason Your Business Can't Run Without You...,2026-05-02T23:00:00+00:00,93,48901,2384,19,1066,50,0,False,False,False,False,0.04914009938447066
2026-05-07T11:23:42.805421+00:00,UCoOae5nYA7VqaXzerajD0lg,Ali Abdaal,ve_y3EI_VeA,The Dry Well Effect,2026-05-05T10:01:35+00:00,64,10648,480,10,1049,48,1,False,False,False,False,0.04601803155522164
2026-05-07T11:23:42.805421+00:00,UCFBpVaKCC0ajGps1vf0AgBg,Humphrey Yang,sjbKZ4CY1Ow,"How Much You Need for $100 Per Month in Dividends with the following stocks: KO, AAPL, T",2026-04-24T15:45:15+00:00,68,147353,2270,127,1041,13,1,False,False,False,False,0.016267059374427396
2026-05-07T11:23:42.805421+00:00,UC1VLQPn9cYSqx8plbk9RxxQ,The Action Lab,EFhMcL3Kf1c,How To Eliminate Gravity,2026-04-25T15:02:00+00:00,499,331186,13887,742,1033,36,2,False,False,False,False,0.044171553145362426
2026-05-07T11:23:42.805421+00:00,UCoOae5nYA7VqaXzerajD0lg,Ali Abdaal,bfENsVP77VQ,The Only Investing Video You’ll Ever Need (Start With $0),2026-04-23T13:01:06+00:00,1771,179856,4025,356,1025,30,0,False,False,False,False,0.024358375589360378
2026-05-07T11:23:42.805421+00:00,UCmE44gpkHmf5bKIVTPSwxnQ,Judith Tiral,rRw7sYwfSVI,Así es vivir en una TRIBU en el AMAZONAS: visito a la comunidad indígena HUAORANI,2026-05-03T20:47:03+00:00,1716,46456,3093,165,994,42,2,False,False,False,False,0.07013087652832788
2026-05-07T11:23:42.805421+00:00,UCbfYPyITQ-7l4upoX8nvctg,Two Minute Papers,eCw33snvoNI,NVIDIA's New AI Turns One Photo Into A World That Never Breaks,2026-05-03T17:02:48+00:00,592,46373,2197,158,991,27,5,False,False,False,False,0.05078386129860048
2026-05-07T11:23:42.805421+00:00,UCYZLVhSSwdBllvn4tw5a4uQ,Rob Paper Sheet,POn6IRgP5-A,La INFIDELIDAD está Fuera de Control...,2026-04-30T23:00:25+00:00,3400,94094,4588,283,983,20,1,False,False,False,False,0.0517673815546156
2026-05-07T11:23:42.805421+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,RtMUcQbG1_o,Es normal que al principio nadie te apoye #shorts,2026-05-06T21:39:53+00:00,60,1634,183,3,968,111,1,False,False,False,False,0.11383108935128519
2026-05-07T11:23:42.805421+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,9rHaUzPlJws,Encontraron Más Cosas,2026-05-01T20:00:04+00:00,420,190242,13283,681,967,28,4,False,False,False,False,0.07340124683298115
2026-05-07T11:23:42.805421+00:00,UC52hytXteCKmuOzMViTK8_w,CdeCiencia,6jI9H3lyil4,El experimento del escroto,2026-05-03T19:09:27+00:00,21,50019,3049,70,967,32,0,False,False,False,False,0.06235630460425039
2026-05-07T11:23:42.805421+00:00,UChhw6DlKKTQ9mYSpTfXUYqA,Starter Story,qNEB_w5ECeI,"He’s making $250,000 per month across 10+ businesses.",2026-05-05T15:27:41+00:00,37,21972,589,12,967,25,1,False,False,False,False,0.02735299472055343
2026-05-07T11:23:42.805421+00:00,UCOxW1h1VV379Q8GDdUJOhgw,Mariano Trejo,daa-UCIuoY8,Cambia de Hábitos con un Reloj y una Libreta,2026-05-03T16:30:14+00:00,550,13909,860,23,957,54,3,False,False,False,False,0.06348407505931411
2026-05-07T11:23:42.805421+00:00,UCoOae5nYA7VqaXzerajD0lg,Ali Abdaal,9rRvmcDpWwA,The Cost of Getting Rich,2026-04-30T13:00:30+00:00,1064,45532,1532,148,954,37,1,False,False,False,False,0.03689712729508917
2026-05-07T11:23:42.805421+00:00,UCVt4ugq2txl_szlXAO7B3-g,Adrián Sáenz,dqOmDZPkIF4,La Forma Más Fácil De Ganar Dinero Con Skool,2026-04-30T16:00:43+00:00,1914,32809,1251,21,953,12,0,False,False,False,False,0.03876984973635283
2026-05-07T11:23:42.805421+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,Qy_YMLKX8bQ,Me voló la cabeza cuando Nietzche dijo esto #shorts,2026-05-04T18:00:21+00:00,58,19969,1544,63,950,87,3,False,False,False,False,0.08047473584055286
2026-05-07T11:23:42.805421+00:00,UCOQEA3qmyzFmJdi6Z137yrA,Monitor fantasma,mJsIzeo1Onw,Me equivoqué con el Dr Mariano Barbacid,2026-05-05T13:35:25+00:00,606,10899,934,94,948,66,3,False,False,False,False,0.09432057986971282
2026-05-07T11:23:42.805421+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,vTXoE7BLv9s,El aterrador manifiesto de Palantir. #diegoruzzarin #noticias,2026-04-25T00:01:05+00:00,165,277635,24552,773,941,51,0,False,False,False,False,0.09121688547913627
2026-05-07T11:23:42.805421+00:00,UChhw6DlKKTQ9mYSpTfXUYqA,Starter Story,qobWiBK3PPY,Bro's app generated $120K in 24 hours,2026-05-06T00:08:55+00:00,35,16142,338,8,941,13,1,False,False,False,False,0.021434766447775987
2026-05-07T11:23:42.805421+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,LkaaMQx9uZ0,El TRUCO del DINERO INVISIBLE que TODOS hacemos,2026-04-30T17:00:27+00:00,77,76601,3845,71,940,34,1,False,False,False,False,0.051122048015038966
2026-05-07T11:23:42.805421+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,dhbt8y_LXQY,I Tested Dead Places At Their Busiest Hour,2026-04-24T17:15:03+00:00,60,520904,25327,337,900,21,0,False,False,False,False,0.04926819529126288
2026-05-07T11:23:42.805421+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,9pPCy9wqxuk,México inaugura puente Nichupté el 2 más largo de LATAM #puentenichupté #cancun #chiapas,2026-05-04T07:45:28+00:00,180,57886,3891,198,898,52,0,False,False,False,False,0.07063884186159002
