execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-07T11:23:42.805421+00:00,wL08vOQaK70,,,,,12304,,950,,16,True,False,False,False
2026-05-07T11:23:42.805421+00:00,OQNLi8O-Eu0,,,,,638,,27,,0,True,False,False,False
2026-05-07T11:23:42.805421+00:00,HP4DI0WEiFw,,,,,14714,,1406,,131,True,False,False,False
2026-05-07T11:23:42.805421+00:00,hR4tPe4rwuo,,,,,542,,62,,3,True,False,False,False
2026-05-07T11:23:42.805421+00:00,FIEGmya_S3Y,,,,,167,,7,,0,True,False,False,False
2026-05-07T11:23:42.805421+00:00,INj5n4ISAi0,,,,,1039,,203,,30,True,False,False,False
2026-05-07T11:23:42.805421+00:00,8Vq_Vm8Pe9Y,,,,,104871,,11288,,343,True,False,False,False
2026-05-07T11:23:42.805421+00:00,wzwlfPp8vuI,,,,,3338,,189,,4,True,False,False,False
2026-05-07T11:23:42.805421+00:00,2sjya33qZWM,,,,,3658,,306,,3,True,False,False,False
2026-05-07T11:23:42.805421+00:00,B_BjBZE0aU0,,,,,18505,,1412,,113,True,False,False,False
2026-05-07T11:23:42.805421+00:00,vqBSNTZeLsg,,,,,9277,,264,,98,True,False,False,False
2026-05-07T11:23:42.805421+00:00,heBK7ADuRKM,,,,,997,,46,,3,True,False,False,False
2026-05-07T11:23:42.805421+00:00,8J6XLe0H6Ro,,,,,2582,,274,,29,True,False,False,False
2026-05-07T11:23:42.805421+00:00,ZyLxuteCMXo,,,,,4919,,425,,28,True,False,False,False
2026-05-07T11:23:42.805421+00:00,8_dh-IB9jZ8,,,,,11032,,256,,48,True,False,False,False
2026-05-07T11:23:42.805421+00:00,BTJGr78-zyw,,,,,162439,,12070,,2473,True,False,False,False
