execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-05T22:35:51.664592+00:00,2Ylfj8r_-V8,3,0,0,9347,9350,598,598,12,12,False,False,False,False
2026-05-05T22:35:51.664592+00:00,3wJvtiigDcg,1,0,0,2646,2647,224,224,3,3,False,False,False,False
2026-05-05T22:35:51.664592+00:00,1lx0bttCAbs,235,16,0,39683,39918,2009,2025,38,38,False,False,False,False
2026-05-05T22:35:51.664592+00:00,AWWSm291p7c,1,0,0,4807,4808,395,395,6,6,False,False,False,False
2026-05-05T22:35:51.664592+00:00,GQtuLY1Qs1Q,1,0,0,3687,3688,125,125,4,4,False,False,False,False
2026-05-05T22:35:51.664592+00:00,izQP0WI1i9A,5,0,0,4365,4370,127,127,1,1,False,False,False,False
2026-05-05T22:35:51.664592+00:00,hx45I5QyAFw,7,0,0,7296,7303,584,584,11,11,False,False,False,False
2026-05-05T22:35:51.664592+00:00,cRKwXRLqKQM,3,0,0,3371,3374,93,93,2,2,False,False,False,False
2026-05-05T22:35:51.664592+00:00,VsjETURd7No,1,0,0,1789,1790,77,77,3,3,False,False,False,False
2026-05-05T22:35:51.664592+00:00,EJfh57hfc_E,6,0,0,20898,20904,1282,1282,24,24,False,False,False,False
2026-05-05T22:35:51.664592+00:00,vyUuhcDRcf4,4,0,0,10118,10122,401,401,8,8,False,False,False,False
2026-05-05T22:35:51.664592+00:00,9Ke8dmefEqo,4,0,0,8537,8541,578,578,7,7,False,False,False,False
2026-05-05T22:35:51.664592+00:00,50Esq3fgXzA,2,0,0,4042,4044,322,322,7,7,False,False,False,False
2026-05-05T22:35:51.664592+00:00,-rDMPyp2tvQ,4,0,0,5596,5600,414,414,5,5,False,False,False,False
2026-05-05T22:35:51.664592+00:00,tQCVAU-fZPA,184,8,0,302704,302888,13801,13809,159,159,False,False,False,False
2026-05-05T22:35:51.664592+00:00,vW1rzDI4KhM,1,0,0,3315,3316,146,146,5,5,False,False,False,False
2026-05-05T22:35:51.664592+00:00,SZLTZDoVcfA,1,0,0,3491,3492,312,312,3,3,False,False,False,False
2026-05-05T22:35:51.664592+00:00,5aR4agCS1OM,1,0,0,6387,6388,356,356,7,7,False,False,False,False
2026-05-05T22:35:51.664592+00:00,aFvAFWzCwF8,11,0,0,23023,23034,1483,1483,41,41,False,False,False,False
2026-05-05T22:35:51.664592+00:00,m8mdQGF-Pmw,2,0,0,23077,23079,1364,1364,26,26,False,False,False,False
2026-05-05T22:35:51.664592+00:00,wm1qu3D9-ho,1,0,0,4128,4129,274,274,2,2,False,False,False,False
2026-05-05T22:35:51.664592+00:00,eoXIFY2GZTw,1,0,0,21564,21565,1557,1557,17,17,False,False,False,False
2026-05-05T22:35:51.664592+00:00,crrTHKN_R58,939,69,2,118109,119048,8539,8608,595,597,False,False,False,False
2026-05-05T22:35:51.664592+00:00,La4ogJrxI0g,213,7,0,49538,49751,3485,3492,189,189,False,False,False,False
2026-05-05T22:35:51.664592+00:00,OEqMxMEBQQY,319,4,0,43935,44254,1595,1599,77,77,False,False,False,False
2026-05-05T22:35:51.664592+00:00,0ShXZN7aHqA,26,0,0,7232,7258,534,534,4,4,False,False,False,False
2026-05-05T22:35:51.664592+00:00,DQiQ30VepbU,371,21,1,25215,25586,1117,1138,88,89,False,False,False,False
2026-05-05T22:35:51.664592+00:00,lvw8Fe5wcBo,24,1,0,12999,13023,463,464,28,28,False,False,False,False
2026-05-05T22:35:51.664592+00:00,-txFIHA4ez8,309,9,0,63356,63665,2839,2848,103,103,False,False,False,False
2026-05-05T22:35:51.664592+00:00,eEfZlpKPAIU,35,0,0,18591,18626,756,756,17,17,False,False,False,False
2026-05-05T22:35:51.664592+00:00,l1-D1s67YU4,112,5,0,52778,52890,2324,2329,177,177,False,False,False,False
2026-05-05T22:35:51.664592+00:00,RtCDqPRlu48,32,0,0,17954,17986,764,764,17,17,False,False,False,False
2026-05-05T22:35:51.664592+00:00,5jOtf3OIgHg,2,0,0,9350,9352,432,432,5,5,False,False,False,False
2026-05-05T22:35:51.664592+00:00,VszurX3VCPE,5,0,0,13541,13546,530,530,21,21,False,False,False,False
2026-05-05T22:35:51.664592+00:00,w9LJSjmwufQ,0,0,0,9457,9457,538,538,4,4,False,False,False,False
2026-05-05T22:35:51.664592+00:00,gGvkfd-LiKA,12,0,0,12059,12071,502,502,42,42,False,False,False,False
2026-05-05T22:35:51.664592+00:00,oYu0ZgihU8Q,12,0,0,3746,3758,133,133,8,8,False,False,False,False
2026-05-05T22:35:51.664592+00:00,5Tsi4Beca6g,1,0,0,9782,9783,422,422,21,21,False,False,False,False
2026-05-05T22:35:51.664592+00:00,AxHTi--S-sU,36,1,0,37133,37169,1952,1953,202,202,False,False,False,False
2026-05-05T22:35:51.664592+00:00,9R7IaubJFhA,14,1,0,10681,10695,576,577,30,30,False,False,False,False
2026-05-05T22:35:51.664592+00:00,ZrTIAjdcBGM,4,0,0,13477,13481,552,552,51,51,False,False,False,False
2026-05-05T22:35:51.664592+00:00,lkM12v2VZyE,17,0,0,47079,47096,1495,1495,35,35,False,False,False,False
2026-05-05T22:35:51.664592+00:00,QCcQpkBhOvI,24,0,0,12679,12703,590,590,15,15,False,False,False,False
2026-05-05T22:35:51.664592+00:00,R6VQrYkJf74,15,1,0,19992,20007,699,700,33,33,False,False,False,False
2026-05-05T22:35:51.664592+00:00,6Np0FPnWdMs,3,0,0,19876,19879,789,789,16,16,False,False,False,False
2026-05-05T22:35:51.664592+00:00,sa3zzPEnz_4,21,0,0,34825,34846,1297,1297,78,78,False,False,False,False
2026-05-05T22:35:51.664592+00:00,pgFxsauDXjc,1,0,0,7946,7947,314,314,11,11,False,False,False,False
2026-05-05T22:35:51.664592+00:00,G-i7hiu_yPU,6,0,0,8214,8220,742,742,87,87,False,False,False,False
2026-05-05T22:35:51.664592+00:00,6UPfq3KETg4,144,6,0,162708,162852,5717,5723,125,125,False,False,False,False
2026-05-05T22:35:51.664592+00:00,-wkZoxeFIpM,50,1,0,5485,5535,368,369,11,11,False,False,False,False
2026-05-05T22:35:51.664592+00:00,6-PunI-5Ts4,73,9,0,29554,29627,2870,2879,89,89,False,False,False,False
2026-05-05T22:35:51.664592+00:00,QDZUOBnmf4Q,50,2,0,40523,40573,3508,3510,116,116,False,False,False,False
2026-05-05T22:35:51.664592+00:00,TekYNY3eGC0,504,35,0,116601,117105,6773,6808,212,212,False,False,False,False
2026-05-05T22:35:51.664592+00:00,OWkM5YoEhgM,236,19,1,72757,72993,5468,5487,99,100,False,False,False,False
2026-05-05T22:35:51.664592+00:00,DgX6SMZaC_8,389,26,0,51324,51713,4026,4052,69,69,False,False,False,False
2026-05-05T22:35:51.664592+00:00,OPDzJP8iWLo,46,3,0,31353,31399,3064,3067,59,59,False,False,False,False
2026-05-05T22:35:51.664592+00:00,shkHigLwBnM,63,4,2,328524,328587,10576,10580,381,383,False,False,False,False
2026-05-05T22:35:51.664592+00:00,BOmc_wliaRg,3064,89,7,802054,805118,33549,33638,4701,4708,False,False,False,False
2026-05-05T22:35:51.664592+00:00,94PJFiyaSrs,64,5,1,37525,37589,2086,2091,138,139,False,False,False,False
2026-05-05T22:35:51.664592+00:00,rfnB9MhBI44,605,46,0,172552,173157,12014,12060,240,240,False,False,False,False
2026-05-05T22:35:51.664592+00:00,g_7mUw6Xt2E,184,11,8,139494,139678,6966,6977,687,695,False,False,False,False
2026-05-05T22:35:51.664592+00:00,a8LrJMGoVL4,296,24,1,128848,129144,9626,9650,486,487,False,False,False,False
2026-05-05T22:35:51.664592+00:00,u_f8bJkfg68,14466,184,1,3990301,4004767,105044,105228,925,926,False,False,False,False
2026-05-05T22:35:51.664592+00:00,WgcdDVIUXcI,6703,160,0,6620817,6627520,114896,115056,344,344,False,False,False,False
2026-05-05T22:35:51.664592+00:00,UEBpQgCIFTk,296,15,0,584628,584924,24979,24994,207,207,False,False,False,False
2026-05-05T22:35:51.664592+00:00,GmTuhpMe1oM,529,30,0,173459,173988,10696,10726,83,83,False,False,False,False
2026-05-05T22:35:51.664592+00:00,0kHJZFOuMWc,3405,215,0,928165,931570,48065,48280,246,246,False,False,False,False
2026-05-05T22:35:51.664592+00:00,KXpgCNB6Dcs,956,74,0,475685,476641,36450,36524,209,209,False,False,False,False
2026-05-05T22:35:51.664592+00:00,gPmmDEGCQLg,431,29,0,288427,288858,25417,25446,463,463,False,False,False,False
2026-05-05T22:35:51.664592+00:00,hXPy19kPego,823,62,4,132799,133622,10048,10110,787,791,False,False,False,False
2026-05-05T22:35:51.664592+00:00,yaBzATxyEYs,40,5,0,41344,41384,3116,3121,119,119,False,False,False,False
2026-05-05T22:35:51.664592+00:00,SY53rwqE2i0,34,3,0,27261,27295,1396,1399,70,70,False,False,False,False
2026-05-05T22:35:51.664592+00:00,LPTQADIf6Xk,391,21,1,128883,129274,8431,8452,521,522,False,False,False,False
2026-05-05T22:35:51.664592+00:00,Ycdklm6W1_o,1661,61,-1,357655,359316,25154,25215,699,698,False,False,False,False
2026-05-05T22:35:51.664592+00:00,iRach9lpIlg,1881,28,1,1025150,1027031,20470,20498,533,534,False,False,False,False
2026-05-05T22:35:51.664592+00:00,MVFd0qFB9TE,6804,189,0,4151729,4158533,127710,127899,1601,1601,False,False,False,False
2026-05-05T22:35:51.664592+00:00,EFhMcL3Kf1c,799,34,4,325950,326749,13687,13721,734,738,False,False,False,False
2026-05-05T22:35:51.664592+00:00,bouvNyq8xCY,90,4,0,31641,31731,2083,2087,66,66,False,False,False,False
2026-05-05T22:35:51.664592+00:00,4ZK7Ms4IZ7g,302,1,0,27880,28182,204,205,7,7,False,False,False,False
2026-05-05T22:35:51.664592+00:00,XV4eV0wnx-c,52,0,0,20756,20808,762,762,9,9,False,False,False,False
2026-05-05T22:35:51.664592+00:00,B2ag364pRgQ,119,5,2,66293,66412,2251,2256,402,404,False,False,False,False
2026-05-05T22:35:51.664592+00:00,1a5xOhqvm-I,10,2,0,13342,13352,409,411,13,13,False,False,False,False
2026-05-05T22:35:51.664592+00:00,bfENsVP77VQ,1103,21,0,173684,174787,3885,3906,341,341,False,False,False,False
2026-05-05T22:35:51.664592+00:00,f1rK6WfCjCQ,36,2,0,37196,37232,1002,1004,17,17,False,False,False,False
2026-05-05T22:35:51.664592+00:00,yemarhfhVA0,390,23,0,114818,115208,9400,9423,580,580,False,False,False,False
2026-05-05T22:35:51.664592+00:00,TET8fTKH1e8,3907,104,0,586240,590147,23085,23189,663,663,False,False,False,False
2026-05-05T22:35:51.664592+00:00,n16KlvFN28c,92,3,0,22647,22739,1079,1082,10,10,False,False,False,False
2026-05-05T22:35:51.664592+00:00,MK-6-YuFzC4,49,3,0,15323,15372,815,818,84,84,False,False,False,False
2026-05-05T22:35:51.664592+00:00,Xf_v62TQOx4,54,1,1,69058,69112,3194,3195,340,341,False,False,False,False
2026-05-05T22:35:51.664592+00:00,40kncAedwjs,15,0,0,2673,2688,201,201,17,17,False,False,False,False
2026-05-05T22:35:51.664592+00:00,rbbMgCB90fk,3,0,1,1743,1746,114,114,5,6,False,False,False,False
2026-05-05T22:35:51.664592+00:00,Bv4wqAVZ6Ps,3,0,0,2486,2489,164,164,11,11,False,False,False,False
2026-05-05T22:35:51.664592+00:00,N14hiQw7Wdk,12,0,0,2704,2716,88,88,30,30,False,False,False,False
2026-05-05T22:35:51.664592+00:00,tLlucpJbi5E,0,0,0,871,871,23,23,2,2,False,False,False,False
2026-05-05T22:35:51.664592+00:00,saLXbA_OCkE,0,0,0,441,441,14,14,0,0,False,False,False,False
2026-05-05T22:35:51.664592+00:00,MCnA_GAeAfg,0,0,0,567,567,13,13,0,0,False,False,False,False
2026-05-05T22:35:51.664592+00:00,kLhNERKdwd4,1,0,0,907,908,22,22,1,1,False,False,False,False
2026-05-05T22:35:51.664592+00:00,YNW_D7b60I4,0,0,0,761,761,20,20,0,0,False,False,False,False
2026-05-05T22:35:51.664592+00:00,MOpYEt-XfaU,0,0,0,853,853,14,14,2,2,False,False,False,False
2026-05-05T22:35:51.664592+00:00,G1xuyxMOUNM,0,0,0,1448,1448,20,20,1,1,False,False,False,False
2026-05-05T22:35:51.664592+00:00,dA8XrnlFY5w,9,0,0,2729,2738,92,92,15,15,False,False,False,False
2026-05-05T22:35:51.664592+00:00,sZoT8IoDJTU,0,0,0,699,699,17,17,0,0,False,False,False,False
2026-05-05T22:35:51.664592+00:00,wlOrP9Q1akA,0,0,0,759,759,15,15,0,0,False,False,False,False
2026-05-05T22:35:51.664592+00:00,Mm2C9CRyDxY,0,0,0,652,652,18,18,0,0,False,False,False,False
2026-05-05T22:35:51.664592+00:00,wvJLjIR3nRI,0,0,0,689,689,23,23,0,0,False,False,False,False
2026-05-05T22:35:51.664592+00:00,nIrSjC_gsk8,0,0,0,629,629,14,14,0,0,False,False,False,False
2026-05-05T22:35:51.664592+00:00,IaUn-c8Lxss,0,0,0,579,579,16,16,0,0,False,False,False,False
2026-05-05T22:35:51.664592+00:00,fQK8Lx-oRIU,57,0,0,16293,16350,719,719,32,32,False,False,False,False
2026-05-05T22:35:51.664592+00:00,h9kh7KssnMc,329,8,0,115279,115608,2583,2591,63,63,False,False,False,False
2026-05-05T22:35:51.664592+00:00,XyFrfcsbDGY,18,0,0,57425,57443,2421,2421,75,75,False,False,False,False
2026-05-05T22:35:51.664592+00:00,zxQJIBt9CBI,2862,95,5,177241,180103,8555,8650,355,360,False,False,False,False
2026-05-05T22:35:51.664592+00:00,Xy09nfcwZ3E,17,0,0,34447,34464,1312,1312,5,5,False,False,False,False
2026-05-05T22:35:51.664592+00:00,-APimd6TUro,250,1,0,34648,34898,740,741,4,4,False,False,False,False
2026-05-05T22:35:51.664592+00:00,rzHYdFYDjcQ,7,0,0,2958,2965,92,92,2,2,False,False,False,False
2026-05-05T22:35:51.664592+00:00,-5kkpHpexIA,100,2,0,33807,33907,680,682,4,4,False,False,False,False
2026-05-05T22:35:51.664592+00:00,-JTeDTLElVg,79,2,0,18807,18886,622,624,3,3,False,False,False,False
2026-05-05T22:35:51.664592+00:00,u7sbQBw3X3g,8,0,0,22659,22667,496,496,0,0,False,False,False,False
2026-05-05T22:35:51.664592+00:00,QIKiQjEMUjY,1655,41,2,237282,238937,7512,7553,754,756,False,False,False,False
2026-05-05T22:35:51.664592+00:00,_EHKT75Ir0g,4,0,0,2987,2991,177,177,2,2,False,False,False,False
2026-05-05T22:35:51.664592+00:00,wB2Kb0MiyAc,67,0,0,34624,34691,630,630,6,6,False,False,False,False
2026-05-05T22:35:51.664592+00:00,bGis_LtFRRo,-1,0,0,1347,1346,40,40,0,0,False,False,False,False
2026-05-05T22:35:51.664592+00:00,UgfrzicHc80,1521,49,8,202719,204240,6377,6426,686,694,False,False,False,False
2026-05-05T22:35:51.664592+00:00,2F50vE7VUIw,0,0,0,4678,4678,440,440,4,4,False,False,False,False
2026-05-05T22:35:51.664592+00:00,qC_5K9u8nY4,1,0,0,5866,5867,181,181,1,1,False,False,False,False
2026-05-05T22:35:51.664592+00:00,WSSQ8mtQicE,1,0,0,4024,4025,125,125,0,0,False,False,False,False
2026-05-05T22:35:51.664592+00:00,jdrW-vJOD1w,200,2,0,16750,16950,798,800,33,33,False,False,False,False
2026-05-05T22:35:51.664592+00:00,6AKlPLtjBR8,19,0,1,16070,16089,836,836,26,27,False,False,False,False
2026-05-05T22:35:51.664592+00:00,ZjtJALByo70,57,0,0,10788,10845,591,591,9,9,False,False,False,False
2026-05-05T22:35:51.664592+00:00,0VjrLsr61pk,623,10,0,152283,152906,5397,5407,341,341,False,False,False,False
2026-05-05T22:35:51.664592+00:00,uay_qpfTJOE,65,0,0,4514,4579,92,92,3,3,False,False,False,False
2026-05-05T22:35:51.664592+00:00,AXvou3mSGQA,340,0,0,36040,36380,1097,1097,44,44,False,False,False,False
2026-05-05T22:35:51.664592+00:00,Zu3g28TTetU,51,6,0,49487,49538,2429,2435,181,181,False,False,False,False
2026-05-05T22:35:51.664592+00:00,MbX7gs6huVE,76,-1,0,14209,14285,604,603,14,14,False,False,False,False
2026-05-05T22:35:51.664592+00:00,ckyeC880OPA,563,4,0,53451,54014,1680,1684,41,41,False,False,False,False
2026-05-05T22:35:51.664592+00:00,AzNb2nQrM7U,703,8,0,63636,64339,2824,2832,327,327,False,False,False,False
2026-05-05T22:35:51.664592+00:00,q1l42BPzbIk,655,57,7,114944,115599,9929,9986,1354,1361,False,False,False,False
2026-05-05T22:35:51.664592+00:00,3LnNwS6rqk8,2361,120,4,444276,446637,25787,25907,735,739,False,False,False,False
2026-05-05T22:35:51.664592+00:00,AxM96v9ZCzI,152,2,0,67763,67915,1766,1768,12,12,False,False,False,False
2026-05-05T22:35:51.664592+00:00,4vHF2qU89Jo,464,22,0,70764,71228,7137,7159,449,449,False,False,False,False
2026-05-05T22:35:51.664592+00:00,-Ap6qWvqk0I,390,49,2,21747,22137,2968,3017,155,157,False,False,False,False
2026-05-05T22:35:51.664592+00:00,na5Enw8P18A,527,16,0,175803,176330,10186,10202,309,309,False,False,False,False
2026-05-05T22:35:51.664592+00:00,UM9dcnJXX0k,3138,126,8,384343,387481,15798,15924,3495,3503,False,False,False,False
2026-05-05T22:35:51.664592+00:00,4IeYytwcpuQ,255,4,0,106584,106839,6268,6272,200,200,False,False,False,False
2026-05-05T22:35:51.664592+00:00,xO5diVmgE8Y,151,4,1,51650,51801,3305,3309,362,363,False,False,False,False
2026-05-05T22:35:51.664592+00:00,_twN29IEQlc,244,21,1,34869,35113,3245,3266,284,285,False,False,False,False
2026-05-05T22:35:51.664592+00:00,PN8bHAr0f1M,234,5,0,172204,172438,4359,4364,63,63,False,False,False,False
2026-05-05T22:35:51.664592+00:00,iq599kyAjVA,78,2,0,147735,147813,3893,3895,80,80,False,False,False,False
2026-05-05T22:35:51.664592+00:00,48hHo2WcAQI,1202,74,7,470366,471568,38502,38576,3862,3869,False,False,False,False
2026-05-05T22:35:51.664592+00:00,NlW_R21cBXs,384,33,2,205496,205880,15811,15844,763,765,False,False,False,False
2026-05-05T22:35:51.664592+00:00,Cs1nC8kqS5k,117,9,1,50259,50376,3305,3314,283,284,False,False,False,False
2026-05-05T22:35:51.664592+00:00,XX7hskkX1AA,90,1,0,91011,91101,4092,4093,127,127,False,False,False,False
2026-05-05T22:35:51.664592+00:00,vTXoE7BLv9s,797,43,4,273466,274263,24263,24306,764,768,False,False,False,False
2026-05-05T22:35:51.664592+00:00,8Uk97zU2GCg,478,12,1,247290,247768,12721,12733,1537,1538,False,False,False,False
2026-05-05T22:35:51.664592+00:00,tg0LuGGeOPA,30,0,0,118878,118908,7130,7130,214,214,False,False,False,False
2026-05-05T22:35:51.664592+00:00,SZ8r5VKtGes,1318,76,3,381645,382963,27089,27165,1890,1893,False,False,False,False
2026-05-05T22:35:51.664592+00:00,PCAPjDDY-h4,16,0,0,65326,65342,4876,4876,532,532,False,False,False,False
2026-05-05T22:35:51.664592+00:00,nHH771Vtkxw,875,76,2,363165,364040,29452,29528,761,763,False,False,False,False
2026-05-05T22:35:51.664592+00:00,GybLbhXj2Nw,295,11,2,160584,160879,11609,11620,1544,1546,False,False,False,False
2026-05-05T22:35:51.664592+00:00,x2r3FTy9HHE,888,37,1,270645,271533,17047,17084,1125,1126,False,False,False,False
2026-05-05T22:35:51.664592+00:00,AHyZdLVYJfc,735,48,5,194657,195392,17136,17184,2278,2283,False,False,False,False
2026-05-05T22:35:51.664592+00:00,x0HFad-M2iE,13,0,0,23459,23472,2241,2241,35,35,False,False,False,False
2026-05-05T22:35:51.664592+00:00,y3HkZSayX2s,19,0,0,15977,15996,847,847,18,18,False,False,False,False
2026-05-05T22:35:51.664592+00:00,pqIZk9qrBEM,13,0,0,20292,20305,1418,1418,64,64,False,False,False,False
2026-05-05T22:35:51.664592+00:00,Q9qmcTjw89Q,10,0,0,24851,24861,842,842,11,11,False,False,False,False
2026-05-05T22:35:51.664592+00:00,h_G5spN1nJk,1,0,0,18688,18689,1176,1176,22,22,False,False,False,False
2026-05-05T22:35:51.664592+00:00,MqpQhyjFZQU,2236,75,2,242523,244759,9847,9922,546,548,False,False,False,False
2026-05-05T22:35:51.664592+00:00,NM-bwZZoX80,310,15,0,83950,84260,4181,4196,241,241,False,False,False,False
2026-05-05T22:35:51.664592+00:00,vm8Yn0BN-TQ,2,0,0,6172,6174,296,296,25,25,False,False,False,False
2026-05-05T22:35:51.664592+00:00,6q8iEtd0IGE,13,2,0,2384,2397,152,154,10,10,False,False,False,False
2026-05-05T22:35:51.664592+00:00,SHPKe7pGqMk,15,0,0,6559,6574,320,320,12,12,False,False,False,False
2026-05-05T22:35:51.664592+00:00,-0FsgHxwxgQ,272,8,0,81053,81325,3004,3012,118,118,False,False,False,False
2026-05-05T22:35:51.664592+00:00,krqt6eg3UoI,330,10,0,65238,65568,2649,2659,143,143,False,False,False,False
2026-05-05T22:35:51.664592+00:00,HyTkdC8bhCg,5,0,0,5723,5728,270,270,15,15,False,False,False,False
2026-05-05T22:35:51.664592+00:00,FjxyqtLuh_M,1,0,0,7417,7418,337,337,20,20,False,False,False,False
2026-05-05T22:35:51.664592+00:00,sPHe-L95K0o,3,0,0,1767,1770,29,29,10,10,False,False,False,False
2026-05-05T22:35:51.664592+00:00,KW2YQ1C0ECs,2,0,0,692,694,68,68,21,21,False,False,False,False
2026-05-05T22:35:51.664592+00:00,2q62qBqugJE,0,0,0,912,912,90,90,64,64,False,False,False,False
2026-05-05T22:35:51.664592+00:00,wFTojQEC2eE,1,0,0,1233,1234,101,101,31,31,False,False,False,False
2026-05-05T22:35:51.664592+00:00,zj0BKLv9r8Y,753,19,2,101001,101754,4109,4128,601,603,False,False,False,False
2026-05-05T22:35:51.664592+00:00,kijJaXVri7Q,4065,228,1,766341,770406,50831,51059,1474,1475,False,False,False,False
2026-05-05T22:35:51.664592+00:00,UUzxEVhRQgQ,1943,154,3,730014,731957,62942,63096,2372,2375,False,False,False,False
2026-05-05T22:35:51.664592+00:00,tbvteFr4SPQ,4067,200,5,1416750,1420817,85841,86041,7440,7445,False,False,False,False
2026-05-05T22:35:51.664592+00:00,_9bYQ2tvc_s,738,56,0,239072,239810,17772,17828,580,580,False,False,False,False
2026-05-05T22:35:51.664592+00:00,3skIuC1lP00,16,3,0,13904,13920,712,715,19,19,False,False,False,False
2026-05-05T22:35:51.664592+00:00,L8_m7pOI2-A,189,10,1,86755,86944,4070,4080,440,441,False,False,False,False
2026-05-05T22:35:51.664592+00:00,-6t20SnbOyc,135,6,0,75182,75317,4278,4284,221,221,False,False,False,False
2026-05-05T22:35:51.664592+00:00,9dIy1d0jmXw,9,0,0,12016,12025,463,463,59,59,False,False,False,False
2026-05-05T22:35:51.664592+00:00,TfojYStTlZE,945,86,3,112958,113903,11947,12033,665,668,False,False,False,False
2026-05-05T22:35:51.664592+00:00,EnLpF9i3I4I,29,1,0,6433,6462,438,439,4,4,False,False,False,False
2026-05-05T22:35:51.664592+00:00,0YCyZKuGPmA,35,3,0,8456,8491,574,577,9,9,False,False,False,False
2026-05-05T22:35:51.664592+00:00,7y8W9bita7o,8,1,0,4477,4485,354,355,7,7,False,False,False,False
2026-05-05T22:35:51.664592+00:00,5cynqLNd1gA,13,0,0,5096,5109,477,477,10,10,False,False,False,False
2026-05-05T22:35:51.664592+00:00,5ov8sBSV-pc,50,5,0,5225,5275,384,389,15,15,False,False,False,False
2026-05-05T22:35:51.664592+00:00,rg1PhRvmFXk,7,0,0,3948,3955,452,452,17,17,False,False,False,False
2026-05-05T22:35:51.664592+00:00,TUSbI3pqiCM,161,10,0,20662,20823,1446,1456,27,27,False,False,False,False
2026-05-05T22:35:51.664592+00:00,kf9ghd5-VII,282,19,2,259399,259681,18862,18881,895,897,False,False,False,False
2026-05-05T22:35:51.664592+00:00,dVb9vyCwM2s,141,11,0,191695,191836,11957,11968,503,503,False,False,False,False
2026-05-05T22:35:51.664592+00:00,ZOPXzlpBVoM,72,5,0,118179,118251,7519,7524,601,601,False,False,False,False
2026-05-05T22:35:51.664592+00:00,dYJM9jmLBzY,59,4,0,163574,163633,16952,16956,799,799,False,False,False,False
2026-05-05T22:35:51.664592+00:00,CZe8DucT3qA,78,4,0,245351,245429,17534,17538,1006,1006,False,False,False,False
2026-05-05T22:35:51.664592+00:00,H3lUaL6-XQQ,510,27,1,199828,200338,11688,11715,658,659,False,False,False,False
2026-05-05T22:35:51.664592+00:00,X9fGa-F_ars,61,1,0,159054,159115,10884,10885,453,453,False,False,False,False
2026-05-05T22:35:51.664592+00:00,5ymn2oV1Zls,55,3,1,305629,305684,20687,20690,1133,1134,False,False,False,False
2026-05-05T22:35:51.664592+00:00,39czcByvq7c,2925,45,5,702663,705588,15056,15101,1569,1574,False,False,False,False
2026-05-05T22:35:51.664592+00:00,EGTF9mGda4U,963,43,-3,567846,568809,30931,30974,400,397,False,False,False,False
2026-05-05T22:35:51.664592+00:00,vNXFk8iGHk8,2973,83,0,604821,607794,30211,30294,329,329,False,False,False,False
2026-05-05T22:35:51.664592+00:00,wEb6ULf3TzU,772,24,-3,578703,579475,37688,37712,472,469,False,False,False,False
2026-05-05T22:35:51.664592+00:00,wy3a_xJI3so,2441,103,1,892347,894788,51381,51484,651,652,False,False,False,False
2026-05-05T22:35:51.664592+00:00,DYkyYUjOZTk,1928,56,0,1643968,1645896,88811,88867,548,548,False,False,False,False
2026-05-05T22:35:51.664592+00:00,gdjCR9h1yGc,5956,183,1,2535699,2541655,138904,139087,2361,2362,False,False,False,False
2026-05-05T22:35:51.664592+00:00,W41XcEogOB0,12712,365,2,3684914,3697626,166706,167071,1470,1472,False,False,False,False
2026-05-05T22:35:51.664592+00:00,dhbt8y_LXQY,792,26,0,516097,516889,25222,25248,336,336,False,False,False,False
2026-05-05T22:35:51.664592+00:00,aZVcAlzBIp4,1561,27,-47,778576,780137,15135,15162,1331,1284,False,False,False,False
2026-05-05T22:35:51.664592+00:00,Hk-ARbCTKzM,14016,596,-40,5519398,5533414,241111,241707,1331,1291,False,False,False,False
2026-05-05T22:35:51.664592+00:00,KGeCwEOLPGE,4462,208,-14,2021711,2026173,117501,117709,658,644,False,False,False,False
2026-05-05T22:35:51.664592+00:00,eBbqRceO2qY,2222,61,-11,1376956,1379178,73443,73504,1144,1133,False,False,False,False
2026-05-05T22:35:51.664592+00:00,UPbaPjDGQIE,12463,457,-14,2381887,2394350,123426,123883,1201,1187,False,False,False,False
2026-05-05T22:35:51.664592+00:00,fpmYvXCzO1c,1309,44,0,1217915,1219224,65388,65432,991,991,False,False,False,False
2026-05-05T22:35:51.664592+00:00,XfY_L8MLOsU,555,14,0,399388,399943,17558,17572,241,241,False,False,False,False
2026-05-05T22:35:51.664592+00:00,rk2b7fH_Gcc,520,22,1,48884,49404,3927,3949,192,193,False,False,False,False
2026-05-05T22:35:51.664592+00:00,31t_CBePs34,2284,56,1,1167013,1169297,46436,46492,672,673,False,False,False,False
2026-05-05T22:35:51.664592+00:00,ktkpd9A8MD8,3785,149,6,501696,505481,28805,28954,1640,1646,False,False,False,False
2026-05-05T22:35:51.664592+00:00,vmRbevilfpU,42967,977,3,7411097,7454064,243918,244895,1675,1678,False,False,False,False
2026-05-05T22:35:51.664592+00:00,NLrfMQ0dqpQ,9,0,1,3319,3328,235,235,110,111,False,False,False,False
2026-05-05T22:35:51.664592+00:00,W1js1spTUPs,5,0,0,2726,2731,61,61,1,1,False,False,False,False
2026-05-05T22:35:51.664592+00:00,ZVnXmeZZDw0,1,0,0,4249,4250,95,95,3,3,False,False,False,False
2026-05-05T22:35:51.664592+00:00,OHGtOI47r4M,1,0,0,5477,5478,159,159,2,2,False,False,False,False
