execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-15T11:31:41.521427+00:00,g8NWmUdMh_E,8,0,0,20804,20812,313,313,28,28,False,False,False,False
2026-05-15T11:31:41.521427+00:00,ITT9xWeicWM,14,0,0,54337,54351,1407,1407,199,199,False,False,False,False
2026-05-15T11:31:41.521427+00:00,i6WQdQsE0kc,2,0,0,10506,10508,216,216,20,20,False,False,False,False
2026-05-15T11:31:41.521427+00:00,hrIY-clbdg8,15,-1,0,82778,82793,1898,1897,362,362,False,False,False,False
2026-05-15T11:31:41.521427+00:00,95KqKaDsIAM,1077,30,1,53588,54665,2199,2229,118,119,False,False,False,False
2026-05-15T11:31:41.521427+00:00,F4ZxeuNDoUw,3,0,0,12142,12145,521,521,22,22,False,False,False,False
2026-05-15T11:31:41.521427+00:00,oeymdn1d4qg,3,0,0,7482,7485,599,599,31,31,False,False,False,False
2026-05-15T11:31:41.521427+00:00,5BbGrGFI2gQ,2,0,0,14430,14432,2421,2421,34,34,False,False,False,False
2026-05-15T11:31:41.521427+00:00,ERxzxl6fXbw,2,0,0,15179,15181,965,965,20,20,False,False,False,False
2026-05-15T11:31:41.521427+00:00,nxCFXdIgxmw,4,0,0,9688,9692,452,452,37,37,False,False,False,False
2026-05-15T11:31:41.521427+00:00,8MhnMHlXk7Q,2,0,0,5327,5329,361,361,34,34,False,False,False,False
2026-05-15T11:31:41.521427+00:00,OkVrrVAG9yg,20,3,0,33712,33732,2620,2623,491,491,False,False,False,False
2026-05-15T11:31:41.521427+00:00,nOR-IY0SnEY,18,1,0,42066,42084,2636,2637,170,170,False,False,False,False
2026-05-15T11:31:41.521427+00:00,seu69-hMmGw,32,1,0,12866,12898,1155,1156,108,108,False,False,False,False
2026-05-15T11:31:41.521427+00:00,oXKkhajzwgE,4,1,0,15993,15997,1298,1299,125,125,False,False,False,False
2026-05-15T11:31:41.521427+00:00,rWwPAnF8Qeo,1,0,0,8882,8883,582,582,98,98,False,False,False,False
2026-05-15T11:31:41.521427+00:00,XvLttG6zZck,4,0,0,15903,15907,725,725,92,92,False,False,False,False
2026-05-15T11:31:41.521427+00:00,6_o0OElprPo,9,0,1,2353,2362,102,102,28,29,False,False,False,False
2026-05-15T11:31:41.521427+00:00,d4AaggbJACU,1,0,0,1110,1111,103,103,2,2,False,False,False,False
2026-05-15T11:31:41.521427+00:00,jr8lgZvzA34,0,0,0,8046,8046,203,203,51,51,False,False,False,False
2026-05-15T11:31:41.521427+00:00,yqwGsf5XVkI,11,1,0,6130,6141,252,253,67,67,False,False,False,False
2026-05-15T11:31:41.521427+00:00,_O6ICkmg1Zg,8,0,0,11799,11807,307,307,10,10,False,False,False,False
2026-05-15T11:31:41.521427+00:00,Zqmsoqo2fJs,4,0,0,5124,5128,245,245,5,5,False,False,False,False
2026-05-15T11:31:41.521427+00:00,2FdfXwODkr4,2,0,0,26826,26828,622,622,11,11,False,False,False,False
2026-05-15T11:31:41.521427+00:00,HgD5P0gQxOk,5,0,0,12443,12448,286,286,5,5,False,False,False,False
2026-05-15T11:31:41.521427+00:00,woNfdYrmVGw,2,0,0,10953,10955,352,352,3,3,False,False,False,False
2026-05-15T11:31:41.521427+00:00,sujVZ7316qo,9,0,0,17630,17639,470,470,7,7,False,False,False,False
2026-05-15T11:31:41.521427+00:00,vcL1MMmXeO8,3,0,0,10653,10656,231,231,6,6,False,False,False,False
2026-05-15T11:31:41.521427+00:00,T7_l896OH20,1974,114,15,333055,335029,33242,33356,4651,4666,False,False,False,False
2026-05-15T11:31:41.521427+00:00,0SSctcuOy0o,61,4,0,24818,24879,1859,1863,86,86,False,False,False,False
2026-05-15T11:31:41.521427+00:00,-IhdnUzV64Y,909,23,2,180657,181566,12343,12366,930,932,False,False,False,False
2026-05-15T11:31:41.521427+00:00,4RmcHqjzw-A,8,0,0,12401,12409,1089,1089,307,307,False,False,False,False
2026-05-15T11:31:41.521427+00:00,er7v-GJj_V0,5885,216,9,622379,628264,38527,38743,2056,2065,False,False,False,False
2026-05-15T11:31:41.521427+00:00,-pNi4dh7VFo,1234,66,2,406866,408100,23834,23900,409,411,False,False,False,False
2026-05-15T11:31:41.521427+00:00,EXOQ7vN2NXk,208,2,2,27832,28040,1233,1235,102,104,False,False,False,False
2026-05-15T11:31:41.521427+00:00,L7fVqlOzegQ,24,0,0,62492,62516,2979,2979,159,159,False,False,False,False
2026-05-15T11:31:41.521427+00:00,DWt3zfqtI6g,53,3,0,15299,15352,470,473,11,11,False,False,False,False
2026-05-15T11:31:41.521427+00:00,pVwkpXd5PCA,42,2,1,18169,18211,465,467,9,10,False,False,False,False
2026-05-15T11:31:41.521427+00:00,LLK879SXq_w,4285,54,7,296680,300965,4680,4734,860,867,False,False,False,False
2026-05-15T11:31:41.521427+00:00,VvBy9AkhR2w,9,0,0,5649,5658,194,194,3,3,False,False,False,False
2026-05-15T11:31:41.521427+00:00,ax0ogeQpq3E,7,0,0,17990,17997,808,808,21,21,False,False,False,False
2026-05-15T11:31:41.521427+00:00,H1fy1Brpa3Q,5,0,0,9351,9356,486,486,18,18,False,False,False,False
2026-05-15T11:31:41.521427+00:00,erf6YdpSakA,5,0,0,12217,12222,405,405,5,5,False,False,False,False
2026-05-15T11:31:41.521427+00:00,RNi5EAKHQ_I,6,0,0,4539,4545,129,129,4,4,False,False,False,False
2026-05-15T11:31:41.521427+00:00,oqoBSeL5GIU,505,5,0,308941,309446,11603,11608,636,636,False,False,False,False
2026-05-15T11:31:41.521427+00:00,PnpHwhTWw0c,30725,285,18,1826206,1856931,34688,34973,2944,2962,False,False,False,False
2026-05-15T11:31:41.521427+00:00,tUmd3tWCDKs,847,13,1,168665,169512,3933,3946,183,184,False,False,False,False
2026-05-15T11:31:41.521427+00:00,8hN5PF2oXGs,358,9,0,196647,197005,5275,5284,84,84,False,False,False,False
2026-05-15T11:31:41.521427+00:00,3OUrr_2UCYs,996,29,1,973377,974373,24483,24512,712,713,False,False,False,False
2026-05-15T11:31:41.521427+00:00,m-nnyNZ0TQ0,29566,412,16,2363378,2392944,46655,47067,2934,2950,False,False,False,False
2026-05-15T11:31:41.521427+00:00,cdOcjUyQr8A,389,5,0,200232,200621,8401,8406,179,179,False,False,False,False
2026-05-15T11:31:41.521427+00:00,XsY6iChNzf0,45230,658,7,1418817,1464047,38686,39344,306,313,False,False,False,False
2026-05-15T11:31:41.521427+00:00,VsLOWe6VuyQ,794,19,-2,751213,752007,20297,20316,1174,1172,False,False,False,False
2026-05-15T11:31:41.521427+00:00,3era1_feC3U,11136,155,3,1126379,1137515,30564,30719,234,237,False,False,False,False
2026-05-15T11:31:41.521427+00:00,XFpBgNMBNNI,539,16,0,348907,349446,14658,14674,804,804,False,False,False,False
2026-05-15T11:31:41.521427+00:00,BdUzhVM5w1U,11548,111,2,2673389,2684937,70130,70241,635,637,False,False,False,False
2026-05-15T11:31:41.521427+00:00,ERWIJPTNZVM,15440,387,8,1317678,1333118,43509,43896,1662,1670,False,False,False,False
2026-05-15T11:31:41.521427+00:00,PoHZWjU54jY,37928,914,6,2604079,2642007,88410,89324,634,640,False,False,False,False
2026-05-15T11:31:41.521427+00:00,DSRfs1qKWR0,2895,62,3,486423,489318,14536,14598,954,957,False,False,False,False
2026-05-15T11:31:41.521427+00:00,GXeBi91SkIw,8018,263,4,735974,743992,29914,30177,1857,1861,False,False,False,False
2026-05-15T11:31:41.521427+00:00,YPboGQjMxNY,3721,40,0,347441,351162,7814,7854,148,148,False,False,False,False
2026-05-15T11:31:41.521427+00:00,F1gM7N-WXdU,2644,57,-1,413859,416503,14051,14108,955,954,False,False,False,False
2026-05-15T11:31:41.521427+00:00,8QsAx7s9PmQ,8037,89,2,1440622,1448659,34650,34739,466,468,False,False,False,False
2026-05-15T11:31:41.521427+00:00,9QKOkpu78CQ,284,15,0,101048,101332,8008,8023,135,135,False,False,False,False
2026-05-15T11:31:41.521427+00:00,rc-xQnupse0,1526,16,0,530320,531846,14404,14420,659,659,False,False,False,False
2026-05-15T11:31:41.521427+00:00,z-7AhJ55htQ,132,2,0,413521,413653,13439,13441,868,868,False,False,False,False
2026-05-15T11:31:41.521427+00:00,B18aH00d8oE,274,3,0,284783,285057,12355,12358,767,767,False,False,False,False
2026-05-15T11:31:41.521427+00:00,2JhSWzxzLXA,881,12,1,217679,218560,8228,8240,627,628,False,False,False,False
2026-05-15T11:31:41.521427+00:00,z7Qp9Q_Br88,25603,1318,21,865499,891102,45087,46405,1043,1064,False,False,False,False
2026-05-15T11:31:41.521427+00:00,FZbMPtLRr00,3895,106,0,621299,625194,23177,23283,899,899,False,False,False,False
2026-05-15T11:31:41.521427+00:00,dl0-TveDDGA,15620,527,6,2069887,2085507,96258,96785,3557,3563,False,False,False,False
2026-05-15T11:31:41.521427+00:00,FYMdllTCrc0,7088,204,3,950085,957173,31126,31330,1040,1043,False,False,False,False
2026-05-15T11:31:41.521427+00:00,Su0aCV35IFM,98780,2357,14,6384289,6483069,236944,239301,2032,2046,False,False,False,False
2026-05-15T11:31:41.521427+00:00,pUlUgkaTQZg,75150,2292,19,2336083,2411233,107956,110248,1134,1153,False,False,False,False
2026-05-15T11:31:41.521427+00:00,dNNyCZwEa6k,42121,1624,11,2713063,2755184,175105,176729,1977,1988,False,False,False,False
2026-05-15T11:31:41.521427+00:00,vgwG6e9TFcw,42315,1777,-3,1849579,1891894,92280,94057,1424,1421,False,False,False,False
2026-05-15T11:31:41.521427+00:00,Cr7oGnSzmb4,103045,2902,12,2658806,2761851,122253,125155,656,668,False,False,False,False
2026-05-15T11:31:41.521427+00:00,XeN7wKfDOPk,165,8,-3,164205,164370,9442,9450,1593,1590,False,False,False,False
2026-05-15T11:31:41.521427+00:00,Ff0AYRWrnGY,155,9,0,195748,195903,12314,12323,2714,2714,False,False,False,False
2026-05-15T11:31:41.521427+00:00,U4gpio58908,225,8,1,241642,241867,12361,12369,1436,1437,False,False,False,False
2026-05-15T11:31:41.521427+00:00,WEnvorobhEE,522,16,3,705433,705955,33937,33953,8211,8214,False,False,False,False
2026-05-15T11:31:41.521427+00:00,kH_bSvf7EVA,4317,164,15,547881,552198,24098,24262,3309,3324,False,False,False,False
2026-05-15T11:31:41.521427+00:00,QfUb5MEAOXA,2382,44,2,661859,664241,20241,20285,1491,1493,False,False,False,False
2026-05-15T11:31:41.521427+00:00,J7ieKmP96Hc,4169,90,0,948720,952889,29990,30080,1123,1123,False,False,False,False
2026-05-15T11:31:41.521427+00:00,NuoEsHIW5JA,167,10,2,93049,93216,3461,3471,136,138,False,False,False,False
2026-05-15T11:31:41.521427+00:00,Cd5EHfRerGI,971,52,-1,227272,228243,16632,16684,2113,2112,False,False,False,False
2026-05-15T11:31:41.521427+00:00,IBBboS2nK3c,2,0,0,3943,3945,122,122,3,3,False,False,False,False
2026-05-15T11:31:41.521427+00:00,iS1jGgfO9Z0,2,0,0,6309,6311,418,418,5,5,False,False,False,False
2026-05-15T11:31:41.521427+00:00,0dwlHNDdn2s,8,0,0,14750,14758,732,732,4,4,False,False,False,False
2026-05-15T11:31:41.521427+00:00,if955Z_s4Ts,3514,34,2,388715,392229,8072,8106,72,74,False,False,False,False
2026-05-15T11:31:41.521427+00:00,1VSBgPn28zA,1986,84,0,139837,141823,6718,6802,41,41,False,False,False,False
2026-05-15T11:31:41.521427+00:00,_dASAu79K0s,17,1,0,35966,35983,2247,2248,19,19,False,False,False,False
2026-05-15T11:31:41.521427+00:00,Hs6RxFMX1i4,21,1,0,23479,23500,948,949,15,15,False,False,False,False
2026-05-15T11:31:41.521427+00:00,cnCEUFzWspI,23,0,0,46527,46550,1349,1349,6,6,False,False,False,False
2026-05-15T11:31:41.521427+00:00,kLJNcHqVmJA,182,3,0,14947,15129,734,737,26,26,False,False,False,False
2026-05-15T11:31:41.521427+00:00,UWRxdKxuOb8,3,-1,0,15756,15759,1042,1041,18,18,False,False,False,False
2026-05-15T11:31:41.521427+00:00,kXenRXelpKs,135,2,0,55319,55454,2818,2820,29,29,False,False,False,False
2026-05-15T11:31:41.521427+00:00,VVfMO6SJZLw,325,3,-1,42687,43012,2000,2003,196,195,False,False,False,False
2026-05-15T11:31:41.521427+00:00,ieJE93iObcI,41,1,0,3922,3963,214,215,13,13,False,False,False,False
2026-05-15T11:31:41.521427+00:00,YhNUPGphSM8,2704,63,4,148620,151324,8744,8807,354,358,False,False,False,False
2026-05-15T11:31:41.521427+00:00,CF4oRpaLSqw,69,0,0,7240,7309,295,295,9,9,False,False,False,False
2026-05-15T11:31:41.521427+00:00,RVu1kgj-miw,2,0,0,10399,10401,667,667,46,46,False,False,False,False
2026-05-15T11:31:41.521427+00:00,_QHAqfILwPk,13,0,0,3928,3941,90,90,1,1,False,False,False,False
2026-05-15T11:31:41.521427+00:00,o8YcWD2ri9U,518,11,0,78787,79305,4918,4929,563,563,False,False,False,False
2026-05-15T11:31:41.521427+00:00,sncgYGQt1T8,2,0,0,9736,9738,394,394,12,12,False,False,False,False
2026-05-15T11:31:41.521427+00:00,67JREKwyixk,4,0,0,9020,9024,258,258,2,2,False,False,False,False
2026-05-15T11:31:41.521427+00:00,D3h2gmgCBFg,2,0,0,2274,2276,84,84,1,1,False,False,False,False
2026-05-15T11:31:41.521427+00:00,Um1DSnUqmko,6,0,0,11664,11670,304,304,1,1,False,False,False,False
2026-05-15T11:31:41.521427+00:00,HVPhcOmSMtM,145,5,0,20981,21126,563,568,62,62,False,False,False,False
2026-05-15T11:31:41.521427+00:00,TAJkbsNrZuM,1,0,0,975,976,52,52,0,0,False,False,False,False
2026-05-15T11:31:41.521427+00:00,GfSGy5C1OIA,7,0,0,18325,18332,843,843,8,8,False,False,False,False
2026-05-15T11:31:41.521427+00:00,9oVPXnEkegY,2252,46,4,65860,68112,2253,2299,256,260,False,False,False,False
2026-05-15T11:31:41.521427+00:00,51dULrDA8E8,21,2,0,18598,18619,1436,1438,19,19,False,False,False,False
2026-05-15T11:31:41.521427+00:00,AYIqxqyY-es,11,1,0,5270,5281,448,449,87,87,False,False,False,False
2026-05-15T11:31:41.521427+00:00,qey62i2fvg0,973,13,0,78422,79395,1980,1993,34,34,False,False,False,False
2026-05-15T11:31:41.521427+00:00,5fKeNMp7F6s,24,-1,0,27831,27855,672,671,5,5,False,False,False,False
2026-05-15T11:31:41.521427+00:00,a9T6IRpz31E,31098,1171,25,1112355,1143453,39403,40574,1370,1395,False,False,False,False
2026-05-15T11:31:41.521427+00:00,ZAmCJoz4c4w,2060,28,0,536864,538924,11775,11803,229,229,False,False,False,False
2026-05-15T11:31:41.521427+00:00,s6XPoPYDn-Y,15971,441,3,1480613,1496584,43952,44393,456,459,False,False,False,False
2026-05-15T11:31:41.521427+00:00,PQOKPfU-zIs,3,0,0,3901,3904,225,225,4,4,False,False,False,False
2026-05-15T11:31:41.521427+00:00,7A5KHuRU8BE,2,0,0,3430,3432,180,180,7,7,False,False,False,False
2026-05-15T11:31:41.521427+00:00,AMpe2jD0lZw,4,0,0,5822,5826,393,393,3,3,False,False,False,False
2026-05-15T11:31:41.521427+00:00,yawQxLw0K08,5,0,0,7215,7220,666,666,4,4,False,False,False,False
2026-05-15T11:31:41.521427+00:00,mT-7tbs7rVw,2,0,0,17759,17761,1023,1023,20,20,False,False,False,False
2026-05-15T11:31:41.521427+00:00,8mnzaIML2AM,3,0,0,2711,2714,206,206,4,4,False,False,False,False
2026-05-15T11:31:41.521427+00:00,XoY4BiK1WW8,1,0,0,5065,5066,211,211,3,3,False,False,False,False
2026-05-15T11:31:41.521427+00:00,_SdzVNht_nU,346,24,2,15276,15622,982,1006,38,40,False,False,False,False
2026-05-15T11:31:41.521427+00:00,1t2Yd_bmg_k,1,0,0,9409,9410,561,561,5,5,False,False,False,False
2026-05-15T11:31:41.521427+00:00,MlSS4ZqvJuA,11,1,0,29419,29430,1705,1706,39,39,False,False,False,False
2026-05-15T11:31:41.521427+00:00,BnAKfe0qGbE,14,0,0,13340,13354,932,932,6,6,False,False,False,False
2026-05-15T11:31:41.521427+00:00,TLdMXZSABH8,27,0,0,11744,11771,462,462,25,25,False,False,False,False
2026-05-15T11:31:41.521427+00:00,R1iBWKeX42I,4,0,0,5399,5403,417,417,6,6,False,False,False,False
2026-05-15T11:31:41.521427+00:00,v3JV42WbomE,182,11,0,31324,31506,1421,1432,76,76,False,False,False,False
2026-05-15T11:31:41.521427+00:00,sqXsMACtso0,67,2,0,28593,28660,2657,2659,44,44,False,False,False,False
2026-05-15T11:31:41.521427+00:00,RWGr8LwG3TY,757,37,6,145552,146309,10009,10046,827,833,False,False,False,False
2026-05-15T11:31:41.521427+00:00,_jxLMMcKmRQ,1297,43,0,391582,392879,23685,23728,94,94,False,False,False,False
2026-05-15T11:31:41.521427+00:00,yzajLZXh9JU,93,0,0,44083,44176,2467,2467,207,207,False,False,False,False
2026-05-15T11:31:41.521427+00:00,FdFgh2vQp8I,2,0,0,907,909,27,27,0,0,False,False,False,False
2026-05-15T11:31:41.521427+00:00,Jr9Xm5f44NQ,6,0,0,15559,15565,841,841,17,17,False,False,False,False
2026-05-15T11:31:41.521427+00:00,Ju0usucry_g,65,2,0,23006,23071,381,383,17,17,False,False,False,False
2026-05-15T11:31:41.521427+00:00,kkQDCTCcgC0,3,0,0,4716,4719,329,329,5,5,False,False,False,False
2026-05-15T11:31:41.521427+00:00,61fk5yAs7Jw,6,0,0,4919,4925,278,278,0,0,False,False,False,False
2026-05-15T11:31:41.521427+00:00,ys1zQyiLrMc,4,0,0,7412,7416,371,371,3,3,False,False,False,False
2026-05-15T11:31:41.521427+00:00,rYKQ0Ukxe6k,13,0,0,21056,21069,854,854,36,36,False,False,False,False
2026-05-15T11:31:41.521427+00:00,fKtG9uPeMCc,644,50,4,55055,55699,4111,4161,401,405,False,False,False,False
2026-05-15T11:31:41.521427+00:00,yy_J5fdELm0,2219,103,25,152276,154495,9628,9731,2360,2385,False,False,False,False
2026-05-15T11:31:41.521427+00:00,nnKkk3CpLes,484,18,0,80721,81205,3780,3798,376,376,False,False,False,False
2026-05-15T11:31:41.521427+00:00,oOLYgK6RqS4,22,2,2,4567,4589,525,527,114,116,False,False,False,False
2026-05-15T11:31:41.521427+00:00,5YKhtb3DNNo,5514,335,11,852211,857725,67652,67987,6580,6591,False,False,False,False
2026-05-15T11:31:41.521427+00:00,MWrMtRjLhjk,233,14,0,207190,207423,13426,13440,1227,1227,False,False,False,False
2026-05-15T11:31:41.521427+00:00,ndkH5fZSIvs,3596,128,1,1066078,1069674,60012,60140,397,398,False,False,False,False
2026-05-15T11:31:41.521427+00:00,8fIRAhGGRgA,2369,77,0,302994,305363,14125,14202,278,278,False,False,False,False
2026-05-15T11:31:41.521427+00:00,pS5AOr4B7hg,4,-1,0,3483,3487,176,175,3,3,False,False,False,False
2026-05-15T11:31:41.521427+00:00,6XxQMeqG1P4,74,1,0,34370,34444,1322,1323,216,216,False,False,False,False
2026-05-15T11:31:41.521427+00:00,n1G2FQ0UEqc,89,5,0,75674,75763,2038,2043,103,103,False,False,False,False
2026-05-15T11:31:41.521427+00:00,NAooB35YkHA,29,2,0,5801,5830,234,236,10,10,False,False,False,False
2026-05-15T11:31:41.521427+00:00,CzIJ566XexE,8,1,0,12570,12578,449,450,3,3,False,False,False,False
2026-05-15T11:31:41.521427+00:00,eOI7WQIEX1Y,7563,304,35,1894504,1902067,97998,98302,8273,8308,False,False,False,False
2026-05-15T11:31:41.521427+00:00,Rvy2kXZpBtM,769,12,0,58340,59109,1277,1289,20,20,False,False,False,False
2026-05-15T11:31:41.521427+00:00,oOCN30ulVyo,3468,109,4,258352,261820,9225,9334,465,469,False,False,False,False
2026-05-15T11:31:41.521427+00:00,SvLaz6y-mhs,13,0,0,25281,25294,634,634,7,7,False,False,False,False
2026-05-15T11:31:41.521427+00:00,dU5sDKcwN9E,7266,301,1,527441,534707,25283,25584,326,327,False,False,False,False
2026-05-15T11:31:41.521427+00:00,4at2bVIhLgc,12648,265,5,821972,834620,24646,24911,959,964,False,False,False,False
2026-05-15T11:31:41.521427+00:00,iBpxQpktHN4,17569,201,0,2353022,2370591,60606,60807,369,369,False,False,False,False
2026-05-15T11:31:41.521427+00:00,mbGPgjXCx24,289,5,0,296636,296925,11390,11395,772,772,False,False,False,False
2026-05-15T11:31:41.521427+00:00,-uUlnDjQxhg,769,10,1,398102,398871,14491,14501,963,964,False,False,False,False
2026-05-15T11:31:41.521427+00:00,sj1y9FDJKCM,380,16,0,69512,69892,3728,3744,189,189,False,False,False,False
2026-05-15T11:31:41.521427+00:00,ND9eyW5Fw0s,131,5,2,42987,43118,4239,4244,893,895,False,False,False,False
2026-05-15T11:31:41.521427+00:00,JWOErbTL9N4,3984,199,5,631016,635000,26418,26617,1482,1487,False,False,False,False
2026-05-15T11:31:41.521427+00:00,HyWpbCUdCr8,3,0,0,6259,6262,270,270,5,5,False,False,False,False
2026-05-15T11:31:41.521427+00:00,IldLswg2yAM,1571,22,1,55016,56587,1386,1408,94,95,False,False,False,False
2026-05-15T11:31:41.521427+00:00,siKdeoxrxIA,22,0,0,18583,18605,851,851,24,24,False,False,False,False
2026-05-15T11:31:41.521427+00:00,shgZ8WYcC6k,21,1,0,25227,25248,1639,1640,10,10,False,False,False,False
2026-05-15T11:31:41.521427+00:00,9VyCOVdFpL8,31,0,0,140616,140647,3787,3787,22,22,False,False,False,False
2026-05-15T11:31:41.521427+00:00,uHXjo7DUAAM,14,0,0,14960,14974,698,698,7,7,False,False,False,False
2026-05-15T11:31:41.521427+00:00,lE7rIBv-nV8,11,0,0,18516,18527,606,606,4,4,False,False,False,False
2026-05-15T11:31:41.521427+00:00,Lnhy0tZ8SUI,31,0,0,61059,61090,2293,2293,7,7,False,False,False,False
2026-05-15T11:31:41.521427+00:00,lWQY5zccbQs,16,0,0,25948,25964,906,906,38,38,False,False,False,False
2026-05-15T11:31:41.521427+00:00,hCNT8hK1T98,0,0,0,1228,1228,52,52,0,0,False,False,False,False
2026-05-15T11:31:41.521427+00:00,I66LDF9iWts,0,0,0,117,117,11,11,0,0,False,False,False,False
2026-05-15T11:31:41.521427+00:00,xAJcbx5h6wE,0,0,0,2893,2893,74,74,0,0,False,False,False,False
2026-05-15T11:31:41.521427+00:00,96k8OXI58Ko,2,0,0,2060,2062,184,184,4,4,False,False,False,False
2026-05-15T11:31:41.521427+00:00,FHeTJmwxo5s,0,0,0,1622,1622,153,153,2,2,False,False,False,False
2026-05-15T11:31:41.521427+00:00,Vd3Pkc0YGrM,4,0,0,9097,9101,354,354,1,1,False,False,False,False
2026-05-15T11:31:41.521427+00:00,_BhjwaNE8mc,3,0,0,7635,7638,862,862,17,17,False,False,False,False
2026-05-15T11:31:41.521427+00:00,Qyf99inRvDE,7,0,0,3386,3393,180,180,1,1,False,False,False,False
2026-05-15T11:31:41.521427+00:00,XjAeQOmdNFU,74,3,0,23460,23534,743,746,32,32,False,False,False,False
2026-05-15T11:31:41.521427+00:00,UPYFbiBv8H4,11,1,0,1504,1515,108,109,3,3,False,False,False,False
2026-05-15T11:31:41.521427+00:00,_XyunBBcVXY,0,0,0,553,553,21,21,10,10,False,False,False,False
2026-05-15T11:31:41.521427+00:00,pGGJHrxn1VU,5,0,0,22361,22366,790,790,0,0,False,False,False,False
2026-05-15T11:31:41.521427+00:00,fwUWAoSeg2g,6217,137,3,361842,368059,9524,9661,857,860,False,False,False,False
2026-05-15T11:31:41.521427+00:00,Xbang1Y_jbA,10,0,0,21684,21694,572,572,5,5,False,False,False,False
2026-05-15T11:31:41.521427+00:00,bM3ojc2bhdA,35,3,0,2872,2907,390,393,36,36,False,False,False,False
2026-05-15T11:31:41.521427+00:00,2gFNJ6_ogzg,1101,30,2,88814,89915,4031,4061,246,248,False,False,False,False
2026-05-15T11:31:41.521427+00:00,jcfifYFAdpM,5,1,0,8807,8812,1089,1090,38,38,False,False,False,False
2026-05-15T11:31:41.521427+00:00,6q2ptE-BXIc,8,1,0,2398,2406,233,234,15,15,False,False,False,False
2026-05-15T11:31:41.521427+00:00,aqIgIWIc3uw,125,6,1,21418,21543,1107,1113,61,62,False,False,False,False
2026-05-15T11:31:41.521427+00:00,wJOakc64crg,416,10,-4,84168,84584,4453,4463,972,968,False,False,False,False
2026-05-15T11:31:41.521427+00:00,j584RpaMrDg,3,0,0,4530,4533,132,132,4,4,False,False,False,False
2026-05-15T11:31:41.521427+00:00,Cql6TAdpPDU,1207,26,1,105604,106811,3624,3650,190,191,False,False,False,False
2026-05-15T11:31:41.521427+00:00,H_i8nh8uBco,11,0,0,8624,8635,232,232,6,6,False,False,False,False
2026-05-15T11:31:41.521427+00:00,stk7f11pyr8,10,0,0,8734,8744,82,82,11,11,False,False,False,False
2026-05-15T11:31:41.521427+00:00,A83vXatD6sY,2,0,0,11039,11041,232,232,6,6,False,False,False,False
2026-05-15T11:31:41.521427+00:00,qGDMB-PryIU,78,3,0,37085,37163,680,683,40,40,False,False,False,False
2026-05-15T11:31:41.521427+00:00,Q4zggacUY6E,0,0,0,4045,4045,89,89,1,1,False,False,False,False
2026-05-15T11:31:41.521427+00:00,YfEz4a39qS0,0,0,0,1474,1474,47,47,0,0,False,False,False,False
2026-05-15T11:31:41.521427+00:00,xL5gZGVPjnQ,14,0,0,1467,1481,153,153,44,44,False,False,False,False
2026-05-15T11:31:41.521427+00:00,oj3-hWAf1uQ,350,10,0,51639,51989,2645,2655,24,24,False,False,False,False
2026-05-15T11:31:41.521427+00:00,1HWpBvWbexU,1,0,0,2084,2085,59,59,1,1,False,False,False,False
2026-05-15T11:31:41.521427+00:00,sbzsqNJuZvg,97,5,0,70943,71040,1510,1515,17,17,False,False,False,False
2026-05-15T11:31:41.521427+00:00,xhCLLakHBa8,29,0,0,63278,63307,2162,2162,42,42,False,False,False,False
2026-05-15T11:31:41.521427+00:00,JrGlAw_Q7ow,254,8,0,175838,176092,5688,5696,89,89,False,False,False,False
2026-05-15T11:31:41.521427+00:00,LkRVMOzUypo,19,0,1,13278,13297,521,521,8,9,False,False,False,False
2026-05-15T11:31:41.521427+00:00,lWj_3TE2UsE,23,0,1,14399,14422,608,608,9,10,False,False,False,False
2026-05-15T11:31:41.521427+00:00,nbHMeopNtDg,20,0,1,21859,21879,684,684,11,12,False,False,False,False
2026-05-15T11:31:41.521427+00:00,HeY4a7uDlkg,59,2,1,62046,62105,2196,2198,18,19,False,False,False,False
2026-05-15T11:31:41.521427+00:00,0DB_Qj43O6Q,2947,116,1,97205,100152,4845,4961,34,35,False,False,False,False
2026-05-15T11:31:41.521427+00:00,xjcVnFd-4YA,2787,43,2,1634275,1637062,42738,42781,2225,2227,False,False,False,False
2026-05-15T11:31:41.521427+00:00,7Y7Iv5XAXwI,14599,129,5,2344426,2359025,42254,42383,810,815,False,False,False,False
2026-05-15T11:31:41.521427+00:00,0y8vRPcSvbw,26682,468,5,2541063,2567745,60828,61296,1147,1152,False,False,False,False
2026-05-15T11:31:41.521427+00:00,tkLxg6h07aE,13041,130,11,1155784,1168825,15521,15651,3687,3698,False,False,False,False
2026-05-15T11:31:41.521427+00:00,wN3O2GSvoWE,50,2,0,14700,14750,312,314,15,15,False,False,False,False
2026-05-15T11:31:41.521427+00:00,dG7UGA71QJU,0,0,0,1759,1759,71,71,0,0,False,False,False,False
2026-05-15T11:31:41.521427+00:00,xpf49h0tGvI,1,0,0,148,149,16,16,0,0,False,False,False,False
2026-05-15T11:31:41.521427+00:00,-OmU9HqUNZ0,0,0,0,1506,1506,60,60,0,0,False,False,False,False
2026-05-15T11:31:41.521427+00:00,KppJdbUvqp8,0,0,0,6339,6339,726,726,8,8,False,False,False,False
