execution_date,channel_id,channel_name,video_id,title,upload_date,duration_seconds,views,likes,comments,views_delta,likes_delta,comments_delta,is_new_video,title_changed,description_changed,tags_changed,engagement_rate
2026-05-15T11:31:41.521427+00:00,UChhw6DlKKTQ9mYSpTfXUYqA,Starter Story,D4fkiQfzw_I,How I Work: $77K/Month Solopreneur,2026-04-26T17:00:00+00:00,639,168635,7273,331,3131,105,1,False,False,False,False,0.04509146974234293
2026-05-15T11:31:41.521427+00:00,UCvzk_MwdXD6jQa4Se-6B9ZQ,Adrià Solà Pastor,6WqWhSmCbXk,"Experto En Lujo: Las Estrategias Para Luxurizar Tu Vida, Ser Más Deseado Y Ganar Mucho Dinero",2026-04-23T17:00:38+00:00,8044,139827,5115,259,3076,103,1,False,False,False,False,0.03843320674833902
2026-05-15T11:31:41.521427+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,Rij6WQMuxcw,What Was The First Video I Ever Posted?,2026-05-04T17:15:01+00:00,59,407841,17105,306,3065,62,1,False,False,False,False,0.04269065640776675
2026-05-15T11:31:41.521427+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,pXI3xinu4bc,"People Who Are Famous, But Don’t Feel Famous",2026-05-01T19:15:03+00:00,60,1222382,58636,602,3057,72,0,False,False,False,False,0.04846111935548789
2026-05-15T11:31:41.521427+00:00,UCqcbQf6yw5KzRoDDcZ_wBSw,Wes Roth,Nn2eXwch-K0,we JUST figured out how AI thinks,2026-05-09T05:38:41+00:00,1173,102436,2889,722,3055,72,10,False,False,False,False,0.03525127884728025
2026-05-15T11:31:41.521427+00:00,UCZRsSEs1OX74qBh0x5T22tg,EL CACHONDO,vCMOT7RkU5Q,LOS CABEZAS estan FUERA de CONTROL,2026-05-10T23:00:13+00:00,644,56927,4571,241,3043,153,3,False,False,False,False,0.08452930946650974
2026-05-15T11:31:41.521427+00:00,UC1VLQPn9cYSqx8plbk9RxxQ,The Action Lab,1baBzd1XPkU,Gravity Assists Are Basically Free Energy,2026-05-02T15:03:00+00:00,514,289977,9959,1119,3041,68,4,False,False,False,False,0.03820302989547447
2026-05-15T11:31:41.521427+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,ioMFcAvfkO4,La regla del dinero en tus 20s,2026-05-12T01:12:28+00:00,123,28698,1306,16,3010,82,4,False,False,False,False,0.046065927939229215
2026-05-15T11:31:41.521427+00:00,UC30ajuhy8cViP2DiM1QLjmg,98grados,ZarVnhg7P24,¿Es cierto el rumor? MacBook Pro vs Laptop Gaming #laptop #macbook,2026-05-14T00:49:19+00:00,88,3984,505,48,3007,398,34,False,False,False,False,0.13880522088353414
2026-05-15T11:31:41.521427+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,yHYYyV2Pdmk,Acaban De Exponer a Todos,2026-05-07T20:00:44+00:00,420,248939,17042,518,3002,167,0,False,False,False,False,0.07053936908238564
2026-05-15T11:31:41.521427+00:00,UCbdSYaPD-lr1kW27UJuk8Pw,QuantumFracture,1PIbKMyFMAY,¿Existen Fisuras en el Universo?,2026-04-30T18:00:01+00:00,1114,207097,12473,369,2995,99,6,False,False,False,False,0.0620095897091701
2026-05-15T11:31:41.521427+00:00,UCmE44gpkHmf5bKIVTPSwxnQ,Judith Tiral,OHuPtXHcJYM,"Así es ser FOTÓGRAFO DE GUERRA: El primer día, dónde dormir, cómo fotografiar...",2026-05-10T17:30:07+00:00,1605,39665,2574,89,2995,145,2,False,False,False,False,0.06713727467540653
2026-05-15T11:31:41.521427+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,yE8fJOgv7Pc,"Grandma Makes $100,000 Per Year",2026-04-30T19:00:50+00:00,44,1018381,24524,868,2976,55,4,False,False,False,False,0.024933693774726748
2026-05-15T11:31:41.521427+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,p2ZuYKMaXVQ,Monoriel y torre Rise en Monterrey #monterrey #méxico,2026-05-13T08:23:03+00:00,181,10075,673,20,2975,152,6,False,False,False,False,0.06878411910669975
2026-05-15T11:31:41.521427+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,764wuV71sO0,NVIDIA guardó esto en SECRETO durante años,2026-05-08T16:04:17+00:00,83,96380,3933,49,2965,71,2,False,False,False,False,0.04131562564847479
2026-05-15T11:31:41.521427+00:00,UCPdaxSov0mgwh77JvjQO2jQ,Man Carrying Thing,54IzxU24YT0,ben shapiro then vs. now,2026-05-06T20:08:54+00:00,73,308634,19768,1283,2954,113,4,False,False,False,False,0.0682070024689438
2026-05-15T11:31:41.521427+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,SiQ3bMsRXHs,BTS y la lucha libre superan la IA #méxico #btsarmy,2026-05-10T05:15:55+00:00,180,111284,5228,93,2952,137,3,False,False,False,False,0.04781460048165055
2026-05-15T11:31:41.521427+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,0DB_Qj43O6Q,"""I Post 5X A Day, But Get No Views""",2026-04-29T15:00:00+00:00,59,100152,4961,35,2947,116,1,False,False,False,False,0.04988417605240035
2026-05-15T11:31:41.521427+00:00,UC52hytXteCKmuOzMViTK8_w,CdeCiencia,6jI9H3lyil4,El experimento del escroto,2026-05-03T19:09:27+00:00,21,66489,3899,76,2946,209,0,False,False,False,False,0.05978432522672923
2026-05-15T11:31:41.521427+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,2mOqRPcWgMM,I Would Give Away 100% Of My Profit To Do This,2026-04-30T15:00:00+00:00,43,96182,1587,25,2934,30,0,False,False,False,False,0.016759892703416438
2026-05-15T11:31:41.521427+00:00,UCHnyfMqiRRG1u-2MsSQLbXA,Veritasium,iRach9lpIlg,Wombats Poop Cubes,2026-04-27T13:18:46+00:00,46,1067547,21036,543,2922,40,0,False,False,False,False,0.02021362993854135
2026-05-15T11:31:41.521427+00:00,UC0N6ZYT8Q9bdQkGrgl9g9Ug,Pinwin,TfojYStTlZE,Tienes que Aprender a Estar SOLO.,2026-04-24T22:00:37+00:00,1123,148518,14643,737,2903,226,11,False,False,False,False,0.10355647126947576
2026-05-15T11:31:41.521427+00:00,UCQHX6ViZmPsWiYSFAyS0a3Q,GothamChess,DSRfs1qKWR0,Big news,2026-04-22T20:30:05+00:00,21,489318,14598,957,2895,62,3,False,False,False,False,0.031789143256532565
2026-05-15T11:31:41.521427+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,x-SEoMFBPQQ,"Ex-Banquero: ""Así Invertiría 10 Millones de Pesos en el Mercado Colombiano"" | Diario del Banquero",2026-05-05T22:01:15+00:00,3582,36920,1596,181,2891,101,2,False,False,True,False,0.04813109425785482
2026-05-15T11:31:41.521427+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,MSsyzGjPaJs,Me voló la cabeza cuando Jaime Higuera dijo esto #shorts,2026-05-12T15:00:26+00:00,37,14381,1335,13,2878,200,1,False,False,False,False,0.09373478895765246
2026-05-15T11:31:41.521427+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,ufd2-4stl2c,👉🏻 Te dejo el link para apuntarte al Curso GRATIS de IA fijado en los comentarios de este vídeo.,2026-05-14T09:44:15+00:00,56,3362,93,4,2858,71,3,False,False,False,False,0.028851873884592504
2026-05-15T11:31:41.521427+00:00,UCs0QXHkbkBDM_NwnRiGFoTA,Crea Y Transforma,NZNz-Q1hXKQ,¿Por qué la edad para comprar casa pasó de 29 a 39 años?,2026-05-12T23:45:45+00:00,1394,9572,508,41,2853,91,10,False,False,False,False,0.05735478478896782
2026-05-15T11:31:41.521427+00:00,UCoOae5nYA7VqaXzerajD0lg,Ali Abdaal,1ONRHbMRVqk,The Empty Boat Paradox,2026-05-13T05:00:02+00:00,63,18316,1000,18,2824,113,-16,False,False,False,False,0.055579820921598605
2026-05-15T11:31:41.521427+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,EM5vv6_MQLY,Estos 5 HÁBITOS financieros te harán AHORRADOR en 3 meses,2026-05-07T01:00:06+00:00,622,30614,1883,61,2789,178,21,False,False,False,False,0.06350035931273273
2026-05-15T11:31:41.521427+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,xjcVnFd-4YA,Mustang VS Tesla,2026-04-29T22:01:16+00:00,47,1637062,42781,2227,2787,43,2,False,False,False,False,0.027493155421114166
2026-05-15T11:31:41.521427+00:00,UCyJbb85EUgWjl38GcF236Jg,Eva Maria Beristain,BOmc_wliaRg,CASO EDITH GUADALUPE Y JUAN JESUS N - Ruido Social,2026-04-27T01:00:06+00:00,1993,857411,34649,4786,2779,62,4,False,False,False,False,0.0459931118215185
2026-05-15T11:31:41.521427+00:00,UCNYW2vfGrUE6R5mIJYzkRyQ,DrossRotzank,UUzxEVhRQgQ,Los Archivos DROSS: Archivo 001 Trampa radioactiva,2026-04-24T16:00:54+00:00,793,766186,65481,2419,2777,210,8,False,False,False,False,0.08862077876651361
2026-05-15T11:31:41.521427+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,Y254oB1QNOE,Gen-Z Men Need To LOCK IN,2026-04-30T16:01:03+00:00,58,394603,11384,1042,2767,53,12,False,False,False,False,0.03148987716768499
2026-05-15T11:31:41.521427+00:00,UCoOae5nYA7VqaXzerajD0lg,Ali Abdaal,bfENsVP77VQ,The Only Investing Video You’ll Ever Need (Start With $0),2026-04-23T13:01:06+00:00,1771,202300,4568,419,2765,83,2,False,False,False,False,0.024651507661888283
2026-05-15T11:31:41.521427+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,0t118SCf-2w,I'm Selling Everything,2026-04-25T22:00:06+00:00,26,1993965,34325,606,2755,26,0,False,False,False,False,0.01751836165629788
2026-05-15T11:31:41.521427+00:00,UCdNnEDbRWhanA1O8zhCn3ZA,Omar - Educación Financiera,hM1TlSzno5g,¿Puedes perder ahorros del banco? #reels #dinero #banco #ipab,2026-05-12T21:44:06+00:00,56,21039,979,12,2742,111,1,False,False,False,False,0.0471029991919768
2026-05-15T11:31:41.521427+00:00,UCwd_qoS94df5orGoPLPnsxQ,Franco Pisso,SWyHoj5CRqs,7 cosas que hacen los que SE HACEN RESPETAR (sin levantar la voz),2026-05-05T13:09:43+00:00,1269,72251,5567,276,2741,155,3,False,False,False,False,0.08087085299857441
2026-05-15T11:31:41.521427+00:00,UCmE44gpkHmf5bKIVTPSwxnQ,Judith Tiral,zxQJIBt9CBI,Así es DEFENDER a un ASESINO: entrevisto a Beatriz de Vicente,2026-04-26T18:01:00+00:00,2134,224273,9969,431,2730,94,1,False,False,False,False,0.04637205548594793
2026-05-15T11:31:41.521427+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,3yj9rCGNqjU,Deepseek vs Claude y Chatgpt: ¿quien crea mejores dashboards?,2026-05-05T18:45:12+00:00,161,87509,2714,64,2721,105,0,False,False,False,False,0.03174530619707687
2026-05-15T11:31:41.521427+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,wy3a_xJI3so,Can You Buy An Entire Movie For Yourself?,2026-04-26T17:15:03+00:00,54,957945,53697,647,2720,106,-1,False,False,False,False,0.05672977049830627
2026-05-15T11:31:41.521427+00:00,UC5PwIMtLiIBCBhsu8f_-6UQ,Santiago Bilinkis,zvBx0ylgPOE,El negocio de que tengas hambre,2026-05-11T17:05:40+00:00,72,27203,1742,31,2709,147,3,False,False,False,False,0.06517663492997096
2026-05-15T11:31:41.521427+00:00,UCDV1MWcRLthxSrmb2Zv-jeg,Ricardo Alca2,YhNUPGphSM8,El Lobo de Wall Street de TikTok,2026-04-28T00:46:54+00:00,1943,151324,8807,358,2704,63,4,False,False,False,False,0.06056540932039862
2026-05-15T11:31:41.521427+00:00,UCaVPhFg-Ax873wvhbNitsrQ,El Robot de Platón,zfNPPFcYi-A,¿Ahora Sí Aliens?,2026-05-10T22:42:53+00:00,75,123243,10648,721,2671,196,8,False,False,False,False,0.0922486469819787
2026-05-15T11:31:41.521427+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,i9qbn42hBN4,LEGO casi DESAPARECE en los 90s,2026-05-13T17:43:33+00:00,95,13692,872,7,2648,161,0,False,False,False,False,0.06419807186678353
2026-05-15T11:31:41.521427+00:00,UCQHX6ViZmPsWiYSFAyS0a3Q,GothamChess,F1gM7N-WXdU,Intermediate Chess Masterclass: 1300 to 2000 Elo,2026-04-21T20:45:00+00:00,2392,416503,14108,954,2644,57,-1,False,False,False,False,0.036163004828296555
2026-05-15T11:31:41.521427+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,fWwaug6HgPg,Stop Limiting Yourself...,2026-05-12T19:00:26+00:00,25,34643,1076,41,2608,70,-34,False,False,False,False,0.03224316600756286
2026-05-15T11:31:41.521427+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,dFFcJBHuRcQ,Our Greatest Asset In Business,2026-05-11T07:00:22+00:00,55,37202,1365,20,2586,91,-5,False,False,False,False,0.03722918122681576
2026-05-15T11:31:41.521427+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,uHxqeL7QELA,👉🏻 Te dejo el PROMPT para mejorar tus fotos borrosas fijado en los comentarios de este vídeo.,2026-05-13T16:00:32+00:00,23,8385,211,11,2559,42,2,False,False,False,False,0.026475849731663684
2026-05-15T11:31:41.521427+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,Cp3DxMyEBIM,Por qué EE.UU. necesita a México más que nunca | Dimes y Billetes #447,2026-04-27T11:00:19+00:00,2601,178070,3990,316,2534,56,3,False,False,False,False,0.02418150165665188
2026-05-15T11:31:41.521427+00:00,UC52hytXteCKmuOzMViTK8_w,CdeCiencia,KXpgCNB6Dcs,La valiosa excreción de cachalote,2026-04-21T20:45:40+00:00,30,507466,38302,213,2515,194,1,False,False,False,False,0.07589671032147967
2026-05-15T11:31:41.521427+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,kkA3TvIJ_qg,a,2026-05-12T23:00:34+00:00,35,26813,969,54,2506,59,-37,False,False,False,False,0.038153134673479284
2026-05-15T11:31:41.521427+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,TbKxcL_CH3Y,El Padre de la IA: Hemos creado el Mayor Peligro de la Humanidad,2026-05-07T18:00:08+00:00,8773,85214,2685,338,2477,39,4,False,False,False,False,0.03547539136761565
2026-05-15T11:31:41.521427+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,4xS5ctymXBs,Noticias IA | La Casa Blanca regula la IA,2026-05-11T18:00:33+00:00,2495,70548,2835,256,2450,75,4,False,False,False,False,0.04381414072688099
2026-05-15T11:31:41.521427+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,XmME99qXdmM,Corea impresionada con México por BTS #bts #btsarmy,2026-05-08T16:09:56+00:00,181,118200,4685,130,2437,116,3,False,False,False,False,0.040736040609137054
2026-05-15T11:31:41.521427+00:00,UC36xmz34q02JYaZYKrMwXng,Nate Gentile,3LnNwS6rqk8,Monté el PC de BATMAN dentro de una Batcueva REAL,2026-04-27T19:35:13+00:00,1478,490163,27740,767,2397,119,3,False,False,False,False,0.058158204515640716
2026-05-15T11:31:41.521427+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,MOrBFf1DVvs,"This Guy Spent $25,000 To Marry a Somali",2026-05-02T16:00:35+00:00,36,1123301,25219,429,2397,27,1,False,False,False,False,0.022832704680223734
2026-05-15T11:31:41.521427+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,N7UtnNPSYYI,Don't Answer These Questions In A Sale,2026-05-11T11:00:28+00:00,52,51951,2003,22,2394,84,-8,False,False,False,False,0.03897903793959693
2026-05-15T11:31:41.521427+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,5tW7CPAVii0,This Is What Billionaire Are Doing.....,2026-04-23T03:00:00+00:00,65,287446,7785,160,2382,59,0,False,False,False,False,0.027639974116877606
2026-05-15T11:31:41.521427+00:00,UC4QZ_LsYcvcq7qOsOhpAX4A,ColdFusion,QfUb5MEAOXA,An Unknown Engineer is Apple's New CEO,2026-04-28T00:05:38+00:00,999,664241,20285,1493,2382,44,2,False,False,False,False,0.03278629292681421
2026-05-15T11:31:41.521427+00:00,UCQHX6ViZmPsWiYSFAyS0a3Q,GothamChess,5EWqr_Y2uH0,Magnus Carlsen Has Fallen,2026-05-04T19:19:00+00:00,1999,560325,15369,1105,2371,49,3,False,False,False,False,0.029400794181947975
2026-05-15T11:31:41.521427+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,8fIRAhGGRgA,What Is The Most Amount Of Cereal You Can Buy At A Target?,2026-04-28T17:15:01+00:00,53,305363,14202,278,2369,77,0,False,False,False,False,0.047418973484017385
2026-05-15T11:31:41.521427+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,B_yUECWfVFg,Inteligencia Artificial y el Futuro del Trabajo | Dimes y Billetes #451,2026-05-09T11:00:30+00:00,5930,31501,754,48,2369,31,4,False,False,False,False,0.025459509221929463
2026-05-15T11:31:41.521427+00:00,UCtIdb7KRqOTcOogKsos_QRw,Lord Draugr,TET8fTKH1e8,Algo MUY RARO está pasando en el DESIERTO de CHINA,2026-04-26T16:00:42+00:00,1025,655933,24559,691,2357,56,0,False,False,False,False,0.038494785290570835
2026-05-15T11:31:41.521427+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,8--Bq5oEsZ8,I Tested AI Survival Products,2026-05-02T17:15:00+00:00,60,445276,19196,237,2356,54,0,False,False,False,False,0.04364259470530637
2026-05-15T11:31:41.521427+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,-CTY5XDxt8E,Sell Above The 3%,2026-05-04T07:00:00+00:00,37,154701,4327,21,2335,46,0,False,False,False,False,0.028105829955850318
2026-05-15T11:31:41.521427+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,KIL81oKLZTc,"Grandma Only Has $75,000 in Retirement",2026-05-06T16:00:36+00:00,57,126195,4408,213,2335,59,2,False,False,False,False,0.03661793256468164
2026-05-15T11:31:41.521427+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,yIUDe9YH0ac,Dating As An  Entrepreneur,2026-04-22T19:00:00+00:00,39,262684,7032,116,2326,66,3,False,False,False,False,0.027211402293249684
2026-05-15T11:31:41.521427+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,-peAopWmtxU,Creo Que Hablé De Alguien Que No Debía,2026-05-09T15:00:01+00:00,420,361383,31787,1886,2324,147,8,False,False,False,False,0.09317815171161897
2026-05-15T11:31:41.521427+00:00,UCwd_qoS94df5orGoPLPnsxQ,Franco Pisso,8OTZLY0a_zc,Valóralo...,2026-05-13T13:00:14+00:00,10,14413,1216,22,2304,142,4,False,False,False,False,0.0858946784153195
2026-05-15T11:31:41.521427+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,7JMlkwMz58I,¿Por qué COMPRAR CASA en México es cada vez MÁS DIFÍCIL?,2026-05-06T16:00:11+00:00,85,209897,7922,167,2275,95,0,False,False,False,False,0.03853794956573939
2026-05-15T11:31:41.521427+00:00,UCtT7zEoC9-HNyLYb8cYWoww,Ale Marin,1hmXxJX9UM4,qué caraj* pasó en el show de Milo J?,2026-05-12T17:00:06+00:00,34,7964,135,2,2271,24,0,False,False,False,False,0.01720241084881969
2026-05-15T11:31:41.521427+00:00,UCtT7zEoC9-HNyLYb8cYWoww,Ale Marin,Ysl1eHH9nVw,Cómo haces para ir de Morón a cantar al Tiny Desk?,2026-05-13T18:00:27+00:00,37,4422,232,1,2267,137,0,False,False,False,False,0.05269109000452284
2026-05-15T11:31:41.521427+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,9oVPXnEkegY,Compré la NUEVA Toyota Rav4: Te cuento MI EXPERIENCIA | Review Honesto,2026-04-30T00:00:06+00:00,1374,68112,2299,260,2252,46,4,False,False,False,False,0.03757047216349542
2026-05-15T11:31:41.521427+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,98VQpHj17Ws,Does Low Power Mode Really Save Battery?,2026-05-03T17:15:01+00:00,50,282618,15393,282,2223,64,0,False,False,False,False,0.055463558584378916
2026-05-15T11:31:41.521427+00:00,UCM55RjebjSevVWPnj2LEymw,viyaura,yy_J5fdELm0,QUICK which signature is better? #art #artist #draw #drawing,2026-04-28T14:48:52+00:00,43,154495,9731,2385,2219,103,25,False,False,False,False,0.07842324994336386
2026-05-15T11:31:41.521427+00:00,UC4jlzJyMNQkkcEcCN3EFG7g,Brin,rJx6qKcbxrs,Este STREAMER MATÓ a su HERMANITO AUTISTA por LA PEOR RAZÓN,2026-05-07T23:30:55+00:00,1887,76867,4390,507,2193,102,8,False,False,False,False,0.06370744272574706
2026-05-15T11:31:41.521427+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,YGwqvGyl9f8,"Guess How Much These Websites Make, Built On @Wix",2026-05-05T15:15:03+00:00,59,116708,4999,114,2149,56,0,False,False,False,False,0.04381019296020838
2026-05-15T11:31:41.521427+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,gpfhjHmbmIE,Semana Triste Para Los YouTubers,2026-05-04T20:00:24+00:00,420,312587,23497,1150,2110,112,3,False,False,False,False,0.07884844859191201
2026-05-15T11:31:41.521427+00:00,UCwd_qoS94df5orGoPLPnsxQ,Franco Pisso,jJM9I0KUT-I,Cual sos?,2026-05-12T13:01:19+00:00,10,49197,1504,51,2106,80,2,False,False,False,False,0.03160761835071244
2026-05-15T11:31:41.521427+00:00,UCxcDzs-4quJV4QsairlFYNg,Alejavi Rivera,BqtCN12mmu4,Google lanza 11 bombas en gemini GRATIS: Esto puedes hacer ahora 💣,2026-05-07T17:00:27+00:00,1779,74846,3084,85,2105,55,2,False,False,False,False,0.042340272025225126
2026-05-15T11:31:41.521427+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,w3ZwcuKWjkI,"""Did I Waste My Money?""",2026-05-13T15:00:12+00:00,57,14814,470,0,2099,39,-2,False,False,False,False,0.0317267449709734
2026-05-15T11:31:41.521427+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,sKME5er1OKc,Las CIUDADES que van a explotar ECONÓMICAMENTE,2026-04-27T16:01:23+00:00,97,232934,11981,570,2092,68,5,False,False,False,False,0.05388221556320674
2026-05-15T11:31:41.521427+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,snM0UfZxakc,"This Cat Operation Cost $9,000",2026-05-01T16:01:26+00:00,42,868937,18967,1333,2079,49,4,False,False,False,False,0.02336187778860838
2026-05-15T11:31:41.521427+00:00,UCRlBDnRQduDk4tmm1OtpSRg,UN POCO MEJOR,mtAmAX-y2vI,Una Fórmula Sencilla para Construir RIQUEZA,2026-05-08T20:40:12+00:00,1491,30592,1830,46,2068,81,3,False,False,False,False,0.061323221757322174
2026-05-15T11:31:41.521427+00:00,UCFBpVaKCC0ajGps1vf0AgBg,Humphrey Yang,VjqsnOrW3AM,"If I wanted to hit my first $100,000 by 35 - here's what I'd do",2026-04-27T20:15:00+00:00,90,145351,3528,134,2064,47,3,False,False,False,False,0.025194185110525555
2026-05-15T11:31:41.521427+00:00,UCM55RjebjSevVWPnj2LEymw,viyaura,QUBjCcBXy3o,Normal YouTuber vs. MrBeast,2026-05-03T17:29:38+00:00,31,157398,7645,233,2063,50,1,False,False,False,False,0.050051461899134675
2026-05-15T11:31:41.521427+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,ZAmCJoz4c4w,Togi Stole $250k From Business Partner,2026-04-28T19:00:28+00:00,40,538924,11803,229,2060,28,0,False,False,False,False,0.022325968040020485
2026-05-15T11:31:41.521427+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,4Zi41MRVP0g,¡Me LIGÓ el amigo de mi ESPOSO! 😱 Ft. Fabrizio Santini de La Oficina - T10E07 #podcast #LaOficina,2026-05-01T00:00:08+00:00,4943,170025,4669,534,2058,44,3,False,False,False,False,0.03060138214968387
2026-05-15T11:31:41.521427+00:00,UCb8GKeOvI7WsFUkB4UVAeXA,Cordura Artificial,gEUMAljLr78,"¿Por qué los RICOS fingen ser ""POBRES""?",2026-04-30T00:40:06+00:00,1979,136628,9846,810,2050,102,2,False,False,False,False,0.07799279796235033
2026-05-15T11:31:41.521427+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,nm0rAOWyGtE,“Who Should I Hire?”,2026-05-06T23:00:00+00:00,88,97692,2203,17,2035,45,-2,False,False,False,False,0.022724481021987472
2026-05-15T11:31:41.521427+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,IXKysHFKvrk,GPT 5.5 está al nivel de Mythos,2026-05-08T00:33:55+00:00,167,36412,1742,54,2028,62,0,False,False,False,False,0.049324398549928594
2026-05-15T11:31:41.521427+00:00,UCFBpVaKCC0ajGps1vf0AgBg,Humphrey Yang,iaYdIU5n6vw,10 Things That Are No Longer Worth Your Money,2026-04-23T18:00:45+00:00,1052,711287,13664,2110,2012,46,2,False,False,False,False,0.022176702231307476
2026-05-15T11:31:41.521427+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,LAjjk7ivtFM,TMEC o invasión #méxico,2026-05-08T15:00:12+00:00,181,21024,1090,21,2010,35,3,False,False,False,False,0.052844368340943686
2026-05-15T11:31:41.521427+00:00,UCxcDzs-4quJV4QsairlFYNg,Alejavi Rivera,rJgtb2s7Oz8,China acaba de responder a Claude Design… y lo ha hecho en código abierto 🇨🇳⚡,2026-05-04T17:00:59+00:00,73,64202,2242,123,2007,62,4,False,False,False,False,0.0368368586648391
2026-05-15T11:31:41.521427+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,HgfDVxIHlv8,ENERGÍA BRUTAL EN LOS CHORROS DE AGUJEROS NEGROS 🛰️,2026-05-10T16:30:05+00:00,76,47815,3958,73,1999,93,2,False,False,False,False,0.08430408867510196
2026-05-15T11:31:41.521427+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,0Z1lChyi2W4,This Nurse Makes $130k But Can't Afford Groceries,2026-04-27T22:00:03+00:00,47,665729,17385,583,1995,32,0,False,False,False,False,0.02698996138068193
2026-05-15T11:31:41.521427+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,1VSBgPn28zA,If You Work All Day And Get Nothing Done,2026-04-28T09:00:00+00:00,32,141823,6802,41,1986,84,0,False,False,False,False,0.04825028380446049
2026-05-15T11:31:41.521427+00:00,UCDfbsXLRCyk_LIkrtaTmliQ,PlanetaJuan,T7_l896OH20,Mi abuela tiene 94 años... y esto aprendió.,2026-04-26T14:00:41+00:00,1313,335029,33356,4666,1974,114,15,False,False,False,False,0.11348868306922684
2026-05-15T11:31:41.521427+00:00,UC52hytXteCKmuOzMViTK8_w,CdeCiencia,mK3xENFCGnI,El experimento de las descargas eléctricas,2026-05-02T17:57:43+00:00,27,601299,46593,578,1951,134,2,False,False,False,False,0.07844849234740121
2026-05-15T11:31:41.521427+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,oRVJREzko-M,Weird Traits That Predict Success,2026-04-29T19:15:03+00:00,52,648756,38469,458,1935,79,0,False,False,False,False,0.060002527914963404
