execution_date,channel_id,channel_name,video_id,title,upload_date,duration_seconds,views,likes,comments,views_delta,likes_delta,comments_delta,is_new_video,title_changed,description_changed,tags_changed,engagement_rate
2026-05-16T10:40:00.917855+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,suqYhItddAc,"""How Do I Deal With Negative Reviews?""",2026-05-03T23:00:00+00:00,112,329222,10493,115,4051,125,0,False,False,False,False,0.03222141898172054
2026-05-16T10:40:00.917855+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,r8avNn7cKuY,You Have To Look Like A Pro...,2026-05-10T09:00:26+00:00,23,140825,2721,29,4041,60,0,False,False,False,False,0.01952778270903604
2026-05-16T10:40:00.917855+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,6dt3fd17_d0,ESTO es lo que viene en las GASOLINERAS MEXICANAS,2026-05-04T19:34:21+00:00,66,316525,12916,1411,4032,137,26,False,False,False,False,0.04526340731379828
2026-05-16T10:40:00.917855+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,dSRkaKvgOZc,Deja de vivir para la opinión de otros #shorts,2026-05-13T16:21:07+00:00,35,12400,961,14,3994,214,5,False,False,False,False,0.07862903225806452
2026-05-16T10:40:00.917855+00:00,UCX6b17PVsYBQ0ip5gyeme-Q,CrashCourse,jQvv7CskMuo,How Do Minerals Form?: Crash Course Geology #5,2026-05-14T16:01:10+00:00,582,13853,1112,13,3986,222,0,False,False,False,False,0.08120984624269112
2026-05-16T10:40:00.917855+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,DY2SaD5AMcg,"Experto en Inversión: “EL S&P 500 es una PÉRDIDA de tiempo, ¡Mejor Haz Esto!"" | Javier Morodo",2026-05-12T22:00:11+00:00,4028,31855,1616,118,3963,119,9,False,False,False,False,0.05443415476377335
2026-05-16T10:40:00.917855+00:00,UCDV1MWcRLthxSrmb2Zv-jeg,Ricardo Alca2,eRD2C7w9r6Y,"""Hablemos de Cuerpos Ajenos""",2026-04-29T20:16:00+00:00,2858,306597,22723,954,3959,237,7,False,False,False,False,0.07722515223567093
2026-05-16T10:40:00.917855+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,R-klQGp_308,Websites That Have Never Changed,2026-05-02T19:15:00+00:00,59,551996,21478,257,3934,78,0,False,False,False,False,0.039375285328154555
2026-05-16T10:40:00.917855+00:00,UCDV1MWcRLthxSrmb2Zv-jeg,Ricardo Alca2,nKjkNG951j0,"""Simp Vs Ganador""",2026-05-11T21:10:11+00:00,1280,78052,5944,246,3925,198,1,False,False,False,False,0.07930610362322554
2026-05-16T10:40:00.917855+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,WpQ0qbUFLXc,How To Train A Sales Team,2026-05-10T19:00:00+00:00,63,98962,3002,24,3879,119,0,False,False,False,False,0.030577393342899294
2026-05-16T10:40:00.917855+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,NCXLk1BmHmU,No hagas esto #shorts,2026-05-13T17:00:33+00:00,61,21374,1699,29,3868,248,5,False,False,False,False,0.08084588752690185
2026-05-16T10:40:00.917855+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,BAORYfrrBzc,Celebrities That Nobody Knows,2026-05-04T19:15:00+00:00,54,621020,36040,677,3801,109,4,False,False,False,False,0.059123699719815785
2026-05-16T10:40:00.917855+00:00,UCQHX6ViZmPsWiYSFAyS0a3Q,GothamChess,gsRLocZ2QYg,MAGNUS CARLSEN BREAKS THE WORLD RECORD,2026-05-07T17:08:00+00:00,2005,506527,16986,1065,3797,79,4,False,False,False,False,0.03563679724871527
2026-05-16T10:40:00.917855+00:00,UCGq-a57w-aPwyi3pW7XLiHw,The Diary Of A CEO,t5VenR2zC2o,TRUMPS NET WORTH DOUBLED AFTER PRESIDENCY!,2026-05-11T16:14:00+00:00,73,102319,3080,622,3755,56,9,False,False,False,False,0.036180963457422374
2026-05-16T10:40:00.917855+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,nHH771Vtkxw,Por qué Israel ''manda'' en Estados Unidos?,2026-04-21T18:00:46+00:00,86,423050,34619,865,3750,332,3,False,False,False,False,0.08387661032974826
2026-05-16T10:40:00.917855+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,XiPhamWTPcU,What Happens If You Set 100 iPhone Alarms At Once?,2026-05-05T17:15:07+00:00,47,391241,21076,262,3748,98,-1,False,False,False,False,0.05453927374687213
2026-05-16T10:40:00.917855+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,Y9HJ_U3TdXk,Stop Making Yourself Too Available For Everyone,2026-04-24T15:00:00+00:00,113,262229,8456,42,3739,84,0,False,False,False,False,0.03240678948552601
2026-05-16T10:40:00.917855+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,p2ZuYKMaXVQ,Monoriel y torre Rise en Monterrey #monterrey #méxico,2026-05-13T08:23:03+00:00,181,13811,842,29,3736,169,9,False,False,False,False,0.06306567229020346
2026-05-16T10:40:00.917855+00:00,UCtscFf8VayggrDYjOwDke_Q,Angela Collier ,p6Ejmhwb8Sc,genesis mission (us government),2026-05-08T17:41:06+00:00,2806,158183,11664,2315,3732,199,22,False,False,False,False,0.08837232825271996
2026-05-16T10:40:00.917855+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,4I04-adrE2A,Redadas ICE en México #méxico,2026-05-14T08:03:12+00:00,181,11312,686,90,3728,156,12,False,False,False,False,0.0685997171145686
2026-05-16T10:40:00.917855+00:00,UCFBpVaKCC0ajGps1vf0AgBg,Humphrey Yang,Y1Q2le4JrAI,I'm giving away $15k+ worth of Morgan Silver Dollars and a $3k+ Gold Coin this Saturday May 16th ⬇️,2026-05-11T23:38:00+00:00,63,11765,223,27,3712,13,-1,False,False,False,False,0.021249468763280918
2026-05-16T10:40:00.917855+00:00,UCTfQ65AxquXmih3r6rZmK-Q,jefillysh,8TvJvfKz8Fo,No es Normal Vivir Así,2026-04-30T19:14:13+00:00,2216,369887,28950,1696,3678,188,-2,False,False,False,False,0.08285233057663556
2026-05-16T10:40:00.917855+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,ExlWYbISs6I,How Much Money Does It Take To Empty A Vending Machine?,2026-04-29T17:15:03+00:00,44,698964,31020,392,3670,117,0,False,False,False,False,0.044940798095467006
2026-05-16T10:40:00.917855+00:00,UCOvzFyIAr32yspwxx77BHcQ,Rob Paper Clips,6RnQRo9kEx4,La VENGANZA de Ana Sofi...,2026-05-14T05:59:34+00:00,6891,15181,701,48,3649,129,16,False,False,False,False,0.0493379882748172
2026-05-16T10:40:00.917855+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,K9S3YgFZN9Y,Swiftie Makes $85k Per Year!,2026-04-23T22:00:20+00:00,46,696405,15620,275,3641,62,-1,False,False,False,False,0.02282436226046625
2026-05-16T10:40:00.917855+00:00,UCC552Sd-3nyi_tk2BudLUzA,AsapSCIENCE,mb4qfjuX0Lo,This substance could revolutionize human waste,2026-05-12T16:01:11+00:00,545,40892,2672,170,3624,199,5,False,False,False,False,0.06950014672796635
2026-05-16T10:40:00.917855+00:00,UCoxcjq-8xIDTYp3uz647V5A,Numberphile,SAtFZPtbMpI,Entirely Ridiculously Big Numbers - Numberphile,2026-05-04T13:12:05+00:00,1166,204767,6713,621,3601,69,2,False,False,False,False,0.03581631805906225
2026-05-16T10:40:00.917855+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,TqozFe8wuy0,Is Human Potential Still Inspiring?,2026-05-13T23:00:06+00:00,21,47703,1224,20,3533,74,1,False,False,False,False,0.026078024442907154
2026-05-16T10:40:00.917855+00:00,UC55-mxUj5Nj3niXFReG44OQ,Platzi,YCwNCVftOvg,Aquí las noticias del mundo tech de esta semana 🗣️,2026-05-12T18:49:58+00:00,143,15657,326,8,3513,8,0,False,False,False,False,0.021332311426199145
2026-05-16T10:40:00.917855+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,yIUDe9YH0ac,Dating As An  Entrepreneur,2026-04-22T19:00:00+00:00,39,266193,7132,116,3509,100,0,False,False,False,False,0.027228364382233944
2026-05-16T10:40:00.917855+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,2ZV29QhLfjw,"Los aranceles de Trump fueron ilegales, ahora el pueblo paga. #diegoruzzarin",2026-05-01T00:45:29+00:00,162,902719,41927,1203,3507,245,9,False,False,False,False,0.04777787993827536
2026-05-16T10:40:00.917855+00:00,UCOHxDwCcOzBaLkeTazanwcw,Bravos Research,ZyC3GRY5e1M,The Next 6 Months Will Make History.,2026-05-11T17:29:47+00:00,585,168456,4502,43,3489,78,0,False,False,False,False,0.026980339079640973
2026-05-16T10:40:00.917855+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,un72e60njpM,Not Enough People Know About You,2026-05-14T09:00:40+00:00,27,23823,713,18,3443,78,-2,False,False,False,False,0.03068463249800613
2026-05-16T10:40:00.917855+00:00,UCFBpVaKCC0ajGps1vf0AgBg,Humphrey Yang,mCc1oPC5f-8,Leasing vs Buying a Car: Which is financially optimal?,2026-05-06T17:45:06+00:00,61,307269,4148,228,3427,28,1,False,False,False,False,0.014241592871392818
2026-05-16T10:40:00.917855+00:00,UCyM-2pRapEv6V2q7UNO9icg,Emprende Aprendiendo,tXRno9MAa-I,Grabarse cocinando le cambió la vida,2026-05-08T18:54:04+00:00,41,182709,5179,44,3424,111,0,False,False,False,False,0.028586440733625602
2026-05-16T10:40:00.917855+00:00,UCaVPhFg-Ax873wvhbNitsrQ,El Robot de Platón,Z_JYEX2bgb0,¿Se Viene una Nueva Pandemia?,2026-05-09T17:36:31+00:00,1180,324599,22406,1725,3420,166,15,False,False,False,False,0.0743409560719534
2026-05-16T10:40:00.917855+00:00,UCbfYPyITQ-7l4upoX8nvctg,Two Minute Papers,4wC8hnQawiA,NVIDIA New AI Is An Efficiency Monster,2026-05-13T16:07:20+00:00,342,41975,1627,107,3411,65,4,False,False,False,False,0.04131030375223347
2026-05-16T10:40:00.917855+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,Ye9X6KPDCu8,"""Is My Market Too Small?""",2026-05-14T23:01:28+00:00,52,8670,254,19,3400,75,1,False,False,False,False,0.0314878892733564
2026-05-16T10:40:00.917855+00:00,UCM55RjebjSevVWPnj2LEymw,viyaura,YAA0iXJ9gCQ,this art tiktok went VIRAL and... #art #artist #draw #drawing,2026-05-06T14:02:39+00:00,81,781919,43447,680,3396,128,4,False,False,False,False,0.056434234236538566
2026-05-16T10:40:00.917855+00:00,UC52hytXteCKmuOzMViTK8_w,CdeCiencia,GlOQIsLX2rA,Las hormigas explosivas,2026-05-05T18:58:23+00:00,23,592844,38243,616,3394,199,1,False,False,False,False,0.06554675428949268
2026-05-16T10:40:00.917855+00:00,UC52hytXteCKmuOzMViTK8_w,CdeCiencia,VCFDGjCcWZs,7000 Fuegos artificiales a la vez,2026-05-06T19:44:38+00:00,19,260355,13959,108,3370,133,0,False,False,False,False,0.054030074321599356
2026-05-16T10:40:00.917855+00:00,UCR1IuLEqb6UEA_zQ81kwXfg,Real Engineering,jAaw0vn7eLs,Why the Nokia 3310 was so Durable,2026-04-29T14:01:48+00:00,135,329724,27997,475,3367,281,4,False,False,False,False,0.08635100872244665
2026-05-16T10:40:00.917855+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,1jJqsOIsUC4,La peor red flag financiera,2026-05-14T01:01:31+00:00,160,13274,707,27,3359,173,7,False,False,False,False,0.055296067500376675
2026-05-16T10:40:00.917855+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,GDex3WIPF7c,The Most USELESS College Degrees,2026-04-30T22:00:21+00:00,48,1715559,56799,2074,3358,103,6,False,False,False,False,0.034317094311533444
2026-05-16T10:40:00.917855+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,bh0fWjqUW1g,LAS GRANDES PROVINCIAS EN EL NÚCLEO DE NUESTRO PLANETA 🌎,2026-05-12T16:30:14+00:00,78,40335,3109,44,3296,209,1,False,False,False,False,0.07817032354034957
2026-05-16T10:40:00.917855+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,Rij6WQMuxcw,What Was The First Video I Ever Posted?,2026-05-04T17:15:01+00:00,59,411122,17176,306,3281,71,0,False,False,False,False,0.04252265750799033
2026-05-16T10:40:00.917855+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,GXc6DVm1SR0,Así son las personas realmente fuertes #shorts,2026-05-14T13:38:15+00:00,41,8415,714,17,3281,227,4,False,False,False,False,0.08686868686868687
2026-05-16T10:40:00.917855+00:00,UCV5cU7ORoUCCAT79kSrOJmg,Ricardo Alcaraz,oYl0cu8wos0,El Imitador de Michael Jackson,2026-05-06T20:23:39+00:00,739,125612,11507,666,3275,206,10,False,False,False,False,0.09690953093653473
2026-05-16T10:40:00.917855+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,cCVbcKZErso,"Estados Unidos: delfines kamikazes, propaganda y decadencia imperial.",2026-05-14T00:22:33+00:00,775,25031,1369,63,3272,122,5,False,False,False,False,0.057209060764651834
2026-05-16T10:40:00.917855+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,pXI3xinu4bc,"People Who Are Famous, But Don’t Feel Famous",2026-05-01T19:15:03+00:00,60,1225652,58726,602,3270,90,0,False,False,False,False,0.04840525695711344
2026-05-16T10:40:00.917855+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,e-fi6z80CoA,When Are You Rich,2026-05-10T07:00:11+00:00,31,224090,5433,49,3269,67,1,False,False,False,False,0.024463385246998974
2026-05-16T10:40:00.917855+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,rWebzjsjH-Y,Este es el enfado más peligroso #shorts,2026-05-12T11:38:46+00:00,33,50140,2472,39,3244,115,1,False,False,False,False,0.05007977662544874
2026-05-16T10:40:00.917855+00:00,UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt – In a Nutshell,FZbMPtLRr00,Fast-Forward Your Life,2026-04-23T14:00:23+00:00,65,628415,23368,901,3221,85,2,False,False,False,False,0.03861938368753133
2026-05-16T10:40:00.917855+00:00,UCtT7zEoC9-HNyLYb8cYWoww,Ale Marin,u5JxIt3XMqk,La historia de como Duki le abrio una puerta a Milo,2026-05-14T21:01:05+00:00,31,6083,171,4,3183,110,2,False,False,False,False,0.028768699654775604
2026-05-16T10:40:00.917855+00:00,UC2UXDak6o7rBm23k3Vv5dww,Tina Huang,oOCN30ulVyo,My FULL OpenClaw Setup (steal my prompts!),2026-04-28T14:37:13+00:00,1563,264986,9410,475,3166,76,6,False,False,False,False,0.03730385756228631
2026-05-16T10:40:00.917855+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,IMM5cm6xrXQ,Couple Makes $13k Per Month But Spends DOUBLE,2026-04-26T16:00:23+00:00,42,1704782,35406,891,3160,36,4,False,False,False,False,0.021291285337362784
2026-05-16T10:40:00.917855+00:00,UCwd_qoS94df5orGoPLPnsxQ,Franco Pisso,XeWtb0vpHvU,Con cuál te quedas?,2026-05-14T13:00:52+00:00,20,19589,1111,28,3157,157,1,False,False,False,False,0.05814487722701516
2026-05-16T10:40:00.917855+00:00,UCaVPhFg-Ax873wvhbNitsrQ,El Robot de Platón,ZzrrUfFTu_8,Este Es el Lugar Más Antiguo de la Tierra,2026-05-08T21:02:44+00:00,24,162630,4862,132,3144,80,0,False,False,False,False,0.030707741499108404
2026-05-16T10:40:00.917855+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,0HSNPIttevk,Do This in Your 20s To Become a MILLIONAIRE,2026-04-26T19:00:00+00:00,27,1100635,25265,819,3139,45,1,False,False,False,False,0.023699046459543807
2026-05-16T10:40:00.917855+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,lDyiY5vjqaw,Military Wife Couldn't Last 3 Months While Deployed,2026-05-04T16:01:14+00:00,59,1266097,46164,1691,3127,100,8,False,False,False,False,0.03779726197913746
2026-05-16T10:40:00.917855+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,TG39Ow5fepA,Clavicular Looksmaxxing Financial Audit,2026-05-04T19:00:23+00:00,35,1003456,25011,474,3109,34,0,False,False,False,False,0.02539722718285605
2026-05-16T10:40:00.917855+00:00,UC30ajuhy8cViP2DiM1QLjmg,98grados,ZarVnhg7P24,¿Es cierto el rumor? MacBook Pro vs Laptop Gaming #laptop #macbook,2026-05-14T00:49:19+00:00,88,7059,915,54,3075,410,6,False,False,False,False,0.13727156821079473
2026-05-16T10:40:00.917855+00:00,UCaVPhFg-Ax873wvhbNitsrQ,El Robot de Platón,iuAFGhkzyLY,Este es el Elemento Más Mortal,2026-05-12T20:26:30+00:00,52,66809,3669,161,3049,145,5,False,False,False,False,0.057327605562124864
2026-05-16T10:40:00.917855+00:00,UCdNnEDbRWhanA1O8zhCn3ZA,Omar - Educación Financiera,hM1TlSzno5g,¿Puedes perder ahorros del banco? #reels #dinero #banco #ipab,2026-05-12T21:44:06+00:00,56,24085,1099,14,3046,120,2,False,False,False,False,0.04621133485571933
2026-05-16T10:40:00.917855+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,wrcPtCeM4pQ,You're Selling To The Wrong Customer...,2026-05-14T15:05:36+00:00,54,17572,417,13,3026,64,-1,False,False,False,False,0.02447074891873435
2026-05-16T10:40:00.917855+00:00,UCaVPhFg-Ax873wvhbNitsrQ,El Robot de Platón,u5HPVyEpyNI,Por qué son INÚTILES las LEYES de la ROBÓTICA,2026-04-30T18:33:04+00:00,1382,235179,14873,1419,3015,110,9,False,False,False,False,0.06927489274127367
2026-05-16T10:40:00.917855+00:00,UCJ24N4O0bP7LGLBDvye7oCA,Matt D'Avella,-1Fhry-Mqks,I tried to optimize my life. It made it worse.,2026-04-30T00:32:36+00:00,750,299055,15098,759,3005,103,3,False,False,False,False,0.05302369129424354
2026-05-16T10:40:00.917855+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,vp4XgAoKrUQ,"Couple Is Ignoring $23,000 of DEBT",2026-05-06T19:00:52+00:00,38,472880,13520,198,3001,40,-1,False,False,False,False,0.029009473862290646
2026-05-16T10:40:00.917855+00:00,UCvzk_MwdXD6jQa4Se-6B9ZQ,Adrià Solà Pastor,5-ASQ44GpNI,Experto En Seducción Revela Los Secretos De La Atracción Y El Deseo “La Clave Está En El Sudor”,2026-04-30T17:13:57+00:00,8489,142693,5552,276,2991,92,4,False,False,False,False,0.04084292852487508
2026-05-16T10:40:00.917855+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,EM5vv6_MQLY,Estos 5 HÁBITOS financieros te harán AHORRADOR en 3 meses,2026-05-07T01:00:06+00:00,622,33595,2034,64,2981,151,3,False,False,False,False,0.06244976931090936
2026-05-16T10:40:00.917855+00:00,UCQHX6ViZmPsWiYSFAyS0a3Q,GothamChess,0D14LJGiBkg,"Chess, But Each Piece Is A Human?!",2026-04-30T15:30:01+00:00,1503,384861,17555,1234,2946,125,6,False,False,False,False,0.04882022340533335
2026-05-16T10:40:00.917855+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,oRVJREzko-M,Weird Traits That Predict Success,2026-04-29T19:15:03+00:00,52,651682,38603,460,2926,134,2,False,False,False,False,0.059941812110814785
2026-05-16T10:40:00.917855+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,3fsJFUvA6Ts,What Makes The Perfect Business (5 Things),2026-05-02T18:32:23+00:00,1240,168873,5329,141,2901,66,0,False,False,False,False,0.032391205225228425
2026-05-16T10:40:00.917855+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,ioMFcAvfkO4,La regla del dinero en tus 20s,2026-05-12T01:12:28+00:00,123,31574,1377,17,2876,71,1,False,False,False,False,0.044150250205865584
2026-05-16T10:40:00.917855+00:00,UCyJbb85EUgWjl38GcF236Jg,Eva Maria Beristain,BOmc_wliaRg,CASO EDITH GUADALUPE Y JUAN JESUS N - Ruido Social,2026-04-27T01:00:06+00:00,1993,860270,34688,4796,2859,39,10,False,False,False,False,0.045897218315180115
2026-05-16T10:40:00.917855+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,r79B-_e2v-s,¡Me di a mis tres JEFES! 🥵 Ft. @LilaDownsOficial y @laseoaneoficial_ - T10E08 #chismes,2026-05-06T00:01:04+00:00,5414,151185,5112,678,2840,68,7,False,False,False,False,0.03829745014386348
2026-05-16T10:40:00.917855+00:00,UCtT7zEoC9-HNyLYb8cYWoww,Ale Marin,AJysZCG46Vw,DEJEN A MILO J CANTAR LO QUE QUIERA,2026-05-14T17:00:11+00:00,33,5424,239,1,2832,150,0,False,False,False,False,0.04424778761061947
2026-05-16T10:40:00.917855+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,if955Z_s4Ts,I Don't Do Early Meetings,2026-04-28T11:00:00+00:00,29,395057,8138,75,2828,32,1,False,False,False,False,0.02078940507319197
2026-05-16T10:40:00.917855+00:00,UC52hytXteCKmuOzMViTK8_w,CdeCiencia,wgADj9n8XMs,¿Por qué te mareas al leer en un coche?,2026-04-30T18:12:42+00:00,24,850630,38349,302,2823,118,0,False,False,False,False,0.045438087064881325
2026-05-16T10:40:00.917855+00:00,UC52hytXteCKmuOzMViTK8_w,CdeCiencia,KXpgCNB6Dcs,La valiosa excreción de cachalote,2026-04-21T20:45:40+00:00,30,510279,38514,213,2813,212,0,False,False,False,False,0.0758937757579677
2026-05-16T10:40:00.917855+00:00,UC0N6ZYT8Q9bdQkGrgl9g9Ug,Pinwin,TfojYStTlZE,Tienes que Aprender a Estar SOLO.,2026-04-24T22:00:37+00:00,1123,151324,14833,747,2806,190,10,False,False,False,False,0.10295789167613861
2026-05-16T10:40:00.917855+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,jFZPpkVszCg,ESTE ES EL MAPA 3D MÁS GRANDE DEL UNIVERSO 🌌,2026-05-03T16:30:25+00:00,60,94607,6093,90,2806,100,0,False,False,False,False,0.06535457207183401
2026-05-16T10:40:00.917855+00:00,UC1VLQPn9cYSqx8plbk9RxxQ,The Action Lab,1baBzd1XPkU,Gravity Assists Are Basically Free Energy,2026-05-02T15:03:00+00:00,514,292769,10028,1126,2792,69,7,False,False,False,False,0.03809829592613972
2026-05-16T10:40:00.917855+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,ydRguU_cH8Y,"""Should I Just Do More?""",2026-05-03T19:00:00+00:00,39,399300,6027,62,2768,20,0,False,False,False,False,0.015249186075632356
2026-05-16T10:40:00.917855+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,Y254oB1QNOE,Gen-Z Men Need To LOCK IN,2026-04-30T16:01:03+00:00,58,397367,11446,1051,2764,62,9,False,False,False,False,0.03144951644197933
2026-05-16T10:40:00.917855+00:00,UCxcDzs-4quJV4QsairlFYNg,Alejavi Rivera,lEhOg8oVpjU,"Chao Claude Code! Codex 2.0 ahora hace Más, Mejor y GRATIS 💣",2026-05-03T17:00:55+00:00,1867,78955,2700,158,2764,72,2,False,False,False,False,0.036197834209359764
2026-05-16T10:40:00.917855+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,bgMZKwQfrfM,👉🏻 Te dejo el link para apuntarte al Curso GRATIS de IA fijado en los comentarios de este vídeo.,2026-05-14T15:06:48+00:00,56,6839,213,9,2758,68,3,False,False,False,False,0.032460886094458255
2026-05-16T10:40:00.917855+00:00,UCFBpVaKCC0ajGps1vf0AgBg,Humphrey Yang,gzjXoJoWgjs,How Much You Need Invested to Live Off Dividends in 2026,2026-04-30T18:00:41+00:00,710,159860,2781,717,2742,40,-4,False,False,False,False,0.021881646440635557
2026-05-16T10:40:00.917855+00:00,UCvzk_MwdXD6jQa4Se-6B9ZQ,Adrià Solà Pastor,6WqWhSmCbXk,"Experto En Lujo: Las Estrategias Para Luxurizar Tu Vida, Ser Más Deseado Y Ganar Mucho Dinero",2026-04-23T17:00:38+00:00,8044,142566,5217,265,2739,102,6,False,False,False,False,0.03845236592174852
2026-05-16T10:40:00.917855+00:00,UCBBWpss2iXVXtTzl7-4eWbg,Jessica Fernández García,kBctc9rV__4,El MIEDO de una MAMÁ ante un DIAGNÓSTICO: síndrome de Down - Más allá del rosa con Gloria Torruco,2026-05-04T15:06:56+00:00,9943,118110,2313,329,2718,41,9,False,False,False,False,0.022368978071289475
2026-05-16T10:40:00.917855+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,U8xIBA9WVCs,Es normal no ser como los demás   #shorts,2026-05-14T17:00:37+00:00,17,6307,464,3,2651,195,2,False,False,False,False,0.07404471222451245
2026-05-16T10:40:00.917855+00:00,UC5PwIMtLiIBCBhsu8f_-6UQ,Santiago Bilinkis,w8y1_GB7wLM,El alivio de no encajar (según la ciencia),2026-05-14T17:13:29+00:00,64,9464,616,11,2639,131,3,False,False,False,False,0.06625105663567202
2026-05-16T10:40:00.917855+00:00,UCgNg3vwj3xt7QOrcIDaHdFg,PolyMatter,t9PF8V132Y4,Walmart’s New Plan to Defeat Amazon,2026-05-01T16:13:35+00:00,1189,314974,9170,1143,2635,36,3,False,False,False,False,0.03274238508575311
2026-05-16T10:40:00.917855+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,RvCT57c2Fdc,La decadencia del capitalismo vs. el futuro Chino floreciente.,2026-05-12T01:00:32+00:00,660,68103,3676,151,2632,115,5,False,False,False,False,0.05619429393712465
2026-05-16T10:40:00.917855+00:00,UCX9NJ471o7Wie1DQe94RVIg,Fazt,45NS2aG-p1U,La NUEVA Alternativa a Supabase que Está ROMPIENDO Todo,2026-05-14T19:08:43+00:00,1363,8202,500,46,2625,116,12,False,False,False,False,0.06656912948061448
2026-05-16T10:40:00.917855+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,Fz9FjKAZ1uw,"70-Year-Old Is $300,000 in DEBT",2026-05-05T16:00:25+00:00,49,810529,22921,655,2623,47,1,False,False,False,False,0.029087176399610625
2026-05-16T10:40:00.917855+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,-peAopWmtxU,Creo Que Hablé De Alguien Que No Debía,2026-05-09T15:00:01+00:00,420,364000,31930,1888,2617,143,2,False,False,False,False,0.09290659340659341
2026-05-16T10:40:00.917855+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,WSi_IaIn9wE,Una palabra vale más que mil imágenes. #Bunbury #diegoruzzarin,2026-05-10T21:00:35+00:00,76,50252,3252,51,2586,158,0,False,False,False,False,0.06572872721483722
2026-05-16T10:40:00.917855+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,8--Bq5oEsZ8,I Tested AI Survival Products,2026-05-02T17:15:00+00:00,60,447840,19277,237,2564,81,0,False,False,False,False,0.043573597713469095
2026-05-16T10:40:00.917855+00:00,UCQHX6ViZmPsWiYSFAyS0a3Q,GothamChess,YPboGQjMxNY,Gotham vs PRODIGY,2026-04-22T11:17:01+00:00,34,353705,7886,148,2543,32,0,False,False,False,False,0.02271384345711822
