execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-03T10:17:44.919746+00:00,2Ylfj8r_-V8,13,-1,0,9316,9329,599,598,12,12,False,False,False,False
2026-05-03T10:17:44.919746+00:00,3wJvtiigDcg,4,0,0,2633,2637,224,224,3,3,False,False,False,False
2026-05-03T10:17:44.919746+00:00,1lx0bttCAbs,1267,71,0,35845,37112,1820,1891,37,37,False,False,False,False
2026-05-03T10:17:44.919746+00:00,AWWSm291p7c,2,-1,0,4790,4792,396,395,6,6,False,False,False,False
2026-05-03T10:17:44.919746+00:00,GQtuLY1Qs1Q,5,0,0,3672,3677,125,125,4,4,False,False,False,False
2026-05-03T10:17:44.919746+00:00,izQP0WI1i9A,3,0,0,4356,4359,127,127,1,1,False,False,False,False
2026-05-03T10:17:44.919746+00:00,hx45I5QyAFw,6,0,0,7275,7281,584,584,11,11,False,False,False,False
2026-05-03T10:17:44.919746+00:00,cRKwXRLqKQM,5,1,0,3358,3363,92,93,2,2,False,False,False,False
2026-05-03T10:17:44.919746+00:00,VsjETURd7No,1,0,0,1783,1784,77,77,3,3,False,False,False,False
2026-05-03T10:17:44.919746+00:00,EJfh57hfc_E,30,2,0,20841,20871,1277,1279,24,24,False,False,False,False
2026-05-03T10:17:44.919746+00:00,vyUuhcDRcf4,4,0,0,10098,10102,400,400,8,8,False,False,False,False
2026-05-03T10:17:44.919746+00:00,9Ke8dmefEqo,22,0,0,8478,8500,577,577,7,7,False,False,False,False
2026-05-03T10:17:44.919746+00:00,50Esq3fgXzA,3,1,0,4034,4037,322,323,7,7,False,False,False,False
2026-05-03T10:17:44.919746+00:00,-rDMPyp2tvQ,2,0,0,5583,5585,414,414,5,5,False,False,False,False
2026-05-03T10:17:44.919746+00:00,tQCVAU-fZPA,1306,74,1,299984,301290,13665,13739,158,159,False,False,False,False
2026-05-03T10:17:44.919746+00:00,vW1rzDI4KhM,1,0,0,3308,3309,146,146,5,5,False,False,False,False
2026-05-03T10:17:44.919746+00:00,SZLTZDoVcfA,0,0,0,3485,3485,312,312,3,3,False,False,False,False
2026-05-03T10:17:44.919746+00:00,5aR4agCS1OM,0,0,0,6375,6375,357,357,7,7,False,False,False,False
2026-05-03T10:17:44.919746+00:00,aFvAFWzCwF8,118,10,2,22799,22917,1465,1475,39,41,False,False,False,False
2026-05-03T10:17:44.919746+00:00,m8mdQGF-Pmw,8,1,0,23058,23066,1363,1364,26,26,False,False,False,False
2026-05-03T10:17:44.919746+00:00,wm1qu3D9-ho,5,1,0,4113,4118,273,274,2,2,False,False,False,False
2026-05-03T10:17:44.919746+00:00,eoXIFY2GZTw,8,0,0,21536,21544,1556,1556,16,16,False,False,False,False
2026-05-03T10:17:44.919746+00:00,crrTHKN_R58,2561,184,11,108660,111221,7940,8124,570,581,False,False,False,False
2026-05-03T10:17:44.919746+00:00,La4ogJrxI0g,492,20,0,47604,48096,3390,3410,188,188,False,False,False,False
2026-05-03T10:17:44.919746+00:00,OEqMxMEBQQY,2536,51,4,37344,39880,1462,1513,68,72,False,False,False,False
2026-05-03T10:17:44.919746+00:00,0ShXZN7aHqA,183,9,0,6707,6890,510,519,4,4,False,False,False,False
2026-05-03T10:17:44.919746+00:00,DQiQ30VepbU,1098,51,2,21486,22584,936,987,80,82,False,False,False,False
2026-05-03T10:17:44.919746+00:00,lvw8Fe5wcBo,500,15,1,12006,12506,427,442,27,28,False,False,False,False
2026-05-03T10:17:44.919746+00:00,-txFIHA4ez8,1071,43,1,59995,61066,2691,2734,101,102,False,False,False,False
2026-05-03T10:17:44.919746+00:00,eEfZlpKPAIU,213,6,0,18086,18299,735,741,17,17,False,False,False,False
2026-05-03T10:17:44.919746+00:00,l1-D1s67YU4,372,9,1,51752,52124,2291,2300,174,175,False,False,False,False
2026-05-03T10:17:44.919746+00:00,RtCDqPRlu48,241,8,0,17433,17674,743,751,17,17,False,False,False,False
2026-05-03T10:17:44.919746+00:00,5jOtf3OIgHg,32,1,0,9256,9288,430,431,5,5,False,False,False,False
2026-05-03T10:17:44.919746+00:00,VszurX3VCPE,26,1,0,13463,13489,526,527,21,21,False,False,False,False
2026-05-03T10:17:44.919746+00:00,w9LJSjmwufQ,31,0,0,9390,9421,537,537,4,4,False,False,False,False
2026-05-03T10:17:44.919746+00:00,gGvkfd-LiKA,37,0,0,11876,11913,497,497,42,42,False,False,False,False
2026-05-03T10:17:44.919746+00:00,oYu0ZgihU8Q,46,1,0,3608,3654,129,130,8,8,False,False,False,False
2026-05-03T10:17:44.919746+00:00,5Tsi4Beca6g,24,0,0,9714,9738,419,419,21,21,False,False,False,False
2026-05-03T10:17:44.919746+00:00,AxHTi--S-sU,125,5,1,36733,36858,1937,1942,201,202,False,False,False,False
2026-05-03T10:17:44.919746+00:00,9R7IaubJFhA,25,0,0,10597,10622,573,573,30,30,False,False,False,False
2026-05-03T10:17:44.919746+00:00,ZrTIAjdcBGM,24,0,0,13428,13452,552,552,51,51,False,False,False,False
2026-05-03T10:17:44.919746+00:00,lkM12v2VZyE,316,11,0,46029,46345,1451,1462,35,35,False,False,False,False
2026-05-03T10:17:44.919746+00:00,QCcQpkBhOvI,96,1,0,12391,12487,586,587,15,15,False,False,False,False
2026-05-03T10:17:44.919746+00:00,R6VQrYkJf74,100,1,0,19728,19828,693,694,33,33,False,False,False,False
2026-05-03T10:17:44.919746+00:00,6Np0FPnWdMs,64,4,0,19684,19748,783,787,16,16,False,False,False,False
2026-05-03T10:17:44.919746+00:00,sa3zzPEnz_4,186,2,0,34259,34445,1287,1289,78,78,False,False,False,False
2026-05-03T10:17:44.919746+00:00,pgFxsauDXjc,5,1,0,7929,7934,313,314,11,11,False,False,False,False
2026-05-03T10:17:44.919746+00:00,G-i7hiu_yPU,122,10,0,7981,8103,728,738,86,86,False,False,False,False
2026-05-03T10:17:44.919746+00:00,6UPfq3KETg4,2364,175,1,157350,159714,5356,5531,124,125,False,False,False,False
2026-05-03T10:17:44.919746+00:00,-wkZoxeFIpM,293,7,0,4623,4916,351,358,9,9,False,False,False,False
2026-05-03T10:17:44.919746+00:00,6-PunI-5Ts4,479,34,0,28154,28633,2779,2813,87,87,False,False,False,False
2026-05-03T10:17:44.919746+00:00,QDZUOBnmf4Q,519,34,1,39054,39573,3444,3478,110,111,False,False,False,False
2026-05-03T10:17:44.919746+00:00,TekYNY3eGC0,1818,122,4,109971,111789,6412,6534,202,206,False,False,False,False
2026-05-03T10:17:44.919746+00:00,OWkM5YoEhgM,1261,59,0,68821,70082,5248,5307,95,95,False,False,False,False
2026-05-03T10:17:44.919746+00:00,DgX6SMZaC_8,776,44,0,48170,48946,3862,3906,68,68,False,False,False,False
2026-05-03T10:17:44.919746+00:00,OPDzJP8iWLo,157,8,0,30809,30966,3040,3048,59,59,False,False,False,False
2026-05-03T10:17:44.919746+00:00,shkHigLwBnM,4468,67,2,322094,326562,10467,10534,377,379,False,False,False,False
2026-05-03T10:17:44.919746+00:00,BOmc_wliaRg,16144,377,19,755673,771817,32444,32821,4587,4606,False,False,False,False
2026-05-03T10:17:44.919746+00:00,94PJFiyaSrs,458,13,1,36531,36989,2058,2071,137,138,False,False,False,False
2026-05-03T10:17:44.919746+00:00,rfnB9MhBI44,1281,69,0,168687,169968,11790,11859,239,239,False,False,False,False
2026-05-03T10:17:44.919746+00:00,g_7mUw6Xt2E,987,48,17,137170,138157,6865,6913,665,682,False,False,False,False
2026-05-03T10:17:44.919746+00:00,a8LrJMGoVL4,749,60,1,125877,126626,9365,9425,471,472,False,False,False,False
2026-05-03T10:17:44.919746+00:00,u_f8bJkfg68,201942,2258,8,3638320,3840262,101047,103305,905,913,False,False,False,False
2026-05-03T10:17:44.919746+00:00,WgcdDVIUXcI,439060,3322,15,5969333,6408393,109018,112340,324,339,False,False,False,False
2026-05-03T10:17:44.919746+00:00,UEBpQgCIFTk,2183,63,-1,580243,582426,24819,24882,208,207,False,False,False,False
2026-05-03T10:17:44.919746+00:00,GmTuhpMe1oM,1832,70,0,167954,169786,10457,10527,83,83,False,False,False,False
2026-05-03T10:17:44.919746+00:00,0kHJZFOuMWc,9415,323,2,874589,884004,45616,45939,235,237,False,False,False,False
2026-05-03T10:17:44.919746+00:00,KXpgCNB6Dcs,2971,178,1,462873,465844,35637,35815,204,205,False,False,False,False
2026-05-03T10:17:44.919746+00:00,gPmmDEGCQLg,2560,173,4,282077,284637,24983,25156,456,460,False,False,False,False
2026-05-03T10:17:44.919746+00:00,hXPy19kPego,3995,274,20,120976,124971,9306,9580,731,751,False,False,False,False
2026-05-03T10:17:44.919746+00:00,yaBzATxyEYs,390,32,3,40413,40803,3044,3076,115,118,False,False,False,False
2026-05-03T10:17:44.919746+00:00,SY53rwqE2i0,318,13,0,26199,26517,1361,1374,68,68,False,False,False,False
2026-05-03T10:17:44.919746+00:00,LPTQADIf6Xk,1276,68,4,123868,125144,8177,8245,505,509,False,False,False,False
2026-05-03T10:17:44.919746+00:00,Ycdklm6W1_o,32362,2813,73,305739,338101,21422,24235,596,669,False,False,False,False
2026-05-03T10:17:44.919746+00:00,iRach9lpIlg,13095,204,4,990713,1003808,19987,20191,521,525,False,False,False,False
2026-05-03T10:17:44.919746+00:00,MVFd0qFB9TE,34262,810,8,4066421,4100683,125565,126375,1564,1572,False,False,False,False
2026-05-03T10:17:44.919746+00:00,EFhMcL3Kf1c,4925,222,7,313587,318512,13195,13417,711,718,False,False,False,False
2026-05-03T10:17:44.919746+00:00,bouvNyq8xCY,556,22,0,29755,30311,2019,2041,66,66,False,False,False,False
2026-05-03T10:17:44.919746+00:00,4ZK7Ms4IZ7g,1177,7,0,24492,25669,188,195,6,6,False,False,False,False
2026-05-03T10:17:44.919746+00:00,XV4eV0wnx-c,358,17,0,19823,20181,729,746,9,9,False,False,False,False
2026-05-03T10:17:44.919746+00:00,B2ag364pRgQ,665,14,2,64480,65145,2216,2230,399,401,False,False,False,False
2026-05-03T10:17:44.919746+00:00,1a5xOhqvm-I,177,3,0,12894,13071,403,406,13,13,False,False,False,False
2026-05-03T10:17:44.919746+00:00,bfENsVP77VQ,4105,64,2,160142,164247,3581,3645,337,339,False,False,False,False
2026-05-03T10:17:44.919746+00:00,f1rK6WfCjCQ,223,7,0,36657,36880,986,993,17,17,False,False,False,False
2026-05-03T10:17:44.919746+00:00,yemarhfhVA0,1495,106,10,109783,111278,9099,9205,556,566,False,False,False,False
2026-05-03T10:17:44.919746+00:00,TET8fTKH1e8,24577,471,6,521141,545718,21802,22273,640,646,False,False,False,False
2026-05-03T10:17:44.919746+00:00,n16KlvFN28c,220,9,0,21568,21788,1046,1055,10,10,False,False,False,False
2026-05-03T10:17:44.919746+00:00,MK-6-YuFzC4,179,2,-9,14555,14734,790,792,92,83,False,False,False,False
2026-05-03T10:17:44.919746+00:00,Xf_v62TQOx4,253,7,0,68294,68547,3172,3179,340,340,False,False,False,False
2026-05-03T10:17:44.919746+00:00,40kncAedwjs,60,6,0,2567,2627,193,199,17,17,False,False,False,False
2026-05-03T10:17:44.919746+00:00,rbbMgCB90fk,11,0,0,1707,1718,113,113,5,5,False,False,False,False
2026-05-03T10:17:44.919746+00:00,Bv4wqAVZ6Ps,27,0,1,2416,2443,162,162,10,11,False,False,False,False
2026-05-03T10:17:44.919746+00:00,N14hiQw7Wdk,43,3,1,2556,2599,78,81,28,29,False,False,False,False
2026-05-03T10:17:44.919746+00:00,tLlucpJbi5E,16,1,0,832,848,20,21,2,2,False,False,False,False
2026-05-03T10:17:44.919746+00:00,saLXbA_OCkE,13,1,0,413,426,13,14,0,0,False,False,False,False
2026-05-03T10:17:44.919746+00:00,MCnA_GAeAfg,47,1,0,498,545,12,13,0,0,False,False,False,False
2026-05-03T10:17:44.919746+00:00,kLhNERKdwd4,19,0,0,865,884,20,20,1,1,False,False,False,False
2026-05-03T10:17:44.919746+00:00,YNW_D7b60I4,5,0,0,751,756,20,20,0,0,False,False,False,False
2026-05-03T10:17:44.919746+00:00,MOpYEt-XfaU,4,0,0,835,839,14,14,2,2,False,False,False,False
2026-05-03T10:17:44.919746+00:00,G1xuyxMOUNM,0,0,0,1448,1448,20,20,1,1,False,False,False,False
2026-05-03T10:17:44.919746+00:00,dA8XrnlFY5w,6,0,0,2696,2702,89,89,15,15,False,False,False,False
2026-05-03T10:17:44.919746+00:00,sZoT8IoDJTU,0,0,0,697,697,17,17,0,0,False,False,False,False
2026-05-03T10:17:44.919746+00:00,wlOrP9Q1akA,0,0,0,759,759,15,15,0,0,False,False,False,False
2026-05-03T10:17:44.919746+00:00,Mm2C9CRyDxY,0,0,0,652,652,18,18,0,0,False,False,False,False
2026-05-03T10:17:44.919746+00:00,wvJLjIR3nRI,0,0,0,686,686,23,23,0,0,False,False,False,False
2026-05-03T10:17:44.919746+00:00,nIrSjC_gsk8,0,0,0,627,627,14,14,0,0,False,False,False,False
2026-05-03T10:17:44.919746+00:00,IaUn-c8Lxss,0,0,0,579,579,16,16,0,0,False,False,False,False
2026-05-03T10:17:44.919746+00:00,fQK8Lx-oRIU,322,9,0,15517,15839,690,699,30,30,False,False,False,False
2026-05-03T10:17:44.919746+00:00,h9kh7KssnMc,2544,51,0,110013,112557,2465,2516,63,63,False,False,False,False
2026-05-03T10:17:44.919746+00:00,XyFrfcsbDGY,127,8,0,57074,57201,2403,2411,75,75,False,False,False,False
2026-05-03T10:17:44.919746+00:00,zxQJIBt9CBI,9708,343,16,147023,156731,7562,7905,313,329,False,False,False,False
2026-05-03T10:17:44.919746+00:00,Xy09nfcwZ3E,166,1,0,33942,34108,1304,1305,5,5,False,False,False,False
2026-05-03T10:17:44.919746+00:00,-APimd6TUro,1687,20,1,30609,32296,686,706,3,4,False,False,False,False
2026-05-03T10:17:44.919746+00:00,rzHYdFYDjcQ,62,1,0,2800,2862,90,91,2,2,False,False,False,False
2026-05-03T10:17:44.919746+00:00,-5kkpHpexIA,390,5,0,32126,32516,662,667,4,4,False,False,False,False
2026-05-03T10:17:44.919746+00:00,-JTeDTLElVg,288,4,0,17778,18066,614,618,3,3,False,False,False,False
2026-05-03T10:17:44.919746+00:00,u7sbQBw3X3g,438,4,0,21720,22158,487,491,0,0,False,False,False,False
2026-05-03T10:17:44.919746+00:00,QIKiQjEMUjY,4329,92,5,223212,227541,7166,7258,726,731,False,False,False,False
2026-05-03T10:17:44.919746+00:00,_EHKT75Ir0g,16,1,0,2941,2957,175,176,2,2,False,False,False,False
2026-05-03T10:17:44.919746+00:00,wB2Kb0MiyAc,181,3,0,33699,33880,623,626,6,6,False,False,False,False
2026-05-03T10:17:44.919746+00:00,bGis_LtFRRo,9,0,0,1313,1322,40,40,0,0,False,False,False,False
2026-05-03T10:17:44.919746+00:00,UgfrzicHc80,2785,77,2,192258,195043,6065,6142,674,676,False,False,False,False
2026-05-03T10:17:44.919746+00:00,2F50vE7VUIw,10,0,0,4652,4662,440,440,4,4,False,False,False,False
2026-05-03T10:17:44.919746+00:00,qC_5K9u8nY4,9,0,0,5844,5853,181,181,1,1,False,False,False,False
2026-05-03T10:17:44.919746+00:00,WSSQ8mtQicE,7,0,0,4008,4015,125,125,0,0,False,False,False,False
2026-05-03T10:17:44.919746+00:00,jdrW-vJOD1w,814,5,0,14607,15421,770,775,30,30,False,False,False,False
2026-05-03T10:17:44.919746+00:00,6AKlPLtjBR8,193,5,0,15398,15591,801,806,25,25,False,False,False,False
2026-05-03T10:17:44.919746+00:00,ZjtJALByo70,314,1,0,10136,10450,589,590,9,9,False,False,False,False
2026-05-03T10:17:44.919746+00:00,0VjrLsr61pk,3819,86,0,142536,146355,5172,5258,336,336,False,False,False,False
2026-05-03T10:17:44.919746+00:00,uay_qpfTJOE,120,0,0,4153,4273,90,90,3,3,False,False,False,False
2026-05-03T10:17:44.919746+00:00,AXvou3mSGQA,898,3,1,33661,34559,1092,1095,43,44,False,False,False,False
2026-05-03T10:17:44.919746+00:00,Zu3g28TTetU,267,19,0,48752,49019,2387,2406,180,180,False,False,False,False
2026-05-03T10:17:44.919746+00:00,MbX7gs6huVE,292,1,0,13456,13748,601,602,14,14,False,False,False,False
2026-05-03T10:17:44.919746+00:00,ckyeC880OPA,1419,5,0,49237,50656,1667,1672,38,38,False,False,False,False
2026-05-03T10:17:44.919746+00:00,AzNb2nQrM7U,6776,152,9,46829,53605,2432,2584,303,312,False,False,False,False
2026-05-03T10:17:44.919746+00:00,q1l42BPzbIk,2446,145,17,108038,110484,9478,9623,1311,1328,False,False,False,False
2026-05-03T10:17:44.919746+00:00,3LnNwS6rqk8,17159,804,18,399207,416366,23883,24687,704,722,False,False,False,False
2026-05-03T10:17:44.919746+00:00,AxM96v9ZCzI,404,6,0,65468,65872,1726,1732,12,12,False,False,False,False
2026-05-03T10:17:44.919746+00:00,4vHF2qU89Jo,1028,59,4,66478,67506,6834,6893,435,439,False,False,False,False
2026-05-03T10:17:44.919746+00:00,-Ap6qWvqk0I,468,64,1,19578,20046,2705,2769,150,151,False,False,False,False
2026-05-03T10:17:44.919746+00:00,na5Enw8P18A,3493,107,3,166433,169926,9842,9949,300,303,False,False,False,False
2026-05-03T10:17:44.919746+00:00,UM9dcnJXX0k,18587,539,66,334416,353003,14372,14911,3341,3407,False,False,False,False
2026-05-03T10:17:44.919746+00:00,4IeYytwcpuQ,1839,40,1,101879,103718,6150,6190,198,199,False,False,False,False
2026-05-03T10:17:44.919746+00:00,xO5diVmgE8Y,835,22,4,49176,50011,3240,3262,347,351,False,False,False,False
2026-05-03T10:17:44.919746+00:00,_twN29IEQlc,1768,128,6,30238,32006,2900,3028,255,261,False,False,False,False
2026-05-03T10:17:44.919746+00:00,PN8bHAr0f1M,2026,27,0,167524,169550,4293,4320,63,63,False,False,False,False
2026-05-03T10:17:44.919746+00:00,iq599kyAjVA,283,9,0,146845,147128,3871,3880,80,80,False,False,False,False
2026-05-03T10:17:44.919746+00:00,48hHo2WcAQI,13383,811,194,436699,450082,36257,37068,3434,3628,False,False,False,False
2026-05-03T10:17:44.919746+00:00,NlW_R21cBXs,1821,107,2,201109,202930,15524,15631,757,759,False,False,False,False
2026-05-03T10:17:44.919746+00:00,Cs1nC8kqS5k,1174,60,7,46694,47868,3106,3166,263,270,False,False,False,False
2026-05-03T10:17:44.919746+00:00,XX7hskkX1AA,363,8,1,89924,90287,4060,4068,125,126,False,False,False,False
2026-05-03T10:17:44.919746+00:00,vTXoE7BLv9s,2464,179,10,266108,268572,23704,23883,743,753,False,False,False,False
2026-05-03T10:17:44.919746+00:00,8Uk97zU2GCg,1968,62,8,241796,243764,12506,12568,1508,1516,False,False,False,False
2026-05-03T10:17:44.919746+00:00,tg0LuGGeOPA,126,6,2,118499,118625,7111,7117,212,214,False,False,False,False
2026-05-03T10:17:44.919746+00:00,SZ8r5VKtGes,4916,202,8,366971,371887,26380,26582,1833,1841,False,False,False,False
2026-05-03T10:17:44.919746+00:00,PCAPjDDY-h4,103,5,0,65049,65152,4867,4872,531,531,False,False,False,False
2026-05-03T10:17:44.919746+00:00,nHH771Vtkxw,2946,203,7,354285,357231,28767,28970,741,748,False,False,False,False
2026-05-03T10:17:44.919746+00:00,GybLbhXj2Nw,2589,95,11,154316,156905,11359,11454,1520,1531,False,False,False,False
2026-05-03T10:17:44.919746+00:00,x2r3FTy9HHE,4038,168,21,257528,261566,16431,16599,1098,1119,False,False,False,False
2026-05-03T10:17:44.919746+00:00,AHyZdLVYJfc,4298,204,28,185031,189329,16667,16871,2234,2262,False,False,False,False
2026-05-03T10:17:44.919746+00:00,x0HFad-M2iE,212,16,0,22996,23208,2218,2234,34,34,False,False,False,False
2026-05-03T10:17:44.919746+00:00,y3HkZSayX2s,219,10,0,15586,15805,828,838,18,18,False,False,False,False
2026-05-03T10:17:44.919746+00:00,pqIZk9qrBEM,82,3,0,20064,20146,1413,1416,64,64,False,False,False,False
2026-05-03T10:17:44.919746+00:00,Q9qmcTjw89Q,26,0,0,24769,24795,842,842,11,11,False,False,False,False
2026-05-03T10:17:44.919746+00:00,h_G5spN1nJk,104,7,0,18484,18588,1167,1174,22,22,False,False,False,False
2026-05-03T10:17:44.919746+00:00,MqpQhyjFZQU,9793,320,10,218719,228512,9048,9368,522,532,False,False,False,False
2026-05-03T10:17:44.919746+00:00,NM-bwZZoX80,1376,50,4,80305,81681,4050,4100,234,238,False,False,False,False
2026-05-03T10:17:44.919746+00:00,vm8Yn0BN-TQ,47,1,0,6048,6095,294,295,25,25,False,False,False,False
2026-05-03T10:17:44.919746+00:00,6q8iEtd0IGE,78,1,0,2088,2166,143,144,10,10,False,False,False,False
2026-05-03T10:17:44.919746+00:00,SHPKe7pGqMk,38,0,0,6389,6427,315,315,11,11,False,False,False,False
2026-05-03T10:17:44.919746+00:00,-0FsgHxwxgQ,978,27,1,77946,78924,2893,2920,117,118,False,False,False,False
2026-05-03T10:17:44.919746+00:00,krqt6eg3UoI,2047,58,1,60154,62201,2501,2559,138,139,False,False,False,False
2026-05-03T10:17:44.919746+00:00,HyTkdC8bhCg,22,0,0,5649,5671,269,269,15,15,False,False,False,False
2026-05-03T10:17:44.919746+00:00,FjxyqtLuh_M,26,2,0,7338,7364,333,335,20,20,False,False,False,False
2026-05-03T10:17:44.919746+00:00,sPHe-L95K0o,20,0,0,1696,1716,27,27,10,10,False,False,False,False
2026-05-03T10:17:44.919746+00:00,KW2YQ1C0ECs,16,1,0,662,678,66,67,21,21,False,False,False,False
2026-05-03T10:17:44.919746+00:00,2q62qBqugJE,2,0,-1,908,910,90,90,67,66,False,False,False,False
2026-05-03T10:17:44.919746+00:00,wFTojQEC2eE,4,0,0,1207,1211,100,100,30,30,False,False,False,False
2026-05-03T10:17:44.919746+00:00,zj0BKLv9r8Y,2626,66,12,94555,97181,3916,3982,571,583,False,False,False,False
2026-05-03T10:17:44.919746+00:00,kijJaXVri7Q,23369,1062,18,701843,725212,47985,49047,1431,1449,False,False,False,False
2026-05-03T10:17:44.919746+00:00,UUzxEVhRQgQ,7778,569,13,705242,713020,61201,61770,2344,2357,False,False,False,False
2026-05-03T10:17:44.919746+00:00,tbvteFr4SPQ,17239,716,37,1366356,1383595,83709,84425,7347,7384,False,False,False,False
2026-05-03T10:17:44.919746+00:00,_9bYQ2tvc_s,2963,159,1,229436,232399,17228,17387,570,571,False,False,False,False
2026-05-03T10:17:44.919746+00:00,3skIuC1lP00,111,5,0,13664,13775,703,708,19,19,False,False,False,False
2026-05-03T10:17:44.919746+00:00,L8_m7pOI2-A,853,24,5,84521,85374,3996,4020,429,434,False,False,False,False
2026-05-03T10:17:44.919746+00:00,-6t20SnbOyc,697,24,1,73313,74010,4197,4221,219,220,False,False,False,False
2026-05-03T10:17:44.919746+00:00,9dIy1d0jmXw,90,2,-1,11751,11841,455,457,59,58,False,False,False,False
2026-05-03T10:17:44.919746+00:00,TfojYStTlZE,3644,325,10,99406,103050,10805,11130,633,643,False,False,False,False
2026-05-03T10:17:44.919746+00:00,EnLpF9i3I4I,185,7,0,5946,6131,416,423,4,4,False,False,False,False
2026-05-03T10:17:44.919746+00:00,0YCyZKuGPmA,129,5,0,8129,8258,557,562,9,9,False,False,False,False
2026-05-03T10:17:44.919746+00:00,7y8W9bita7o,49,1,0,4346,4395,351,352,7,7,False,False,False,False
2026-05-03T10:17:44.919746+00:00,5cynqLNd1gA,37,3,0,4969,5006,468,471,10,10,False,False,False,False
2026-05-03T10:17:44.919746+00:00,5ov8sBSV-pc,345,11,0,4060,4405,332,343,12,12,False,False,False,False
2026-05-03T10:17:44.919746+00:00,rg1PhRvmFXk,81,10,0,3725,3806,437,447,17,17,False,False,False,False
2026-05-03T10:17:44.919746+00:00,TUSbI3pqiCM,912,50,0,18371,19283,1332,1382,27,27,False,True,True,False
2026-05-03T10:17:44.919746+00:00,kf9ghd5-VII,5521,229,5,247452,252973,18329,18558,885,890,False,False,False,False
2026-05-03T10:17:44.919746+00:00,dVb9vyCwM2s,1183,46,0,189047,190230,11840,11886,504,504,False,False,False,False
2026-05-03T10:17:44.919746+00:00,ZOPXzlpBVoM,1175,52,3,115807,116982,7414,7466,599,602,False,False,False,False
2026-05-03T10:17:44.919746+00:00,dYJM9jmLBzY,529,40,3,162430,162959,16864,16904,796,799,False,False,False,False
2026-05-03T10:17:44.919746+00:00,CZe8DucT3qA,781,55,1,243727,244508,17429,17484,1007,1008,False,False,False,False
2026-05-03T10:17:44.919746+00:00,H3lUaL6-XQQ,1177,51,2,195765,196942,11496,11547,659,661,False,False,False,False
2026-05-03T10:17:44.919746+00:00,X9fGa-F_ars,402,16,-1,157830,158232,10832,10848,454,453,False,False,False,False
2026-05-03T10:17:44.919746+00:00,5ymn2oV1Zls,497,30,-1,304579,305076,20639,20669,1135,1134,False,False,False,False
2026-05-03T10:17:44.919746+00:00,39czcByvq7c,36538,393,31,626942,663480,14120,14513,1496,1527,False,False,False,False
2026-05-03T10:17:44.919746+00:00,EGTF9mGda4U,8620,382,4,546302,554922,30118,30500,393,397,False,False,False,False
2026-05-03T10:17:44.919746+00:00,vNXFk8iGHk8,35820,996,3,498197,534017,27169,28165,316,319,False,False,False,False
2026-05-03T10:17:44.919746+00:00,wEb6ULf3TzU,8383,356,5,559433,567816,36998,37354,465,470,False,False,False,False
2026-05-03T10:17:44.919746+00:00,wy3a_xJI3so,23768,756,9,829057,852825,49312,50068,628,637,False,False,False,False
2026-05-03T10:17:44.919746+00:00,DYkyYUjOZTk,32242,986,3,1571267,1603509,86638,87624,544,547,False,False,False,False
2026-05-03T10:17:44.919746+00:00,gdjCR9h1yGc,48092,1574,30,2402456,2450548,134974,136548,2296,2326,False,False,False,False
2026-05-03T10:17:44.919746+00:00,W41XcEogOB0,52512,1832,18,3500796,3553308,161011,162843,1438,1456,False,False,False,False
2026-05-03T10:17:44.919746+00:00,dhbt8y_LXQY,5630,150,3,497875,503505,24744,24894,343,346,False,False,False,False
2026-05-03T10:17:44.919746+00:00,aZVcAlzBIp4,11590,141,5,746031,757621,14729,14870,1316,1321,False,False,False,False
2026-05-03T10:17:44.919746+00:00,Hk-ARbCTKzM,80235,3090,14,5235617,5315852,232141,235231,1291,1305,False,False,False,False
2026-05-03T10:17:44.919746+00:00,KGeCwEOLPGE,18058,592,4,1949827,1967885,114737,115329,649,653,False,False,False,False
2026-05-03T10:17:44.919746+00:00,eBbqRceO2qY,17749,464,8,1322512,1340261,71956,72420,1127,1135,False,False,False,False
2026-05-03T10:17:44.919746+00:00,UPbaPjDGQIE,15180,465,5,2301682,2316862,120211,120676,1175,1180,False,False,False,False
2026-05-03T10:17:44.919746+00:00,fpmYvXCzO1c,6735,210,2,1193949,1200684,64745,64955,1063,1065,False,False,False,False
2026-05-03T10:17:44.919746+00:00,XfY_L8MLOsU,5579,140,1,385167,390746,17194,17334,249,250,False,False,False,False
2026-05-03T10:17:44.919746+00:00,rk2b7fH_Gcc,1985,73,1,43646,45631,3720,3793,189,190,False,False,False,False
2026-05-03T10:17:44.919746+00:00,31t_CBePs34,89813,1868,27,1029579,1119392,43512,45380,631,658,False,False,False,False
2026-05-03T10:17:44.919746+00:00,ktkpd9A8MD8,22749,954,54,441067,463816,26501,27455,1517,1571,False,False,False,False
2026-05-03T10:17:44.919746+00:00,vmRbevilfpU,159009,3011,24,6994067,7153076,235760,238771,1614,1638,False,False,False,False
2026-05-03T10:17:44.919746+00:00,NLrfMQ0dqpQ,20,0,0,3258,3278,232,232,109,109,False,False,False,False
2026-05-03T10:17:44.919746+00:00,W1js1spTUPs,14,0,0,2648,2662,61,61,1,1,False,False,False,False
2026-05-03T10:17:44.919746+00:00,ZVnXmeZZDw0,14,0,0,4214,4228,95,95,3,3,False,False,False,False
