execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-04T22:25:03.058095+00:00,2Ylfj8r_-V8,0,0,0,9342,9342,598,598,12,12,False,False,False,False
2026-05-04T22:25:03.058095+00:00,3wJvtiigDcg,0,0,0,2644,2644,224,224,3,3,False,False,False,False
2026-05-04T22:25:03.058095+00:00,1lx0bttCAbs,135,5,0,39214,39349,1981,1986,38,38,False,False,False,False
2026-05-04T22:25:03.058095+00:00,AWWSm291p7c,0,0,0,4801,4801,395,395,6,6,False,False,False,False
2026-05-04T22:25:03.058095+00:00,GQtuLY1Qs1Q,0,0,0,3682,3682,125,125,4,4,False,False,False,False
2026-05-04T22:25:03.058095+00:00,izQP0WI1i9A,1,0,0,4362,4363,127,127,1,1,False,False,False,False
2026-05-04T22:25:03.058095+00:00,hx45I5QyAFw,0,0,0,7294,7294,584,584,11,11,False,False,False,False
2026-05-04T22:25:03.058095+00:00,cRKwXRLqKQM,1,0,0,3368,3369,93,93,2,2,False,False,False,False
2026-05-04T22:25:03.058095+00:00,VsjETURd7No,0,0,0,1787,1787,77,77,3,3,False,False,False,False
2026-05-04T22:25:03.058095+00:00,EJfh57hfc_E,2,0,0,20885,20887,1280,1280,24,24,False,False,False,False
2026-05-04T22:25:03.058095+00:00,vyUuhcDRcf4,1,0,0,10111,10112,400,400,8,8,False,False,False,False
2026-05-04T22:25:03.058095+00:00,9Ke8dmefEqo,5,0,0,8525,8530,578,578,7,7,False,False,False,False
2026-05-04T22:25:03.058095+00:00,50Esq3fgXzA,0,0,0,4039,4039,322,322,7,7,False,False,False,False
2026-05-04T22:25:03.058095+00:00,-rDMPyp2tvQ,1,0,0,5590,5591,414,414,5,5,False,False,False,False
2026-05-04T22:25:03.058095+00:00,tQCVAU-fZPA,110,5,0,302196,302306,13776,13781,159,159,False,False,False,False
2026-05-04T22:25:03.058095+00:00,vW1rzDI4KhM,0,0,0,3313,3313,146,146,5,5,False,False,False,False
2026-05-04T22:25:03.058095+00:00,SZLTZDoVcfA,0,0,0,3489,3489,312,312,3,3,False,False,False,False
2026-05-04T22:25:03.058095+00:00,5aR4agCS1OM,1,0,0,6381,6382,356,356,7,7,False,False,False,False
2026-05-04T22:25:03.058095+00:00,aFvAFWzCwF8,10,2,0,22983,22993,1479,1481,41,41,False,False,False,False
2026-05-04T22:25:03.058095+00:00,m8mdQGF-Pmw,1,0,0,23073,23074,1364,1364,26,26,False,False,False,False
2026-05-04T22:25:03.058095+00:00,wm1qu3D9-ho,1,0,0,4124,4125,274,274,2,2,False,False,False,False
2026-05-04T22:25:03.058095+00:00,eoXIFY2GZTw,1,0,0,21560,21561,1557,1557,17,17,False,False,False,False
2026-05-04T22:25:03.058095+00:00,crrTHKN_R58,697,28,2,115467,116164,8403,8431,588,590,False,False,False,False
2026-05-04T22:25:03.058095+00:00,La4ogJrxI0g,130,8,0,48881,49011,3450,3458,189,189,False,False,False,False
2026-05-04T22:25:03.058095+00:00,OEqMxMEBQQY,272,5,1,42599,42871,1573,1578,76,77,False,False,False,False
2026-05-04T22:25:03.058095+00:00,0ShXZN7aHqA,29,0,0,7138,7167,532,532,4,4,False,False,False,False
2026-05-04T22:25:03.058095+00:00,DQiQ30VepbU,109,7,0,24145,24254,1063,1070,85,85,False,False,False,False
2026-05-04T22:25:03.058095+00:00,lvw8Fe5wcBo,20,0,0,12898,12918,460,460,28,28,False,False,False,False
2026-05-04T22:25:03.058095+00:00,-txFIHA4ez8,148,2,0,62346,62494,2784,2786,102,102,False,False,False,False
2026-05-04T22:25:03.058095+00:00,eEfZlpKPAIU,28,3,0,18481,18509,751,754,17,17,False,False,False,False
2026-05-04T22:25:03.058095+00:00,l1-D1s67YU4,83,0,0,52513,52596,2309,2309,177,177,False,False,False,False
2026-05-04T22:25:03.058095+00:00,RtCDqPRlu48,18,0,0,17898,17916,762,762,17,17,False,False,False,False
2026-05-04T22:25:03.058095+00:00,5jOtf3OIgHg,4,0,0,9331,9335,432,432,5,5,False,False,False,False
2026-05-04T22:25:03.058095+00:00,VszurX3VCPE,1,0,0,13524,13525,529,529,21,21,False,False,False,False
2026-05-04T22:25:03.058095+00:00,w9LJSjmwufQ,2,0,0,9437,9439,538,538,4,4,False,False,False,False
2026-05-04T22:25:03.058095+00:00,gGvkfd-LiKA,1,0,0,11989,11990,501,501,42,42,False,False,False,False
2026-05-04T22:25:03.058095+00:00,oYu0ZgihU8Q,7,0,0,3702,3709,133,133,8,8,False,False,False,False
2026-05-04T22:25:03.058095+00:00,5Tsi4Beca6g,1,0,0,9762,9763,421,421,21,21,False,False,False,False
2026-05-04T22:25:03.058095+00:00,AxHTi--S-sU,42,1,0,37018,37060,1948,1949,202,202,False,False,False,False
2026-05-04T22:25:03.058095+00:00,9R7IaubJFhA,2,0,0,10661,10663,576,576,30,30,False,False,False,False
2026-05-04T22:25:03.058095+00:00,ZrTIAjdcBGM,4,0,0,13465,13469,552,552,51,51,False,False,False,False
2026-05-04T22:25:03.058095+00:00,lkM12v2VZyE,31,3,0,46872,46903,1488,1491,35,35,False,False,False,False
2026-05-04T22:25:03.058095+00:00,QCcQpkBhOvI,11,0,0,12606,12617,590,590,15,15,False,False,False,False
2026-05-04T22:25:03.058095+00:00,R6VQrYkJf74,19,0,0,19938,19957,699,699,33,33,False,False,False,False
2026-05-04T22:25:03.058095+00:00,6Np0FPnWdMs,12,1,0,19825,19837,787,788,16,16,False,False,False,False
2026-05-04T22:25:03.058095+00:00,sa3zzPEnz_4,51,1,0,34670,34721,1293,1294,78,78,False,False,False,False
2026-05-04T22:25:03.058095+00:00,pgFxsauDXjc,2,0,0,7942,7944,314,314,11,11,False,False,False,False
2026-05-04T22:25:03.058095+00:00,G-i7hiu_yPU,6,0,0,8183,8189,742,742,87,87,False,False,False,False
2026-05-04T22:25:03.058095+00:00,6UPfq3KETg4,142,3,0,162150,162292,5696,5699,125,125,False,False,False,False
2026-05-04T22:25:03.058095+00:00,-wkZoxeFIpM,12,3,1,5283,5295,364,367,10,11,False,False,False,False
2026-05-04T22:25:03.058095+00:00,6-PunI-5Ts4,82,5,0,29226,29308,2849,2854,88,88,False,False,False,False
2026-05-04T22:25:03.058095+00:00,QDZUOBnmf4Q,40,2,2,40151,40191,3501,3503,114,116,False,False,False,False
2026-05-04T22:25:03.058095+00:00,TekYNY3eGC0,231,15,1,114204,114435,6671,6686,209,210,False,False,False,False
2026-05-04T22:25:03.058095+00:00,OWkM5YoEhgM,201,11,0,71664,71865,5404,5415,99,99,False,False,False,False
2026-05-04T22:25:03.058095+00:00,DgX6SMZaC_8,159,6,1,50131,50290,3975,3981,68,69,False,False,False,False
2026-05-04T22:25:03.058095+00:00,OPDzJP8iWLo,48,1,0,31190,31238,3061,3062,59,59,False,False,False,False
2026-05-04T22:25:03.058095+00:00,shkHigLwBnM,75,-1,0,328200,328275,10576,10575,381,381,False,False,False,False
2026-05-04T22:25:03.058095+00:00,BOmc_wliaRg,2309,76,5,792021,794330,33317,33393,4672,4677,False,False,False,False
2026-05-04T22:25:03.058095+00:00,94PJFiyaSrs,24,0,0,37442,37466,2084,2084,139,139,False,False,False,False
2026-05-04T22:25:03.058095+00:00,rfnB9MhBI44,163,7,0,171420,171583,11937,11944,240,240,False,False,False,False
2026-05-04T22:25:03.058095+00:00,g_7mUw6Xt2E,102,5,0,139002,139104,6941,6946,694,694,False,False,False,False
2026-05-04T22:25:03.058095+00:00,a8LrJMGoVL4,191,20,4,127866,128057,9525,9545,473,477,False,False,False,False
2026-05-04T22:25:03.058095+00:00,u_f8bJkfg68,4259,64,1,3964708,3968967,104653,104717,922,923,False,False,False,False
2026-05-04T22:25:03.058095+00:00,WgcdDVIUXcI,7808,130,0,6594440,6602248,114433,114563,344,344,False,False,False,False
2026-05-04T22:25:03.058095+00:00,UEBpQgCIFTk,167,1,0,584025,584192,24966,24967,207,207,False,False,False,False
2026-05-04T22:25:03.058095+00:00,GmTuhpMe1oM,361,21,0,171929,172290,10629,10650,83,83,False,False,False,False
2026-05-04T22:25:03.058095+00:00,0kHJZFOuMWc,4121,228,1,910118,914239,47199,47427,242,243,False,False,False,False
2026-05-04T22:25:03.058095+00:00,KXpgCNB6Dcs,655,43,0,472701,473356,36295,36338,209,209,False,False,False,False
2026-05-04T22:25:03.058095+00:00,gPmmDEGCQLg,257,16,0,287350,287607,25347,25363,462,462,False,False,False,False
2026-05-04T22:25:03.058095+00:00,hXPy19kPego,467,15,5,129782,130249,9883,9898,777,782,False,False,False,False
2026-05-04T22:25:03.058095+00:00,yaBzATxyEYs,46,5,0,41121,41167,3097,3102,118,118,False,False,False,False
2026-05-04T22:25:03.058095+00:00,SY53rwqE2i0,50,4,0,27056,27106,1387,1391,70,70,False,False,False,False
2026-05-04T22:25:03.058095+00:00,LPTQADIf6Xk,295,12,1,127240,127535,8352,8364,516,517,False,False,False,False
2026-05-04T22:25:03.058095+00:00,Ycdklm6W1_o,1070,47,0,352882,353952,24930,24977,692,692,False,False,False,False
2026-05-04T22:25:03.058095+00:00,iRach9lpIlg,1500,11,0,1018669,1020169,20409,20420,531,531,False,False,False,False
2026-05-04T22:25:03.058095+00:00,MVFd0qFB9TE,3805,108,1,4131211,4135016,127167,127275,1586,1587,False,False,False,False
2026-05-04T22:25:03.058095+00:00,EFhMcL3Kf1c,466,9,0,323344,323810,13601,13610,734,734,False,False,False,False
2026-05-04T22:25:03.058095+00:00,bouvNyq8xCY,106,3,0,31139,31245,2069,2072,66,66,False,False,False,False
2026-05-04T22:25:03.058095+00:00,4ZK7Ms4IZ7g,172,0,0,27158,27330,204,204,7,7,False,False,False,False
2026-05-04T22:25:03.058095+00:00,XV4eV0wnx-c,30,0,0,20598,20628,757,757,9,9,False,False,False,False
2026-05-04T22:25:03.058095+00:00,B2ag364pRgQ,91,1,0,65949,66040,2246,2247,401,401,False,False,False,False
2026-05-04T22:25:03.058095+00:00,1a5xOhqvm-I,17,0,0,13259,13276,409,409,13,13,False,False,False,False
2026-05-04T22:25:03.058095+00:00,bfENsVP77VQ,568,22,3,170668,171236,3783,3805,340,343,False,False,False,False
2026-05-04T22:25:03.058095+00:00,f1rK6WfCjCQ,20,0,0,37110,37130,1000,1000,17,17,False,False,False,False
2026-05-04T22:25:03.058095+00:00,yemarhfhVA0,321,20,0,113600,113921,9339,9359,578,578,False,False,False,False
2026-05-04T22:25:03.058095+00:00,TET8fTKH1e8,2682,61,2,572999,575681,22835,22896,655,657,False,False,False,False
2026-05-04T22:25:03.058095+00:00,n16KlvFN28c,55,0,0,22285,22340,1072,1072,10,10,False,False,False,False
2026-05-04T22:25:03.058095+00:00,MK-6-YuFzC4,57,0,0,15109,15166,810,810,84,84,False,False,False,False
2026-05-04T22:25:03.058095+00:00,Xf_v62TQOx4,38,0,0,68922,68960,3193,3193,340,340,False,False,False,False
2026-05-04T22:25:03.058095+00:00,40kncAedwjs,0,0,0,2652,2652,200,200,17,17,False,False,False,False
2026-05-04T22:25:03.058095+00:00,rbbMgCB90fk,3,0,0,1738,1741,114,114,5,5,False,False,False,False
2026-05-04T22:25:03.058095+00:00,Bv4wqAVZ6Ps,7,0,0,2465,2472,164,164,11,11,False,False,False,False
2026-05-04T22:25:03.058095+00:00,N14hiQw7Wdk,7,1,0,2644,2651,86,87,29,29,False,False,False,False
2026-05-04T22:25:03.058095+00:00,tLlucpJbi5E,0,0,0,868,868,23,23,2,2,False,False,False,False
2026-05-04T22:25:03.058095+00:00,saLXbA_OCkE,0,0,0,441,441,14,14,0,0,False,False,False,False
2026-05-04T22:25:03.058095+00:00,MCnA_GAeAfg,0,0,0,567,567,13,13,0,0,False,False,False,False
2026-05-04T22:25:03.058095+00:00,kLhNERKdwd4,0,0,0,904,904,22,22,1,1,False,False,False,False
2026-05-04T22:25:03.058095+00:00,YNW_D7b60I4,3,0,0,758,761,20,20,0,0,False,False,False,False
2026-05-04T22:25:03.058095+00:00,MOpYEt-XfaU,6,0,0,844,850,14,14,2,2,False,False,False,False
2026-05-04T22:25:03.058095+00:00,G1xuyxMOUNM,0,0,0,1448,1448,20,20,1,1,False,False,False,False
2026-05-04T22:25:03.058095+00:00,dA8XrnlFY5w,2,2,0,2709,2711,90,92,15,15,False,False,False,False
2026-05-04T22:25:03.058095+00:00,sZoT8IoDJTU,0,0,0,698,698,17,17,0,0,False,False,False,False
2026-05-04T22:25:03.058095+00:00,wlOrP9Q1akA,0,0,0,759,759,15,15,0,0,False,False,False,False
2026-05-04T22:25:03.058095+00:00,Mm2C9CRyDxY,0,0,0,652,652,18,18,0,0,False,False,False,False
2026-05-04T22:25:03.058095+00:00,wvJLjIR3nRI,1,0,0,686,687,23,23,0,0,False,False,False,False
2026-05-04T22:25:03.058095+00:00,nIrSjC_gsk8,0,0,0,629,629,14,14,0,0,False,False,False,False
2026-05-04T22:25:03.058095+00:00,IaUn-c8Lxss,0,0,0,579,579,16,16,0,0,False,False,False,False
2026-05-04T22:25:03.058095+00:00,fQK8Lx-oRIU,36,3,0,16075,16111,708,711,31,31,False,False,False,False
2026-05-04T22:25:03.058095+00:00,h9kh7KssnMc,98,7,0,114527,114625,2556,2563,63,63,False,False,False,False
2026-05-04T22:25:03.058095+00:00,XyFrfcsbDGY,15,2,0,57342,57357,2417,2419,75,75,False,False,False,False
2026-05-04T22:25:03.058095+00:00,zxQJIBt9CBI,2070,72,3,169740,171810,8321,8393,346,349,False,False,False,False
2026-05-04T22:25:03.058095+00:00,Xy09nfcwZ3E,37,0,0,34315,34352,1312,1312,5,5,False,False,False,False
2026-05-04T22:25:03.058095+00:00,-APimd6TUro,274,4,0,33498,33772,731,735,4,4,False,False,False,False
2026-05-04T22:25:03.058095+00:00,rzHYdFYDjcQ,1,0,0,2927,2928,92,92,2,2,False,False,False,False
2026-05-04T22:25:03.058095+00:00,-5kkpHpexIA,218,1,0,33196,33414,672,673,4,4,False,False,False,False
2026-05-04T22:25:03.058095+00:00,-JTeDTLElVg,107,0,0,18373,18480,619,619,3,3,False,False,False,False
2026-05-04T22:25:03.058095+00:00,u7sbQBw3X3g,8,0,0,22613,22621,496,496,0,0,False,False,False,False
2026-05-04T22:25:03.058095+00:00,QIKiQjEMUjY,942,27,4,232944,233886,7389,7416,746,750,False,False,False,False
2026-05-04T22:25:03.058095+00:00,_EHKT75Ir0g,3,0,0,2973,2976,176,176,2,2,False,False,False,False
2026-05-04T22:25:03.058095+00:00,wB2Kb0MiyAc,33,0,0,34291,34324,629,629,6,6,False,False,False,False
2026-05-04T22:25:03.058095+00:00,bGis_LtFRRo,3,0,0,1333,1336,40,40,0,0,False,False,False,False
2026-05-04T22:25:03.058095+00:00,UgfrzicHc80,734,19,1,199246,199980,6278,6297,682,683,False,False,False,False
2026-05-04T22:25:03.058095+00:00,2F50vE7VUIw,3,0,0,4670,4673,440,440,4,4,False,False,False,False
2026-05-04T22:25:03.058095+00:00,qC_5K9u8nY4,1,0,0,5857,5858,181,181,1,1,False,False,False,False
2026-05-04T22:25:03.058095+00:00,WSSQ8mtQicE,2,0,0,4018,4020,125,125,0,0,False,False,False,False
2026-05-04T22:25:03.058095+00:00,jdrW-vJOD1w,150,2,0,16264,16414,795,797,33,33,False,False,False,False
2026-05-04T22:25:03.058095+00:00,6AKlPLtjBR8,54,3,0,15911,15965,828,831,26,26,False,False,False,False
2026-05-04T22:25:03.058095+00:00,ZjtJALByo70,32,0,0,10649,10681,591,591,9,9,False,False,False,False
2026-05-04T22:25:03.058095+00:00,0VjrLsr61pk,513,5,-1,150250,150763,5362,5367,340,339,False,False,False,False
2026-05-04T22:25:03.058095+00:00,uay_qpfTJOE,31,1,0,4405,4436,91,92,3,3,False,False,False,False
2026-05-04T22:25:03.058095+00:00,AXvou3mSGQA,178,0,0,35370,35548,1096,1096,44,44,False,False,False,False
2026-05-04T22:25:03.058095+00:00,Zu3g28TTetU,50,3,0,49285,49335,2421,2424,181,181,False,False,False,False
2026-05-04T22:25:03.058095+00:00,MbX7gs6huVE,77,0,0,13982,14059,603,603,14,14,False,False,False,False
2026-05-04T22:25:03.058095+00:00,ckyeC880OPA,388,0,0,52203,52591,1676,1676,38,38,False,False,False,False
2026-05-04T22:25:03.058095+00:00,AzNb2nQrM7U,514,13,0,61584,62098,2778,2791,325,325,False,False,False,False
2026-05-04T22:25:03.058095+00:00,q1l42BPzbIk,407,23,3,113234,113641,9813,9836,1344,1347,False,False,False,False
2026-05-04T22:25:03.058095+00:00,3LnNwS6rqk8,2300,71,3,435198,437498,25464,25535,728,731,False,False,False,False
2026-05-04T22:25:03.058095+00:00,AxM96v9ZCzI,118,2,0,67237,67355,1757,1759,12,12,False,False,False,False
2026-05-04T22:25:03.058095+00:00,4vHF2qU89Jo,280,27,0,69307,69587,7036,7063,443,443,False,False,False,False
2026-05-04T22:25:03.058095+00:00,-Ap6qWvqk0I,179,23,1,20983,21162,2890,2913,152,153,False,False,False,False
2026-05-04T22:25:03.058095+00:00,na5Enw8P18A,241,3,0,174603,174844,10124,10127,309,309,False,False,False,False
2026-05-04T22:25:03.058095+00:00,UM9dcnJXX0k,2103,53,5,373251,375354,15502,15555,3465,3470,False,False,False,False
2026-05-04T22:25:03.058095+00:00,4IeYytwcpuQ,178,2,0,105796,105974,6250,6252,199,199,False,False,False,False
2026-05-04T22:25:03.058095+00:00,xO5diVmgE8Y,117,2,0,51176,51293,3291,3293,358,358,False,False,False,False
2026-05-04T22:25:03.058095+00:00,_twN29IEQlc,252,23,1,33963,34215,3172,3195,279,280,False,False,False,False
2026-05-04T22:25:03.058095+00:00,PN8bHAr0f1M,121,1,0,171753,171874,4352,4353,63,63,False,False,False,False
2026-05-04T22:25:03.058095+00:00,iq599kyAjVA,37,0,0,147588,147625,3893,3893,80,80,False,False,False,False
2026-05-04T22:25:03.058095+00:00,48hHo2WcAQI,1320,72,7,465573,466893,38180,38252,3823,3830,False,False,False,False
2026-05-04T22:25:03.058095+00:00,NlW_R21cBXs,200,16,0,204387,204587,15715,15731,762,762,False,False,False,False
2026-05-04T22:25:03.058095+00:00,Cs1nC8kqS5k,150,6,0,49779,49929,3289,3295,281,281,False,False,False,False
2026-05-04T22:25:03.058095+00:00,XX7hskkX1AA,53,2,0,90823,90876,4087,4089,127,127,False,False,False,False
2026-05-04T22:25:03.058095+00:00,vTXoE7BLv9s,347,26,0,271552,271899,24133,24159,760,760,False,False,False,False
2026-05-04T22:25:03.058095+00:00,8Uk97zU2GCg,266,10,2,246127,246393,12672,12682,1529,1531,False,False,False,False
2026-05-04T22:25:03.058095+00:00,tg0LuGGeOPA,8,0,0,118784,118792,7126,7126,214,214,False,False,False,False
2026-05-04T22:25:03.058095+00:00,SZ8r5VKtGes,823,34,2,377781,378604,26884,26918,1878,1880,False,False,False,False
2026-05-04T22:25:03.058095+00:00,PCAPjDDY-h4,9,0,0,65291,65300,4876,4876,532,532,False,False,False,False
2026-05-04T22:25:03.058095+00:00,nHH771Vtkxw,385,20,2,360789,361174,29261,29281,755,757,False,False,False,False
2026-05-04T22:25:03.058095+00:00,GybLbhXj2Nw,231,6,1,159503,159734,11565,11571,1536,1537,False,False,False,False
2026-05-04T22:25:03.058095+00:00,x2r3FTy9HHE,840,39,1,267215,268055,16887,16926,1122,1123,False,False,False,False
2026-05-04T22:25:03.058095+00:00,AHyZdLVYJfc,322,17,1,193036,193358,17043,17060,2273,2274,False,False,False,False
2026-05-04T22:25:03.058095+00:00,x0HFad-M2iE,32,0,1,23401,23433,2240,2240,34,35,False,False,False,False
2026-05-04T22:25:03.058095+00:00,y3HkZSayX2s,6,0,0,15930,15936,846,846,18,18,False,False,False,False
2026-05-04T22:25:03.058095+00:00,pqIZk9qrBEM,3,0,0,20263,20266,1418,1418,64,64,False,False,False,False
2026-05-04T22:25:03.058095+00:00,Q9qmcTjw89Q,3,0,0,24845,24848,842,842,11,11,False,False,False,False
2026-05-04T22:25:03.058095+00:00,h_G5spN1nJk,3,0,0,18674,18677,1176,1176,22,22,False,False,False,False
2026-05-04T22:25:03.058095+00:00,MqpQhyjFZQU,807,33,0,237135,237942,9635,9668,543,543,False,False,False,False
2026-05-04T22:25:03.058095+00:00,NM-bwZZoX80,168,5,1,83198,83366,4158,4163,240,241,False,False,False,False
2026-05-04T22:25:03.058095+00:00,vm8Yn0BN-TQ,5,0,0,6144,6149,295,295,25,25,False,False,False,False
2026-05-04T22:25:03.058095+00:00,6q8iEtd0IGE,11,2,0,2283,2294,148,150,10,10,False,False,False,False
2026-05-04T22:25:03.058095+00:00,SHPKe7pGqMk,13,0,0,6515,6528,319,319,12,12,False,False,False,False
2026-05-04T22:25:03.058095+00:00,-0FsgHxwxgQ,184,7,0,80240,80424,2974,2981,118,118,False,False,False,False
2026-05-04T22:25:03.058095+00:00,krqt6eg3UoI,203,3,0,64086,64289,2613,2616,140,140,False,False,False,False
2026-05-04T22:25:03.058095+00:00,HyTkdC8bhCg,3,0,0,5697,5700,269,269,15,15,False,False,False,False
2026-05-04T22:25:03.058095+00:00,FjxyqtLuh_M,1,1,0,7403,7404,335,336,20,20,False,False,False,False
2026-05-04T22:25:03.058095+00:00,sPHe-L95K0o,8,0,0,1746,1754,29,29,10,10,False,False,False,False
2026-05-04T22:25:03.058095+00:00,KW2YQ1C0ECs,0,0,0,685,685,67,67,21,21,False,False,False,False
2026-05-04T22:25:03.058095+00:00,2q62qBqugJE,1,0,-2,911,912,90,90,66,64,False,False,False,False
2026-05-04T22:25:03.058095+00:00,wFTojQEC2eE,1,0,0,1229,1230,100,100,30,30,False,False,False,False
2026-05-04T22:25:03.058095+00:00,zj0BKLv9r8Y,290,6,-6,99513,99803,4064,4070,599,593,False,False,False,False
2026-05-04T22:25:03.058095+00:00,kijJaXVri7Q,3350,133,1,751902,755252,50250,50383,1466,1467,False,False,False,False
2026-05-04T22:25:03.058095+00:00,UUzxEVhRQgQ,1437,67,1,724036,725473,62567,62634,2366,2367,False,False,False,False
2026-05-04T22:25:03.058095+00:00,tbvteFr4SPQ,3154,118,5,1405023,1408177,85365,85483,7426,7431,False,False,False,False
2026-05-04T22:25:03.058095+00:00,_9bYQ2tvc_s,547,33,2,236395,236942,17647,17680,577,579,False,False,False,False
2026-05-04T22:25:03.058095+00:00,3skIuC1lP00,20,0,0,13856,13876,711,711,19,19,False,False,False,False
2026-05-04T22:25:03.058095+00:00,L8_m7pOI2-A,139,3,0,86209,86348,4054,4057,438,438,False,False,False,False
2026-05-04T22:25:03.058095+00:00,-6t20SnbOyc,130,8,0,74645,74775,4252,4260,221,221,False,False,False,False
2026-05-04T22:25:03.058095+00:00,9dIy1d0jmXw,3,0,0,11937,11940,462,462,58,58,False,False,False,False
2026-05-04T22:25:03.058095+00:00,TfojYStTlZE,676,44,1,108520,109196,11596,11640,660,661,False,False,False,False
2026-05-04T22:25:03.058095+00:00,EnLpF9i3I4I,27,0,0,6352,6379,435,435,4,4,False,False,False,False
2026-05-04T22:25:03.058095+00:00,0YCyZKuGPmA,17,0,0,8396,8413,570,570,9,9,False,False,False,False
2026-05-04T22:25:03.058095+00:00,7y8W9bita7o,2,0,0,4455,4457,353,353,7,7,False,False,False,False
2026-05-04T22:25:03.058095+00:00,5cynqLNd1gA,10,1,0,5074,5084,474,475,10,10,False,False,False,False
2026-05-04T22:25:03.058095+00:00,5ov8sBSV-pc,31,2,0,4971,5002,372,374,14,14,False,False,False,False
2026-05-04T22:25:03.058095+00:00,rg1PhRvmFXk,8,0,0,3900,3908,450,450,17,17,False,False,False,False
2026-05-04T22:25:03.058095+00:00,TUSbI3pqiCM,97,6,0,20189,20286,1423,1429,27,27,False,False,False,False
2026-05-04T22:25:03.058095+00:00,kf9ghd5-VII,429,20,0,257646,258075,18797,18817,893,893,False,False,False,False
2026-05-04T22:25:03.058095+00:00,dVb9vyCwM2s,144,4,0,191139,191283,11938,11942,504,504,False,False,False,False
2026-05-04T22:25:03.058095+00:00,ZOPXzlpBVoM,86,4,0,117700,117786,7502,7506,601,601,False,False,False,False
2026-05-04T22:25:03.058095+00:00,dYJM9jmLBzY,36,3,0,163304,163340,16933,16936,798,798,False,False,False,False
2026-05-04T22:25:03.058095+00:00,CZe8DucT3qA,65,6,0,245059,245124,17517,17523,1006,1006,False,False,False,False
2026-05-04T22:25:03.058095+00:00,H3lUaL6-XQQ,340,13,0,198603,198943,11650,11663,658,658,False,False,False,False
2026-05-04T22:25:03.058095+00:00,X9fGa-F_ars,55,2,0,158754,158809,10866,10868,454,454,False,False,False,False
2026-05-04T22:25:03.058095+00:00,5ymn2oV1Zls,37,0,0,305446,305483,20685,20685,1131,1131,False,False,False,False
2026-05-04T22:25:03.058095+00:00,39czcByvq7c,2286,41,1,690482,692768,14891,14932,1552,1553,False,False,False,False
2026-05-04T22:25:03.058095+00:00,EGTF9mGda4U,664,32,0,564469,565133,30817,30849,400,400,False,False,False,False
2026-05-04T22:25:03.058095+00:00,vNXFk8iGHk8,2654,95,0,591544,594198,29840,29935,327,327,False,False,False,False
2026-05-04T22:25:03.058095+00:00,wEb6ULf3TzU,540,10,0,575623,576163,37605,37615,470,470,False,False,False,False
2026-05-04T22:25:03.058095+00:00,wy3a_xJI3so,1692,50,0,882655,884347,51046,51096,646,646,False,False,False,False
2026-05-04T22:25:03.058095+00:00,DYkyYUjOZTk,1939,54,0,1633509,1635448,88521,88575,548,548,False,False,False,False
2026-05-04T22:25:03.058095+00:00,gdjCR9h1yGc,3858,161,1,2505863,2509721,138089,138250,2344,2345,False,False,False,False
2026-05-04T22:25:03.058095+00:00,W41XcEogOB0,7018,220,4,3642719,3649737,165510,165730,1456,1460,False,False,False,False
2026-05-04T22:25:03.058095+00:00,dhbt8y_LXQY,647,17,0,512382,513029,25115,25132,333,333,False,False,False,False
2026-05-04T22:25:03.058095+00:00,aZVcAlzBIp4,1022,15,0,770332,771354,15044,15059,1327,1327,False,False,False,False
2026-05-04T22:25:03.058095+00:00,Hk-ARbCTKzM,10044,365,0,5448903,5458947,239047,239412,1326,1326,False,False,False,False
2026-05-04T22:25:03.058095+00:00,KGeCwEOLPGE,4201,218,0,1998270,2002471,116616,116834,658,658,False,False,False,False
2026-05-04T22:25:03.058095+00:00,eBbqRceO2qY,1838,56,0,1365078,1366916,73098,73154,1137,1137,False,False,False,False
2026-05-04T22:25:03.058095+00:00,UPbaPjDGQIE,4758,298,2,2343997,2348755,121654,121952,1196,1198,False,False,False,False
2026-05-04T22:25:03.058095+00:00,fpmYvXCzO1c,1440,57,1,1210668,1212108,65194,65251,987,988,False,False,False,False
2026-05-04T22:25:03.058095+00:00,XfY_L8MLOsU,366,8,1,396946,397312,17495,17503,241,242,False,False,False,False
2026-05-04T22:25:03.058095+00:00,rk2b7fH_Gcc,184,4,0,47216,47400,3859,3863,191,191,False,False,False,False
2026-05-04T22:25:03.058095+00:00,31t_CBePs34,2004,39,1,1157021,1159025,46225,46264,669,670,False,False,False,False
2026-05-04T22:25:03.058095+00:00,ktkpd9A8MD8,3129,116,8,485486,488615,28273,28389,1616,1624,False,False,False,False
2026-05-04T22:25:03.058095+00:00,vmRbevilfpU,25053,544,3,7297243,7322296,241800,242344,1663,1666,False,False,False,False
2026-05-04T22:25:03.058095+00:00,NLrfMQ0dqpQ,5,0,0,3307,3312,234,234,110,110,False,False,False,False
2026-05-04T22:25:03.058095+00:00,W1js1spTUPs,0,0,0,2718,2718,61,61,1,1,False,False,False,False
2026-05-04T22:25:03.058095+00:00,ZVnXmeZZDw0,4,0,0,4243,4247,95,95,3,3,False,False,False,False
2026-05-04T22:25:03.058095+00:00,OHGtOI47r4M,0,0,0,5474,5474,159,159,2,2,False,False,False,False
