execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-05T01:45:35.283450+00:00,3wJvtiigDcg,0,0,0,2645,2645,224,224,3,3,False,False,False,False
2026-05-05T01:45:35.283450+00:00,1lx0bttCAbs,12,0,0,39394,39406,1992,1992,38,38,False,False,False,False
2026-05-05T01:45:35.283450+00:00,AWWSm291p7c,0,0,0,4802,4802,395,395,6,6,False,False,False,False
2026-05-05T01:45:35.283450+00:00,GQtuLY1Qs1Q,1,0,0,3682,3683,125,125,4,4,False,False,False,False
2026-05-05T01:45:35.283450+00:00,izQP0WI1i9A,0,0,0,4364,4364,127,127,1,1,False,False,False,False
2026-05-05T01:45:35.283450+00:00,hx45I5QyAFw,0,0,0,7295,7295,584,584,11,11,False,False,False,False
2026-05-05T01:45:35.283450+00:00,cRKwXRLqKQM,0,0,0,3370,3370,93,93,2,2,False,False,False,False
2026-05-05T01:45:35.283450+00:00,VsjETURd7No,0,0,0,1788,1788,77,77,3,3,False,False,False,False
2026-05-05T01:45:35.283450+00:00,EJfh57hfc_E,0,0,0,20888,20888,1281,1281,24,24,False,False,False,False
2026-05-05T01:45:35.283450+00:00,vyUuhcDRcf4,0,0,0,10113,10113,400,400,8,8,False,False,False,False
2026-05-05T01:45:35.283450+00:00,9Ke8dmefEqo,0,0,0,8531,8531,578,578,7,7,False,False,False,False
2026-05-05T01:45:35.283450+00:00,50Esq3fgXzA,0,0,0,4040,4040,322,322,7,7,False,False,False,False
2026-05-05T01:45:35.283450+00:00,-rDMPyp2tvQ,0,0,0,5593,5593,414,414,5,5,False,False,False,False
2026-05-05T01:45:35.283450+00:00,tQCVAU-fZPA,15,0,0,302413,302428,13782,13782,159,159,False,False,False,False
2026-05-05T01:45:35.283450+00:00,vW1rzDI4KhM,0,0,0,3314,3314,146,146,5,5,False,False,False,False
2026-05-05T01:45:35.283450+00:00,SZLTZDoVcfA,0,0,0,3490,3490,312,312,3,3,False,False,False,False
2026-05-05T01:45:35.283450+00:00,5aR4agCS1OM,0,0,0,6383,6383,356,356,7,7,False,False,False,False
2026-05-05T01:45:35.283450+00:00,aFvAFWzCwF8,6,0,0,22999,23005,1481,1481,41,41,False,False,False,False
2026-05-05T01:45:35.283450+00:00,m8mdQGF-Pmw,0,0,0,23075,23075,1364,1364,26,26,False,False,False,False
2026-05-05T01:45:35.283450+00:00,wm1qu3D9-ho,0,0,0,4127,4127,274,274,2,2,False,False,False,False
2026-05-05T01:45:35.283450+00:00,eoXIFY2GZTw,0,0,0,21563,21563,1557,1557,17,17,False,False,False,False
2026-05-05T01:45:35.283450+00:00,crrTHKN_R58,22,2,0,116692,116714,8462,8464,591,591,False,False,False,False
2026-05-05T01:45:35.283450+00:00,La4ogJrxI0g,5,1,0,49125,49130,3463,3464,189,189,False,False,False,False
2026-05-05T01:45:35.283450+00:00,OEqMxMEBQQY,33,1,0,43191,43224,1583,1584,77,77,False,False,False,False
2026-05-05T01:45:35.283450+00:00,0ShXZN7aHqA,0,0,0,7185,7185,533,533,4,4,False,False,False,False
2026-05-05T01:45:35.283450+00:00,DQiQ30VepbU,8,2,0,24328,24336,1073,1075,85,85,False,False,False,False
2026-05-05T01:45:35.283450+00:00,lvw8Fe5wcBo,2,0,0,12951,12953,462,462,28,28,False,False,False,False
2026-05-05T01:45:35.283450+00:00,-txFIHA4ez8,19,1,0,62601,62620,2795,2796,102,102,False,False,False,False
2026-05-05T01:45:35.283450+00:00,eEfZlpKPAIU,0,0,0,18531,18531,755,755,17,17,False,False,False,False
2026-05-05T01:45:35.283450+00:00,l1-D1s67YU4,4,2,0,52634,52638,2314,2316,177,177,False,False,False,False
2026-05-05T01:45:35.283450+00:00,RtCDqPRlu48,0,0,0,17921,17921,762,762,17,17,False,False,False,False
2026-05-05T01:45:35.283450+00:00,5jOtf3OIgHg,0,0,0,9337,9337,432,432,5,5,False,False,False,False
2026-05-05T01:45:35.283450+00:00,VszurX3VCPE,0,0,0,13531,13531,530,530,21,21,False,False,False,False
2026-05-05T01:45:35.283450+00:00,w9LJSjmwufQ,3,0,0,9446,9449,538,538,4,4,False,False,False,False
2026-05-05T01:45:35.283450+00:00,gGvkfd-LiKA,14,1,0,12003,12017,501,502,42,42,False,False,False,False
2026-05-05T01:45:35.283450+00:00,oYu0ZgihU8Q,8,1,0,3718,3726,133,134,8,8,False,False,False,False
2026-05-05T01:45:35.283450+00:00,5Tsi4Beca6g,0,0,0,9770,9770,421,421,21,21,False,False,False,False
2026-05-05T01:45:35.283450+00:00,AxHTi--S-sU,10,1,0,37073,37083,1949,1950,202,202,False,False,False,False
2026-05-05T01:45:35.283450+00:00,9R7IaubJFhA,0,0,0,10669,10669,576,576,30,30,False,False,False,False
2026-05-05T01:45:35.283450+00:00,ZrTIAjdcBGM,0,0,0,13470,13470,552,552,51,51,False,False,False,False
2026-05-05T01:45:35.283450+00:00,lkM12v2VZyE,0,0,0,46936,46936,1493,1493,35,35,False,False,False,False
2026-05-05T01:45:35.283450+00:00,QCcQpkBhOvI,0,0,0,12630,12630,590,590,15,15,False,False,False,False
2026-05-05T01:45:35.283450+00:00,R6VQrYkJf74,0,0,0,19966,19966,699,699,33,33,False,False,False,False
2026-05-05T01:45:35.283450+00:00,6Np0FPnWdMs,0,0,0,19840,19840,788,788,16,16,False,False,False,False
2026-05-05T01:45:35.283450+00:00,sa3zzPEnz_4,1,0,0,34761,34762,1295,1295,78,78,False,False,False,False
2026-05-05T01:45:35.283450+00:00,pgFxsauDXjc,-2,0,0,7946,7944,314,314,11,11,False,False,False,False
2026-05-05T01:45:35.283450+00:00,G-i7hiu_yPU,0,0,0,8198,8198,742,742,87,87,False,False,False,False
2026-05-05T01:45:35.283450+00:00,6UPfq3KETg4,14,1,0,162389,162403,5703,5704,125,125,False,False,False,False
2026-05-05T01:45:35.283450+00:00,-wkZoxeFIpM,-2,0,0,5321,5319,367,367,11,11,False,False,False,False
2026-05-05T01:45:35.283450+00:00,6-PunI-5Ts4,2,1,0,29351,29353,2858,2859,88,88,False,False,False,False
2026-05-05T01:45:35.283450+00:00,QDZUOBnmf4Q,0,0,0,40260,40260,3505,3505,116,116,False,False,False,False
2026-05-05T01:45:35.283450+00:00,TekYNY3eGC0,46,2,0,115056,115102,6712,6714,211,211,False,False,False,False
2026-05-05T01:45:35.283450+00:00,OWkM5YoEhgM,12,0,0,72032,72044,5431,5431,99,99,False,False,False,False
2026-05-05T01:45:35.283450+00:00,DgX6SMZaC_8,18,2,0,50434,50452,3985,3987,69,69,False,False,False,False
2026-05-05T01:45:35.283450+00:00,OPDzJP8iWLo,0,0,0,31265,31265,3062,3062,59,59,False,False,False,False
2026-05-05T01:45:35.283450+00:00,shkHigLwBnM,1,0,0,328352,328353,10573,10573,381,381,False,False,False,False
2026-05-05T01:45:35.283450+00:00,BOmc_wliaRg,187,5,0,796484,796671,33438,33443,4684,4684,False,False,False,False
2026-05-05T01:45:35.283450+00:00,94PJFiyaSrs,0,0,0,37480,37480,2084,2084,139,139,False,False,False,False
2026-05-05T01:45:35.283450+00:00,rfnB9MhBI44,26,2,0,171815,171841,11957,11959,240,240,False,False,False,False
2026-05-05T01:45:35.283450+00:00,g_7mUw6Xt2E,0,0,0,139161,139161,6947,6947,694,694,False,False,False,False
2026-05-05T01:45:35.283450+00:00,a8LrJMGoVL4,8,1,0,128214,128222,9562,9563,478,478,False,False,False,False
2026-05-05T01:45:35.283450+00:00,u_f8bJkfg68,826,16,0,3974279,3975105,104806,104822,924,924,False,False,False,False
2026-05-05T01:45:35.283450+00:00,WgcdDVIUXcI,610,9,0,6607593,6608203,114660,114669,344,344,False,False,False,False
2026-05-05T01:45:35.283450+00:00,UEBpQgCIFTk,16,0,0,584310,584326,24970,24970,207,207,False,False,False,False
2026-05-05T01:45:35.283450+00:00,GmTuhpMe1oM,20,0,0,172655,172675,10663,10663,83,83,False,False,False,False
2026-05-05T01:45:35.283450+00:00,0kHJZFOuMWc,380,30,0,918160,918540,47621,47651,245,245,False,False,False,False
2026-05-05T01:45:35.283450+00:00,KXpgCNB6Dcs,20,2,0,474038,474058,36368,36370,209,209,False,False,False,False
2026-05-05T01:45:35.283450+00:00,gPmmDEGCQLg,19,2,0,287852,287871,25372,25374,462,462,False,False,False,False
2026-05-05T01:45:35.283450+00:00,hXPy19kPego,52,3,0,130659,130711,9925,9928,782,782,False,False,False,False
2026-05-05T01:45:35.283450+00:00,yaBzATxyEYs,7,1,0,41193,41200,3104,3105,118,118,False,False,False,False
2026-05-05T01:45:35.283450+00:00,SY53rwqE2i0,3,0,0,27133,27136,1391,1391,70,70,False,False,False,False
2026-05-05T01:45:35.283450+00:00,LPTQADIf6Xk,32,1,0,127755,127787,8378,8379,518,518,False,False,False,False
2026-05-05T01:45:35.283450+00:00,Ycdklm6W1_o,65,4,0,354751,354816,25010,25014,693,693,False,False,False,False
2026-05-05T01:45:35.283450+00:00,iRach9lpIlg,78,1,0,1021281,1021359,20427,20428,531,531,False,False,False,False
2026-05-05T01:45:35.283450+00:00,MVFd0qFB9TE,179,13,0,4137935,4138114,127358,127371,1589,1589,False,False,False,False
2026-05-05T01:45:35.283450+00:00,EFhMcL3Kf1c,20,1,0,324266,324286,13625,13626,734,734,False,False,False,False
2026-05-05T01:45:35.283450+00:00,bouvNyq8xCY,7,0,0,31331,31338,2073,2073,66,66,False,False,False,False
2026-05-05T01:45:35.283450+00:00,4ZK7Ms4IZ7g,5,0,0,27459,27464,204,204,7,7,False,False,False,False
2026-05-05T01:45:35.283450+00:00,XV4eV0wnx-c,4,0,0,20650,20654,757,757,9,9,False,False,False,False
2026-05-05T01:45:35.283450+00:00,B2ag364pRgQ,0,0,0,66094,66094,2247,2247,401,401,False,False,False,False
2026-05-05T01:45:35.283450+00:00,1a5xOhqvm-I,0,0,0,13289,13289,409,409,13,13,False,False,False,False
2026-05-05T01:45:35.283450+00:00,bfENsVP77VQ,-73,1,0,171685,171612,3810,3811,343,343,False,False,False,False
2026-05-05T01:45:35.283450+00:00,f1rK6WfCjCQ,-1,0,0,37134,37133,1000,1000,17,17,False,False,False,False
2026-05-05T01:45:35.283450+00:00,yemarhfhVA0,45,2,0,114089,114134,9363,9365,578,578,False,False,False,False
2026-05-05T01:45:35.283450+00:00,TET8fTKH1e8,270,2,0,578435,578705,22940,22942,657,657,False,False,False,False
2026-05-05T01:45:35.283450+00:00,n16KlvFN28c,6,0,0,22438,22444,1072,1072,10,10,False,False,False,False
2026-05-05T01:45:35.283450+00:00,MK-6-YuFzC4,1,0,0,15206,15207,810,810,84,84,False,False,False,False
2026-05-05T01:45:35.283450+00:00,Xf_v62TQOx4,0,0,0,68990,68990,3193,3193,340,340,False,False,False,False
2026-05-05T01:45:35.283450+00:00,40kncAedwjs,0,0,0,2656,2656,201,201,17,17,False,False,False,False
2026-05-05T01:45:35.283450+00:00,rbbMgCB90fk,0,0,0,1741,1741,114,114,5,5,False,False,False,False
2026-05-05T01:45:35.283450+00:00,Bv4wqAVZ6Ps,-1,0,0,2475,2474,164,164,11,11,False,False,False,False
2026-05-05T01:45:35.283450+00:00,N14hiQw7Wdk,4,0,0,2656,2660,87,87,29,29,False,False,False,False
2026-05-05T01:45:35.283450+00:00,tLlucpJbi5E,1,0,0,870,871,23,23,2,2,False,False,False,False
2026-05-05T01:45:35.283450+00:00,saLXbA_OCkE,0,0,0,441,441,14,14,0,0,False,False,False,False
2026-05-05T01:45:35.283450+00:00,MCnA_GAeAfg,0,0,0,567,567,13,13,0,0,False,False,False,False
2026-05-05T01:45:35.283450+00:00,kLhNERKdwd4,0,0,0,904,904,22,22,1,1,False,False,False,False
2026-05-05T01:45:35.283450+00:00,YNW_D7b60I4,0,0,0,761,761,20,20,0,0,False,False,False,False
2026-05-05T01:45:35.283450+00:00,MOpYEt-XfaU,0,0,0,852,852,14,14,2,2,False,False,False,False
2026-05-05T01:45:35.283450+00:00,G1xuyxMOUNM,0,0,0,1448,1448,20,20,1,1,False,False,False,False
2026-05-05T01:45:35.283450+00:00,dA8XrnlFY5w,0,0,0,2711,2711,92,92,15,15,False,False,False,False
2026-05-05T01:45:35.283450+00:00,sZoT8IoDJTU,0,0,0,698,698,17,17,0,0,False,False,False,False
2026-05-05T01:45:35.283450+00:00,wlOrP9Q1akA,0,0,0,759,759,15,15,0,0,False,False,False,False
2026-05-05T01:45:35.283450+00:00,Mm2C9CRyDxY,0,0,0,652,652,18,18,0,0,False,False,False,False
2026-05-05T01:45:35.283450+00:00,wvJLjIR3nRI,0,0,0,688,688,23,23,0,0,False,False,False,False
2026-05-05T01:45:35.283450+00:00,nIrSjC_gsk8,0,0,0,629,629,14,14,0,0,False,False,False,False
2026-05-05T01:45:35.283450+00:00,IaUn-c8Lxss,0,0,0,579,579,16,16,0,0,False,False,False,False
2026-05-05T01:45:35.283450+00:00,fQK8Lx-oRIU,0,0,0,16155,16155,712,712,31,31,False,False,False,False
2026-05-05T01:45:35.283450+00:00,h9kh7KssnMc,27,1,0,114781,114808,2566,2567,63,63,False,False,False,False
2026-05-05T01:45:35.283450+00:00,XyFrfcsbDGY,0,0,0,57371,57371,2419,2419,75,75,False,False,False,False
2026-05-05T01:45:35.283450+00:00,zxQJIBt9CBI,91,0,1,173210,173301,8417,8417,349,350,False,False,False,False
2026-05-05T01:45:35.283450+00:00,Xy09nfcwZ3E,-4,0,0,34368,34364,1312,1312,5,5,False,False,False,False
2026-05-05T01:45:35.283450+00:00,-APimd6TUro,25,0,0,34048,34073,736,736,4,4,False,False,False,False
2026-05-05T01:45:35.283450+00:00,rzHYdFYDjcQ,4,0,0,2934,2938,92,92,2,2,False,False,False,False
2026-05-05T01:45:35.283450+00:00,-5kkpHpexIA,0,0,0,33517,33517,675,675,4,4,False,False,False,False
2026-05-05T01:45:35.283450+00:00,-JTeDTLElVg,42,1,0,18506,18548,620,621,3,3,False,False,False,False
2026-05-05T01:45:35.283450+00:00,u7sbQBw3X3g,2,0,0,22636,22638,496,496,0,0,False,False,False,False
2026-05-05T01:45:35.283450+00:00,QIKiQjEMUjY,75,2,0,234715,234790,7439,7441,753,753,False,False,False,False
2026-05-05T01:45:35.283450+00:00,_EHKT75Ir0g,0,0,0,2979,2979,176,176,2,2,False,False,False,False
2026-05-05T01:45:35.283450+00:00,wB2Kb0MiyAc,4,0,0,34363,34367,629,629,6,6,False,False,False,False
2026-05-05T01:45:35.283450+00:00,bGis_LtFRRo,0,0,0,1341,1341,40,40,0,0,False,False,False,False
2026-05-05T01:45:35.283450+00:00,UgfrzicHc80,48,1,0,200688,200736,6322,6323,684,684,False,False,False,False
2026-05-05T01:45:35.283450+00:00,2F50vE7VUIw,0,0,0,4676,4676,440,440,4,4,False,False,False,False
2026-05-05T01:45:35.283450+00:00,qC_5K9u8nY4,0,0,0,5862,5862,181,181,1,1,False,False,False,False
2026-05-05T01:45:35.283450+00:00,WSSQ8mtQicE,0,0,0,4022,4022,125,125,0,0,False,False,False,False
2026-05-05T01:45:35.283450+00:00,jdrW-vJOD1w,1,0,0,16513,16514,798,798,33,33,False,False,False,False
2026-05-05T01:45:35.283450+00:00,6AKlPLtjBR8,0,0,0,15967,15967,832,832,26,26,False,False,False,False
2026-05-05T01:45:35.283450+00:00,ZjtJALByo70,2,0,0,10703,10705,591,591,9,9,False,False,False,False
2026-05-05T01:45:35.283450+00:00,0VjrLsr61pk,34,1,0,151118,151152,5378,5379,340,340,False,False,False,False
2026-05-05T01:45:35.283450+00:00,uay_qpfTJOE,10,0,0,4456,4466,92,92,3,3,False,False,False,False
2026-05-05T01:45:35.283450+00:00,AXvou3mSGQA,87,0,0,35702,35789,1096,1096,44,44,False,False,False,False
2026-05-05T01:45:35.283450+00:00,Zu3g28TTetU,21,0,0,49361,49382,2426,2426,181,181,False,False,False,False
2026-05-05T01:45:35.283450+00:00,MbX7gs6huVE,13,0,0,14108,14121,603,603,14,14,False,False,False,False
2026-05-05T01:45:35.283450+00:00,ckyeC880OPA,20,0,0,52807,52827,1677,1677,38,38,False,False,False,False
2026-05-05T01:45:35.283450+00:00,AzNb2nQrM7U,36,2,0,62571,62607,2800,2802,325,325,False,False,False,False
2026-05-05T01:45:35.283450+00:00,q1l42BPzbIk,44,1,0,114008,114052,9858,9859,1348,1348,False,False,False,False
2026-05-05T01:45:35.283450+00:00,3LnNwS6rqk8,170,6,0,439258,439428,25609,25615,732,732,False,False,False,False
2026-05-05T01:45:35.283450+00:00,AxM96v9ZCzI,0,0,0,67403,67403,1760,1760,12,12,False,False,False,False
2026-05-05T01:45:35.283450+00:00,4vHF2qU89Jo,31,2,0,69866,69897,7085,7087,447,447,False,False,False,False
2026-05-05T01:45:35.283450+00:00,-Ap6qWvqk0I,19,0,0,21317,21336,2930,2930,153,153,False,False,False,False
2026-05-05T01:45:35.283450+00:00,na5Enw8P18A,22,0,0,175027,175049,10134,10134,309,309,False,False,False,False
2026-05-05T01:45:35.283450+00:00,UM9dcnJXX0k,205,8,0,377207,377412,15606,15614,3477,3477,False,False,False,False
2026-05-05T01:45:35.283450+00:00,4IeYytwcpuQ,8,0,0,106074,106082,6255,6255,199,199,False,False,False,False
2026-05-05T01:45:35.283450+00:00,xO5diVmgE8Y,0,0,0,51340,51340,3293,3293,362,362,False,False,False,False
2026-05-05T01:45:35.283450+00:00,_twN29IEQlc,15,1,0,34401,34416,3212,3213,281,281,False,False,False,False
2026-05-05T01:45:35.283450+00:00,PN8bHAr0f1M,11,0,0,171925,171936,4354,4354,63,63,False,False,False,False
2026-05-05T01:45:35.283450+00:00,iq599kyAjVA,0,0,0,147652,147652,3893,3893,80,80,False,False,False,False
2026-05-05T01:45:35.283450+00:00,48hHo2WcAQI,107,6,1,467836,467943,38298,38304,3834,3835,False,False,False,False
2026-05-05T01:45:35.283450+00:00,NlW_R21cBXs,17,1,0,204721,204738,15746,15747,762,762,False,False,False,False
2026-05-05T01:45:35.283450+00:00,Cs1nC8kqS5k,0,0,0,49967,49967,3296,3296,281,281,False,False,False,False
2026-05-05T01:45:35.283450+00:00,XX7hskkX1AA,1,0,0,90929,90930,4090,4090,127,127,False,False,False,False
2026-05-05T01:45:35.283450+00:00,vTXoE7BLv9s,38,4,0,272251,272289,24173,24177,760,760,False,False,False,False
2026-05-05T01:45:35.283450+00:00,8Uk97zU2GCg,27,1,0,246594,246621,12693,12694,1532,1532,False,False,False,False
2026-05-05T01:45:35.283450+00:00,tg0LuGGeOPA,2,0,0,118825,118827,7126,7126,214,214,False,False,False,False
2026-05-05T01:45:35.283450+00:00,SZ8r5VKtGes,57,2,0,379415,379472,26962,26964,1882,1882,False,False,False,False
2026-05-05T01:45:35.283450+00:00,PCAPjDDY-h4,0,0,0,65304,65304,4876,4876,532,532,False,False,False,False
2026-05-05T01:45:35.283450+00:00,nHH771Vtkxw,44,0,0,361530,361574,29307,29307,758,758,False,False,False,False
2026-05-05T01:45:35.283450+00:00,GybLbhXj2Nw,14,1,0,159912,159926,11586,11587,1539,1539,False,False,False,False
2026-05-05T01:45:35.283450+00:00,x2r3FTy9HHE,42,2,0,268719,268761,16957,16959,1123,1123,False,False,False,False
2026-05-05T01:45:35.283450+00:00,AHyZdLVYJfc,32,2,0,193604,193636,17078,17080,2275,2275,False,False,False,False
2026-05-05T01:45:35.283450+00:00,x0HFad-M2iE,4,0,0,23435,23439,2240,2240,35,35,False,False,False,False
2026-05-05T01:45:35.283450+00:00,y3HkZSayX2s,-3,0,0,15944,15941,846,846,18,18,False,False,False,False
2026-05-05T01:45:35.283450+00:00,pqIZk9qrBEM,0,0,0,20267,20267,1418,1418,64,64,False,False,False,False
2026-05-05T01:45:35.283450+00:00,Q9qmcTjw89Q,0,0,0,24848,24848,842,842,11,11,False,False,False,False
2026-05-05T01:45:35.283450+00:00,h_G5spN1nJk,0,0,0,18681,18681,1176,1176,22,22,False,False,False,False
2026-05-05T01:45:35.283450+00:00,MqpQhyjFZQU,112,5,0,238778,238890,9705,9710,543,543,False,False,False,False
2026-05-05T01:45:35.283450+00:00,NM-bwZZoX80,24,0,0,83494,83518,4171,4171,241,241,False,False,False,False
2026-05-05T01:45:35.283450+00:00,vm8Yn0BN-TQ,6,0,0,6153,6159,295,295,25,25,False,False,False,False
2026-05-05T01:45:35.283450+00:00,6q8iEtd0IGE,0,0,0,2312,2312,150,150,10,10,False,False,False,False
2026-05-05T01:45:35.283450+00:00,SHPKe7pGqMk,1,0,0,6535,6536,319,319,12,12,False,False,False,False
2026-05-05T01:45:35.283450+00:00,-0FsgHxwxgQ,10,1,0,80552,80562,2985,2986,118,118,False,False,False,False
2026-05-05T01:45:35.283450+00:00,krqt6eg3UoI,24,0,0,64493,64517,2624,2624,141,141,False,False,False,False
2026-05-05T01:45:35.283450+00:00,HyTkdC8bhCg,0,0,0,5705,5705,270,270,15,15,False,False,False,False
2026-05-05T01:45:35.283450+00:00,FjxyqtLuh_M,0,0,0,7406,7406,337,337,20,20,False,False,False,False
2026-05-05T01:45:35.283450+00:00,sPHe-L95K0o,0,0,0,1759,1759,29,29,10,10,False,False,False,False
2026-05-05T01:45:35.283450+00:00,KW2YQ1C0ECs,0,0,0,687,687,68,68,21,21,False,False,False,False
2026-05-05T01:45:35.283450+00:00,2q62qBqugJE,0,0,0,912,912,90,90,64,64,False,False,False,False
2026-05-05T01:45:35.283450+00:00,wFTojQEC2eE,0,0,0,1230,1230,100,100,30,30,False,False,False,False
2026-05-05T01:45:35.283450+00:00,zj0BKLv9r8Y,38,1,0,100180,100218,4085,4086,593,593,False,False,False,False
2026-05-05T01:45:35.283450+00:00,kijJaXVri7Q,289,13,0,757981,758270,50501,50514,1467,1467,False,False,False,False
2026-05-05T01:45:35.283450+00:00,UUzxEVhRQgQ,84,6,0,726586,726670,62703,62709,2367,2367,False,False,False,False
2026-05-05T01:45:35.283450+00:00,tbvteFr4SPQ,244,8,1,1410643,1410887,85568,85576,7434,7435,False,False,False,False
2026-05-05T01:45:35.283450+00:00,_9bYQ2tvc_s,55,3,0,237503,237558,17707,17710,579,579,False,False,False,False
2026-05-05T01:45:35.283450+00:00,3skIuC1lP00,0,0,0,13878,13878,711,711,19,19,False,False,False,False
2026-05-05T01:45:35.283450+00:00,L8_m7pOI2-A,10,0,0,86469,86479,4064,4064,438,438,False,False,False,False
2026-05-05T01:45:35.283450+00:00,-6t20SnbOyc,0,0,0,74860,74860,4264,4264,221,221,False,False,False,False
2026-05-05T01:45:35.283450+00:00,9dIy1d0jmXw,0,0,0,11965,11965,462,462,58,58,False,False,False,False
2026-05-05T01:45:35.283450+00:00,TfojYStTlZE,82,3,1,109823,109905,11705,11708,662,663,False,False,False,False
2026-05-05T01:45:35.283450+00:00,EnLpF9i3I4I,0,0,0,6398,6398,436,436,4,4,False,False,False,False
2026-05-05T01:45:35.283450+00:00,0YCyZKuGPmA,4,0,0,8427,8431,572,572,9,9,False,False,False,False
2026-05-05T01:45:35.283450+00:00,7y8W9bita7o,2,0,0,4466,4468,354,354,7,7,False,False,False,False
2026-05-05T01:45:35.283450+00:00,5cynqLNd1gA,1,0,0,5088,5089,476,476,10,10,False,False,False,False
2026-05-05T01:45:35.283450+00:00,5ov8sBSV-pc,0,0,0,5040,5040,375,375,14,14,False,False,False,False
2026-05-05T01:45:35.283450+00:00,rg1PhRvmFXk,10,0,0,3910,3920,450,450,17,17,False,False,False,False
2026-05-05T01:45:35.283450+00:00,TUSbI3pqiCM,1,0,0,20372,20373,1436,1436,27,27,False,False,False,False
2026-05-05T01:45:35.283450+00:00,kf9ghd5-VII,24,2,0,258550,258574,18834,18836,893,893,False,False,False,False
2026-05-05T01:45:35.283450+00:00,dVb9vyCwM2s,0,0,0,191410,191410,11946,11946,503,503,False,False,False,False
2026-05-05T01:45:35.283450+00:00,ZOPXzlpBVoM,10,1,0,117912,117922,7510,7511,601,601,False,False,False,False
2026-05-05T01:45:35.283450+00:00,dYJM9jmLBzY,0,0,0,163409,163409,16941,16941,799,799,False,False,False,False
2026-05-05T01:45:35.283450+00:00,CZe8DucT3qA,0,0,0,245182,245182,17526,17526,1006,1006,False,False,False,False
2026-05-05T01:45:35.283450+00:00,H3lUaL6-XQQ,40,0,0,199213,199253,11668,11668,658,658,False,False,False,False
2026-05-05T01:45:35.283450+00:00,X9fGa-F_ars,9,0,0,158903,158912,10875,10875,453,453,False,False,False,False
2026-05-05T01:45:35.283450+00:00,5ymn2oV1Zls,0,0,0,305510,305510,20686,20686,1131,1131,False,False,False,False
2026-05-05T01:45:35.283450+00:00,39czcByvq7c,261,2,0,695641,695902,14972,14974,1558,1558,False,False,False,False
2026-05-05T01:45:35.283450+00:00,EGTF9mGda4U,63,2,0,565776,565839,30866,30868,400,400,False,False,False,False
2026-05-05T01:45:35.283450+00:00,vNXFk8iGHk8,332,19,0,597568,597900,30019,30038,328,328,False,False,False,False
2026-05-05T01:45:35.283450+00:00,wEb6ULf3TzU,39,4,0,576786,576825,37628,37632,470,470,False,False,False,False
2026-05-05T01:45:35.283450+00:00,wy3a_xJI3so,132,7,0,886028,886160,51149,51156,648,648,False,False,False,False
2026-05-05T01:45:35.283450+00:00,DYkyYUjOZTk,212,12,0,1637620,1637832,88625,88637,548,548,False,False,False,False
2026-05-05T01:45:35.283450+00:00,gdjCR9h1yGc,400,22,0,2514550,2514950,138368,138390,2348,2348,False,False,False,False
2026-05-05T01:45:35.283450+00:00,W41XcEogOB0,462,20,0,3656126,3656588,165934,165954,1461,1461,False,False,False,False
2026-05-05T01:45:35.283450+00:00,dhbt8y_LXQY,102,5,0,513839,513941,25156,25161,333,333,False,False,False,False
2026-05-05T01:45:35.283450+00:00,aZVcAlzBIp4,148,4,0,772725,772873,15073,15077,1331,1331,False,False,False,False
2026-05-05T01:45:35.283450+00:00,Hk-ARbCTKzM,487,39,0,5470308,5470795,239678,239717,1326,1326,False,False,False,False
2026-05-05T01:45:35.283450+00:00,KGeCwEOLPGE,403,13,0,2007294,2007697,116984,116997,658,658,False,False,False,False
2026-05-05T01:45:35.283450+00:00,eBbqRceO2qY,223,10,0,1369288,1369511,73217,73227,1144,1144,False,False,False,False
2026-05-05T01:45:35.283450+00:00,UPbaPjDGQIE,589,25,0,2354016,2354605,122200,122225,1198,1198,False,False,False,False
2026-05-05T01:45:35.283450+00:00,fpmYvXCzO1c,108,9,0,1213594,1213702,65292,65301,990,990,False,False,False,False
2026-05-05T01:45:35.283450+00:00,XfY_L8MLOsU,37,1,0,397685,397722,17504,17505,242,242,False,False,False,False
2026-05-05T01:45:35.283450+00:00,rk2b7fH_Gcc,71,3,0,47650,47721,3889,3892,192,192,False,False,False,False
2026-05-05T01:45:35.283450+00:00,31t_CBePs34,141,6,0,1160579,1160720,46308,46314,670,670,False,False,False,False
2026-05-05T01:45:35.283450+00:00,ktkpd9A8MD8,449,15,0,492025,492474,28520,28535,1630,1630,False,False,False,False
2026-05-05T01:45:35.283450+00:00,vmRbevilfpU,2641,76,0,7350317,7352958,242904,242980,1669,1669,False,False,False,False
2026-05-05T01:45:35.283450+00:00,NLrfMQ0dqpQ,0,0,0,3312,3312,234,234,110,110,False,False,False,False
2026-05-05T01:45:35.283450+00:00,W1js1spTUPs,0,0,0,2720,2720,61,61,1,1,False,False,False,False
2026-05-05T01:45:35.283450+00:00,ZVnXmeZZDw0,0,0,0,4247,4247,95,95,3,3,False,False,False,False
2026-05-05T01:45:35.283450+00:00,OHGtOI47r4M,0,0,0,5475,5475,159,159,2,2,False,False,False,False
2026-05-05T01:45:35.283450+00:00,NkWtrW-9GDY,0,0,0,6379,6379,398,398,19,19,False,False,False,False
2026-05-05T01:45:35.283450+00:00,uZ6Nbwp8GtU,23,0,0,11050,11073,538,538,15,15,False,False,False,False
