execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-05T00:32:20.257721+00:00,3wJvtiigDcg,1,0,0,2644,2645,224,224,3,3,False,False,False,False
2026-05-05T00:32:20.257721+00:00,1lx0bttCAbs,45,6,0,39349,39394,1986,1992,38,38,False,False,False,False
2026-05-05T00:32:20.257721+00:00,AWWSm291p7c,1,0,0,4801,4802,395,395,6,6,False,False,False,False
2026-05-05T00:32:20.257721+00:00,GQtuLY1Qs1Q,1,0,0,3682,3683,125,125,4,4,False,False,False,False
2026-05-05T00:32:20.257721+00:00,izQP0WI1i9A,1,0,0,4363,4364,127,127,1,1,False,False,False,False
2026-05-05T00:32:20.257721+00:00,hx45I5QyAFw,1,0,0,7294,7295,584,584,11,11,False,False,False,False
2026-05-05T00:32:20.257721+00:00,cRKwXRLqKQM,1,0,0,3369,3370,93,93,2,2,False,False,False,False
2026-05-05T00:32:20.257721+00:00,VsjETURd7No,1,0,0,1787,1788,77,77,3,3,False,False,False,False
2026-05-05T00:32:20.257721+00:00,EJfh57hfc_E,0,0,0,20887,20887,1280,1280,24,24,False,False,False,False
2026-05-05T00:32:20.257721+00:00,vyUuhcDRcf4,1,0,0,10112,10113,400,400,8,8,False,False,False,False
2026-05-05T00:32:20.257721+00:00,9Ke8dmefEqo,1,0,0,8530,8531,578,578,7,7,False,False,False,False
2026-05-05T00:32:20.257721+00:00,50Esq3fgXzA,1,0,0,4039,4040,322,322,7,7,False,False,False,False
2026-05-05T00:32:20.257721+00:00,-rDMPyp2tvQ,2,0,0,5591,5593,414,414,5,5,False,False,False,False
2026-05-05T00:32:20.257721+00:00,tQCVAU-fZPA,102,1,0,302306,302408,13781,13782,159,159,False,False,False,False
2026-05-05T00:32:20.257721+00:00,vW1rzDI4KhM,1,0,0,3313,3314,146,146,5,5,False,False,False,False
2026-05-05T00:32:20.257721+00:00,SZLTZDoVcfA,1,0,0,3489,3490,312,312,3,3,False,False,False,False
2026-05-05T00:32:20.257721+00:00,5aR4agCS1OM,1,0,0,6382,6383,356,356,7,7,False,False,False,False
2026-05-05T00:32:20.257721+00:00,aFvAFWzCwF8,6,0,0,22993,22999,1481,1481,41,41,False,False,False,False
2026-05-05T00:32:20.257721+00:00,m8mdQGF-Pmw,1,0,0,23074,23075,1364,1364,26,26,False,False,False,False
2026-05-05T00:32:20.257721+00:00,wm1qu3D9-ho,2,0,0,4125,4127,274,274,2,2,False,False,False,False
2026-05-05T00:32:20.257721+00:00,eoXIFY2GZTw,0,0,0,21561,21561,1557,1557,17,17,False,False,False,False
2026-05-05T00:32:20.257721+00:00,crrTHKN_R58,373,23,1,116164,116537,8431,8454,590,591,False,False,False,False
2026-05-05T00:32:20.257721+00:00,La4ogJrxI0g,84,4,0,49011,49095,3458,3462,189,189,False,False,False,False
2026-05-05T00:32:20.257721+00:00,OEqMxMEBQQY,247,3,0,42871,43118,1578,1581,77,77,False,False,False,False
2026-05-05T00:32:20.257721+00:00,0ShXZN7aHqA,18,1,0,7167,7185,532,533,4,4,False,False,False,False
2026-05-05T00:32:20.257721+00:00,DQiQ30VepbU,63,2,0,24254,24317,1070,1072,85,85,False,False,False,False
2026-05-05T00:32:20.257721+00:00,lvw8Fe5wcBo,13,1,0,12918,12931,460,461,28,28,False,False,False,False
2026-05-05T00:32:20.257721+00:00,-txFIHA4ez8,77,4,0,62494,62571,2786,2790,102,102,False,False,False,False
2026-05-05T00:32:20.257721+00:00,eEfZlpKPAIU,0,0,0,18509,18509,754,754,17,17,False,False,False,False
2026-05-05T00:32:20.257721+00:00,l1-D1s67YU4,20,2,0,52596,52616,2309,2311,177,177,False,False,False,False
2026-05-05T00:32:20.257721+00:00,RtCDqPRlu48,0,0,0,17916,17916,762,762,17,17,False,False,False,False
2026-05-05T00:32:20.257721+00:00,5jOtf3OIgHg,0,0,0,9335,9335,432,432,5,5,False,False,False,False
2026-05-05T00:32:20.257721+00:00,VszurX3VCPE,6,1,0,13525,13531,529,530,21,21,False,False,False,False
2026-05-05T00:32:20.257721+00:00,w9LJSjmwufQ,10,0,0,9439,9449,538,538,4,4,False,False,False,False
2026-05-05T00:32:20.257721+00:00,gGvkfd-LiKA,13,0,0,11990,12003,501,501,42,42,False,False,False,False
2026-05-05T00:32:20.257721+00:00,oYu0ZgihU8Q,12,0,0,3709,3721,133,133,8,8,False,False,False,False
2026-05-05T00:32:20.257721+00:00,5Tsi4Beca6g,7,0,0,9763,9770,421,421,21,21,False,False,False,False
2026-05-05T00:32:20.257721+00:00,AxHTi--S-sU,0,0,0,37060,37060,1949,1949,202,202,False,False,False,False
2026-05-05T00:32:20.257721+00:00,9R7IaubJFhA,6,0,0,10663,10669,576,576,30,30,False,False,False,False
2026-05-05T00:32:20.257721+00:00,ZrTIAjdcBGM,0,0,0,13469,13469,552,552,51,51,False,False,False,False
2026-05-05T00:32:20.257721+00:00,lkM12v2VZyE,33,2,0,46903,46936,1491,1493,35,35,False,False,False,False
2026-05-05T00:32:20.257721+00:00,QCcQpkBhOvI,10,0,0,12617,12627,590,590,15,15,False,False,False,False
2026-05-05T00:32:20.257721+00:00,R6VQrYkJf74,2,0,0,19957,19959,699,699,33,33,False,False,False,False
2026-05-05T00:32:20.257721+00:00,6Np0FPnWdMs,3,0,0,19837,19840,788,788,16,16,False,False,False,False
2026-05-05T00:32:20.257721+00:00,sa3zzPEnz_4,11,0,0,34721,34732,1294,1294,78,78,False,False,False,False
2026-05-05T00:32:20.257721+00:00,pgFxsauDXjc,0,0,0,7944,7944,314,314,11,11,False,False,False,False
2026-05-05T00:32:20.257721+00:00,G-i7hiu_yPU,0,0,0,8189,8189,742,742,87,87,False,False,False,False
2026-05-05T00:32:20.257721+00:00,6UPfq3KETg4,72,3,0,162292,162364,5699,5702,125,125,False,False,False,False
2026-05-05T00:32:20.257721+00:00,-wkZoxeFIpM,0,0,0,5295,5295,367,367,11,11,False,False,False,False
2026-05-05T00:32:20.257721+00:00,6-PunI-5Ts4,14,0,0,29308,29322,2854,2854,88,88,False,False,False,False
2026-05-05T00:32:20.257721+00:00,QDZUOBnmf4Q,55,0,0,40191,40246,3503,3503,116,116,False,False,False,False
2026-05-05T00:32:20.257721+00:00,TekYNY3eGC0,482,21,0,114435,114917,6686,6707,210,210,False,False,False,False
2026-05-05T00:32:20.257721+00:00,OWkM5YoEhgM,127,10,0,71865,71992,5415,5425,99,99,False,False,False,False
2026-05-05T00:32:20.257721+00:00,DgX6SMZaC_8,107,1,0,50290,50397,3981,3982,69,69,False,False,False,False
2026-05-05T00:32:20.257721+00:00,OPDzJP8iWLo,15,-1,0,31238,31253,3062,3061,59,59,False,False,False,False
2026-05-05T00:32:20.257721+00:00,shkHigLwBnM,55,-2,0,328275,328330,10575,10573,381,381,False,False,False,False
2026-05-05T00:32:20.257721+00:00,BOmc_wliaRg,1669,28,5,794330,795999,33393,33421,4677,4682,False,False,False,False
2026-05-05T00:32:20.257721+00:00,94PJFiyaSrs,0,0,0,37466,37466,2084,2084,139,139,False,False,False,False
2026-05-05T00:32:20.257721+00:00,rfnB9MhBI44,176,10,0,171583,171759,11944,11954,240,240,False,False,False,False
2026-05-05T00:32:20.257721+00:00,g_7mUw6Xt2E,55,1,0,139104,139159,6946,6947,694,694,False,False,False,False
2026-05-05T00:32:20.257721+00:00,a8LrJMGoVL4,123,10,1,128057,128180,9545,9555,477,478,False,False,False,False
2026-05-05T00:32:20.257721+00:00,u_f8bJkfg68,3624,49,1,3968967,3972591,104717,104766,923,924,False,False,False,False
2026-05-05T00:32:20.257721+00:00,WgcdDVIUXcI,4179,70,0,6602248,6606427,114563,114633,344,344,False,False,False,False
2026-05-05T00:32:20.257721+00:00,UEBpQgCIFTk,89,3,0,584192,584281,24967,24970,207,207,False,False,False,False
2026-05-05T00:32:20.257721+00:00,GmTuhpMe1oM,287,11,0,172290,172577,10650,10661,83,83,False,False,False,False
2026-05-05T00:32:20.257721+00:00,0kHJZFOuMWc,2967,142,1,914239,917206,47427,47569,243,244,False,False,False,False
2026-05-05T00:32:20.257721+00:00,KXpgCNB6Dcs,529,23,0,473356,473885,36338,36361,209,209,False,False,False,False
2026-05-05T00:32:20.257721+00:00,gPmmDEGCQLg,206,7,0,287607,287813,25363,25370,462,462,False,False,False,False
2026-05-05T00:32:20.257721+00:00,hXPy19kPego,302,15,0,130249,130551,9898,9913,782,782,False,False,False,False
2026-05-05T00:32:20.257721+00:00,yaBzATxyEYs,21,2,0,41167,41188,3102,3104,118,118,False,False,False,False
2026-05-05T00:32:20.257721+00:00,SY53rwqE2i0,0,0,0,27106,27106,1391,1391,70,70,False,False,False,False
2026-05-05T00:32:20.257721+00:00,LPTQADIf6Xk,172,9,1,127535,127707,8364,8373,517,518,False,False,False,False
2026-05-05T00:32:20.257721+00:00,Ycdklm6W1_o,627,26,1,353952,354579,24977,25003,692,693,False,False,False,False
2026-05-05T00:32:20.257721+00:00,iRach9lpIlg,872,7,0,1020169,1021041,20420,20427,531,531,False,False,False,False
2026-05-05T00:32:20.257721+00:00,MVFd0qFB9TE,2287,50,0,4135016,4137303,127275,127325,1587,1587,False,False,False,False
2026-05-05T00:32:20.257721+00:00,EFhMcL3Kf1c,370,9,0,323810,324180,13610,13619,734,734,False,False,False,False
2026-05-05T00:32:20.257721+00:00,bouvNyq8xCY,22,0,0,31245,31267,2072,2072,66,66,False,False,False,False
2026-05-05T00:32:20.257721+00:00,4ZK7Ms4IZ7g,129,0,0,27330,27459,204,204,7,7,False,False,False,False
2026-05-05T00:32:20.257721+00:00,XV4eV0wnx-c,22,0,0,20628,20650,757,757,9,9,False,False,False,False
2026-05-05T00:32:20.257721+00:00,B2ag364pRgQ,0,0,0,66040,66040,2247,2247,401,401,False,False,False,False
2026-05-05T00:32:20.257721+00:00,1a5xOhqvm-I,0,0,0,13276,13276,409,409,13,13,False,False,False,False
2026-05-05T00:32:20.257721+00:00,bfENsVP77VQ,358,3,0,171236,171594,3805,3808,343,343,False,False,False,False
2026-05-05T00:32:20.257721+00:00,f1rK6WfCjCQ,4,0,0,37130,37134,1000,1000,17,17,False,False,False,False
2026-05-05T00:32:20.257721+00:00,yemarhfhVA0,164,4,0,113921,114085,9359,9363,578,578,False,False,False,False
2026-05-05T00:32:20.257721+00:00,TET8fTKH1e8,2130,30,0,575681,577811,22896,22926,657,657,False,False,False,False
2026-05-05T00:32:20.257721+00:00,n16KlvFN28c,98,0,0,22340,22438,1072,1072,10,10,False,False,False,False
2026-05-05T00:32:20.257721+00:00,MK-6-YuFzC4,0,0,0,15166,15166,810,810,84,84,False,False,False,False
2026-05-05T00:32:20.257721+00:00,Xf_v62TQOx4,0,0,0,68960,68960,3193,3193,340,340,False,False,False,False
2026-05-05T00:32:20.257721+00:00,40kncAedwjs,2,0,0,2652,2654,200,200,17,17,False,False,False,False
2026-05-05T00:32:20.257721+00:00,rbbMgCB90fk,0,0,0,1741,1741,114,114,5,5,False,False,False,False
2026-05-05T00:32:20.257721+00:00,Bv4wqAVZ6Ps,3,0,0,2472,2475,164,164,11,11,False,False,False,False
2026-05-05T00:32:20.257721+00:00,N14hiQw7Wdk,0,0,0,2651,2651,87,87,29,29,False,False,False,False
2026-05-05T00:32:20.257721+00:00,tLlucpJbi5E,2,0,0,868,870,23,23,2,2,False,False,False,False
2026-05-05T00:32:20.257721+00:00,saLXbA_OCkE,0,0,0,441,441,14,14,0,0,False,False,False,False
2026-05-05T00:32:20.257721+00:00,MCnA_GAeAfg,0,0,0,567,567,13,13,0,0,False,False,False,False
2026-05-05T00:32:20.257721+00:00,kLhNERKdwd4,0,0,0,904,904,22,22,1,1,False,False,False,False
2026-05-05T00:32:20.257721+00:00,YNW_D7b60I4,0,0,0,761,761,20,20,0,0,False,False,False,False
2026-05-05T00:32:20.257721+00:00,MOpYEt-XfaU,0,0,0,850,850,14,14,2,2,False,False,False,False
2026-05-05T00:32:20.257721+00:00,G1xuyxMOUNM,0,0,0,1448,1448,20,20,1,1,False,False,False,False
2026-05-05T00:32:20.257721+00:00,dA8XrnlFY5w,0,0,0,2711,2711,92,92,15,15,False,False,False,False
2026-05-05T00:32:20.257721+00:00,sZoT8IoDJTU,0,0,0,698,698,17,17,0,0,False,False,False,False
2026-05-05T00:32:20.257721+00:00,wlOrP9Q1akA,0,0,0,759,759,15,15,0,0,False,False,False,False
2026-05-05T00:32:20.257721+00:00,Mm2C9CRyDxY,0,0,0,652,652,18,18,0,0,False,False,False,False
2026-05-05T00:32:20.257721+00:00,wvJLjIR3nRI,1,0,0,687,688,23,23,0,0,False,False,False,False
2026-05-05T00:32:20.257721+00:00,nIrSjC_gsk8,0,0,0,629,629,14,14,0,0,False,False,False,False
2026-05-05T00:32:20.257721+00:00,IaUn-c8Lxss,0,0,0,579,579,16,16,0,0,False,False,False,False
2026-05-05T00:32:20.257721+00:00,fQK8Lx-oRIU,42,0,0,16111,16153,711,711,31,31,False,False,False,False
2026-05-05T00:32:20.257721+00:00,h9kh7KssnMc,108,2,0,114625,114733,2563,2565,63,63,False,False,False,False
2026-05-05T00:32:20.257721+00:00,XyFrfcsbDGY,14,0,0,57357,57371,2419,2419,75,75,False,False,False,False
2026-05-05T00:32:20.257721+00:00,zxQJIBt9CBI,1114,19,0,171810,172924,8393,8412,349,349,False,False,False,False
2026-05-05T00:32:20.257721+00:00,Xy09nfcwZ3E,16,0,0,34352,34368,1312,1312,5,5,False,False,False,False
2026-05-05T00:32:20.257721+00:00,-APimd6TUro,198,1,0,33772,33970,735,736,4,4,False,False,False,False
2026-05-05T00:32:20.257721+00:00,rzHYdFYDjcQ,6,0,0,2928,2934,92,92,2,2,False,False,False,False
2026-05-05T00:32:20.257721+00:00,-5kkpHpexIA,59,1,0,33414,33473,673,674,4,4,False,False,False,False
2026-05-05T00:32:20.257721+00:00,-JTeDTLElVg,26,1,0,18480,18506,619,620,3,3,False,False,False,False
2026-05-05T00:32:20.257721+00:00,u7sbQBw3X3g,15,0,0,22621,22636,496,496,0,0,False,False,False,False
2026-05-05T00:32:20.257721+00:00,QIKiQjEMUjY,597,13,1,233886,234483,7416,7429,750,751,False,False,False,False
2026-05-05T00:32:20.257721+00:00,_EHKT75Ir0g,0,0,0,2976,2976,176,176,2,2,False,False,False,False
2026-05-05T00:32:20.257721+00:00,wB2Kb0MiyAc,39,0,0,34324,34363,629,629,6,6,False,False,False,False
2026-05-05T00:32:20.257721+00:00,bGis_LtFRRo,5,0,0,1336,1341,40,40,0,0,False,False,False,False
2026-05-05T00:32:20.257721+00:00,UgfrzicHc80,496,15,0,199980,200476,6297,6312,683,683,False,False,False,False
2026-05-05T00:32:20.257721+00:00,2F50vE7VUIw,3,0,0,4673,4676,440,440,4,4,False,False,False,False
2026-05-05T00:32:20.257721+00:00,qC_5K9u8nY4,1,0,0,5858,5859,181,181,1,1,False,False,False,False
2026-05-05T00:32:20.257721+00:00,WSSQ8mtQicE,0,0,0,4020,4020,125,125,0,0,False,False,False,False
2026-05-05T00:32:20.257721+00:00,jdrW-vJOD1w,70,0,0,16414,16484,797,797,33,33,False,False,False,False
2026-05-05T00:32:20.257721+00:00,6AKlPLtjBR8,2,1,0,15965,15967,831,832,26,26,False,False,False,False
2026-05-05T00:32:20.257721+00:00,ZjtJALByo70,24,0,0,10681,10705,591,591,9,9,False,False,False,False
2026-05-05T00:32:20.257721+00:00,0VjrLsr61pk,256,8,1,150763,151019,5367,5375,339,340,False,False,False,False
2026-05-05T00:32:20.257721+00:00,uay_qpfTJOE,25,0,0,4436,4461,92,92,3,3,False,False,False,False
2026-05-05T00:32:20.257721+00:00,AXvou3mSGQA,98,0,0,35548,35646,1096,1096,44,44,False,False,False,False
2026-05-05T00:32:20.257721+00:00,Zu3g28TTetU,26,2,0,49335,49361,2424,2426,181,181,False,False,False,False
2026-05-05T00:32:20.257721+00:00,MbX7gs6huVE,37,0,0,14059,14096,603,603,14,14,False,False,False,False
2026-05-05T00:32:20.257721+00:00,ckyeC880OPA,162,1,0,52591,52753,1676,1677,38,38,False,False,False,False
2026-05-05T00:32:20.257721+00:00,AzNb2nQrM7U,363,7,0,62098,62461,2791,2798,325,325,False,False,False,False
2026-05-05T00:32:20.257721+00:00,q1l42BPzbIk,280,17,0,113641,113921,9836,9853,1347,1347,False,False,False,False
2026-05-05T00:32:20.257721+00:00,3LnNwS6rqk8,1345,52,1,437498,438843,25535,25587,731,732,False,False,False,False
2026-05-05T00:32:20.257721+00:00,AxM96v9ZCzI,48,1,0,67355,67403,1759,1760,12,12,False,False,False,False
2026-05-05T00:32:20.257721+00:00,4vHF2qU89Jo,199,15,4,69587,69786,7063,7078,443,447,False,False,False,False
2026-05-05T00:32:20.257721+00:00,-Ap6qWvqk0I,121,13,0,21162,21283,2913,2926,153,153,False,False,False,False
2026-05-05T00:32:20.257721+00:00,na5Enw8P18A,130,5,0,174844,174974,10127,10132,309,309,False,False,False,False
2026-05-05T00:32:20.257721+00:00,UM9dcnJXX0k,1410,34,4,375354,376764,15555,15589,3470,3474,False,False,False,False
2026-05-05T00:32:20.257721+00:00,4IeYytwcpuQ,60,2,0,105974,106034,6252,6254,199,199,False,False,False,False
2026-05-05T00:32:20.257721+00:00,xO5diVmgE8Y,47,0,4,51293,51340,3293,3293,358,362,False,False,False,False
2026-05-05T00:32:20.257721+00:00,_twN29IEQlc,132,10,0,34215,34347,3195,3205,280,280,False,False,False,False
2026-05-05T00:32:20.257721+00:00,PN8bHAr0f1M,51,1,0,171874,171925,4353,4354,63,63,False,False,False,False
2026-05-05T00:32:20.257721+00:00,iq599kyAjVA,29,0,0,147625,147654,3893,3893,80,80,False,False,False,False
2026-05-05T00:32:20.257721+00:00,48hHo2WcAQI,720,30,2,466893,467613,38252,38282,3830,3832,False,False,False,False
2026-05-05T00:32:20.257721+00:00,NlW_R21cBXs,108,9,0,204587,204695,15731,15740,762,762,False,False,False,False
2026-05-05T00:32:20.257721+00:00,Cs1nC8kqS5k,38,1,0,49929,49967,3295,3296,281,281,False,False,False,False
2026-05-05T00:32:20.257721+00:00,XX7hskkX1AA,33,0,0,90876,90909,4089,4089,127,127,False,False,False,False
2026-05-05T00:32:20.257721+00:00,vTXoE7BLv9s,268,9,0,271899,272167,24159,24168,760,760,False,False,False,False
2026-05-05T00:32:20.257721+00:00,8Uk97zU2GCg,143,9,1,246393,246536,12682,12691,1531,1532,False,False,False,False
2026-05-05T00:32:20.257721+00:00,tg0LuGGeOPA,21,0,0,118792,118813,7126,7126,214,214,False,False,False,False
2026-05-05T00:32:20.257721+00:00,SZ8r5VKtGes,601,32,1,378604,379205,26918,26950,1880,1881,False,False,False,False
2026-05-05T00:32:20.257721+00:00,PCAPjDDY-h4,0,0,0,65300,65300,4876,4876,532,532,False,False,False,False
2026-05-05T00:32:20.257721+00:00,nHH771Vtkxw,260,15,0,361174,361434,29281,29296,757,757,False,False,False,False
2026-05-05T00:32:20.257721+00:00,GybLbhXj2Nw,133,8,1,159734,159867,11571,11579,1537,1538,False,False,False,False
2026-05-05T00:32:20.257721+00:00,x2r3FTy9HHE,540,22,0,268055,268595,16926,16948,1123,1123,False,False,False,False
2026-05-05T00:32:20.257721+00:00,AHyZdLVYJfc,188,13,1,193358,193546,17060,17073,2274,2275,False,False,False,False
2026-05-05T00:32:20.257721+00:00,x0HFad-M2iE,5,0,0,23433,23438,2240,2240,35,35,False,False,False,False
2026-05-05T00:32:20.257721+00:00,y3HkZSayX2s,6,0,0,15936,15942,846,846,18,18,False,False,False,False
2026-05-05T00:32:20.257721+00:00,pqIZk9qrBEM,1,0,0,20266,20267,1418,1418,64,64,False,False,False,False
2026-05-05T00:32:20.257721+00:00,Q9qmcTjw89Q,0,0,0,24848,24848,842,842,11,11,False,False,False,False
2026-05-05T00:32:20.257721+00:00,h_G5spN1nJk,4,0,0,18677,18681,1176,1176,22,22,False,False,False,False
2026-05-05T00:32:20.257721+00:00,MqpQhyjFZQU,574,26,0,237942,238516,9668,9694,543,543,False,False,False,False
2026-05-05T00:32:20.257721+00:00,NM-bwZZoX80,99,6,0,83366,83465,4163,4169,241,241,False,False,False,False
2026-05-05T00:32:20.257721+00:00,vm8Yn0BN-TQ,3,0,0,6149,6152,295,295,25,25,False,False,False,False
2026-05-05T00:32:20.257721+00:00,6q8iEtd0IGE,0,0,0,2294,2294,150,150,10,10,False,False,False,False
2026-05-05T00:32:20.257721+00:00,SHPKe7pGqMk,7,0,0,6528,6535,319,319,12,12,False,False,False,False
2026-05-05T00:32:20.257721+00:00,-0FsgHxwxgQ,97,1,0,80424,80521,2981,2982,118,118,False,False,False,False
2026-05-05T00:32:20.257721+00:00,krqt6eg3UoI,137,6,0,64289,64426,2616,2622,140,140,False,False,False,False
2026-05-05T00:32:20.257721+00:00,HyTkdC8bhCg,5,1,0,5700,5705,269,270,15,15,False,False,False,False
2026-05-05T00:32:20.257721+00:00,FjxyqtLuh_M,2,1,0,7404,7406,336,337,20,20,False,False,False,False
2026-05-05T00:32:20.257721+00:00,sPHe-L95K0o,4,0,0,1754,1758,29,29,10,10,False,False,False,False
2026-05-05T00:32:20.257721+00:00,KW2YQ1C0ECs,1,1,0,685,686,67,68,21,21,False,False,False,False
2026-05-05T00:32:20.257721+00:00,2q62qBqugJE,0,0,0,912,912,90,90,64,64,False,False,False,False
2026-05-05T00:32:20.257721+00:00,wFTojQEC2eE,0,0,0,1230,1230,100,100,30,30,False,False,False,False
2026-05-05T00:32:20.257721+00:00,zj0BKLv9r8Y,289,8,0,99803,100092,4070,4078,593,593,False,False,False,False
2026-05-05T00:32:20.257721+00:00,kijJaXVri7Q,2018,73,0,755252,757270,50383,50456,1467,1467,False,False,False,False
2026-05-05T00:32:20.257721+00:00,UUzxEVhRQgQ,867,50,0,725473,726340,62634,62684,2367,2367,False,False,False,False
2026-05-05T00:32:20.257721+00:00,tbvteFr4SPQ,1951,64,2,1408177,1410128,85483,85547,7431,7433,False,False,False,False
2026-05-05T00:32:20.257721+00:00,_9bYQ2tvc_s,422,18,0,236942,237364,17680,17698,579,579,False,False,False,False
2026-05-05T00:32:20.257721+00:00,3skIuC1lP00,0,0,0,13876,13876,711,711,19,19,False,False,False,False
2026-05-05T00:32:20.257721+00:00,L8_m7pOI2-A,88,6,0,86348,86436,4057,4063,438,438,False,False,False,False
2026-05-05T00:32:20.257721+00:00,-6t20SnbOyc,80,3,0,74775,74855,4260,4263,221,221,False,False,False,False
2026-05-05T00:32:20.257721+00:00,9dIy1d0jmXw,19,0,0,11940,11959,462,462,58,58,False,False,False,False
2026-05-05T00:32:20.257721+00:00,TfojYStTlZE,431,37,0,109196,109627,11640,11677,661,661,False,False,False,False
2026-05-05T00:32:20.257721+00:00,EnLpF9i3I4I,18,1,0,6379,6397,435,436,4,4,False,False,False,False
2026-05-05T00:32:20.257721+00:00,0YCyZKuGPmA,14,1,0,8413,8427,570,571,9,9,False,False,False,False
2026-05-05T00:32:20.257721+00:00,7y8W9bita7o,9,1,0,4457,4466,353,354,7,7,False,False,False,False
2026-05-05T00:32:20.257721+00:00,5cynqLNd1gA,4,1,0,5084,5088,475,476,10,10,False,False,False,False
2026-05-05T00:32:20.257721+00:00,5ov8sBSV-pc,38,1,0,5002,5040,374,375,14,14,False,False,False,False
2026-05-05T00:32:20.257721+00:00,rg1PhRvmFXk,1,0,0,3908,3909,450,450,17,17,False,False,False,False
2026-05-05T00:32:20.257721+00:00,TUSbI3pqiCM,60,6,0,20286,20346,1429,1435,27,27,False,False,False,False
2026-05-05T00:32:20.257721+00:00,kf9ghd5-VII,351,14,0,258075,258426,18817,18831,893,893,False,False,False,False
2026-05-05T00:32:20.257721+00:00,dVb9vyCwM2s,102,3,-1,191283,191385,11942,11945,504,503,False,False,False,False
2026-05-05T00:32:20.257721+00:00,ZOPXzlpBVoM,98,2,0,117786,117884,7506,7508,601,601,False,False,False,False
2026-05-05T00:32:20.257721+00:00,dYJM9jmLBzY,59,4,1,163340,163399,16936,16940,798,799,False,False,False,False
2026-05-05T00:32:20.257721+00:00,CZe8DucT3qA,48,2,0,245124,245172,17523,17525,1006,1006,False,False,False,False
2026-05-05T00:32:20.257721+00:00,H3lUaL6-XQQ,208,3,0,198943,199151,11663,11666,658,658,False,False,False,False
2026-05-05T00:32:20.257721+00:00,X9fGa-F_ars,64,6,0,158809,158873,10868,10874,454,454,False,False,False,False
2026-05-05T00:32:20.257721+00:00,5ymn2oV1Zls,27,1,0,305483,305510,20685,20686,1131,1131,False,False,False,False
2026-05-05T00:32:20.257721+00:00,39czcByvq7c,2106,26,3,692768,694874,14932,14958,1553,1556,False,False,False,False
2026-05-05T00:32:20.257721+00:00,EGTF9mGda4U,477,14,0,565133,565610,30849,30863,400,400,False,False,False,False
2026-05-05T00:32:20.257721+00:00,vNXFk8iGHk8,2368,66,1,594198,596566,29935,30001,327,328,False,False,False,False
2026-05-05T00:32:20.257721+00:00,wEb6ULf3TzU,485,13,0,576163,576648,37615,37628,470,470,False,False,False,False
2026-05-05T00:32:20.257721+00:00,wy3a_xJI3so,1247,36,0,884347,885594,51096,51132,646,646,False,False,False,False
2026-05-05T00:32:20.257721+00:00,DYkyYUjOZTk,1655,37,0,1635448,1637103,88575,88612,548,548,False,False,False,False
2026-05-05T00:32:20.257721+00:00,gdjCR9h1yGc,3376,78,1,2509721,2513097,138250,138328,2345,2346,False,False,False,False
2026-05-05T00:32:20.257721+00:00,W41XcEogOB0,4866,130,0,3649737,3654603,165730,165860,1460,1460,False,False,False,False
2026-05-05T00:32:20.257721+00:00,dhbt8y_LXQY,568,19,0,513029,513597,25132,25151,333,333,False,False,False,False
2026-05-05T00:32:20.257721+00:00,aZVcAlzBIp4,1037,13,4,771354,772391,15059,15072,1327,1331,False,False,False,False
2026-05-05T00:32:20.257721+00:00,Hk-ARbCTKzM,8792,196,0,5458947,5467739,239412,239608,1326,1326,False,False,False,False
2026-05-05T00:32:20.257721+00:00,KGeCwEOLPGE,3774,113,0,2002471,2006245,116834,116947,658,658,False,False,False,False
2026-05-05T00:32:20.257721+00:00,eBbqRceO2qY,1731,41,7,1366916,1368647,73154,73195,1137,1144,False,False,False,False
2026-05-05T00:32:20.257721+00:00,UPbaPjDGQIE,3942,163,0,2348755,2352697,121952,122115,1198,1198,False,False,False,False
2026-05-05T00:32:20.257721+00:00,fpmYvXCzO1c,1149,27,2,1212108,1213257,65251,65278,988,990,False,False,False,False
2026-05-05T00:32:20.257721+00:00,XfY_L8MLOsU,305,1,0,397312,397617,17503,17504,242,242,False,False,False,False
2026-05-05T00:32:20.257721+00:00,rk2b7fH_Gcc,147,14,1,47400,47547,3863,3877,191,192,False,False,False,False
2026-05-05T00:32:20.257721+00:00,31t_CBePs34,1202,25,0,1159025,1160227,46264,46289,670,670,False,False,False,False
2026-05-05T00:32:20.257721+00:00,ktkpd9A8MD8,2409,88,2,488615,491024,28389,28477,1624,1626,False,False,False,False
2026-05-05T00:32:20.257721+00:00,vmRbevilfpU,20976,368,1,7322296,7343272,242344,242712,1666,1667,False,False,False,False
2026-05-05T00:32:20.257721+00:00,NLrfMQ0dqpQ,0,0,0,3312,3312,234,234,110,110,False,False,False,False
2026-05-05T00:32:20.257721+00:00,W1js1spTUPs,3,0,0,2718,2721,61,61,1,1,False,False,False,False
2026-05-05T00:32:20.257721+00:00,ZVnXmeZZDw0,0,0,0,4247,4247,95,95,3,3,False,False,False,False
2026-05-05T00:32:20.257721+00:00,OHGtOI47r4M,1,0,0,5474,5475,159,159,2,2,False,False,False,False
2026-05-05T00:32:20.257721+00:00,NkWtrW-9GDY,19,0,0,6361,6380,398,398,19,19,False,False,False,False
