execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-17T10:42:06.138251+00:00,tUmd3tWCDKs,837,12,1,170899,171736,3975,3987,185,186,False,False,False,False
2026-05-17T10:42:06.138251+00:00,8hN5PF2oXGs,299,2,0,197246,197545,5289,5291,84,84,False,False,False,False
2026-05-17T10:42:06.138251+00:00,3OUrr_2UCYs,763,13,0,975312,976075,24540,24553,713,713,False,False,False,False
2026-05-17T10:42:06.138251+00:00,m-nnyNZ0TQ0,26046,333,16,2419949,2445995,47394,47727,2965,2981,False,False,False,False
2026-05-17T10:42:06.138251+00:00,cdOcjUyQr8A,331,5,0,200954,201285,8411,8416,179,179,False,False,False,False
2026-05-17T10:42:06.138251+00:00,XsY6iChNzf0,36636,449,2,1498017,1534653,39904,40353,319,321,False,False,False,False
2026-05-17T10:42:06.138251+00:00,VsLOWe6VuyQ,793,4,0,752615,753408,20321,20325,1172,1172,False,False,False,False
2026-05-17T10:42:06.138251+00:00,3era1_feC3U,10375,141,0,1148043,1158418,30865,31006,239,239,False,False,False,False
2026-05-17T10:42:06.138251+00:00,XFpBgNMBNNI,462,7,0,349909,350371,14682,14689,804,804,False,False,False,False
2026-05-17T10:42:06.138251+00:00,BdUzhVM5w1U,20430,199,1,2698488,2718918,70359,70558,640,641,False,False,False,False
2026-05-17T10:42:06.138251+00:00,ERWIJPTNZVM,16456,332,7,1348361,1364817,44245,44577,1677,1684,False,False,False,False
2026-05-17T10:42:06.138251+00:00,PoHZWjU54jY,17633,272,4,2669048,2686681,89886,90158,646,650,False,False,False,False
2026-05-17T10:42:06.138251+00:00,DSRfs1qKWR0,3404,56,9,491826,495230,14645,14701,965,974,False,False,False,False
2026-05-17T10:42:06.138251+00:00,GXeBi91SkIw,7270,223,7,750792,758062,30392,30615,1870,1877,False,False,False,False
2026-05-17T10:42:06.138251+00:00,YPboGQjMxNY,3069,41,2,353705,356774,7886,7927,148,150,False,False,False,False
2026-05-17T10:42:06.138251+00:00,F1gM7N-WXdU,2277,56,1,418842,421119,14151,14207,957,958,False,False,False,False
2026-05-17T10:42:06.138251+00:00,8QsAx7s9PmQ,15086,138,2,1456746,1471832,34836,34974,470,472,False,False,False,False
2026-05-17T10:42:06.138251+00:00,9QKOkpu78CQ,191,9,0,101627,101818,8044,8053,135,135,False,False,False,False
2026-05-17T10:42:06.138251+00:00,rc-xQnupse0,1111,10,0,534175,535286,14439,14449,659,659,False,False,False,False
2026-05-17T10:42:06.138251+00:00,z-7AhJ55htQ,131,4,0,413839,413970,13445,13449,868,868,False,False,False,False
2026-05-17T10:42:06.138251+00:00,B18aH00d8oE,370,4,0,285365,285735,12363,12367,767,767,False,False,False,False
2026-05-17T10:42:06.138251+00:00,2JhSWzxzLXA,841,10,1,220046,220887,8251,8261,632,633,False,False,False,False
2026-05-17T10:42:06.138251+00:00,z7Qp9Q_Br88,20924,936,9,913194,934118,47417,48353,1076,1085,False,False,False,False
2026-05-17T10:42:06.138251+00:00,FZbMPtLRr00,3452,120,3,628415,631867,23368,23488,901,904,False,False,False,False
2026-05-17T10:42:06.138251+00:00,dl0-TveDDGA,18829,488,5,2102571,2121400,97282,97770,3577,3582,False,False,False,False
2026-05-17T10:42:06.138251+00:00,FYMdllTCrc0,4983,154,9,962979,967962,31510,31664,1065,1074,False,False,False,False
2026-05-17T10:42:06.138251+00:00,Su0aCV35IFM,131961,2609,10,6626990,6758951,243005,245614,2060,2070,False,False,False,False
2026-05-17T10:42:06.138251+00:00,pUlUgkaTQZg,118822,3440,52,2500985,2619807,113195,116635,1176,1228,False,False,False,False
2026-05-17T10:42:06.138251+00:00,dNNyCZwEa6k,35958,1321,12,2792787,2828745,178170,179491,1998,2010,False,False,False,False
2026-05-17T10:42:06.138251+00:00,vgwG6e9TFcw,45749,1717,24,1926707,1972456,95455,97172,1437,1461,False,False,False,False
2026-05-17T10:42:06.138251+00:00,Cr7oGnSzmb4,90661,2248,6,2852367,2943028,127370,129618,681,687,False,False,False,False
2026-05-17T10:42:06.138251+00:00,XeN7wKfDOPk,146,6,-2,164520,164666,9451,9457,1591,1589,False,False,False,False
2026-05-17T10:42:06.138251+00:00,Ff0AYRWrnGY,132,5,0,196078,196210,12330,12335,2725,2725,False,False,False,False
2026-05-17T10:42:06.138251+00:00,U4gpio58908,278,6,-2,242216,242494,12373,12379,1437,1435,False,False,False,False
2026-05-17T10:42:06.138251+00:00,WEnvorobhEE,267,12,5,706370,706637,33965,33977,8217,8222,False,False,False,False
2026-05-17T10:42:06.138251+00:00,kH_bSvf7EVA,3851,107,9,556647,560498,24395,24502,3336,3345,False,False,False,False
2026-05-17T10:42:06.138251+00:00,QfUb5MEAOXA,1504,30,0,666023,667527,20306,20336,1495,1495,False,False,False,False
2026-05-17T10:42:06.138251+00:00,J7ieKmP96Hc,4436,71,0,957037,961473,30164,30235,1125,1125,False,False,False,False
2026-05-17T10:42:06.138251+00:00,NuoEsHIW5JA,214,7,0,93414,93628,3476,3483,138,138,False,False,False,False
2026-05-17T10:42:06.138251+00:00,Cd5EHfRerGI,1043,59,1,229171,230214,16734,16793,2120,2121,False,False,False,False
2026-05-17T10:42:06.138251+00:00,IBBboS2nK3c,3,0,0,3945,3948,122,122,3,3,False,False,False,False
2026-05-17T10:42:06.138251+00:00,iS1jGgfO9Z0,5,0,0,6314,6319,418,418,5,5,False,False,False,False
2026-05-17T10:42:06.138251+00:00,0dwlHNDdn2s,8,0,0,14762,14770,732,732,4,4,False,False,False,False
2026-05-17T10:42:06.138251+00:00,if955Z_s4Ts,3135,25,0,395057,398192,8138,8163,75,75,False,False,False,False
2026-05-17T10:42:06.138251+00:00,1VSBgPn28zA,543,23,0,142813,143356,6851,6874,41,41,False,False,False,False
2026-05-17T10:42:06.138251+00:00,_dASAu79K0s,28,5,0,35995,36023,2248,2253,19,19,False,False,False,False
2026-05-17T10:42:06.138251+00:00,Hs6RxFMX1i4,14,0,0,23511,23525,949,949,15,15,False,False,False,False
2026-05-17T10:42:06.138251+00:00,cnCEUFzWspI,14,0,0,46561,46575,1348,1348,6,6,False,False,False,False
2026-05-17T10:42:06.138251+00:00,kLJNcHqVmJA,157,4,0,15276,15433,739,743,26,26,False,False,False,False
2026-05-17T10:42:06.138251+00:00,UWRxdKxuOb8,2,0,0,15760,15762,1041,1041,18,18,False,False,False,False
2026-05-17T10:42:06.138251+00:00,kXenRXelpKs,76,3,0,55519,55595,2818,2821,29,29,False,False,False,False
2026-05-17T10:42:06.138251+00:00,VVfMO6SJZLw,163,4,0,43235,43398,2009,2013,195,195,False,False,False,False
2026-05-17T10:42:06.138251+00:00,ieJE93iObcI,28,1,0,4003,4031,215,216,13,13,False,False,False,False
2026-05-17T10:42:06.138251+00:00,YhNUPGphSM8,2417,84,2,153578,155995,8894,8978,360,362,False,False,False,False
2026-05-17T10:42:06.138251+00:00,CF4oRpaLSqw,36,0,0,7344,7380,295,295,9,9,False,False,False,False
2026-05-17T10:42:06.138251+00:00,RVu1kgj-miw,3,0,0,10402,10405,667,667,46,46,False,False,False,False
2026-05-17T10:42:06.138251+00:00,_QHAqfILwPk,4,0,0,3950,3954,90,90,1,1,False,False,False,False
2026-05-17T10:42:06.138251+00:00,o8YcWD2ri9U,806,23,2,79928,80734,4947,4970,575,577,False,False,False,False
2026-05-17T10:42:06.138251+00:00,sncgYGQt1T8,4,0,0,9740,9744,394,394,12,12,False,False,False,False
2026-05-17T10:42:06.138251+00:00,67JREKwyixk,5,0,0,9025,9030,258,258,2,2,False,False,False,False
2026-05-17T10:42:06.138251+00:00,D3h2gmgCBFg,4,0,0,2278,2282,84,84,1,1,False,False,False,False
2026-05-17T10:42:06.138251+00:00,Um1DSnUqmko,5,0,0,11671,11676,304,304,1,1,False,False,False,False
2026-05-17T10:42:06.138251+00:00,HVPhcOmSMtM,86,0,0,21211,21297,570,570,62,62,False,False,False,False
2026-05-17T10:42:06.138251+00:00,TAJkbsNrZuM,0,0,0,976,976,52,52,0,0,False,False,False,False
2026-05-17T10:42:06.138251+00:00,GfSGy5C1OIA,8,0,0,18336,18344,843,843,8,8,False,False,False,False
2026-05-17T10:42:06.138251+00:00,9oVPXnEkegY,1910,40,3,69913,71823,2337,2377,268,271,False,False,False,False
2026-05-17T10:42:06.138251+00:00,51dULrDA8E8,26,0,1,18649,18675,1438,1438,19,20,False,False,False,False
2026-05-17T10:42:06.138251+00:00,AYIqxqyY-es,7,1,0,5285,5292,449,450,87,87,False,False,False,False
2026-05-17T10:42:06.138251+00:00,qey62i2fvg0,1378,24,0,80240,81618,2002,2026,34,34,False,False,False,False
2026-05-17T10:42:06.138251+00:00,5fKeNMp7F6s,23,1,0,27877,27900,671,672,5,5,False,False,False,False
2026-05-17T10:42:06.138251+00:00,a9T6IRpz31E,15334,631,18,1165712,1181046,41358,41989,1417,1435,False,False,False,False
2026-05-17T10:42:06.138251+00:00,ZAmCJoz4c4w,2045,27,0,540712,542757,11823,11850,229,229,False,False,False,False
2026-05-17T10:42:06.138251+00:00,s6XPoPYDn-Y,15706,370,-5,1512575,1528281,44772,45142,463,458,False,False,False,False
2026-05-17T10:42:06.138251+00:00,PQOKPfU-zIs,1,0,0,3904,3905,225,225,4,4,False,False,False,False
2026-05-17T10:42:06.138251+00:00,7A5KHuRU8BE,3,0,0,3432,3435,180,180,7,7,False,False,False,False
2026-05-17T10:42:06.138251+00:00,AMpe2jD0lZw,3,0,0,5826,5829,393,393,3,3,False,False,False,False
2026-05-17T10:42:06.138251+00:00,yawQxLw0K08,5,-1,0,7222,7227,666,665,4,4,False,False,False,False
2026-05-17T10:42:06.138251+00:00,mT-7tbs7rVw,2,0,0,17763,17765,1023,1023,20,20,False,False,False,False
2026-05-17T10:42:06.138251+00:00,8mnzaIML2AM,4,0,0,2714,2718,206,206,4,4,False,False,False,False
2026-05-17T10:42:06.138251+00:00,XoY4BiK1WW8,1,0,0,5066,5067,211,211,3,3,False,False,False,False
2026-05-17T10:42:06.138251+00:00,_SdzVNht_nU,293,24,0,15904,16197,1026,1050,40,40,False,False,False,False
2026-05-17T10:42:06.138251+00:00,1t2Yd_bmg_k,2,0,0,9410,9412,561,561,5,5,False,False,False,False
2026-05-17T10:42:06.138251+00:00,MlSS4ZqvJuA,8,0,0,29435,29443,1706,1706,39,39,False,False,False,False
2026-05-17T10:42:06.138251+00:00,BnAKfe0qGbE,14,2,0,13370,13384,932,934,6,6,False,False,False,False
2026-05-17T10:42:06.138251+00:00,TLdMXZSABH8,20,0,0,11792,11812,462,462,25,25,False,False,False,False
2026-05-17T10:42:06.138251+00:00,R1iBWKeX42I,3,0,0,5415,5418,417,417,6,6,False,False,False,False
2026-05-17T10:42:06.138251+00:00,v3JV42WbomE,14,1,0,31565,31579,1437,1438,76,76,False,False,False,False
2026-05-17T10:42:06.138251+00:00,sqXsMACtso0,47,2,0,28728,28775,2660,2662,44,44,False,False,False,False
2026-05-17T10:42:06.138251+00:00,RWGr8LwG3TY,470,21,7,146709,147179,10078,10099,833,840,False,False,False,False
2026-05-17T10:42:06.138251+00:00,_jxLMMcKmRQ,1392,65,0,393814,395206,23774,23839,94,94,False,False,False,False
2026-05-17T10:42:06.138251+00:00,yzajLZXh9JU,39,2,0,44260,44299,2468,2470,207,207,False,False,False,False
2026-05-17T10:42:06.138251+00:00,FdFgh2vQp8I,2,0,0,910,912,27,27,0,0,False,False,False,False
2026-05-17T10:42:06.138251+00:00,Jr9Xm5f44NQ,0,0,0,15569,15569,841,841,17,17,False,False,False,False
2026-05-17T10:42:06.138251+00:00,Ju0usucry_g,42,0,0,23120,23162,383,383,17,17,False,False,False,False
2026-05-17T10:42:06.138251+00:00,kkQDCTCcgC0,3,0,0,4724,4727,330,330,5,5,False,False,False,False
2026-05-17T10:42:06.138251+00:00,61fk5yAs7Jw,3,0,0,4931,4934,279,279,0,0,False,False,False,False
2026-05-17T10:42:06.138251+00:00,ys1zQyiLrMc,3,0,0,7418,7421,371,371,3,3,False,False,False,False
2026-05-17T10:42:06.138251+00:00,rYKQ0Ukxe6k,20,0,0,21081,21101,855,855,36,36,False,False,False,False
2026-05-17T10:42:06.138251+00:00,fKtG9uPeMCc,711,53,0,56545,57256,4211,4264,408,408,False,False,False,False
2026-05-17T10:42:06.138251+00:00,yy_J5fdELm0,1375,53,8,155863,157238,9786,9839,2394,2402,False,False,False,False
2026-05-17T10:42:06.138251+00:00,nnKkk3CpLes,277,7,0,81585,81862,3809,3816,380,380,False,False,False,False
2026-05-17T10:42:06.138251+00:00,oOLYgK6RqS4,15,0,0,4603,4618,528,528,116,116,False,False,False,False
2026-05-17T10:42:06.138251+00:00,5YKhtb3DNNo,4744,251,23,863368,868112,68340,68591,6613,6636,False,False,False,False
2026-05-17T10:42:06.138251+00:00,MWrMtRjLhjk,344,22,0,207722,208066,13456,13478,1226,1226,False,False,False,False
2026-05-17T10:42:06.138251+00:00,ndkH5fZSIvs,10597,301,1,1074358,1084955,60278,60579,398,399,False,False,False,False
2026-05-17T10:42:06.138251+00:00,8fIRAhGGRgA,2147,55,1,307287,309434,14282,14337,279,280,False,False,False,False
2026-05-17T10:42:06.138251+00:00,pS5AOr4B7hg,1,0,0,3487,3488,175,175,3,3,False,False,False,False
2026-05-17T10:42:06.138251+00:00,6XxQMeqG1P4,63,2,0,34502,34565,1324,1326,217,217,False,False,False,False
2026-05-17T10:42:06.138251+00:00,n1G2FQ0UEqc,45,0,0,75806,75851,2044,2044,103,103,False,False,False,False
2026-05-17T10:42:06.138251+00:00,NAooB35YkHA,17,0,0,5837,5854,237,237,10,10,False,False,False,False
2026-05-17T10:42:06.138251+00:00,CzIJ566XexE,9,0,0,12587,12596,451,451,3,3,False,False,False,False
2026-05-17T10:42:06.138251+00:00,eOI7WQIEX1Y,4941,215,15,1908143,1913084,98576,98791,8320,8335,False,False,False,False
2026-05-17T10:42:06.138251+00:00,Rvy2kXZpBtM,789,13,0,59907,60696,1301,1314,20,20,False,False,False,False
2026-05-17T10:42:06.138251+00:00,oOCN30ulVyo,3442,94,4,264986,268428,9410,9504,475,479,False,False,False,False
2026-05-17T10:42:06.138251+00:00,SvLaz6y-mhs,6,0,0,25311,25317,634,634,7,7,False,False,False,False
2026-05-17T10:42:06.138251+00:00,dU5sDKcwN9E,4092,200,0,540746,544838,25822,26022,332,332,False,False,False,False
2026-05-17T10:42:06.138251+00:00,4at2bVIhLgc,8771,196,7,844863,853634,25085,25281,971,978,False,False,False,False
2026-05-17T10:42:06.138251+00:00,iBpxQpktHN4,39680,469,3,2391387,2431067,61061,61530,369,372,False,False,False,False
2026-05-17T10:42:06.138251+00:00,mbGPgjXCx24,228,7,0,297364,297592,11400,11407,772,772,False,False,False,False
2026-05-17T10:42:06.138251+00:00,-uUlnDjQxhg,488,13,-3,399502,399990,14514,14527,964,961,False,False,False,False
2026-05-17T10:42:06.138251+00:00,sj1y9FDJKCM,339,14,1,70211,70550,3754,3768,190,191,False,False,False,False
2026-05-17T10:42:06.138251+00:00,ND9eyW5Fw0s,130,7,0,43240,43370,4254,4261,896,896,False,False,False,False
2026-05-17T10:42:06.138251+00:00,JWOErbTL9N4,6860,309,5,640474,647334,26874,27183,1499,1504,False,False,False,False
2026-05-17T10:42:06.138251+00:00,HyWpbCUdCr8,7,0,0,6264,6271,270,270,5,5,False,False,False,False
2026-05-17T10:42:06.138251+00:00,IldLswg2yAM,1157,19,2,57873,59030,1443,1462,101,103,False,False,False,False
2026-05-17T10:42:06.138251+00:00,siKdeoxrxIA,8,0,0,18614,18622,851,851,24,24,False,False,False,False
2026-05-17T10:42:06.138251+00:00,shgZ8WYcC6k,25,-1,0,25259,25284,1640,1639,10,10,False,False,False,False
2026-05-17T10:42:06.138251+00:00,9VyCOVdFpL8,32,0,0,140672,140704,3788,3788,22,22,False,False,False,False
2026-05-17T10:42:06.138251+00:00,uHXjo7DUAAM,15,0,0,14989,15004,698,698,7,7,False,False,False,False
2026-05-17T10:42:06.138251+00:00,lE7rIBv-nV8,22,0,0,18538,18560,606,606,4,4,False,False,False,False
2026-05-17T10:42:06.138251+00:00,Lnhy0tZ8SUI,26,-1,0,61113,61139,2293,2292,7,7,False,False,False,False
2026-05-17T10:42:06.138251+00:00,lWQY5zccbQs,14,0,0,25977,25991,906,906,38,38,False,False,False,False
2026-05-17T10:42:06.138251+00:00,hCNT8hK1T98,0,0,0,1228,1228,52,52,0,0,False,False,False,False
2026-05-17T10:42:06.138251+00:00,I66LDF9iWts,0,0,0,117,117,11,11,0,0,False,False,False,False
2026-05-17T10:42:06.138251+00:00,xAJcbx5h6wE,0,0,0,2893,2893,74,74,0,0,False,False,False,False
2026-05-17T10:42:06.138251+00:00,96k8OXI58Ko,1,0,0,2062,2063,184,184,4,4,False,False,False,False
2026-05-17T10:42:06.138251+00:00,FHeTJmwxo5s,1,0,0,1624,1625,153,153,2,2,False,False,False,False
2026-05-17T10:42:06.138251+00:00,Vd3Pkc0YGrM,2,0,0,9101,9103,354,354,1,1,False,False,False,False
2026-05-17T10:42:06.138251+00:00,_BhjwaNE8mc,1,0,0,7638,7639,862,862,17,17,False,False,False,False
2026-05-17T10:42:06.138251+00:00,Qyf99inRvDE,2,0,0,3399,3401,180,180,1,1,False,False,False,False
2026-05-17T10:42:06.138251+00:00,XjAeQOmdNFU,66,1,0,23599,23665,748,749,32,32,False,False,False,False
2026-05-17T10:42:06.138251+00:00,UPYFbiBv8H4,1,0,0,1520,1521,110,110,3,3,False,False,False,False
2026-05-17T10:42:06.138251+00:00,_XyunBBcVXY,1,0,0,554,555,21,21,10,10,False,False,False,False
2026-05-17T10:42:06.138251+00:00,pGGJHrxn1VU,2,0,0,22373,22375,791,791,0,0,False,False,False,False
2026-05-17T10:42:06.138251+00:00,fwUWAoSeg2g,4293,91,6,375787,380080,9799,9890,871,877,False,False,False,False
2026-05-17T10:42:06.138251+00:00,Xbang1Y_jbA,15,0,0,21715,21730,573,573,5,5,False,False,False,False
2026-05-17T10:42:06.138251+00:00,bM3ojc2bhdA,27,7,0,2933,2960,399,406,36,36,False,False,False,False
2026-05-17T10:42:06.138251+00:00,2gFNJ6_ogzg,780,12,3,90609,91389,4071,4083,250,253,False,False,False,False
2026-05-17T10:42:06.138251+00:00,jcfifYFAdpM,5,1,0,8821,8826,1091,1092,38,38,False,False,False,False
2026-05-17T10:42:06.138251+00:00,6q2ptE-BXIc,0,0,0,2415,2415,235,235,15,15,False,False,False,False
2026-05-17T10:42:06.138251+00:00,aqIgIWIc3uw,1,0,0,21581,21582,1115,1115,62,62,False,False,False,False
2026-05-17T10:42:06.138251+00:00,wJOakc64crg,200,5,13,84871,85071,4467,4472,975,988,False,False,False,False
2026-05-17T10:42:06.138251+00:00,j584RpaMrDg,4,0,0,4534,4538,132,132,4,4,False,False,False,False
2026-05-17T10:42:06.138251+00:00,Cql6TAdpPDU,1025,21,10,107789,108814,3659,3680,191,201,False,False,False,False
2026-05-17T10:42:06.138251+00:00,H_i8nh8uBco,5,0,0,8637,8642,232,232,6,6,False,False,False,False
2026-05-17T10:42:06.138251+00:00,stk7f11pyr8,14,0,0,8750,8764,82,82,11,11,False,False,False,False
2026-05-17T10:42:06.138251+00:00,A83vXatD6sY,5,0,0,11042,11047,232,232,6,6,False,False,False,False
2026-05-17T10:42:06.138251+00:00,qGDMB-PryIU,67,2,0,37228,37295,683,685,40,40,False,False,False,False
2026-05-17T10:42:06.138251+00:00,Q4zggacUY6E,1,0,0,4045,4046,89,89,1,1,False,False,False,False
2026-05-17T10:42:06.138251+00:00,YfEz4a39qS0,2,0,0,1474,1476,47,47,0,0,False,False,False,False
2026-05-17T10:42:06.138251+00:00,xL5gZGVPjnQ,8,1,0,1493,1501,153,154,44,44,False,False,False,False
2026-05-17T10:42:06.138251+00:00,oj3-hWAf1uQ,93,-1,0,52148,52241,2662,2661,24,24,False,False,False,False
2026-05-17T10:42:06.138251+00:00,1HWpBvWbexU,7,0,0,2088,2095,59,59,1,1,False,False,False,False
2026-05-17T10:42:06.138251+00:00,sbzsqNJuZvg,50,2,0,71113,71163,1515,1517,17,17,False,False,False,False
2026-05-17T10:42:06.138251+00:00,xhCLLakHBa8,37,2,0,63330,63367,2163,2165,42,42,False,False,False,False
2026-05-17T10:42:06.138251+00:00,JrGlAw_Q7ow,572,25,0,176630,177202,5716,5741,89,89,False,False,False,False
2026-05-17T10:42:06.138251+00:00,LkRVMOzUypo,30,1,0,13322,13352,522,523,9,9,False,False,False,False
2026-05-17T10:42:06.138251+00:00,lWj_3TE2UsE,25,0,0,14441,14466,608,608,10,10,False,False,False,False
2026-05-17T10:42:06.138251+00:00,nbHMeopNtDg,26,1,0,21899,21925,684,685,12,12,False,False,False,False
2026-05-17T10:42:06.138251+00:00,HeY4a7uDlkg,64,4,0,62139,62203,2198,2202,19,19,False,False,False,False
2026-05-17T10:42:06.138251+00:00,0DB_Qj43O6Q,977,43,0,102005,102982,5039,5082,35,35,False,False,False,False
2026-05-17T10:42:06.138251+00:00,xjcVnFd-4YA,9061,107,4,1642423,1651484,42850,42957,2235,2239,False,False,False,False
2026-05-17T10:42:06.138251+00:00,7Y7Iv5XAXwI,8343,82,0,2363541,2371884,42436,42518,817,817,False,False,False,False
2026-05-17T10:42:06.138251+00:00,0y8vRPcSvbw,37305,607,14,2594707,2632012,61734,62341,1154,1168,False,False,False,False
2026-05-17T10:42:06.138251+00:00,tkLxg6h07aE,6152,87,-11,1177275,1183427,15720,15807,3721,3710,False,False,False,False
2026-05-17T10:42:06.138251+00:00,wN3O2GSvoWE,37,1,0,14789,14826,314,315,15,15,False,False,False,False
2026-05-17T10:42:06.138251+00:00,dG7UGA71QJU,1,0,0,1759,1760,71,71,0,0,False,False,False,False
2026-05-17T10:42:06.138251+00:00,xpf49h0tGvI,0,0,0,149,149,16,16,0,0,False,False,False,False
2026-05-17T10:42:06.138251+00:00,-OmU9HqUNZ0,0,0,0,1506,1506,60,60,0,0,False,False,False,False
2026-05-17T10:42:06.138251+00:00,KppJdbUvqp8,2,-1,0,6341,6343,727,726,8,8,False,False,False,False
2026-05-17T10:42:06.138251+00:00,MnlZeYcfowk,0,0,0,3867,3867,402,402,2,2,False,False,False,False
2026-05-17T10:42:06.138251+00:00,LQd65ctML6o,0,0,0,5255,5255,583,583,5,5,False,False,False,False
2026-05-17T10:42:06.138251+00:00,QLnHGjCD-Vw,0,0,0,5244,5244,400,400,12,12,False,False,False,False
2026-05-17T10:42:06.138251+00:00,TOKUlItJpY4,0,0,0,7990,7990,219,219,5,5,False,False,False,False
2026-05-17T10:42:06.138251+00:00,DBWMP58IOcw,4,0,0,11857,11861,936,936,24,24,False,False,False,False
2026-05-17T10:42:06.138251+00:00,Qf1PdYlk_9A,1,0,0,2903,2904,188,188,9,9,False,False,False,False
2026-05-17T10:42:06.138251+00:00,1c8cpHNlIb8,1,0,0,3849,3850,406,406,5,5,False,False,False,False
2026-05-17T10:42:06.138251+00:00,-ZL_mpjxaUo,2,0,0,5111,5113,492,492,4,4,False,False,False,False
2026-05-17T10:42:06.138251+00:00,zzsUsCRoGcI,1,0,0,2692,2693,336,336,4,4,False,False,False,False
2026-05-17T10:42:06.138251+00:00,DerWppSGkmE,11,0,0,10500,10511,737,737,22,22,False,False,False,False
2026-05-17T10:42:06.138251+00:00,lk7HWLeXjS4,393,14,1,67737,68130,2515,2529,180,181,False,False,False,False
2026-05-17T10:42:06.138251+00:00,7PY7jbupwSg,4,1,0,9345,9349,408,409,9,9,False,False,False,False
2026-05-17T10:42:06.138251+00:00,nWfp_X31vqk,77,0,0,18582,18659,861,861,40,40,False,False,False,False
2026-05-17T10:42:06.138251+00:00,WwEyLRmGU9g,3186,139,2,78221,81407,5381,5520,179,181,False,False,False,False
2026-05-17T10:42:06.138251+00:00,nVHr2D6tnA4,1765,89,0,193920,195685,13491,13580,164,164,False,False,False,False
2026-05-17T10:42:06.138251+00:00,UDiJI3q9wFQ,137,3,1,37188,37325,1632,1635,59,60,False,False,False,False
2026-05-17T10:42:06.138251+00:00,ksn5yrsC3Wg,543246,9423,611,6038126,6581372,177149,186572,10340,10951,False,False,False,False
2026-05-17T10:42:06.138251+00:00,jytAQWCc_TI,829,24,2,315819,316648,17040,17064,1153,1155,False,False,False,False
2026-05-17T10:42:06.138251+00:00,-1Fhry-Mqks,3200,111,6,299055,302255,15098,15209,759,765,False,False,False,False
2026-05-17T10:42:06.138251+00:00,eRD2C7w9r6Y,3698,241,7,306597,310295,22723,22964,954,961,False,False,False,False
2026-05-17T10:42:06.138251+00:00,X8ekpP_cQa8,0,0,0,817,817,26,26,0,0,False,False,False,False
2026-05-17T10:42:06.138251+00:00,i7eGzJCQ1Yg,0,0,0,828,828,24,24,2,2,False,False,False,False
2026-05-17T10:42:06.138251+00:00,GZ9itUCDrac,2,0,0,328,330,10,10,1,1,False,False,False,False
2026-05-17T10:42:06.138251+00:00,WB1bBLedJQ4,21,0,0,25047,25068,529,529,2,2,False,False,False,False
2026-05-17T10:42:06.138251+00:00,f2fDaAMvlV4,4,0,0,12478,12482,430,430,2,2,False,False,False,False
2026-05-17T10:42:06.138251+00:00,KztyymfW3Dg,3,0,0,29998,30001,997,997,10,10,False,False,False,False
2026-05-17T10:42:06.138251+00:00,KKq5yX8mrw0,40,0,0,13775,13815,306,306,3,3,False,False,False,False
2026-05-17T10:42:06.138251+00:00,4uRgDr5maYo,30,0,0,16126,16156,691,691,20,20,False,False,False,False
2026-05-17T10:42:06.138251+00:00,NDF3VSFbxAU,5,0,0,11165,11170,266,266,5,5,False,False,False,False
2026-05-17T10:42:06.138251+00:00,oixqYBAPwXA,470,9,0,32423,32893,1326,1335,31,31,False,False,False,False
2026-05-17T10:42:06.138251+00:00,KKwxanUOAd4,286,18,1,72574,72860,5159,5177,470,471,False,False,False,False
2026-05-17T10:42:06.138251+00:00,LKxIrZFhONI,1295,39,0,102531,103826,6005,6044,278,278,False,False,False,False
2026-05-17T10:42:06.138251+00:00,mDh52QTqR0o,597,12,0,295743,296340,14145,14157,729,729,False,False,False,False
2026-05-17T10:42:06.138251+00:00,IrGd4xIhTN0,6159,229,60,663338,669497,36565,36794,10020,10080,False,False,False,False
2026-05-17T10:42:06.138251+00:00,M_iusAv-K8Y,2,0,0,1667,1669,23,23,14,14,False,False,False,False
2026-05-17T10:42:06.138251+00:00,CE6tiT3Q6c4,228,12,0,60123,60351,3166,3178,544,544,False,False,False,False
2026-05-17T10:42:06.138251+00:00,iaT6-gjxQbo,32,2,0,2777,2809,278,280,4,4,False,False,False,False
2026-05-17T10:42:06.138251+00:00,TRVnxUYQAmI,318,16,0,218204,218522,17267,17283,992,992,False,False,False,False
2026-05-17T10:42:06.138251+00:00,oRVJREzko-M,4466,247,1,651682,656148,38603,38850,460,461,False,False,False,False
2026-05-17T10:42:06.138251+00:00,ExlWYbISs6I,5095,120,1,698964,704059,31020,31140,392,393,False,False,False,False
2026-05-17T10:42:06.138251+00:00,yXl7MRLoxrM,4,1,0,9132,9136,412,413,35,35,False,False,False,False
2026-05-17T10:42:06.138251+00:00,WOTUpoI2LQA,95282,2778,59,4201064,4296346,184611,187389,3543,3602,False,False,False,False
2026-05-17T10:42:06.138251+00:00,YR-4vFbwe18,694,12,1,46336,47030,1961,1973,95,96,False,False,False,False
2026-05-17T10:42:06.138251+00:00,fpkC4nn2D60,3,0,0,6645,6648,481,481,43,43,False,False,False,False
2026-05-17T10:42:06.138251+00:00,AU6gGMDF7ts,2,0,0,8118,8120,797,797,60,60,False,False,False,False
2026-05-17T10:42:06.138251+00:00,2FFoc89SAj0,30,1,0,4167,4197,162,163,12,12,False,False,False,False
