execution_date,channel_id,channel_name,video_id,title,upload_date,duration_seconds,views,likes,comments,views_delta,likes_delta,comments_delta,is_new_video,title_changed,description_changed,tags_changed,engagement_rate
2026-05-17T10:42:06.138251+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,03t_G_bCxzQ,Así será el mundo cuando la IA lo controle todo,2026-05-14T18:00:26+00:00,6773,28676,952,143,5039,131,18,False,False,True,False,0.038185242014227926
2026-05-17T10:42:06.138251+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,dUh10JqaYfI,Se desplomó la acción de Nubank,2026-05-15T23:03:32+00:00,89,9757,492,11,5032,174,1,False,False,False,False,0.05155273137234806
2026-05-17T10:42:06.138251+00:00,UC52hytXteCKmuOzMViTK8_w,CdeCiencia,0kHJZFOuMWc,El ladrón más tonto del mundo,2026-04-22T19:31:24+00:00,24,1000091,51093,254,5010,200,3,False,False,False,False,0.051342327848165815
2026-05-17T10:42:06.138251+00:00,UCR1IuLEqb6UEA_zQ81kwXfg,Real Engineering,FYMdllTCrc0,The Insane Engineering of the V-22 Osprey,2026-04-25T15:00:32+00:00,1388,967962,31664,1074,4983,154,9,False,False,False,False,0.033821575640366044
2026-05-17T10:42:06.138251+00:00,UCQX_MZRCaluNKxkywkLEgfA,Date un Vlog,eOI7WQIEX1Y,"Cole Allen, Trump y los 11 científicos desaparecidos",2026-04-28T16:27:03+00:00,1771,1913084,98791,8335,4941,215,15,False,False,False,False,0.05599649571059086
2026-05-17T10:42:06.138251+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,0HSNPIttevk,Do This in Your 20s To Become a MILLIONAIRE,2026-04-26T19:00:00+00:00,27,1105572,25331,838,4937,66,19,False,False,False,False,0.023670100183434458
2026-05-17T10:42:06.138251+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,VgH5rhALEfU,Actors Who Changed Identities For Roles,2026-04-30T19:15:03+00:00,51,728578,36833,650,4921,278,1,False,False,False,False,0.05144679087208233
2026-05-17T10:42:06.138251+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,V6VQ54eTok0,"""I Have 3 Businesses...""",2026-05-04T15:45:00+00:00,109,809783,20174,158,4913,127,-1,False,False,False,False,0.025107961021656418
2026-05-17T10:42:06.138251+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,S0WQP5GeTZs,Husband Spends $200 a Day at The GAS STATION,2026-04-24T22:00:22+00:00,46,1009727,24907,768,4865,98,2,False,False,False,False,0.025427665101557154
2026-05-17T10:42:06.138251+00:00,UCQX_MZRCaluNKxkywkLEgfA,Date un Vlog,kKkiGPUnIds,¿Un camión con antimateria?,2026-05-11T20:14:04+00:00,83,456190,28512,564,4845,245,3,False,False,False,False,0.06373660097766282
2026-05-17T10:42:06.138251+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,ABoKfabPQyY,Why Can't You Just Do More?,2026-04-23T15:00:00+00:00,69,327002,6181,63,4833,69,1,False,False,False,False,0.019094684436180818
2026-05-17T10:42:06.138251+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,nJ0oh5u6YbM,Don't Even Think About Passive Income,2026-04-21T19:00:00+00:00,60,158172,5295,39,4824,150,4,False,False,False,False,0.033722782793414764
2026-05-17T10:42:06.138251+00:00,UCNYW2vfGrUE6R5mIJYzkRyQ,DrossRotzank,5YKhtb3DNNo,Querido Dross llorando a mi mejor amigo,2026-04-28T16:00:09+00:00,653,868112,68591,6636,4744,251,23,False,False,False,False,0.08665586928875536
2026-05-17T10:42:06.138251+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,OQf2Ba-Lp_4,"Building a $2,500,000 Business for a Stranger in 36 Minutes",2026-05-08T19:01:34+00:00,2179,95272,2616,107,4738,87,1,False,False,False,False,0.028581325048282813
2026-05-17T10:42:06.138251+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,p2ZuYKMaXVQ,Monoriel y torre Rise en Monterrey #monterrey #méxico,2026-05-13T08:23:03+00:00,181,18508,1089,42,4697,247,13,False,False,False,False,0.06110870974713637
2026-05-17T10:42:06.138251+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,_LRfzYRul0Y,My Actual Routine For Productivity,2026-05-09T03:00:00+00:00,28,292644,5644,123,4667,92,-1,False,False,False,False,0.019706537636172278
2026-05-17T10:42:06.138251+00:00,UC4FHiPgS1KXkUMx3dxBUtPg,HolaMundo,QBLH2Q3K_aE,Esta configuración de LINUX es BRUTAL!,2026-05-11T14:00:46+00:00,1247,49254,2958,204,4646,183,2,False,False,False,False,0.06419783164819101
2026-05-17T10:42:06.138251+00:00,UCaZ5txM63JGqgzRTVXy5e9g,César Dabián Finanzas,irGF0_FStdA,Deja de Ahorrar en Tonterías,2026-05-15T13:17:22+00:00,947,9790,625,27,4629,232,8,False,False,False,False,0.06659856996935648
2026-05-17T10:42:06.138251+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,qwaFC40gNFs,Desmontando el argumento favorito de los anti-comunistas.,2026-05-14T23:08:05+00:00,231,34740,3008,261,4626,364,43,False,False,False,False,0.09409902130109384
2026-05-17T10:42:06.138251+00:00,UCM55RjebjSevVWPnj2LEymw,viyaura,ZLBr473Lq9Q,I fixed an UGLY draw #art #draw #drawing,2026-05-12T14:52:15+00:00,34,226838,12313,404,4617,193,1,False,False,False,False,0.056062035461430626
2026-05-17T10:42:06.138251+00:00,UC4QZ_LsYcvcq7qOsOhpAX4A,ColdFusion,g4Gb6viwsnQ,AI Music Scammer Gets Caught Then Hires Real Humans,2026-05-11T15:15:41+00:00,1219,160217,8244,1060,4596,128,14,False,False,False,False,0.058071240879557104
2026-05-17T10:42:06.138251+00:00,UC1yNl2E66ZzKApQdRuTQ4tw,Sabine Hossenfelder,0xt5-FTpASM,New Theory Explains How Time Began,2026-05-05T15:00:02+00:00,412,249773,13468,1661,4568,45,5,False,False,False,False,0.06057099846660768
2026-05-17T10:42:06.138251+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,9zUupCK_Gww,Las PLATAFORMAS reales para TRABAJAR desde CASA en 2026,2026-05-14T00:00:06+00:00,552,22257,1313,49,4551,242,8,False,False,False,False,0.06119423102844049
2026-05-17T10:42:06.138251+00:00,UCOWFKaCN-rzmYk502JFWnqg,Eze Martínez,31t_CBePs34,El Cifrado Más Difícil,2026-04-26T17:01:40+00:00,40,1262537,49368,723,4549,161,2,False,False,False,False,0.039674876855094146
2026-05-17T10:42:06.138251+00:00,UC55-mxUj5Nj3niXFReG44OQ,Platzi,4bXNYw_dTeY,Qué es un agente de AI,2026-05-09T14:00:08+00:00,1383,167250,6527,373,4533,92,5,False,False,False,False,0.04125560538116592
2026-05-17T10:42:06.138251+00:00,UC36xmz34q02JYaZYKrMwXng,Nate Gentile,RXWVqSItkzs,¿Velada del año VII?,2026-05-13T15:31:29+00:00,43,71901,1847,84,4526,92,5,False,False,False,False,0.026856371955883786
2026-05-17T10:42:06.138251+00:00,UCM55RjebjSevVWPnj2LEymw,viyaura,d1s3127JNoA,i'm entering ANOTHER art contest...,2026-05-14T17:17:54+00:00,53,71126,6455,482,4485,238,14,False,False,False,False,0.0975311419171611
2026-05-17T10:42:06.138251+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,HRxULulg_hM,Dog Groomer Has No Idea How Much Money They Make,2026-04-21T19:00:26+00:00,56,1064810,32035,387,4471,127,1,False,False,False,False,0.03044862463725923
2026-05-17T10:42:06.138251+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,oRVJREzko-M,Weird Traits That Predict Success,2026-04-29T19:15:03+00:00,52,656148,38850,461,4466,247,1,False,False,False,False,0.05991178819412694
2026-05-17T10:42:06.138251+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,3PZ3d4eNWrc,How Long Could You Stay At A Dunkin After It Closes?,2026-05-01T17:15:00+00:00,45,944582,48215,295,4458,114,0,False,False,False,False,0.051356049554194344
2026-05-17T10:42:06.138251+00:00,UCMOqf8ab-42UUQIdVoKwjlQ,Practical Engineering,J7ieKmP96Hc,The Wild Story of the Teton Dam Failure,2026-04-21T13:00:28+00:00,1163,961473,30235,1125,4436,71,0,False,False,False,False,0.03261662053952633
2026-05-17T10:42:06.138251+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,uZo3hzCUNsM,"She Quit a $70,000 Personal Assistant Job",2026-05-08T19:00:52+00:00,52,1678641,45786,747,4381,73,4,False,False,False,False,0.027720638302055057
2026-05-17T10:42:06.138251+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,8Vq_Vm8Pe9Y,''Honduras Gate'' el nuevo plan de U.S.A e Israel para desestabilizar gobiernos.,2026-05-07T02:00:14+00:00,155,473386,38617,1128,4360,276,4,False,False,False,False,0.08395896794582011
2026-05-17T10:42:06.138251+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,XiPhamWTPcU,What Happens If You Set 100 iPhone Alarms At Once?,2026-05-05T17:15:07+00:00,47,395593,21181,266,4352,105,4,False,False,False,False,0.05421481168777001
2026-05-17T10:42:06.138251+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,fwUWAoSeg2g,¡Dos AMANTES en su FUNERAL! 😱 Ft.  @fridaaraujof  - T10E06 #podcast #chismes #amantes,2026-04-29T00:00:54+00:00,7275,380080,9890,877,4293,91,6,False,False,False,False,0.02832824668490844
2026-05-17T10:42:06.138251+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,ZwVNe0pB6Ys,No esta bien esto que nos han enseñado #shorts,2026-05-15T19:30:04+00:00,45,7366,633,8,4245,307,4,False,False,False,False,0.08702144990496878
2026-05-17T10:42:06.138251+00:00,UC4FHiPgS1KXkUMx3dxBUtPg,HolaMundo,e-3EXt4zv0k,esta configuración de Linux está brutal! #linux,2026-05-15T14:01:02+00:00,70,9553,510,8,4243,207,1,False,False,False,False,0.05422380404061551
2026-05-17T10:42:06.138251+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,Bcag49Fk3zA,"I Spend $300,000 a Month on Financial Audit",2026-04-26T22:00:19+00:00,55,1485648,44185,454,4214,98,0,False,False,False,False,0.030046821319720418
2026-05-17T10:42:06.138251+00:00,UCQX_MZRCaluNKxkywkLEgfA,Date un Vlog,U0f47Nt9g-Q,Cole Allen: ¿Viaje en el tiempo… o casualidad?,2026-05-01T16:30:22+00:00,66,462771,21305,504,4186,154,1,False,False,False,False,0.04712698073129042
2026-05-17T10:42:06.138251+00:00,UCNYW2vfGrUE6R5mIJYzkRyQ,DrossRotzank,kijJaXVri7Q,3 metrajes hechos antes de morir,2026-04-26T16:01:07+00:00,689,870420,55238,1517,4155,152,1,False,False,False,False,0.06520415431630706
2026-05-17T10:42:06.138251+00:00,UC1yNl2E66ZzKApQdRuTQ4tw,Sabine Hossenfelder,XA84pSrPHS0,"AI Will Hit a Wall in 2026, if nothing changes.",2026-05-12T15:01:01+00:00,402,197164,10075,1866,4153,165,22,False,False,False,False,0.060563794607534846
2026-05-17T10:42:06.138251+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,OwbaFLtBpkQ,Couple Makes $120k a Year But Lives in a TRAILER,2026-04-24T19:00:32+00:00,35,736789,15061,274,4144,56,0,False,False,False,False,0.020813285757523524
2026-05-17T10:42:06.138251+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,io_Ysi-LFWE,"I Inherited $200,000 of Debt From My Mother",2026-05-01T19:00:46+00:00,49,623799,17856,383,4130,54,4,False,False,False,False,0.02923858486467596
2026-05-17T10:42:06.138251+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,OEtIq4tR1rA,$1M Year Is Not Normal...,2026-05-03T07:00:00+00:00,62,352805,26621,218,4126,294,3,False,False,False,False,0.07607318490384207
2026-05-17T10:42:06.138251+00:00,UCGq-a57w-aPwyi3pW7XLiHw,The Diary Of A CEO,XmTywJQA2fs,COMFORT IS COSTING YOU EVERYTHING,2026-05-08T19:35:00+00:00,114,185196,7640,132,4108,88,0,False,False,False,False,0.04196634916520875
2026-05-17T10:42:06.138251+00:00,UC52hytXteCKmuOzMViTK8_w,CdeCiencia,VCFDGjCcWZs,7000 Fuegos artificiales a la vez,2026-05-06T19:44:38+00:00,19,264452,14109,108,4097,150,0,False,False,False,False,0.05376022869934809
2026-05-17T10:42:06.138251+00:00,UCGq-a57w-aPwyi3pW7XLiHw,The Diary Of A CEO,dU5sDKcwN9E,YOU WILL NEVER SEE DISCIPLINE THE SAME AGAIN,2026-04-28T18:00:36+00:00,139,544838,26022,332,4092,200,0,False,False,False,False,0.04837034127575536
2026-05-17T10:42:06.138251+00:00,UCTfQ65AxquXmih3r6rZmK-Q,jefillysh,8TvJvfKz8Fo,No es Normal Vivir Así,2026-04-30T19:14:13+00:00,2216,373970,29166,1703,4083,216,7,False,False,False,False,0.08254405433590929
2026-05-17T10:42:06.138251+00:00,UCaVPhFg-Ax873wvhbNitsrQ,El Robot de Platón,iuAFGhkzyLY,Este es el Elemento Más Mortal,2026-05-12T20:26:30+00:00,52,70852,3827,164,4043,158,3,False,False,False,False,0.05632868514650257
2026-05-17T10:42:06.138251+00:00,UCM55RjebjSevVWPnj2LEymw,viyaura,YAA0iXJ9gCQ,this art tiktok went VIRAL and... #art #artist #draw #drawing,2026-05-06T14:02:39+00:00,81,785952,43580,683,4033,133,3,False,False,False,False,0.0563176886120272
2026-05-17T10:42:06.138251+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,gpfhjHmbmIE,Semana Triste Para Los YouTubers,2026-05-04T20:00:24+00:00,420,318999,23815,1162,4022,180,9,False,False,False,False,0.07829805109106926
2026-05-17T10:42:06.138251+00:00,UCHnyfMqiRRG1u-2MsSQLbXA,Veritasium,iRach9lpIlg,Wombats Poop Cubes,2026-04-27T13:18:46+00:00,46,1076038,21161,545,4013,50,1,False,False,False,False,0.020172150054180243
2026-05-17T10:42:06.138251+00:00,UC4mg-nKTVI9CWodPPqB5d3A,Luna Martínez ,GIGLcNgNOP4,SUS MAMÁS NO LOS QUISIERON..😬🥀| #HistoriasMecas del día del niño | Luna Martínez,2026-05-06T20:03:57+00:00,2387,247417,16854,675,4013,192,4,False,False,False,False,0.07084800155203563
2026-05-17T10:42:06.138251+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,pazDWrWCNKQ,CAPTAN UNA GALAXIA ESPIRAL REPLETA DE CÚMULOS ESTELARES 🌌,2026-05-14T16:30:17+00:00,67,32225,2476,50,3981,263,7,False,False,False,False,0.07838634600465477
2026-05-17T10:42:06.138251+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,vy35SCkxlNo,¿México ya tiene redadas tipo ICE? ¿La migración es buena o mala?,2026-05-15T01:00:06+00:00,2792,24167,1808,622,3971,262,105,False,False,False,False,0.10055033723672777
2026-05-17T10:42:06.138251+00:00,UCQX_MZRCaluNKxkywkLEgfA,Date un Vlog,SRq2k75uLVo,Trump desclasifica informes del FBI sobre... extraterrestres,2026-05-08T20:51:16+00:00,80,942019,41271,2199,3962,132,1,False,False,False,False,0.046145566066077226
2026-05-17T10:42:06.138251+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,YtrgECrqP0E,Why The Smart Ones Stay Broke...,2026-05-15T23:00:14+00:00,17,12790,538,6,3959,138,1,False,False,False,False,0.04253322908522283
2026-05-17T10:42:06.138251+00:00,UCNYW2vfGrUE6R5mIJYzkRyQ,DrossRotzank,tpay1lEGZ7g,El muerto que se enterró a sí mismo,2026-05-02T16:01:32+00:00,585,591901,43631,1107,3953,242,7,False,False,False,False,0.07558358576856603
2026-05-17T10:42:06.138251+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,cus3mgC9njg,"""Will AI Destroy My Business?""",2026-05-13T19:00:10+00:00,59,48577,1675,13,3950,133,0,False,False,False,False,0.03474895526689586
2026-05-17T10:42:06.138251+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,up__2flbXw4,"Couple Spent $10,000 on Squishmallows",2026-04-22T16:01:33+00:00,31,1017797,20090,472,3949,59,2,False,False,False,False,0.0202024568749957
2026-05-17T10:42:06.138251+00:00,UC7DdEm33SyaTDtWYGO2CwdA,Physics Girl,qyd0eQ2ems4,This Party Trick Is Pure Physics,2026-05-13T13:01:37+00:00,50,91478,4238,75,3943,276,7,False,False,False,False,0.04714794814053652
2026-05-17T10:42:06.138251+00:00,UC52hytXteCKmuOzMViTK8_w,CdeCiencia,KXpgCNB6Dcs,La valiosa excreción de cachalote,2026-04-21T20:45:40+00:00,30,514219,38734,214,3940,220,1,False,False,False,False,0.07574204764895891
2026-05-17T10:42:06.138251+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,roUppNywDks,"$388,000 Of Debt To Storm The Capitol | Financial Audit",2026-04-27T15:01:33+00:00,5633,1001928,16531,7060,3906,52,13,False,False,False,False,0.02354560407534274
2026-05-17T10:42:06.138251+00:00,UCQX_MZRCaluNKxkywkLEgfA,Date un Vlog,daTs4wtAbmM,"Hantavirus, ¿nueva pandemia?",2026-05-10T11:39:52+00:00,69,755671,30033,839,3901,103,2,False,False,False,False,0.0408537577861265
2026-05-17T10:42:06.138251+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,yIUDe9YH0ac,Dating As An  Entrepreneur,2026-04-22T19:00:00+00:00,39,270081,7227,117,3888,95,1,False,False,False,False,0.02719184244726582
2026-05-17T10:42:06.138251+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,6dt3fd17_d0,ESTO es lo que viene en las GASOLINERAS MEXICANAS,2026-05-04T19:34:21+00:00,66,320413,13042,1442,3888,126,31,False,False,False,False,0.04520415838308683
2026-05-17T10:42:06.138251+00:00,UCSju5G2aFaWMqn-_0YBtq5A,Stand-up Maths,kH_bSvf7EVA,What is up with UK bridge height signs?,2026-04-27T19:19:57+00:00,1235,560498,24502,3345,3851,107,9,False,False,False,False,0.049682603684580495
2026-05-17T10:42:06.138251+00:00,UCGq-a57w-aPwyi3pW7XLiHw,The Diary Of A CEO,t5VenR2zC2o,TRUMPS NET WORTH DOUBLED AFTER PRESIDENCY!,2026-05-11T16:14:00+00:00,73,106148,3144,627,3829,64,5,False,False,False,False,0.03552586954064137
2026-05-17T10:42:06.138251+00:00,UCvzk_MwdXD6jQa4Se-6B9ZQ,Adrià Solà Pastor,5rTrRNntFTA,Cómo Hablar A Cualquier Persona (Una Vez Conoces Su Color),2026-05-10T17:13:03+00:00,1112,59690,5037,418,3792,250,10,False,False,False,False,0.09138884235215279
2026-05-17T10:42:06.138251+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,IMM5cm6xrXQ,Couple Makes $13k Per Month But Spends DOUBLE,2026-04-26T16:00:23+00:00,42,1708542,35463,891,3760,57,0,False,False,False,False,0.021277791239548104
2026-05-17T10:42:06.138251+00:00,UCNYW2vfGrUE6R5mIJYzkRyQ,DrossRotzank,tbvteFr4SPQ,Querido Dross: el infierno del IMSS (Instituto Mexicano de Seguro Social),2026-04-22T16:01:36+00:00,985,1502065,89598,7581,3747,170,4,False,False,False,False,0.06469693388768129
2026-05-17T10:42:06.138251+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,SodAkxI7kf4,Google lanza Googlebook ¿la macbook killer?,2026-05-13T23:10:55+00:00,157,54358,2089,56,3742,109,1,False,False,False,False,0.03946061297325141
2026-05-17T10:42:06.138251+00:00,UCtT7zEoC9-HNyLYb8cYWoww,Ale Marin,HB20PBw3C-0,MILO J ⚠️ Análisis SIN FILTRO | ¿Quién caraj es Milo J? | El artista más subestimado (y cancelado),2026-05-10T22:30:03+00:00,1330,52209,2919,97,3712,145,2,False,False,False,False,0.057767817809189985
2026-05-17T10:42:06.138251+00:00,UCDV1MWcRLthxSrmb2Zv-jeg,Ricardo Alca2,eRD2C7w9r6Y,"""Hablemos de Cuerpos Ajenos""",2026-04-29T20:16:00+00:00,2858,310295,22964,961,3698,241,7,False,False,False,False,0.0771040461496318
2026-05-17T10:42:06.138251+00:00,UCdNnEDbRWhanA1O8zhCn3ZA,Omar - Educación Financiera,-f4f9HVbOzw,¿Es bueno cancelar una tarjeta de crédito? #shorts #tarjetadecrédito,2026-05-11T22:34:17+00:00,67,49567,1960,69,3680,115,3,False,False,False,False,0.04093449270684125
2026-05-17T10:42:06.138251+00:00,UC52hytXteCKmuOzMViTK8_w,CdeCiencia,u_f8bJkfg68,Este efecto táctil te hará sentir DOBLE,2026-04-26T21:13:59+00:00,21,4332711,109895,950,3666,61,0,False,False,False,False,0.025583289538582195
2026-05-17T10:42:06.138251+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,8--Bq5oEsZ8,I Tested AI Survival Products,2026-05-02T17:15:00+00:00,60,451463,19362,239,3623,85,2,False,False,False,False,0.043416625504194145
2026-05-17T10:42:06.138251+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,Rij6WQMuxcw,What Was The First Video I Ever Posted?,2026-05-04T17:15:01+00:00,59,414741,17271,308,3619,95,2,False,False,False,False,0.04238548877492218
2026-05-17T10:42:06.138251+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,cM9zl9_dG94,La IA está trayendo una epidemia de soledad,2026-05-15T23:03:07+00:00,43,6651,387,25,3605,226,10,False,False,False,False,0.06194557209442189
2026-05-17T10:42:06.138251+00:00,UCPdaxSov0mgwh77JvjQO2jQ,Man Carrying Thing,7w_UJew1aDs,gen z .0002 seconds after an unnecessary sex scene,2026-05-09T19:23:15+00:00,60,216508,15531,2605,3591,198,30,False,False,False,False,0.08376595783989506
2026-05-17T10:42:06.138251+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,4Y94xhZcF0U,Esta es una de las mayores señales de alta inteligencia emocional #shorts,2026-05-10T20:30:01+00:00,62,30615,2387,58,3574,211,5,False,False,False,False,0.07986281234688879
2026-05-17T10:42:06.138251+00:00,UCFBpVaKCC0ajGps1vf0AgBg,Humphrey Yang,mCc1oPC5f-8,Leasing vs Buying a Car: Which is financially optimal?,2026-05-06T17:45:06+00:00,61,310825,4179,230,3556,31,2,False,False,False,False,0.014184830692511863
2026-05-17T10:42:06.138251+00:00,UC52hytXteCKmuOzMViTK8_w,CdeCiencia,GlOQIsLX2rA,Las hormigas explosivas,2026-05-05T18:58:23+00:00,23,596390,38424,618,3546,181,2,False,False,False,False,0.06546387431043445
2026-05-17T10:42:06.138251+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,2ZV29QhLfjw,"Los aranceles de Trump fueron ilegales, ahora el pueblo paga. #diegoruzzarin",2026-05-01T00:45:29+00:00,162,906257,42201,1208,3538,274,5,False,False,False,False,0.047899216226743625
2026-05-17T10:42:06.138251+00:00,UCR1IuLEqb6UEA_zQ81kwXfg,Real Engineering,jAaw0vn7eLs,Why the Nokia 3310 was so Durable,2026-04-29T14:01:48+00:00,135,333237,28309,480,3513,312,5,False,False,False,False,0.0863919672785435
2026-05-17T10:42:06.138251+00:00,UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt – In a Nutshell,FZbMPtLRr00,Fast-Forward Your Life,2026-04-23T14:00:23+00:00,65,631867,23488,904,3452,120,3,False,False,False,False,0.03860306045417786
2026-05-17T10:42:06.138251+00:00,UC2UXDak6o7rBm23k3Vv5dww,Tina Huang,oOCN30ulVyo,My FULL OpenClaw Setup (steal my prompts!),2026-04-28T14:37:13+00:00,1563,268428,9504,479,3442,94,4,False,False,False,False,0.03719060604705918
2026-05-17T10:42:06.138251+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,R-klQGp_308,Websites That Have Never Changed,2026-05-02T19:15:00+00:00,59,555406,21563,257,3410,85,0,False,False,False,False,0.03928657594624473
2026-05-17T10:42:06.138251+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,NCXLk1BmHmU,No hagas esto #shorts,2026-05-13T17:00:33+00:00,61,24780,1924,35,3406,225,6,False,False,False,False,0.07905569007263923
2026-05-17T10:42:06.138251+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,vEllJ_ltr18,Which Would You Rather Want,2026-05-12T05:00:28+00:00,35,53751,1256,10,3405,72,0,False,False,False,False,0.02355305017581068
2026-05-17T10:42:06.138251+00:00,UCQHX6ViZmPsWiYSFAyS0a3Q,GothamChess,DSRfs1qKWR0,Big news,2026-04-22T20:30:05+00:00,21,495230,14701,974,3404,56,9,False,False,False,False,0.03165195969549502
2026-05-17T10:42:06.138251+00:00,UCtIdb7KRqOTcOogKsos_QRw,Lord Draugr,TET8fTKH1e8,Algo MUY RARO está pasando en el DESIERTO de CHINA,2026-04-26T16:00:42+00:00,1025,661828,24696,693,3366,81,1,False,False,False,False,0.03836193089443179
2026-05-17T10:42:06.138251+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,TG39Ow5fepA,Clavicular Looksmaxxing Financial Audit,2026-05-04T19:00:23+00:00,35,1006816,25070,473,3360,59,-1,False,False,False,False,0.025370077551409593
2026-05-17T10:42:06.138251+00:00,UCaVPhFg-Ax873wvhbNitsrQ,El Robot de Platón,u5HPVyEpyNI,Por qué son INÚTILES las LEYES de la ROBÓTICA,2026-04-30T18:33:04+00:00,1382,238529,15027,1429,3350,154,10,False,False,False,False,0.068989514901752
2026-05-17T10:42:06.138251+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,GDex3WIPF7c,The Most USELESS College Degrees,2026-04-30T22:00:21+00:00,48,1718908,56886,2078,3349,87,4,False,False,False,False,0.034303173875507006
2026-05-17T10:42:06.138251+00:00,UCdNnEDbRWhanA1O8zhCn3ZA,Omar - Educación Financiera,hM1TlSzno5g,¿Puedes perder ahorros del banco? #reels #dinero #banco #ipab,2026-05-12T21:44:06+00:00,56,27393,1185,16,3308,86,2,False,False,False,False,0.04384331763589238
2026-05-17T10:42:06.138251+00:00,UCwd_qoS94df5orGoPLPnsxQ,Franco Pisso,AjQXucne2GA,LLAVES para PERSUADIR,2026-05-14T15:12:21+00:00,1086,20300,1922,94,3295,247,9,False,False,False,False,0.0993103448275862
2026-05-17T10:42:06.138251+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,DY2SaD5AMcg,"Experto en Inversión: “EL S&P 500 es una PÉRDIDA de tiempo, ¡Mejor Haz Esto!"" | Javier Morodo",2026-05-12T22:00:11+00:00,4028,35144,1739,126,3289,123,8,False,False,False,False,0.053067379922604144
2026-05-17T10:42:06.138251+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,JDPom9Tnjc4,The Best $300 a Month Grocery Budget,2026-05-06T22:00:22+00:00,40,1852995,47309,1089,3278,57,1,False,False,False,False,0.02611879686669419
2026-05-17T10:42:06.138251+00:00,UC5PwIMtLiIBCBhsu8f_-6UQ,Santiago Bilinkis,VEAic3PrzHM,La frase que cambió mi forma de ser padre,2026-05-12T17:52:33+00:00,71,31667,1772,32,3276,120,3,False,False,False,False,0.05696782139135378
2026-05-17T10:42:06.138251+00:00,UCOHxDwCcOzBaLkeTazanwcw,Bravos Research,ZyC3GRY5e1M,The Next 6 Months Will Make History.,2026-05-11T17:29:47+00:00,585,171726,4567,43,3270,65,0,False,False,False,False,0.026845090434762353
