execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-02T10:12:22.126037+00:00,2Ylfj8r_-V8,14,1,0,9302,9316,598,599,12,12,False,False,False,False
2026-05-02T10:12:22.126037+00:00,3wJvtiigDcg,4,0,0,2629,2633,224,224,3,3,False,False,False,False
2026-05-02T10:12:22.126037+00:00,1lx0bttCAbs,871,30,2,34974,35845,1790,1820,35,37,False,False,False,False
2026-05-02T10:12:22.126037+00:00,AWWSm291p7c,5,0,0,4785,4790,396,396,6,6,False,False,False,False
2026-05-02T10:12:22.126037+00:00,GQtuLY1Qs1Q,5,1,0,3667,3672,124,125,4,4,False,False,False,False
2026-05-02T10:12:22.126037+00:00,izQP0WI1i9A,5,0,0,4351,4356,127,127,1,1,False,False,False,False
2026-05-02T10:12:22.126037+00:00,hx45I5QyAFw,15,1,0,7260,7275,583,584,11,11,False,False,False,False
2026-05-02T10:12:22.126037+00:00,cRKwXRLqKQM,5,0,0,3353,3358,92,92,2,2,False,False,False,False
2026-05-02T10:12:22.126037+00:00,VsjETURd7No,6,0,0,1777,1783,77,77,3,3,False,False,False,False
2026-05-02T10:12:22.126037+00:00,EJfh57hfc_E,35,4,0,20806,20841,1273,1277,24,24,False,False,False,False
2026-05-02T10:12:22.126037+00:00,vyUuhcDRcf4,32,2,1,10066,10098,398,400,7,8,False,False,False,False
2026-05-02T10:12:22.126037+00:00,9Ke8dmefEqo,23,1,0,8455,8478,576,577,7,7,False,False,False,False
2026-05-02T10:12:22.126037+00:00,50Esq3fgXzA,7,0,0,4027,4034,322,322,7,7,False,False,False,False
2026-05-02T10:12:22.126037+00:00,-rDMPyp2tvQ,5,1,0,5578,5583,413,414,5,5,False,False,False,False
2026-05-02T10:12:22.126037+00:00,tQCVAU-fZPA,2564,148,6,297420,299984,13517,13665,152,158,False,False,False,False
2026-05-02T10:12:22.126037+00:00,vW1rzDI4KhM,6,1,0,3302,3308,145,146,5,5,False,False,False,False
2026-05-02T10:12:22.126037+00:00,SZLTZDoVcfA,7,0,0,3478,3485,312,312,3,3,False,False,False,False
2026-05-02T10:12:22.126037+00:00,5aR4agCS1OM,8,0,0,6367,6375,357,357,7,7,False,False,False,False
2026-05-02T10:12:22.126037+00:00,aFvAFWzCwF8,156,9,0,22643,22799,1456,1465,39,39,False,False,False,False
2026-05-02T10:12:22.126037+00:00,m8mdQGF-Pmw,27,3,1,23031,23058,1360,1363,25,26,False,False,False,False
2026-05-02T10:12:22.126037+00:00,wm1qu3D9-ho,14,1,0,4099,4113,272,273,2,2,False,False,False,False
2026-05-02T10:12:22.126037+00:00,eoXIFY2GZTw,18,3,0,21518,21536,1553,1556,16,16,False,False,False,False
2026-05-02T10:12:22.126037+00:00,crrTHKN_R58,2819,174,3,105841,108660,7766,7940,567,570,False,False,False,False
2026-05-02T10:12:22.126037+00:00,La4ogJrxI0g,422,15,0,47182,47604,3375,3390,188,188,False,False,False,False
2026-05-02T10:12:22.126037+00:00,OEqMxMEBQQY,3689,102,1,33655,37344,1360,1462,67,68,False,False,False,False
2026-05-02T10:12:22.126037+00:00,0ShXZN7aHqA,401,38,0,6306,6707,472,510,4,4,False,False,False,False
2026-05-02T10:12:22.126037+00:00,DQiQ30VepbU,1785,105,3,19701,21486,831,936,77,80,False,False,False,False
2026-05-02T10:12:22.126037+00:00,lvw8Fe5wcBo,800,32,2,11206,12006,395,427,25,27,False,False,False,False
2026-05-02T10:12:22.126037+00:00,-txFIHA4ez8,2271,78,3,57724,59995,2613,2691,98,101,False,False,False,False
2026-05-02T10:12:22.126037+00:00,eEfZlpKPAIU,345,17,0,17741,18086,718,735,17,17,False,False,False,False
2026-05-02T10:12:22.126037+00:00,l1-D1s67YU4,518,12,-1,51234,51752,2279,2291,175,174,False,False,False,False
2026-05-02T10:12:22.126037+00:00,RtCDqPRlu48,159,2,0,17274,17433,741,743,17,17,False,False,False,False
2026-05-02T10:12:22.126037+00:00,5jOtf3OIgHg,73,3,-1,9183,9256,427,430,6,5,False,False,False,False
2026-05-02T10:12:22.126037+00:00,VszurX3VCPE,53,0,0,13410,13463,526,526,21,21,False,False,False,False
2026-05-02T10:12:22.126037+00:00,w9LJSjmwufQ,30,1,0,9360,9390,536,537,4,4,False,False,False,False
2026-05-02T10:12:22.126037+00:00,gGvkfd-LiKA,100,4,0,11776,11876,493,497,42,42,False,False,False,False
2026-05-02T10:12:22.126037+00:00,oYu0ZgihU8Q,43,3,0,3565,3608,126,129,8,8,False,False,False,False
2026-05-02T10:12:22.126037+00:00,5Tsi4Beca6g,31,2,0,9683,9714,417,419,21,21,False,False,False,False
2026-05-02T10:12:22.126037+00:00,AxHTi--S-sU,151,7,-3,36582,36733,1930,1937,204,201,False,True,False,False
2026-05-02T10:12:22.126037+00:00,9R7IaubJFhA,34,2,0,10563,10597,571,573,30,30,False,False,False,False
2026-05-02T10:12:22.126037+00:00,ZrTIAjdcBGM,33,2,0,13395,13428,550,552,51,51,False,False,False,False
2026-05-02T10:12:22.126037+00:00,lkM12v2VZyE,402,16,0,45627,46029,1435,1451,35,35,False,False,False,False
2026-05-02T10:12:22.126037+00:00,QCcQpkBhOvI,166,10,-1,12225,12391,576,586,16,15,False,False,False,False
2026-05-02T10:12:22.126037+00:00,R6VQrYkJf74,74,2,0,19654,19728,691,693,33,33,False,False,False,False
2026-05-02T10:12:22.126037+00:00,6Np0FPnWdMs,63,4,0,19621,19684,779,783,16,16,False,False,False,False
2026-05-02T10:12:22.126037+00:00,sa3zzPEnz_4,169,7,-1,34090,34259,1280,1287,79,78,False,False,False,False
2026-05-02T10:12:22.126037+00:00,pgFxsauDXjc,8,0,0,7921,7929,313,313,11,11,False,False,False,False
2026-05-02T10:12:22.126037+00:00,G-i7hiu_yPU,143,13,2,7838,7981,715,728,84,86,False,False,False,False
2026-05-02T10:12:22.126037+00:00,6UPfq3KETg4,3344,172,5,154006,157350,5184,5356,119,124,False,False,False,False
2026-05-02T10:12:22.126037+00:00,-wkZoxeFIpM,203,4,0,4420,4623,347,351,9,9,False,False,False,False
2026-05-02T10:12:22.126037+00:00,6-PunI-5Ts4,626,38,0,27528,28154,2741,2779,87,87,False,False,False,False
2026-05-02T10:12:22.126037+00:00,QDZUOBnmf4Q,1548,84,0,37506,39054,3360,3444,110,110,False,False,False,False
2026-05-02T10:12:22.126037+00:00,TekYNY3eGC0,2266,112,5,107705,109971,6300,6412,197,202,False,False,False,False
2026-05-02T10:12:22.126037+00:00,OWkM5YoEhgM,766,54,0,68055,68821,5194,5248,95,95,False,False,False,False
2026-05-02T10:12:22.126037+00:00,DgX6SMZaC_8,715,40,3,47455,48170,3822,3862,65,68,False,False,False,False
2026-05-02T10:12:22.126037+00:00,OPDzJP8iWLo,258,16,0,30551,30809,3024,3040,59,59,False,False,False,False
2026-05-02T10:12:22.126037+00:00,shkHigLwBnM,6436,117,3,315658,322094,10350,10467,374,377,False,False,False,False
2026-05-02T10:12:22.126037+00:00,BOmc_wliaRg,19154,488,47,736519,755673,31956,32444,4540,4587,False,False,False,False
2026-05-02T10:12:22.126037+00:00,94PJFiyaSrs,177,6,1,36354,36531,2052,2058,136,137,False,False,False,False
2026-05-02T10:12:22.126037+00:00,rfnB9MhBI44,1793,81,1,166894,168687,11709,11790,238,239,False,False,False,False
2026-05-02T10:12:22.126037+00:00,g_7mUw6Xt2E,1066,76,5,136104,137170,6789,6865,660,665,False,False,False,False
2026-05-02T10:12:22.126037+00:00,a8LrJMGoVL4,814,84,1,125063,125877,9281,9365,470,471,False,False,False,False
2026-05-02T10:12:22.126037+00:00,u_f8bJkfg68,368038,4218,30,3270282,3638320,96829,101047,875,905,False,False,False,False
2026-05-02T10:12:22.126037+00:00,WgcdDVIUXcI,711647,5001,9,5257686,5969333,104017,109018,315,324,False,False,False,False
2026-05-02T10:12:22.126037+00:00,UEBpQgCIFTk,5269,153,1,574974,580243,24666,24819,207,208,False,False,False,False
2026-05-02T10:12:22.126037+00:00,GmTuhpMe1oM,2856,87,0,165098,167954,10370,10457,83,83,False,False,False,False
2026-05-02T10:12:22.126037+00:00,0kHJZFOuMWc,19127,727,2,855462,874589,44889,45616,233,235,False,False,False,False
2026-05-02T10:12:22.126037+00:00,KXpgCNB6Dcs,3252,167,1,459621,462873,35470,35637,203,204,False,False,False,False
2026-05-02T10:12:22.126037+00:00,gPmmDEGCQLg,2783,205,4,279294,282077,24778,24983,452,456,False,False,False,False
2026-05-02T10:12:22.126037+00:00,hXPy19kPego,4646,290,15,116330,120976,9016,9306,716,731,False,False,False,False
2026-05-02T10:12:22.126037+00:00,yaBzATxyEYs,537,45,0,39876,40413,2999,3044,115,115,False,False,False,False
2026-05-02T10:12:22.126037+00:00,SY53rwqE2i0,289,15,1,25910,26199,1346,1361,67,68,False,False,False,False
2026-05-02T10:12:22.126037+00:00,LPTQADIf6Xk,1261,65,3,122607,123868,8112,8177,502,505,False,False,False,False
2026-05-02T10:12:22.126037+00:00,Ycdklm6W1_o,6195,413,9,299544,305739,21009,21422,587,596,False,False,False,False
2026-05-02T10:12:22.126037+00:00,iRach9lpIlg,13499,210,3,977214,990713,19777,19987,518,521,False,False,False,False
2026-05-02T10:12:22.126037+00:00,MVFd0qFB9TE,69239,1466,16,3997182,4066421,124099,125565,1548,1564,False,False,False,False
2026-05-02T10:12:22.126037+00:00,EFhMcL3Kf1c,5838,198,13,307749,313587,12997,13195,698,711,False,False,False,False
2026-05-02T10:12:22.126037+00:00,bouvNyq8xCY,612,17,0,29143,29755,2002,2019,66,66,False,False,False,False
2026-05-02T10:12:22.126037+00:00,4ZK7Ms4IZ7g,1257,9,0,23235,24492,179,188,6,6,False,False,False,False
2026-05-02T10:12:22.126037+00:00,XV4eV0wnx-c,442,15,0,19381,19823,714,729,9,9,False,False,False,False
2026-05-02T10:12:22.126037+00:00,B2ag364pRgQ,891,33,2,63589,64480,2183,2216,397,399,False,False,False,False
2026-05-02T10:12:22.126037+00:00,1a5xOhqvm-I,200,4,0,12694,12894,399,403,13,13,False,False,False,False
2026-05-02T10:12:22.126037+00:00,bfENsVP77VQ,5389,105,7,154753,160142,3476,3581,330,337,False,False,False,False
2026-05-02T10:12:22.126037+00:00,f1rK6WfCjCQ,252,6,0,36405,36657,980,986,17,17,False,False,False,False
2026-05-02T10:12:22.126037+00:00,yemarhfhVA0,1534,78,5,108249,109783,9021,9099,551,556,False,False,False,False
2026-05-02T10:12:22.126037+00:00,TET8fTKH1e8,25203,503,12,495938,521141,21299,21802,628,640,False,False,False,False
2026-05-02T10:12:22.126037+00:00,n16KlvFN28c,196,7,1,21372,21568,1039,1046,9,10,False,False,False,False
2026-05-02T10:12:22.126037+00:00,MK-6-YuFzC4,285,11,9,14270,14555,779,790,83,92,False,False,False,False
2026-05-02T10:12:22.126037+00:00,Xf_v62TQOx4,309,7,1,67985,68294,3165,3172,339,340,False,False,False,False
2026-05-02T10:12:22.126037+00:00,40kncAedwjs,67,3,0,2500,2567,190,193,17,17,False,False,False,False
2026-05-02T10:12:22.126037+00:00,rbbMgCB90fk,16,2,0,1691,1707,111,113,5,5,False,False,False,False
2026-05-02T10:12:22.126037+00:00,Bv4wqAVZ6Ps,16,0,0,2400,2416,162,162,10,10,False,False,False,False
2026-05-02T10:12:22.126037+00:00,N14hiQw7Wdk,127,5,1,2429,2556,73,78,27,28,False,False,False,False
2026-05-02T10:12:22.126037+00:00,tLlucpJbi5E,5,0,0,827,832,20,20,2,2,False,False,False,False
2026-05-02T10:12:22.126037+00:00,saLXbA_OCkE,2,0,0,411,413,13,13,0,0,False,False,False,False
2026-05-02T10:12:22.126037+00:00,MCnA_GAeAfg,9,1,0,489,498,11,12,0,0,False,False,False,False
2026-05-02T10:12:22.126037+00:00,kLhNERKdwd4,2,0,0,863,865,20,20,1,1,False,False,False,False
2026-05-02T10:12:22.126037+00:00,YNW_D7b60I4,4,0,0,747,751,20,20,0,0,False,False,False,False
2026-05-02T10:12:22.126037+00:00,MOpYEt-XfaU,15,0,0,820,835,14,14,2,2,False,False,False,False
2026-05-02T10:12:22.126037+00:00,G1xuyxMOUNM,2,0,0,1446,1448,20,20,1,1,False,False,False,False
2026-05-02T10:12:22.126037+00:00,dA8XrnlFY5w,73,0,0,2623,2696,89,89,15,15,False,False,False,False
2026-05-02T10:12:22.126037+00:00,sZoT8IoDJTU,1,0,0,696,697,17,17,0,0,False,False,False,False
2026-05-02T10:12:22.126037+00:00,wlOrP9Q1akA,2,0,0,757,759,15,15,0,0,False,False,False,False
2026-05-02T10:12:22.126037+00:00,Mm2C9CRyDxY,0,0,0,652,652,18,18,0,0,False,False,False,False
2026-05-02T10:12:22.126037+00:00,wvJLjIR3nRI,0,0,0,686,686,23,23,0,0,False,False,False,False
2026-05-02T10:12:22.126037+00:00,nIrSjC_gsk8,2,0,0,625,627,14,14,0,0,False,False,False,False
2026-05-02T10:12:22.126037+00:00,IaUn-c8Lxss,0,0,0,579,579,16,16,0,0,False,False,False,False
2026-05-02T10:12:22.126037+00:00,fQK8Lx-oRIU,397,12,0,15120,15517,678,690,30,30,False,False,False,False
2026-05-02T10:12:22.126037+00:00,h9kh7KssnMc,3382,55,1,106631,110013,2410,2465,62,63,False,False,False,False
2026-05-02T10:12:22.126037+00:00,XyFrfcsbDGY,146,4,0,56928,57074,2399,2403,75,75,False,False,False,False
2026-05-02T10:12:22.126037+00:00,zxQJIBt9CBI,11920,430,19,135103,147023,7132,7562,294,313,False,False,False,False
2026-05-02T10:12:22.126037+00:00,Xy09nfcwZ3E,189,7,0,33753,33942,1297,1304,5,5,False,False,False,False
2026-05-02T10:12:22.126037+00:00,-APimd6TUro,1393,17,0,29216,30609,669,686,3,3,False,False,False,False
2026-05-02T10:12:22.126037+00:00,rzHYdFYDjcQ,64,1,0,2736,2800,89,90,2,2,False,False,False,False
2026-05-02T10:12:22.126037+00:00,-5kkpHpexIA,664,6,0,31462,32126,656,662,4,4,False,False,False,False
2026-05-02T10:12:22.126037+00:00,-JTeDTLElVg,334,4,0,17444,17778,610,614,3,3,False,False,False,False
2026-05-02T10:12:22.126037+00:00,u7sbQBw3X3g,190,1,0,21530,21720,486,487,0,0,False,False,False,False
2026-05-02T10:12:22.126037+00:00,QIKiQjEMUjY,4360,104,8,218852,223212,7062,7166,718,726,False,False,False,False
2026-05-02T10:12:22.126037+00:00,_EHKT75Ir0g,11,1,0,2930,2941,174,175,2,2,False,False,False,False
2026-05-02T10:12:22.126037+00:00,wB2Kb0MiyAc,333,2,0,33366,33699,621,623,6,6,False,False,False,False
2026-05-02T10:12:22.126037+00:00,bGis_LtFRRo,16,0,0,1297,1313,40,40,0,0,False,False,False,False
2026-05-02T10:12:22.126037+00:00,UgfrzicHc80,2762,84,9,189496,192258,5981,6065,665,674,False,False,False,False
2026-05-02T10:12:22.126037+00:00,2F50vE7VUIw,10,-1,0,4642,4652,441,440,4,4,False,False,False,False
2026-05-02T10:12:22.126037+00:00,qC_5K9u8nY4,8,0,0,5836,5844,181,181,1,1,False,False,False,False
2026-05-02T10:12:22.126037+00:00,WSSQ8mtQicE,7,0,0,4001,4008,125,125,0,0,False,False,False,False
2026-05-02T10:12:22.126037+00:00,jdrW-vJOD1w,861,9,0,13746,14607,761,770,30,30,False,False,False,False
2026-05-02T10:12:22.126037+00:00,6AKlPLtjBR8,442,26,0,14956,15398,775,801,25,25,False,False,False,False
2026-05-02T10:12:22.126037+00:00,ZjtJALByo70,347,9,0,9789,10136,580,589,9,9,False,False,False,False
2026-05-02T10:12:22.126037+00:00,0VjrLsr61pk,6357,111,7,136179,142536,5061,5172,329,336,False,False,False,False
2026-05-02T10:12:22.126037+00:00,uay_qpfTJOE,256,1,0,3897,4153,89,90,3,3,False,False,False,False
2026-05-02T10:12:22.126037+00:00,AXvou3mSGQA,933,10,0,32728,33661,1082,1092,43,43,False,False,False,False
2026-05-02T10:12:22.126037+00:00,Zu3g28TTetU,423,35,0,48329,48752,2352,2387,180,180,False,False,False,False
2026-05-02T10:12:22.126037+00:00,MbX7gs6huVE,278,-1,0,13178,13456,602,601,14,14,False,False,False,False
2026-05-02T10:12:22.126037+00:00,ckyeC880OPA,1739,5,0,47498,49237,1662,1667,38,38,False,False,False,False
2026-05-02T10:12:22.126037+00:00,AzNb2nQrM7U,5996,140,6,40833,46829,2292,2432,297,303,False,False,False,False
2026-05-02T10:12:22.126037+00:00,q1l42BPzbIk,3186,220,23,104852,108038,9258,9478,1288,1311,False,False,False,False
2026-05-02T10:12:22.126037+00:00,3LnNwS6rqk8,23489,1038,20,375718,399207,22845,23883,684,704,False,False,False,False
2026-05-02T10:12:22.126037+00:00,AxM96v9ZCzI,400,15,0,65068,65468,1711,1726,12,12,False,False,False,False
2026-05-02T10:12:22.126037+00:00,4vHF2qU89Jo,1203,84,2,65275,66478,6750,6834,433,435,False,False,False,False
2026-05-02T10:12:22.126037+00:00,-Ap6qWvqk0I,528,70,4,19050,19578,2635,2705,146,150,False,False,False,False
2026-05-02T10:12:22.126037+00:00,na5Enw8P18A,3481,143,6,162952,166433,9699,9842,294,300,False,False,False,False
2026-05-02T10:12:22.126037+00:00,UM9dcnJXX0k,23006,716,96,311410,334416,13656,14372,3245,3341,False,False,False,False
2026-05-02T10:12:22.126037+00:00,4IeYytwcpuQ,1502,56,1,100377,101879,6094,6150,197,198,False,False,False,False
2026-05-02T10:12:22.126037+00:00,xO5diVmgE8Y,818,28,1,48358,49176,3212,3240,346,347,False,False,False,False
2026-05-02T10:12:22.126037+00:00,_twN29IEQlc,1852,135,15,28386,30238,2765,2900,240,255,False,False,False,False
2026-05-02T10:12:22.126037+00:00,PN8bHAr0f1M,3585,46,0,163939,167524,4247,4293,63,63,False,False,False,False
2026-05-02T10:12:22.126037+00:00,iq599kyAjVA,290,6,0,146555,146845,3865,3871,80,80,False,False,False,False
2026-05-02T10:12:22.126037+00:00,48hHo2WcAQI,18400,1390,192,418299,436699,34867,36257,3242,3434,False,False,False,False
2026-05-02T10:12:22.126037+00:00,NlW_R21cBXs,2405,163,6,198704,201109,15361,15524,751,757,False,False,False,False
2026-05-02T10:12:22.126037+00:00,Cs1nC8kqS5k,892,42,0,45802,46694,3064,3106,263,263,False,False,False,False
2026-05-02T10:12:22.126037+00:00,XX7hskkX1AA,668,21,1,89256,89924,4039,4060,124,125,False,False,False,False
2026-05-02T10:12:22.126037+00:00,vTXoE7BLv9s,4213,298,12,261895,266108,23406,23704,731,743,False,False,False,False
2026-05-02T10:12:22.126037+00:00,8Uk97zU2GCg,2570,67,14,239226,241796,12439,12506,1494,1508,False,False,False,False
2026-05-02T10:12:22.126037+00:00,tg0LuGGeOPA,268,13,1,118231,118499,7098,7111,211,212,False,False,False,False
2026-05-02T10:12:22.126037+00:00,SZ8r5VKtGes,5800,254,18,361171,366971,26126,26380,1815,1833,False,False,False,False
2026-05-02T10:12:22.126037+00:00,PCAPjDDY-h4,235,13,0,64814,65049,4854,4867,531,531,False,False,False,False
2026-05-02T10:12:22.126037+00:00,nHH771Vtkxw,3277,218,6,351008,354285,28549,28767,735,741,False,False,False,False
2026-05-02T10:12:22.126037+00:00,GybLbhXj2Nw,4913,206,21,149403,154316,11153,11359,1499,1520,False,False,False,False
2026-05-02T10:12:22.126037+00:00,x2r3FTy9HHE,5886,258,13,251642,257528,16173,16431,1085,1098,False,False,False,False
2026-05-02T10:12:22.126037+00:00,AHyZdLVYJfc,2977,153,27,182054,185031,16514,16667,2207,2234,False,False,False,False
2026-05-02T10:12:22.126037+00:00,x0HFad-M2iE,783,28,0,22213,22996,2190,2218,34,34,False,False,False,False
2026-05-02T10:12:22.126037+00:00,y3HkZSayX2s,236,7,0,15350,15586,821,828,18,18,False,False,False,False
2026-05-02T10:12:22.126037+00:00,pqIZk9qrBEM,121,3,0,19943,20064,1410,1413,64,64,False,False,False,False
2026-05-02T10:12:22.126037+00:00,Q9qmcTjw89Q,20,0,0,24749,24769,842,842,11,11,False,False,False,False
2026-05-02T10:12:22.126037+00:00,h_G5spN1nJk,70,4,1,18414,18484,1163,1167,21,22,False,False,False,False
2026-05-02T10:12:22.126037+00:00,MqpQhyjFZQU,13685,409,16,205034,218719,8639,9048,506,522,False,False,False,False
2026-05-02T10:12:22.126037+00:00,NM-bwZZoX80,1767,70,2,78538,80305,3980,4050,232,234,False,False,False,False
2026-05-02T10:12:22.126037+00:00,vm8Yn0BN-TQ,35,3,0,6013,6048,291,294,25,25,False,False,False,False
2026-05-02T10:12:22.126037+00:00,6q8iEtd0IGE,95,3,0,1993,2088,140,143,10,10,False,False,False,False
2026-05-02T10:12:22.126037+00:00,SHPKe7pGqMk,42,1,0,6347,6389,314,315,11,11,False,False,False,False
2026-05-02T10:12:22.126037+00:00,-0FsgHxwxgQ,984,33,1,76962,77946,2860,2893,116,117,False,False,False,False
2026-05-02T10:12:22.126037+00:00,krqt6eg3UoI,1249,30,2,58905,60154,2471,2501,136,138,False,False,False,False
2026-05-02T10:12:22.126037+00:00,HyTkdC8bhCg,36,0,0,5613,5649,269,269,15,15,False,False,False,False
2026-05-02T10:12:22.126037+00:00,FjxyqtLuh_M,22,0,0,7316,7338,333,333,20,20,False,False,False,False
2026-05-02T10:12:22.126037+00:00,sPHe-L95K0o,71,0,0,1625,1696,27,27,10,10,False,False,False,False
2026-05-02T10:12:22.126037+00:00,KW2YQ1C0ECs,5,0,0,657,662,66,66,21,21,False,False,False,False
2026-05-02T10:12:22.126037+00:00,2q62qBqugJE,8,1,0,900,908,89,90,67,67,False,False,False,False
2026-05-02T10:12:22.126037+00:00,wFTojQEC2eE,13,1,0,1194,1207,99,100,30,30,False,False,False,False
2026-05-02T10:12:22.126037+00:00,zj0BKLv9r8Y,5259,113,25,89296,94555,3803,3916,546,571,False,False,False,False
2026-05-02T10:12:22.126037+00:00,kijJaXVri7Q,29511,1330,18,672332,701843,46655,47985,1413,1431,False,False,False,False
2026-05-02T10:12:22.126037+00:00,UUzxEVhRQgQ,9925,636,22,695317,705242,60565,61201,2322,2344,False,False,False,False
2026-05-02T10:12:22.126037+00:00,tbvteFr4SPQ,20431,860,30,1345925,1366356,82849,83709,7317,7347,False,False,False,False
2026-05-02T10:12:22.126037+00:00,_9bYQ2tvc_s,3340,214,5,226096,229436,17014,17228,565,570,False,False,False,False
2026-05-02T10:12:22.126037+00:00,3skIuC1lP00,158,5,0,13506,13664,698,703,19,19,False,False,False,False
2026-05-02T10:12:22.126037+00:00,L8_m7pOI2-A,863,26,3,83658,84521,3970,3996,426,429,False,False,False,False
2026-05-02T10:12:22.126037+00:00,-6t20SnbOyc,406,11,0,72907,73313,4186,4197,219,219,False,False,False,False
2026-05-02T10:12:22.126037+00:00,9dIy1d0jmXw,124,3,0,11627,11751,452,455,59,59,False,False,False,False
2026-05-02T10:12:22.126037+00:00,TfojYStTlZE,4212,370,5,95194,99406,10435,10805,628,633,False,False,False,False
2026-05-02T10:12:22.126037+00:00,EnLpF9i3I4I,247,13,0,5699,5946,403,416,4,4,False,False,False,False
2026-05-02T10:12:22.126037+00:00,0YCyZKuGPmA,218,13,0,7911,8129,544,557,9,9,False,False,False,False
2026-05-02T10:12:22.126037+00:00,7y8W9bita7o,70,6,0,4276,4346,345,351,7,7,False,False,False,False
2026-05-02T10:12:22.126037+00:00,5cynqLNd1gA,66,5,0,4903,4969,463,468,10,10,False,False,False,False
2026-05-02T10:12:22.126037+00:00,5ov8sBSV-pc,394,17,3,3666,4060,315,332,9,12,False,False,False,False
2026-05-02T10:12:22.126037+00:00,rg1PhRvmFXk,71,5,0,3654,3725,432,437,17,17,False,False,False,False
2026-05-02T10:12:22.126037+00:00,TUSbI3pqiCM,1178,62,1,17193,18371,1270,1332,26,27,False,False,False,False
2026-05-02T10:12:22.126037+00:00,kf9ghd5-VII,8148,434,12,239304,247452,17895,18329,873,885,False,False,False,False
2026-05-02T10:12:22.126037+00:00,dVb9vyCwM2s,1823,99,5,187224,189047,11741,11840,499,504,False,False,False,False
2026-05-02T10:12:22.126037+00:00,ZOPXzlpBVoM,2175,105,3,113632,115807,7309,7414,596,599,False,False,False,False
2026-05-02T10:12:22.126037+00:00,dYJM9jmLBzY,824,63,2,161606,162430,16801,16864,794,796,False,False,False,False
2026-05-02T10:12:22.126037+00:00,CZe8DucT3qA,1227,65,3,242500,243727,17364,17429,1004,1007,False,False,False,False
2026-05-02T10:12:22.126037+00:00,H3lUaL6-XQQ,1568,63,2,194197,195765,11433,11496,657,659,False,False,False,False
2026-05-02T10:12:22.126037+00:00,X9fGa-F_ars,393,20,1,157437,157830,10812,10832,453,454,False,False,False,False
2026-05-02T10:12:22.126037+00:00,5ymn2oV1Zls,779,43,1,303800,304579,20596,20639,1134,1135,False,False,False,False
2026-05-02T10:12:22.126037+00:00,39czcByvq7c,42756,568,33,584186,626942,13552,14120,1463,1496,False,False,False,False
2026-05-02T10:12:22.126037+00:00,EGTF9mGda4U,10843,440,3,535459,546302,29678,30118,390,393,False,False,False,False
2026-05-02T10:12:22.126037+00:00,vNXFk8iGHk8,28423,987,2,469774,498197,26182,27169,314,316,False,False,False,False
2026-05-02T10:12:22.126037+00:00,wEb6ULf3TzU,9772,408,5,549661,559433,36590,36998,460,465,False,False,False,False
2026-05-02T10:12:22.126037+00:00,wy3a_xJI3so,34900,1111,12,794157,829057,48201,49312,616,628,False,False,False,False
2026-05-02T10:12:22.126037+00:00,DYkyYUjOZTk,34880,1110,1,1536387,1571267,85528,86638,543,544,False,False,False,False
2026-05-02T10:12:22.126037+00:00,gdjCR9h1yGc,53095,1983,103,2349361,2402456,132991,134974,2193,2296,False,False,False,False
2026-05-02T10:12:22.126037+00:00,W41XcEogOB0,114432,3682,22,3386364,3500796,157329,161011,1416,1438,False,False,False,False
2026-05-02T10:12:22.126037+00:00,dhbt8y_LXQY,10170,302,8,487705,497875,24442,24744,335,343,False,False,False,False
2026-05-02T10:12:22.126037+00:00,aZVcAlzBIp4,12402,158,7,733629,746031,14571,14729,1309,1316,False,False,False,False
2026-05-02T10:12:22.126037+00:00,Hk-ARbCTKzM,62014,1919,18,5173603,5235617,230222,232141,1273,1291,False,False,False,False
2026-05-02T10:12:22.126037+00:00,KGeCwEOLPGE,18701,582,2,1931126,1949827,114155,114737,647,649,False,False,False,False
2026-05-02T10:12:22.126037+00:00,eBbqRceO2qY,19040,509,7,1303472,1322512,71447,71956,1120,1127,False,False,False,False
2026-05-02T10:12:22.126037+00:00,UPbaPjDGQIE,23251,670,2,2278431,2301682,119541,120211,1173,1175,False,False,False,False
2026-05-02T10:12:22.126037+00:00,fpmYvXCzO1c,9961,286,4,1183988,1193949,64459,64745,1059,1063,False,False,False,False
2026-05-02T10:12:22.126037+00:00,XfY_L8MLOsU,6108,204,3,379059,385167,16990,17194,246,249,False,False,False,False
2026-05-02T10:12:22.126037+00:00,rk2b7fH_Gcc,2147,107,0,41499,43646,3613,3720,189,189,False,False,False,False
2026-05-02T10:12:22.126037+00:00,31t_CBePs34,108179,2135,23,921400,1029579,41377,43512,608,631,False,False,False,False
2026-05-02T10:12:22.126037+00:00,ktkpd9A8MD8,35308,1502,49,405759,441067,24999,26501,1468,1517,False,False,False,False
2026-05-02T10:12:22.126037+00:00,vmRbevilfpU,190063,3847,19,6804004,6994067,231913,235760,1595,1614,False,False,False,False
2026-05-02T10:12:22.126037+00:00,NLrfMQ0dqpQ,28,2,3,3230,3258,230,232,106,109,False,False,False,False
2026-05-02T10:12:22.126037+00:00,W1js1spTUPs,-18,0,0,2666,2648,61,61,1,1,False,False,False,False
2026-05-02T10:12:22.126037+00:00,ZVnXmeZZDw0,6,0,0,4208,4214,95,95,3,3,False,False,False,False
