execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-06T03:28:32.274763+00:00,2Ylfj8r_-V8,2,0,0,9350,9352,598,598,12,12,False,False,False,False
2026-05-06T03:28:32.274763+00:00,3wJvtiigDcg,1,0,0,2647,2648,224,224,3,3,False,False,False,False
2026-05-06T03:28:32.274763+00:00,1lx0bttCAbs,88,3,0,40084,40172,2042,2045,38,38,False,False,False,False
2026-05-06T03:28:32.274763+00:00,AWWSm291p7c,1,0,0,4808,4809,395,395,6,6,False,False,False,False
2026-05-06T03:28:32.274763+00:00,GQtuLY1Qs1Q,0,0,0,3688,3688,125,125,4,4,False,False,False,False
2026-05-06T03:28:32.274763+00:00,izQP0WI1i9A,1,0,0,4370,4371,127,127,1,1,False,False,False,False
2026-05-06T03:28:32.274763+00:00,hx45I5QyAFw,3,1,0,7304,7307,584,585,11,11,False,False,False,False
2026-05-06T03:28:32.274763+00:00,cRKwXRLqKQM,0,0,0,3377,3377,93,93,2,2,False,False,False,False
2026-05-06T03:28:32.274763+00:00,VsjETURd7No,1,0,0,1790,1791,77,77,3,3,False,False,False,False
2026-05-06T03:28:32.274763+00:00,EJfh57hfc_E,2,0,0,20906,20908,1283,1283,24,24,False,False,False,False
2026-05-06T03:28:32.274763+00:00,vyUuhcDRcf4,1,0,0,10122,10123,401,401,8,8,False,False,False,False
2026-05-06T03:28:32.274763+00:00,9Ke8dmefEqo,0,0,0,8544,8544,578,578,7,7,False,False,False,False
2026-05-06T03:28:32.274763+00:00,50Esq3fgXzA,1,0,0,4044,4045,322,322,7,7,False,False,False,False
2026-05-06T03:28:32.274763+00:00,-rDMPyp2tvQ,1,0,0,5600,5601,414,414,5,5,False,False,False,False
2026-05-06T03:28:32.274763+00:00,tQCVAU-fZPA,44,2,0,302930,302974,13810,13812,159,159,False,False,False,False
2026-05-06T03:28:32.274763+00:00,vW1rzDI4KhM,2,0,0,3316,3318,146,146,5,5,False,False,False,False
2026-05-06T03:28:32.274763+00:00,SZLTZDoVcfA,0,0,0,3492,3492,312,312,3,3,False,False,False,False
2026-05-06T03:28:32.274763+00:00,5aR4agCS1OM,3,0,0,6388,6391,356,356,7,7,False,False,False,False
2026-05-06T03:28:32.274763+00:00,aFvAFWzCwF8,12,1,0,23036,23048,1484,1485,41,41,False,False,False,False
2026-05-06T03:28:32.274763+00:00,m8mdQGF-Pmw,4,0,0,23079,23083,1364,1364,26,26,False,False,False,False
2026-05-06T03:28:32.274763+00:00,wm1qu3D9-ho,1,0,0,4131,4132,274,274,2,2,False,False,False,False
2026-05-06T03:28:32.274763+00:00,eoXIFY2GZTw,0,0,0,21565,21565,1557,1557,17,17,False,False,False,False
2026-05-06T03:28:32.274763+00:00,crrTHKN_R58,168,14,0,119649,119817,8631,8645,598,598,False,False,False,False
2026-05-06T03:28:32.274763+00:00,La4ogJrxI0g,27,-1,0,49877,49904,3501,3500,189,189,False,False,False,False
2026-05-06T03:28:32.274763+00:00,OEqMxMEBQQY,50,3,0,44398,44448,1600,1603,77,77,False,False,False,False
2026-05-06T03:28:32.274763+00:00,0ShXZN7aHqA,8,1,0,7275,7283,534,535,4,4,False,False,False,False
2026-05-06T03:28:32.274763+00:00,DQiQ30VepbU,70,3,0,25859,25929,1150,1153,90,90,False,False,False,False
2026-05-06T03:28:32.274763+00:00,lvw8Fe5wcBo,0,0,0,13043,13043,464,464,28,28,False,False,False,False
2026-05-06T03:28:32.274763+00:00,-txFIHA4ez8,143,5,0,63917,64060,2861,2866,104,104,False,False,False,False
2026-05-06T03:28:32.274763+00:00,eEfZlpKPAIU,0,0,0,18631,18631,756,756,17,17,False,False,False,False
2026-05-06T03:28:32.274763+00:00,l1-D1s67YU4,33,3,0,52907,52940,2331,2334,178,178,False,False,False,False
2026-05-06T03:28:32.274763+00:00,RtCDqPRlu48,0,0,0,17994,17994,765,765,17,17,False,False,False,False
2026-05-06T03:28:32.274763+00:00,5jOtf3OIgHg,0,0,0,9352,9352,432,432,5,5,False,False,False,False
2026-05-06T03:28:32.274763+00:00,VszurX3VCPE,1,0,0,13550,13551,530,530,21,21,False,False,False,False
2026-05-06T03:28:32.274763+00:00,w9LJSjmwufQ,1,0,0,9460,9461,538,538,4,4,False,False,False,False
2026-05-06T03:28:32.274763+00:00,gGvkfd-LiKA,0,0,0,12084,12084,503,503,42,42,False,False,False,False
2026-05-06T03:28:32.274763+00:00,oYu0ZgihU8Q,1,0,0,3761,3762,133,133,8,8,False,False,False,False
2026-05-06T03:28:32.274763+00:00,5Tsi4Beca6g,0,0,0,9787,9787,422,422,21,21,False,False,False,False
2026-05-06T03:28:32.274763+00:00,AxHTi--S-sU,1,1,1,37190,37191,1953,1954,202,203,False,False,False,False
2026-05-06T03:28:32.274763+00:00,9R7IaubJFhA,5,0,0,10696,10701,577,577,30,30,False,False,False,False
2026-05-06T03:28:32.274763+00:00,ZrTIAjdcBGM,0,0,0,13483,13483,552,552,51,51,False,False,False,False
2026-05-06T03:28:32.274763+00:00,lkM12v2VZyE,27,3,0,47135,47162,1496,1499,35,35,False,False,False,False
2026-05-06T03:28:32.274763+00:00,QCcQpkBhOvI,3,0,0,12721,12724,590,590,15,15,False,False,False,False
2026-05-06T03:28:32.274763+00:00,R6VQrYkJf74,1,0,0,20017,20018,700,700,33,33,False,False,False,False
2026-05-06T03:28:32.274763+00:00,6Np0FPnWdMs,0,0,0,19883,19883,789,789,16,16,False,False,False,False
2026-05-06T03:28:32.274763+00:00,sa3zzPEnz_4,24,0,0,34865,34889,1298,1298,78,78,False,False,False,False
2026-05-06T03:28:32.274763+00:00,pgFxsauDXjc,0,0,0,7947,7947,314,314,11,11,False,False,False,False
2026-05-06T03:28:32.274763+00:00,G-i7hiu_yPU,1,0,0,8225,8226,742,742,87,87,False,False,False,False
2026-05-06T03:28:32.274763+00:00,6UPfq3KETg4,75,5,0,162986,163061,5731,5736,125,125,False,False,False,False
2026-05-06T03:28:32.274763+00:00,-wkZoxeFIpM,-2,0,0,5567,5565,370,370,11,11,False,False,False,False
2026-05-06T03:28:32.274763+00:00,6-PunI-5Ts4,12,0,1,29691,29703,2884,2884,89,90,False,False,False,False
2026-05-06T03:28:32.274763+00:00,QDZUOBnmf4Q,13,2,0,40629,40642,3512,3514,126,126,False,False,False,False
2026-05-06T03:28:32.274763+00:00,TekYNY3eGC0,165,10,0,117512,117677,6829,6839,213,213,False,False,False,False
2026-05-06T03:28:32.274763+00:00,OWkM5YoEhgM,139,5,0,73265,73404,5502,5507,100,100,False,False,False,False
2026-05-06T03:28:32.274763+00:00,DgX6SMZaC_8,65,8,0,51957,52022,4065,4073,69,69,False,False,False,False
2026-05-06T03:28:32.274763+00:00,OPDzJP8iWLo,25,2,0,31400,31425,3067,3069,59,59,False,False,False,False
2026-05-06T03:28:32.274763+00:00,shkHigLwBnM,0,0,0,328655,328655,10579,10579,383,383,False,False,False,False
2026-05-06T03:28:32.274763+00:00,BOmc_wliaRg,682,16,0,807080,807762,33681,33697,4711,4711,False,False,False,False
2026-05-06T03:28:32.274763+00:00,94PJFiyaSrs,15,1,0,37645,37660,2093,2094,139,139,False,False,False,False
2026-05-06T03:28:32.274763+00:00,rfnB9MhBI44,133,11,0,173479,173612,12079,12090,240,240,False,False,False,False
2026-05-06T03:28:32.274763+00:00,g_7mUw6Xt2E,0,0,0,139788,139788,6983,6983,695,695,False,False,False,False
2026-05-06T03:28:32.274763+00:00,a8LrJMGoVL4,37,3,0,129287,129324,9661,9664,487,487,False,False,False,False
2026-05-06T03:28:32.274763+00:00,u_f8bJkfg68,5078,65,0,4017578,4022656,105381,105446,928,928,False,False,False,False
2026-05-06T03:28:32.274763+00:00,WgcdDVIUXcI,3505,49,0,6635992,6639497,115170,115219,345,345,False,False,False,False
2026-05-06T03:28:32.274763+00:00,UEBpQgCIFTk,122,0,0,585254,585376,25003,25003,207,207,False,False,False,False
2026-05-06T03:28:32.274763+00:00,GmTuhpMe1oM,102,3,0,174350,174452,10738,10741,83,83,False,False,False,False
2026-05-06T03:28:32.274763+00:00,0kHJZFOuMWc,666,48,0,935655,936321,48391,48439,246,246,False,False,False,False
2026-05-06T03:28:32.274763+00:00,KXpgCNB6Dcs,297,18,0,477500,477797,36553,36571,209,209,False,False,False,False
2026-05-06T03:28:32.274763+00:00,gPmmDEGCQLg,113,12,0,289212,289325,25467,25479,464,464,False,False,False,False
2026-05-06T03:28:32.274763+00:00,hXPy19kPego,207,15,1,134087,134294,10142,10157,794,795,False,False,False,False
2026-05-06T03:28:32.274763+00:00,yaBzATxyEYs,32,2,0,41419,41451,3125,3127,119,119,False,False,False,False
2026-05-06T03:28:32.274763+00:00,SY53rwqE2i0,32,2,0,27322,27354,1400,1402,70,70,False,False,False,False
2026-05-06T03:28:32.274763+00:00,LPTQADIf6Xk,79,5,0,129481,129560,8462,8467,522,522,False,False,False,False
2026-05-06T03:28:32.274763+00:00,Ycdklm6W1_o,301,14,0,360250,360551,25254,25268,699,699,False,False,False,False
2026-05-06T03:28:32.274763+00:00,iRach9lpIlg,242,4,0,1028006,1028248,20508,20512,534,534,False,False,False,False
2026-05-06T03:28:32.274763+00:00,MVFd0qFB9TE,1213,36,0,4162702,4163915,127984,128020,1604,1604,False,False,False,False
2026-05-06T03:28:32.274763+00:00,EFhMcL3Kf1c,200,9,0,327422,327622,13741,13750,739,739,False,False,False,False
2026-05-06T03:28:32.274763+00:00,bouvNyq8xCY,32,2,0,31886,31918,2087,2089,66,66,False,False,False,False
2026-05-06T03:28:32.274763+00:00,4ZK7Ms4IZ7g,0,0,0,28262,28262,205,205,7,7,False,False,False,False
2026-05-06T03:28:32.274763+00:00,XV4eV0wnx-c,3,1,0,20855,20858,763,764,9,9,False,False,False,False
2026-05-06T03:28:32.274763+00:00,B2ag364pRgQ,1,0,0,66471,66472,2258,2258,405,405,False,False,False,False
2026-05-06T03:28:32.274763+00:00,1a5xOhqvm-I,0,0,0,13381,13381,411,411,13,13,False,False,False,False
2026-05-06T03:28:32.274763+00:00,bfENsVP77VQ,192,4,0,175344,175536,3907,3911,357,357,False,False,False,False
2026-05-06T03:28:32.274763+00:00,f1rK6WfCjCQ,1,0,0,37257,37258,1005,1005,17,17,False,False,False,False
2026-05-06T03:28:32.274763+00:00,yemarhfhVA0,62,4,0,115389,115451,9434,9438,580,580,False,False,False,False
2026-05-06T03:28:32.274763+00:00,TET8fTKH1e8,778,6,0,592829,593607,23238,23244,662,662,False,False,False,False
2026-05-06T03:28:32.274763+00:00,n16KlvFN28c,16,1,0,22792,22808,1085,1086,10,10,False,False,False,False
2026-05-06T03:28:32.274763+00:00,MK-6-YuFzC4,0,0,0,15394,15394,818,818,84,84,False,False,False,False
2026-05-06T03:28:32.274763+00:00,Xf_v62TQOx4,0,0,0,69127,69127,3195,3195,341,341,False,False,False,False
2026-05-06T03:28:32.274763+00:00,40kncAedwjs,2,0,0,2694,2696,201,201,17,17,False,False,False,False
2026-05-06T03:28:32.274763+00:00,rbbMgCB90fk,0,0,0,1750,1750,114,114,6,6,False,False,False,False
2026-05-06T03:28:32.274763+00:00,Bv4wqAVZ6Ps,1,0,0,2491,2492,164,164,11,11,False,False,False,False
2026-05-06T03:28:32.274763+00:00,N14hiQw7Wdk,0,0,0,2731,2731,88,88,30,30,False,False,False,False
2026-05-06T03:28:32.274763+00:00,tLlucpJbi5E,0,0,0,871,871,23,23,2,2,False,False,False,False
2026-05-06T03:28:32.274763+00:00,saLXbA_OCkE,0,0,0,441,441,14,14,0,0,False,False,False,False
2026-05-06T03:28:32.274763+00:00,MCnA_GAeAfg,0,0,0,567,567,13,13,0,0,False,False,False,False
2026-05-06T03:28:32.274763+00:00,kLhNERKdwd4,0,0,0,908,908,22,22,1,1,False,False,False,False
2026-05-06T03:28:32.274763+00:00,YNW_D7b60I4,0,0,0,761,761,20,20,0,0,False,False,False,False
2026-05-06T03:28:32.274763+00:00,MOpYEt-XfaU,0,0,0,853,853,14,14,2,2,False,False,False,False
2026-05-06T03:28:32.274763+00:00,G1xuyxMOUNM,0,0,0,1449,1449,20,20,1,1,False,False,False,False
2026-05-06T03:28:32.274763+00:00,dA8XrnlFY5w,0,0,0,2748,2748,92,92,15,15,False,False,False,False
2026-05-06T03:28:32.274763+00:00,sZoT8IoDJTU,0,0,0,699,699,17,17,0,0,False,False,False,False
2026-05-06T03:28:32.274763+00:00,wlOrP9Q1akA,0,0,0,759,759,15,15,0,0,False,False,False,False
2026-05-06T03:28:32.274763+00:00,Mm2C9CRyDxY,0,0,0,652,652,18,18,0,0,False,False,False,False
2026-05-06T03:28:32.274763+00:00,wvJLjIR3nRI,0,0,0,689,689,23,23,0,0,False,False,False,False
2026-05-06T03:28:32.274763+00:00,nIrSjC_gsk8,0,0,0,629,629,14,14,0,0,False,False,False,False
2026-05-06T03:28:32.274763+00:00,IaUn-c8Lxss,0,0,0,579,579,16,16,0,0,False,False,False,False
2026-05-06T03:28:32.274763+00:00,fQK8Lx-oRIU,1,0,0,16394,16395,721,721,32,32,False,False,False,False
2026-05-06T03:28:32.274763+00:00,h9kh7KssnMc,118,1,0,115914,116032,2603,2604,63,63,False,False,False,False
2026-05-06T03:28:32.274763+00:00,XyFrfcsbDGY,14,1,0,57449,57463,2423,2424,75,75,False,False,False,False
2026-05-06T03:28:32.274763+00:00,zxQJIBt9CBI,240,5,0,181401,181641,8676,8681,363,363,False,False,False,False
2026-05-06T03:28:32.274763+00:00,Xy09nfcwZ3E,17,0,0,34484,34501,1313,1313,5,5,False,False,False,False
2026-05-06T03:28:32.274763+00:00,-APimd6TUro,97,1,0,35050,35147,742,743,4,4,False,False,False,False
2026-05-06T03:28:32.274763+00:00,rzHYdFYDjcQ,0,0,0,2967,2967,92,92,2,2,False,False,False,False
2026-05-06T03:28:32.274763+00:00,-5kkpHpexIA,0,0,0,34045,34045,682,682,4,4,False,False,False,False
2026-05-06T03:28:32.274763+00:00,-JTeDTLElVg,90,0,0,18945,19035,624,624,3,3,False,False,False,False
2026-05-06T03:28:32.274763+00:00,u7sbQBw3X3g,4,0,0,22667,22671,496,496,0,0,False,False,False,False
2026-05-06T03:28:32.274763+00:00,QIKiQjEMUjY,300,9,0,239935,240235,7578,7587,757,757,False,False,False,False
2026-05-06T03:28:32.274763+00:00,_EHKT75Ir0g,8,0,0,2991,2999,177,177,2,2,False,False,False,False
2026-05-06T03:28:32.274763+00:00,wB2Kb0MiyAc,0,0,0,34771,34771,630,630,6,6,False,False,False,False
2026-05-06T03:28:32.274763+00:00,bGis_LtFRRo,1,0,0,1347,1348,40,40,0,0,False,False,False,False
2026-05-06T03:28:32.274763+00:00,UgfrzicHc80,294,3,0,205217,205511,6457,6460,696,696,False,False,False,False
2026-05-06T03:28:32.274763+00:00,2F50vE7VUIw,0,0,0,4680,4680,440,440,4,4,False,False,False,False
2026-05-06T03:28:32.274763+00:00,qC_5K9u8nY4,0,0,0,5869,5869,181,181,1,1,False,False,False,False
2026-05-06T03:28:32.274763+00:00,WSSQ8mtQicE,1,0,0,4026,4027,125,125,0,0,False,False,False,False
2026-05-06T03:28:32.274763+00:00,jdrW-vJOD1w,0,0,0,17059,17059,801,801,33,33,False,False,False,False
2026-05-06T03:28:32.274763+00:00,6AKlPLtjBR8,11,1,0,16105,16116,837,838,28,28,False,False,False,False
2026-05-06T03:28:32.274763+00:00,ZjtJALByo70,-2,0,0,10875,10873,591,591,9,9,False,False,False,False
2026-05-06T03:28:32.274763+00:00,0VjrLsr61pk,152,2,0,153264,153416,5413,5415,341,341,False,False,False,False
2026-05-06T03:28:32.274763+00:00,uay_qpfTJOE,12,0,0,4619,4631,92,92,3,3,False,False,False,False
2026-05-06T03:28:32.274763+00:00,AXvou3mSGQA,0,0,0,36487,36487,1097,1097,44,44,False,False,False,False
2026-05-06T03:28:32.274763+00:00,Zu3g28TTetU,0,0,0,49594,49594,2437,2437,181,181,False,False,False,False
2026-05-06T03:28:32.274763+00:00,MbX7gs6huVE,23,0,0,14360,14383,603,603,14,14,False,False,False,False
2026-05-06T03:28:32.274763+00:00,ckyeC880OPA,154,0,0,54331,54485,1684,1684,41,41,False,False,False,False
2026-05-06T03:28:32.274763+00:00,AzNb2nQrM7U,122,1,0,64682,64804,2841,2842,328,328,False,False,False,False
2026-05-06T03:28:32.274763+00:00,q1l42BPzbIk,155,9,2,116029,116184,10004,10013,1369,1371,False,False,False,False
2026-05-06T03:28:32.274763+00:00,3LnNwS6rqk8,445,28,0,448142,448587,25966,25994,740,740,False,False,False,False
2026-05-06T03:28:32.274763+00:00,AxM96v9ZCzI,27,1,0,67989,68016,1771,1772,12,12,False,False,False,False
2026-05-06T03:28:32.274763+00:00,4vHF2qU89Jo,102,11,0,71467,71569,7171,7182,450,450,False,False,False,False
2026-05-06T03:28:32.274763+00:00,-Ap6qWvqk0I,83,8,0,22374,22457,3043,3051,158,158,False,False,False,False
2026-05-06T03:28:32.274763+00:00,na5Enw8P18A,78,3,0,176552,176630,10210,10213,309,309,False,False,False,False
2026-05-06T03:28:32.274763+00:00,UM9dcnJXX0k,675,16,1,389206,389881,15975,15991,3510,3511,False,False,False,False
2026-05-06T03:28:32.274763+00:00,4IeYytwcpuQ,55,0,0,107068,107123,6279,6279,200,200,False,False,False,False
2026-05-06T03:28:32.274763+00:00,xO5diVmgE8Y,26,-1,0,51906,51932,3312,3311,364,364,False,False,False,False
2026-05-06T03:28:32.274763+00:00,_twN29IEQlc,58,5,0,35252,35310,3277,3282,286,286,False,False,False,False
2026-05-06T03:28:32.274763+00:00,PN8bHAr0f1M,26,0,0,172519,172545,4364,4364,63,63,False,False,False,False
2026-05-06T03:28:32.274763+00:00,iq599kyAjVA,2,0,0,147834,147836,3894,3894,80,80,False,False,False,False
2026-05-06T03:28:32.274763+00:00,48hHo2WcAQI,148,9,0,472056,472204,38598,38607,3872,3872,False,False,False,False
2026-05-06T03:28:32.274763+00:00,NlW_R21cBXs,119,4,0,206160,206279,15868,15872,768,768,False,False,False,False
2026-05-06T03:28:32.274763+00:00,Cs1nC8kqS5k,18,1,0,50464,50482,3319,3320,285,285,False,False,False,False
2026-05-06T03:28:32.274763+00:00,XX7hskkX1AA,33,1,0,91113,91146,4096,4097,127,127,False,False,False,False
2026-05-06T03:28:32.274763+00:00,vTXoE7BLv9s,120,6,0,274618,274738,24331,24337,769,769,False,False,False,False
2026-05-06T03:28:32.274763+00:00,8Uk97zU2GCg,78,4,5,248012,248090,12739,12743,1538,1543,False,False,False,False
2026-05-06T03:28:32.274763+00:00,tg0LuGGeOPA,0,0,0,118926,118926,7130,7130,214,214,False,False,False,False
2026-05-06T03:28:32.274763+00:00,SZ8r5VKtGes,390,20,2,383889,384279,27230,27250,1895,1897,False,False,False,False
2026-05-06T03:28:32.274763+00:00,PCAPjDDY-h4,4,0,7,65355,65359,4878,4878,533,540,False,False,False,False
2026-05-06T03:28:32.274763+00:00,nHH771Vtkxw,193,22,0,364465,364658,29571,29593,764,764,False,False,False,False
2026-05-06T03:28:32.274763+00:00,GybLbhXj2Nw,54,2,0,161062,161116,11628,11630,1546,1546,False,False,False,False
2026-05-06T03:28:32.274763+00:00,x2r3FTy9HHE,157,3,0,271994,272151,17107,17110,1126,1126,False,False,False,False
2026-05-06T03:28:32.274763+00:00,AHyZdLVYJfc,201,14,0,196005,196206,17214,17228,2285,2285,False,False,False,False
2026-05-06T03:28:32.274763+00:00,x0HFad-M2iE,0,0,0,23480,23480,2241,2241,35,35,False,False,False,False
2026-05-06T03:28:32.274763+00:00,y3HkZSayX2s,4,0,0,16002,16006,847,847,18,18,False,False,False,False
2026-05-06T03:28:32.274763+00:00,pqIZk9qrBEM,3,0,0,20314,20317,1419,1419,64,64,False,False,False,False
2026-05-06T03:28:32.274763+00:00,Q9qmcTjw89Q,1,0,0,24865,24866,842,842,11,11,False,False,False,False
2026-05-06T03:28:32.274763+00:00,h_G5spN1nJk,2,1,0,18695,18697,1176,1177,22,22,False,False,False,False
2026-05-06T03:28:32.274763+00:00,MqpQhyjFZQU,721,24,1,246430,247151,9987,10011,549,550,False,False,False,False
2026-05-06T03:28:32.274763+00:00,NM-bwZZoX80,66,5,0,84417,84483,4197,4202,242,242,False,False,False,False
2026-05-06T03:28:32.274763+00:00,vm8Yn0BN-TQ,0,0,0,6176,6176,296,296,25,25,False,False,False,False
2026-05-06T03:28:32.274763+00:00,6q8iEtd0IGE,1,0,0,2413,2414,154,154,10,10,False,False,False,False
2026-05-06T03:28:32.274763+00:00,SHPKe7pGqMk,1,0,0,6576,6577,320,320,12,12,False,False,False,False
2026-05-06T03:28:32.274763+00:00,-0FsgHxwxgQ,52,2,0,81463,81515,3014,3016,118,118,False,False,False,False
2026-05-06T03:28:32.274763+00:00,krqt6eg3UoI,99,1,0,65792,65891,2673,2674,144,144,False,False,False,False
2026-05-06T03:28:32.274763+00:00,HyTkdC8bhCg,0,0,0,5730,5730,270,270,15,15,False,False,False,False
2026-05-06T03:28:32.274763+00:00,FjxyqtLuh_M,0,0,0,7418,7418,337,337,20,20,False,False,False,False
2026-05-06T03:28:32.274763+00:00,sPHe-L95K0o,0,0,0,1770,1770,29,29,10,10,False,False,False,False
2026-05-06T03:28:32.274763+00:00,KW2YQ1C0ECs,0,0,0,696,696,68,68,21,21,False,False,False,False
2026-05-06T03:28:32.274763+00:00,2q62qBqugJE,0,0,0,912,912,90,90,63,63,False,False,False,False
2026-05-06T03:28:32.274763+00:00,wFTojQEC2eE,0,0,0,1235,1235,101,101,31,31,False,False,False,False
2026-05-06T03:28:32.274763+00:00,zj0BKLv9r8Y,164,3,0,102316,102480,4138,4141,603,603,False,False,False,False
2026-05-06T03:28:32.274763+00:00,kijJaXVri7Q,882,51,0,772887,773769,51175,51226,1475,1475,False,False,False,False
2026-05-06T03:28:32.274763+00:00,UUzxEVhRQgQ,403,40,1,733003,733406,63177,63217,2375,2376,False,False,False,False
2026-05-06T03:28:32.274763+00:00,tbvteFr4SPQ,674,37,3,1423204,1423878,86130,86167,7457,7460,False,False,False,False
2026-05-06T03:28:32.274763+00:00,_9bYQ2tvc_s,173,13,0,240361,240534,17856,17869,580,580,False,False,False,False
2026-05-06T03:28:32.274763+00:00,3skIuC1lP00,4,0,0,13932,13936,715,715,19,19,False,False,False,False
2026-05-06T03:28:32.274763+00:00,L8_m7pOI2-A,34,1,0,87045,87079,4086,4087,441,441,False,False,False,False
2026-05-06T03:28:32.274763+00:00,-6t20SnbOyc,4,2,0,75426,75430,4291,4293,221,221,False,False,False,False
2026-05-06T03:28:32.274763+00:00,9dIy1d0jmXw,6,0,0,12034,12040,463,463,59,59,False,False,False,False
2026-05-06T03:28:32.274763+00:00,TfojYStTlZE,327,27,1,114645,114972,12101,12128,671,672,False,False,False,False
2026-05-06T03:28:32.274763+00:00,EnLpF9i3I4I,0,0,0,6494,6494,441,441,4,4,False,False,False,False
2026-05-06T03:28:32.274763+00:00,0YCyZKuGPmA,0,0,0,8505,8505,578,578,9,9,False,False,False,False
2026-05-06T03:28:32.274763+00:00,7y8W9bita7o,0,0,0,4499,4499,356,356,7,7,False,False,False,False
2026-05-06T03:28:32.274763+00:00,5cynqLNd1gA,2,0,0,5109,5111,478,478,10,10,False,False,False,False
2026-05-06T03:28:32.274763+00:00,5ov8sBSV-pc,0,0,0,5326,5326,392,392,16,16,False,False,False,False
2026-05-06T03:28:32.274763+00:00,rg1PhRvmFXk,4,0,0,3966,3970,453,453,17,17,False,False,False,False
2026-05-06T03:28:32.274763+00:00,TUSbI3pqiCM,42,1,0,20922,20964,1462,1463,27,27,False,False,False,False
2026-05-06T03:28:32.274763+00:00,kf9ghd5-VII,76,5,-2,259853,259929,18889,18894,897,895,False,False,False,False
2026-05-06T03:28:32.274763+00:00,dVb9vyCwM2s,14,1,0,191948,191962,11969,11970,503,503,False,False,False,False
2026-05-06T03:28:32.274763+00:00,ZOPXzlpBVoM,22,2,0,118329,118351,7526,7528,601,601,False,False,False,False
2026-05-06T03:28:32.274763+00:00,dYJM9jmLBzY,23,1,0,163674,163697,16960,16961,799,799,False,False,False,False
2026-05-06T03:28:32.274763+00:00,CZe8DucT3qA,62,0,0,245460,245522,17541,17541,1006,1006,False,False,False,False
2026-05-06T03:28:32.274763+00:00,H3lUaL6-XQQ,92,4,0,200703,200795,11729,11733,659,659,False,False,False,False
2026-05-06T03:28:32.274763+00:00,X9fGa-F_ars,18,0,0,159217,159235,10888,10888,453,453,False,False,False,False
2026-05-06T03:28:32.274763+00:00,5ymn2oV1Zls,0,0,0,305709,305709,20689,20689,1134,1134,False,False,False,False
2026-05-06T03:28:32.274763+00:00,39czcByvq7c,1109,14,3,708022,709131,15128,15142,1579,1582,False,False,False,False
2026-05-06T03:28:32.274763+00:00,EGTF9mGda4U,297,12,0,569529,569826,30990,31002,397,397,False,False,False,False
2026-05-06T03:28:32.274763+00:00,vNXFk8iGHk8,936,15,1,610561,611497,30354,30369,330,331,False,False,False,False
2026-05-06T03:28:32.274763+00:00,wEb6ULf3TzU,214,3,0,579981,580195,37716,37719,469,469,False,False,False,False
2026-05-06T03:28:32.274763+00:00,wy3a_xJI3so,532,24,0,896547,897079,51544,51568,652,652,False,False,False,False
2026-05-06T03:28:32.274763+00:00,DYkyYUjOZTk,478,11,1,1647117,1647595,88897,88908,549,550,False,False,False,False
2026-05-06T03:28:32.274763+00:00,gdjCR9h1yGc,2356,43,1,2545755,2548111,139200,139243,2360,2361,False,False,False,False
2026-05-06T03:28:32.274763+00:00,W41XcEogOB0,2151,84,0,3704203,3706354,167250,167334,1472,1472,False,False,False,False
2026-05-06T03:28:32.274763+00:00,dhbt8y_LXQY,201,1,0,517474,517675,25256,25257,337,337,False,False,False,False
2026-05-06T03:28:32.274763+00:00,aZVcAlzBIp4,674,7,0,781444,782118,15194,15201,1286,1286,False,False,False,False
2026-05-06T03:28:32.274763+00:00,Hk-ARbCTKzM,4710,164,0,5545342,5550052,242165,242329,1297,1297,False,False,False,False
2026-05-06T03:28:32.274763+00:00,KGeCwEOLPGE,843,41,0,2028765,2029608,117806,117847,644,644,False,False,False,False
2026-05-06T03:28:32.274763+00:00,eBbqRceO2qY,532,2,0,1380647,1381179,73546,73548,1133,1133,False,False,False,False
2026-05-06T03:28:32.274763+00:00,UPbaPjDGQIE,1074,61,0,2399037,2400111,124041,124102,1189,1189,False,False,False,False
2026-05-06T03:28:32.274763+00:00,fpmYvXCzO1c,423,10,0,1220100,1220523,65460,65470,993,993,False,False,False,False
2026-05-06T03:28:32.274763+00:00,XfY_L8MLOsU,129,1,0,400300,400429,17580,17581,241,241,False,False,False,False
2026-05-06T03:28:32.274763+00:00,rk2b7fH_Gcc,146,5,0,49762,49908,3962,3967,194,194,False,False,False,False
2026-05-06T03:28:32.274763+00:00,31t_CBePs34,658,14,0,1170893,1171551,46539,46553,677,677,False,False,False,False
2026-05-06T03:28:32.274763+00:00,ktkpd9A8MD8,1667,56,1,508873,510540,29090,29146,1654,1655,False,False,False,False
2026-05-06T03:28:32.274763+00:00,vmRbevilfpU,12526,220,0,7487826,7500352,245528,245748,1683,1683,False,False,False,False
2026-05-06T03:28:32.274763+00:00,NLrfMQ0dqpQ,3,0,0,3329,3332,236,236,111,111,False,False,False,False
2026-05-06T03:28:32.274763+00:00,W1js1spTUPs,0,0,0,2737,2737,61,61,1,1,False,False,False,False
2026-05-06T03:28:32.274763+00:00,ZVnXmeZZDw0,0,0,0,4254,4254,95,95,3,3,False,False,False,False
2026-05-06T03:28:32.274763+00:00,OHGtOI47r4M,0,1,0,5479,5479,159,160,2,2,False,False,False,False
