execution_date,channel_id,channel_name,video_id,title,upload_date,duration_seconds,views,likes,comments,views_delta,likes_delta,comments_delta,is_new_video,title_changed,description_changed,tags_changed,engagement_rate
2026-05-08T10:51:51.609857+00:00,UC1VLQPn9cYSqx8plbk9RxxQ,The Action Lab,EFhMcL3Kf1c,How To Eliminate Gravity,2026-04-25T15:02:00+00:00,499,333654,13967,745,2468,80,3,False,False,False,False,0.04409358197414088
2026-05-08T10:51:51.609857+00:00,UC4FHiPgS1KXkUMx3dxBUtPg,HolaMundo,_J_4Mjav6iI,¿La IA crea malos productos?,2026-05-06T14:01:00+00:00,42,6939,286,3,2434,109,3,False,False,False,False,0.04164865254359418
2026-05-08T10:51:51.609857+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,48hHo2WcAQI,"¿Argentina, será el nuevo patio trasero de Israel? #diegoruzzarin #milei #argentina",2026-04-28T00:00:05+00:00,116,477469,38993,3897,2398,203,19,False,False,False,False,0.08982782128263825
2026-05-08T10:51:51.609857+00:00,UC30ajuhy8cViP2DiM1QLjmg,98grados,Lc4kaEMcYPQ,Por el mismo dinero: ¿Cuál es mejor? iPhone vs Cámara #iphone #apple #cinematic,2026-05-05T17:26:17+00:00,59,9502,956,32,2344,377,2,False,False,False,False,0.10397810987160598
2026-05-08T10:51:51.609857+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,NlW_R21cBXs,Milei abandona a las personas con discapacidad.  #diegoruzzarin #Milei #argentina,2026-04-27T00:30:18+00:00,106,210308,16200,775,2333,188,5,False,False,False,False,0.08071495140460658
2026-05-08T10:51:51.609857+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,VjcXNeQ8A_0,Salir de la pobreza es un cambio de identidad #shorts,2026-05-05T20:30:10+00:00,47,12427,1020,11,2317,148,4,False,False,False,False,0.0829645127544862
2026-05-08T10:51:51.609857+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,fr78adfAnuA,How to Use AI in Your Business in 2026,2026-04-21T23:10:34+00:00,954,164157,5028,185,2308,55,2,False,False,False,False,0.03175618462813039
2026-05-08T10:51:51.609857+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,z2Y4_cDvEYc,10X Your Goal,2026-05-05T03:00:00+00:00,17,78856,1671,23,2281,44,-3,False,False,False,False,0.021482195394136146
2026-05-08T10:51:51.609857+00:00,UCaVPhFg-Ax873wvhbNitsrQ,El Robot de Platón,hXPy19kPego,El Gran Vacío de Nuestro Genoma,2026-04-26T18:00:04+00:00,1419,141295,10518,807,2220,125,4,False,False,False,False,0.08015145617325453
2026-05-08T10:51:51.609857+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,WwEyLRmGU9g,¿CUÁLES SON LAS LUNAS MÁS HABITABLES DEL SISTEMA SOLAR? 🌌,2026-04-29T16:30:13+00:00,74,68912,4890,168,2213,93,2,False,False,False,False,0.07339795681448805
2026-05-08T10:51:51.609857+00:00,UCdNnEDbRWhanA1O8zhCn3ZA,Omar - Educación Financiera,rVixyOY_Xr4,CAMBIOS IMPORTANTES en MercadoPago. ¿Conviene invertir?,2026-05-02T01:00:52+00:00,737,34834,1580,126,2204,71,4,False,False,False,False,0.048975139231785036
2026-05-08T10:51:51.609857+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,u5XWNSVJajg,We Hired 90 People In 12 Weeks,2026-05-05T05:00:00+00:00,27,41380,616,6,2188,27,0,False,False,False,False,0.015031416143064281
2026-05-08T10:51:51.609857+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,XfY_L8MLOsU,How Much Money Does It Take To Empty A Claw Machine?,2026-04-21T17:15:02+00:00,50,405127,17707,242,2151,64,0,False,False,False,False,0.04430462546312638
2026-05-08T10:51:51.609857+00:00,UCM55RjebjSevVWPnj2LEymw,viyaura,na5Enw8P18A,artists who draw anime be like... #art #artist #draw #drawing,2026-04-26T16:18:15+00:00,42,181118,10402,312,2146,78,1,False,False,False,False,0.05915480515465056
2026-05-08T10:51:51.609857+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,RRDqtyH9sZc,Don't Quit When It Gets Boring,2026-05-05T11:00:00+00:00,22,25939,1155,13,2128,69,-8,False,False,False,False,0.04502872123057944
2026-05-08T10:51:51.609857+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,f9AFrDB-73g,EL DÍA QUE HUBBLE LO CAMBIÓ TODO 🛰️,2026-05-02T16:30:14+00:00,78,49147,3631,54,2116,115,1,False,False,False,False,0.0749791442000529
2026-05-08T10:51:51.609857+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,_UFmkJrpc3Q,This Is Your Slumdog Millionaire,2026-05-03T11:00:00+00:00,37,93116,3342,31,2098,99,0,False,False,False,False,0.036223635035869235
2026-05-08T10:51:51.609857+00:00,UCoOae5nYA7VqaXzerajD0lg,Ali Abdaal,jCyhEO3h-Ik,My simple path to getting rich,2026-05-03T10:01:11+00:00,164,46306,2119,39,2095,81,2,False,False,False,False,0.04660303200449186
2026-05-08T10:51:51.609857+00:00,UCmE44gpkHmf5bKIVTPSwxnQ,Judith Tiral,rPAGWO3mtuE,Las PETROLERAS nos están MATANDO,2026-05-05T17:01:12+00:00,60,7425,315,6,2080,94,2,False,False,False,False,0.04323232323232323
2026-05-08T10:51:51.609857+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,Qy_YMLKX8bQ,Me voló la cabeza cuando Nietzche dijo esto #shorts,2026-05-04T18:00:21+00:00,58,22045,1713,68,2076,169,5,False,False,False,False,0.08078929462463144
2026-05-08T10:51:51.609857+00:00,UCOQEA3qmyzFmJdi6Z137yrA,Monitor fantasma,mJsIzeo1Onw,Me equivoqué con el Dr Mariano Barbacid,2026-05-05T13:35:25+00:00,606,12975,1083,100,2076,149,6,False,False,False,False,0.09117533718689788
2026-05-08T10:51:51.609857+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,lxRJpsidN4U,¿QUÉ ES LA QUIRALIDAD? 🔬,2026-05-05T16:30:18+00:00,50,19717,1919,24,2062,157,2,False,False,False,False,0.0985444033067911
2026-05-08T10:51:51.609857+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,5z8hOrxhApI,29 CYGNI B NO ES UNA ESTRELLA NI UN PLANETA 🛰️,2026-05-04T16:30:05+00:00,62,54484,3831,52,2057,109,0,False,False,False,False,0.07126862932236987
2026-05-08T10:51:51.609857+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,1VSBgPn28zA,If You Work All Day And Get Nothing Done,2026-04-28T09:00:00+00:00,32,133209,6463,40,2047,110,0,False,False,False,False,0.04881802280626684
2026-05-08T10:51:51.609857+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,8Uk97zU2GCg,Argentina: pesadilla libertaria. (Milei se supera cada día),2026-04-24T18:00:08+00:00,986,252200,12887,1566,2043,74,7,False,False,False,False,0.05730769230769231
2026-05-08T10:51:51.609857+00:00,UCoOae5nYA7VqaXzerajD0lg,Ali Abdaal,4iXwPD-VHyg,This book called me out (I love it),2026-05-02T10:00:13+00:00,41,78818,1958,21,2024,44,0,False,False,False,False,0.025108477758887564
2026-05-08T10:51:51.609857+00:00,UC52hytXteCKmuOzMViTK8_w,CdeCiencia,6jI9H3lyil4,El experimento del escroto,2026-05-03T19:09:27+00:00,21,52035,3138,70,2016,89,0,False,False,False,False,0.06165081195349284
2026-05-08T10:51:51.609857+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,1THq9IwaDm0,Me voló la cabeza cuando Jaime Higuera dijo esto #shorts,2026-05-06T16:30:01+00:00,20,5657,377,10,2015,120,2,False,False,False,False,0.06841081845501149
2026-05-08T10:51:51.609857+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,jv13-whpdgI,Así funcionan las cosas  #shorts,2026-05-06T21:50:00+00:00,50,4462,301,7,2007,94,1,False,False,False,False,0.06902734199910354
2026-05-08T10:51:51.609857+00:00,UCM55RjebjSevVWPnj2LEymw,viyaura,LKxIrZFhONI,I mastered anime art so... #art #artist #anime #draw #drawing,2026-04-29T15:54:00+00:00,42,88000,5452,259,2002,83,2,False,False,False,False,0.06489772727272727
2026-05-08T10:51:51.609857+00:00,UCdNnEDbRWhanA1O8zhCn3ZA,Omar - Educación Financiera,aqvgY-woRYk,"$750,000+ en BOLSA DE VALORES: Mi PORTAFOLIO a Mayo 2026",2026-05-05T01:00:03+00:00,1143,18758,972,92,1991,63,4,False,False,False,False,0.0567224650815652
2026-05-08T10:51:51.609857+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,Q47YOagFwk8,La Verdad del Mercado Colombiano,2026-05-05T23:56:49+00:00,36,5846,97,2,1949,29,0,False,False,False,False,0.016934656175162505
2026-05-08T10:51:51.609857+00:00,UCWn_0MmgojB711LFX-jaCDQ,El Rincón Del Dev,m8nU1oWeHAI,Utiliza git de forma gráfica con esto 👀 #desarrolloweb #programacion #programador,2026-05-05T15:50:06+00:00,39,7583,518,2,1948,134,0,False,False,False,False,0.06857444283265199
2026-05-08T10:51:51.609857+00:00,UCWn_0MmgojB711LFX-jaCDQ,El Rincón Del Dev,cBokxkj8Kc0,Desarrolla aplicaciones responsive 👀 #desarrolloweb #programacion,2026-05-06T15:48:43+00:00,19,5042,242,4,1895,105,2,False,False,False,False,0.04879016263387544
2026-05-08T10:51:51.609857+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,9oVPXnEkegY,Compré la NUEVA Toyota Rav4: Te cuento MI EXPERIENCIA | Review Honesto,2026-04-30T00:00:06+00:00,1374,53820,1966,242,1873,52,1,False,False,False,False,0.041025641025641026
2026-05-08T10:51:51.609857+00:00,UCGq-a57w-aPwyi3pW7XLiHw,The Diary Of A CEO,6r-qlEX6hGY,DOES PENIS SIZE REALLY MATTER?,2026-04-29T16:19:29+00:00,109,179788,4018,454,1870,18,0,False,False,False,False,0.024873740182882062
2026-05-08T10:51:51.609857+00:00,UCV5cU7ORoUCCAT79kSrOJmg,Ricardo Alcaraz,_9bYQ2tvc_s,La Peor Disculpa que he visto,2026-04-23T19:08:53+00:00,905,246044,18190,584,1866,107,1,False,False,False,False,0.07630342540358635
2026-05-08T10:51:51.609857+00:00,UCYZLVhSSwdBllvn4tw5a4uQ,Rob Paper Sheet,POn6IRgP5-A,La INFIDELIDAD está Fuera de Control...,2026-04-30T23:00:25+00:00,3400,95922,4647,287,1828,59,4,False,False,False,False,0.051437626404787225
2026-05-08T10:51:51.609857+00:00,UCbfYPyITQ-7l4upoX8nvctg,Two Minute Papers,eCw33snvoNI,NVIDIA's New AI Turns One Photo Into A World That Never Breaks,2026-05-03T17:02:48+00:00,592,48191,2262,161,1818,65,3,False,False,False,False,0.05027909775684256
2026-05-08T10:51:51.609857+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,iuo88mIjzbk,Todos son malos antes de ser buenos #shorts,2026-05-06T17:30:23+00:00,61,4241,596,5,1811,294,3,False,False,False,False,0.14171186041028058
2026-05-08T10:51:51.609857+00:00,UCTfQ65AxquXmih3r6rZmK-Q,jefillysh,crrTHKN_R58,Por qué ODIAMOS a los demás? - CIENCIA SIMPLIFICADA EP#77,2026-04-26T21:33:31+00:00,2666,125284,8917,609,1810,96,2,False,False,False,False,0.07603524791673318
2026-05-08T10:51:51.609857+00:00,UCoXtmmnLCbXDiSo8GxsmOzA,La gata de Schrödinger,g_7mUw6Xt2E,Sorpresa mundial: la homeopatía no funciona.,2026-04-25T16:00:57+00:00,65,142284,7156,717,1789,130,7,False,False,False,False,0.05533299597987124
2026-05-08T10:51:51.609857+00:00,UC55-mxUj5Nj3niXFReG44OQ,Platzi,0VjrLsr61pk,El futuro de Apple después de Tim Cook,2026-04-25T15:00:02+00:00,1064,157623,5479,344,1784,25,2,False,False,False,False,0.03694257817704269
2026-05-08T10:51:51.609857+00:00,UC52hytXteCKmuOzMViTK8_w,CdeCiencia,gPmmDEGCQLg,Por qué hacer Alioli es casi imposible,2026-04-21T19:14:50+00:00,86,293185,25760,470,1778,123,3,False,False,False,False,0.08946569572113171
2026-05-08T10:51:51.609857+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,9rHaUzPlJws,Encontraron Más Cosas,2026-05-01T20:00:04+00:00,420,192002,13353,683,1760,70,2,False,False,False,False,0.07310340517286278
2026-05-08T10:51:51.609857+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,0DB_Qj43O6Q,"""I Post 5X A Day, But Get No Views""",2026-04-29T15:00:00+00:00,59,77486,4070,32,1733,64,0,False,False,False,False,0.05293859535916166
2026-05-08T10:51:51.609857+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,zuzydZz-cmo,Milei y el liberalismo como comedia involuntaria,2026-05-02T18:01:02+00:00,913,65630,3802,481,1717,55,8,False,False,False,False,0.06525978973030626
2026-05-08T10:51:51.609857+00:00,UC3nwmvE2aDzUSJ4evQ1NhoA,IA Innova,3Ip-TJvpjLQ,La NUEVA Actualización de Google Gemini es ¡UNA LOCURA!,2026-05-04T18:45:01+00:00,411,24094,1253,78,1712,68,2,False,False,False,False,0.055241968954926536
2026-05-08T10:51:51.609857+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,THMW7bXTog4,Zuckerberg compró INSTAGRAM por $1000M y Wall Street se BURLÓ,2026-04-25T16:00:47+00:00,101,195119,14985,170,1702,118,1,False,False,False,False,0.07767054976706522
2026-05-08T10:51:51.609857+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,H3lUaL6-XQQ,YouTuber Arruina Otro Hobby,2026-04-23T20:00:09+00:00,420,204491,11848,665,1698,50,5,False,False,False,False,0.06119095705923488
2026-05-08T10:51:51.609857+00:00,UCX9NJ471o7Wie1DQe94RVIg,Fazt,NRELko2BoRk,Probé TODOS los Agentes de IA para Código… Esto Aprendí,2026-05-02T02:21:05+00:00,1108,28630,1438,101,1680,48,3,False,False,False,False,0.053754802654558155
2026-05-08T10:51:51.609857+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,mMLOG0bsjRQ,¿La IA ser volverá más cara que contratar personas?,2026-05-03T16:44:17+00:00,114,42583,1769,95,1677,68,1,False,False,False,False,0.0437733367775873
2026-05-08T10:51:51.609857+00:00,UC4FHiPgS1KXkUMx3dxBUtPg,HolaMundo,Scg5AwFfs-w,¿Porqué casi nadie hace esta prueba?,2026-05-05T14:00:55+00:00,43,7467,357,3,1658,92,0,False,False,False,False,0.04821213338690237
2026-05-08T10:51:51.609857+00:00,UCbUYAYd1WUznxEEl498z7vA,Woshingo Streams,wzwlfPp8vuI,viendo a gente muy espiritual,2026-05-07T07:27:56+00:00,9705,4992,246,7,1654,57,3,False,False,False,False,0.050681089743589744
2026-05-08T10:51:51.609857+00:00,UCxcDzs-4quJV4QsairlFYNg,Alejavi Rivera,iQxwDGnuByc,La IA China acaba de Explotar en el TOP 1: Y esto puedes hacer ahora 🔥,2026-04-30T17:01:03+00:00,2005,47496,2395,126,1640,56,3,False,False,False,False,0.0530781539498063
2026-05-08T10:51:51.609857+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,qey62i2fvg0,"""I Don't Have Recurring Revenue""",2026-04-28T19:00:00+00:00,76,72970,1897,33,1612,17,0,False,False,False,False,0.02644922570919556
2026-05-08T10:51:51.609857+00:00,UCVt4ugq2txl_szlXAO7B3-g,Adrián Sáenz,dqOmDZPkIF4,La Forma Más Fácil De Ganar Dinero Con Skool,2026-04-30T16:00:43+00:00,1914,34415,1307,21,1606,56,0,False,False,False,False,0.03858782507627488
2026-05-08T10:51:51.609857+00:00,UChhw6DlKKTQ9mYSpTfXUYqA,Starter Story,qNEB_w5ECeI,"He’s making $250,000 per month across 10+ businesses.",2026-05-05T15:27:41+00:00,37,23575,633,12,1603,44,0,False,False,False,False,0.02735949098621421
2026-05-08T10:51:51.609857+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,OWkM5YoEhgM,EL FUTURO DE LA PROPULSIÓN ESPACIAL SIN COMBUSTIBLE 🛰️,2026-04-23T16:30:18+00:00,68,76671,5688,105,1598,86,3,False,False,False,False,0.07555659897484056
2026-05-08T10:51:51.609857+00:00,UCFBpVaKCC0ajGps1vf0AgBg,Humphrey Yang,Fy8H9I2kJkI,Fidelity is introducing $100 ETF fees on 120+ ETFs. Here’s what you need to know+List in description,2026-04-22T23:00:29+00:00,67,326451,5063,284,1585,35,0,False,False,False,False,0.01637918094905514
2026-05-08T10:51:51.609857+00:00,UCOvzFyIAr32yspwxx77BHcQ,Rob Paper Clips,J7L9ZfugS1M,MANQUEANDO EN OVERWATCH...,2026-05-08T06:37:16+00:00,4809,1569,117,3,1569,117,3,False,True,False,False,0.07648183556405354
2026-05-08T10:51:51.609857+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,PDQ3laPc--4,Jaime Higuera tenía razón cuando dijo esto #shorts,2026-05-04T13:30:26+00:00,59,10049,1147,12,1561,168,1,False,False,False,False,0.11533485918996915
2026-05-08T10:51:51.609857+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,oNjLzGpMCuw,Trump y la sociedad del espectáculo: ¿Atentado o propaganda?,2026-05-01T18:00:48+00:00,1395,104316,4823,261,1558,42,0,False,False,False,False,0.04873653130871582
2026-05-08T10:51:51.609857+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,oj3-hWAf1uQ,Herdez puso en PELIGRO su IMPERIO por una ALIANZA,2026-04-29T17:01:09+00:00,75,47342,2429,22,1555,76,0,False,False,False,False,0.05177221072198048
2026-05-08T10:51:51.609857+00:00,UCoOae5nYA7VqaXzerajD0lg,Ali Abdaal,9rRvmcDpWwA,The Cost of Getting Rich,2026-04-30T13:00:30+00:00,1064,47081,1566,151,1549,34,3,False,False,False,False,0.03646906395361186
2026-05-08T10:51:51.609857+00:00,UCPTlwyaEoJOVyvDLzHagzNQ,WATOP,wAi4zvgGy4w,Las Personas Que Se Arrepintieron De Haber Sobrevivido Al Hundimiento Del Titanic,2026-05-05T17:00:00+00:00,1488,15774,882,32,1535,78,2,False,False,False,False,0.05794345124889058
2026-05-08T10:51:51.609857+00:00,UCOxW1h1VV379Q8GDdUJOhgw,Mariano Trejo,daa-UCIuoY8,Cambia de Hábitos con un Reloj y una Libreta,2026-05-03T16:30:14+00:00,550,15442,954,26,1533,94,3,False,False,False,False,0.06346328195829556
2026-05-08T10:51:51.609857+00:00,UCbdSYaPD-lr1kW27UJuk8Pw,QuantumFracture,rfnB9MhBI44,Se Cumplen 40 años del Accidente de Chernobyl,2026-04-24T13:10:46+00:00,72,177399,12378,240,1515,124,0,False,False,False,False,0.07112779666176247
2026-05-08T10:51:51.609857+00:00,UCDnUOd6PIlQAL9bPUTf9BkQ,Sapiencia práctica,Mjq7A18Y7VY,6 señales de que QUIERE contigo algo MÁS QUE AMISTAD,2026-05-06T17:00:00+00:00,343,4463,322,28,1515,94,8,False,False,False,False,0.07842258570468295
2026-05-08T10:51:51.609857+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,WfDXOW1dNo4,Me voló la cabeza cuando Jaime Higuera dijo esto #shorts,2026-05-05T18:00:34+00:00,35,12052,850,12,1512,104,6,False,False,False,False,0.0715233986060405
2026-05-08T10:51:51.609857+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,LkaaMQx9uZ0,El TRUCO del DINERO INVISIBLE que TODOS hacemos,2026-04-30T17:00:27+00:00,77,78090,3934,72,1489,89,1,False,False,False,False,0.05129978230247151
2026-05-08T10:51:51.609857+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,zRD_VJMMaPI,The Cheapest It's Ever Been To Win...,2026-05-05T15:00:00+00:00,45,28798,924,11,1486,32,-34,False,False,False,False,0.032467532467532464
2026-05-08T10:51:51.609857+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,MpPS5I1pJD8,You Don't Need A Head Start To Win,2026-05-03T05:00:00+00:00,21,54790,1050,13,1484,17,0,False,False,False,False,0.019401350611425443
2026-05-08T10:51:51.609857+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,wJOakc64crg,¿Argentina ha mejorado o empeorado con Milei?,2026-04-29T00:00:06+00:00,2765,79988,4355,942,1440,42,5,False,False,False,False,0.06622243336500475
2026-05-08T10:51:51.609857+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,Cit2bKRejmc,Tu pareja dice mucho de ti #shorts,2026-05-04T17:15:25+00:00,24,15049,903,22,1435,87,0,False,False,False,False,0.06146587813143731
2026-05-08T10:51:51.609857+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,Cql6TAdpPDU,Guía Completa de ChatGPT Agents,2026-04-29T18:00:00+00:00,2330,98610,3483,183,1412,26,1,False,False,False,False,0.03717675692120474
2026-05-08T10:51:51.609857+00:00,UCM55RjebjSevVWPnj2LEymw,viyaura,4IeYytwcpuQ,we tricked the internet...#art #artist,2026-04-22T17:19:53+00:00,50,110096,6348,202,1405,34,2,False,False,False,False,0.05949353291672722
2026-05-08T10:51:51.609857+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,ZtF5VFbAs6M,👉🏻 Te dejo la Guía Pro de ChatGPT fijada en los comentarios de este video.,2026-05-05T14:27:13+00:00,55,8537,162,2,1405,25,0,False,False,False,False,0.019210495490219047
2026-05-08T10:51:51.609857+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,P9yleRV8tto,The Biggest Misconception I Had When Starting A Business...,2026-05-03T15:00:00+00:00,16,47455,1407,19,1403,26,-1,False,False,False,False,0.0300495205984617
2026-05-08T10:51:51.609857+00:00,UC55-mxUj5Nj3niXFReG44OQ,Platzi,AXvou3mSGQA,"OpenAI lanzó GPT 5.5, ya no necesitas prompts detallados.",2026-04-24T00:56:40+00:00,58,38925,1099,44,1394,0,0,False,False,False,False,0.029364161849710982
2026-05-08T10:51:51.609857+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,heBK7ADuRKM,Olinia llegará el 7 de junio #olinia #méxico,2026-05-07T04:32:44+00:00,181,2382,169,13,1385,123,10,False,False,False,False,0.0764063811922754
2026-05-08T10:51:51.609857+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,9LsgBjswQZY,Homeless Man Spent $5k on Paintings,2026-04-21T22:00:18+00:00,40,139706,2803,33,1382,25,0,False,False,False,False,0.02029977237913905
2026-05-08T10:51:51.609857+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,sbzsqNJuZvg,Price Your Upsells Like This,2026-04-30T11:00:00+00:00,22,69042,1484,17,1371,19,0,False,False,False,False,0.02174038990759248
2026-05-08T10:51:51.609857+00:00,UCVt4ugq2txl_szlXAO7B3-g,Adrián Sáenz,IwjPma4PPTM,Pruebo La Nueva IA De Google Para Ganar Dinero,2026-04-25T15:59:58+00:00,694,82250,4555,108,1359,57,2,False,False,False,False,0.056693009118541034
2026-05-08T10:51:51.609857+00:00,UCGq-a57w-aPwyi3pW7XLiHw,The Diary Of A CEO,tUmd3tWCDKs,WINNING LIKE THIS IS FAILURE,2026-04-26T13:45:15+00:00,57,160962,3785,180,1357,29,0,False,False,False,False,0.024633143226351562
2026-05-08T10:51:51.609857+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,DgX6SMZaC_8,UN PLANETA GIGANTE ORBITANDO UNA PEQUEÑA ESTRELLA 🛰️,2026-04-22T16:30:11+00:00,73,55803,4258,71,1349,69,0,False,False,False,False,0.07757647438309768
2026-05-08T10:51:51.609857+00:00,UCLYoURyGHMUuQ5YrfX55PWg,Aprendiz Financiero,Tqg-qojfcqA,4 Verdades sobre el DINERO que nadie te enseña #finanzas,2026-05-06T12:32:50+00:00,157,9124,698,7,1345,93,0,False,False,False,False,0.07726874177992109
2026-05-08T10:51:51.609857+00:00,UCQX_MZRCaluNKxkywkLEgfA,Date un Vlog,-pNi4dh7VFo,20 MILLONES de G… Saitama rompe la física,2026-04-23T18:44:52+00:00,85,396277,23324,404,1338,70,0,False,False,False,False,0.05987730804462535
2026-05-08T10:51:51.609857+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,JQ8OpyAeTxw,¿Por qué Elon Musk está demandando a OpenAI?,2026-05-05T00:18:56+00:00,116,24967,907,29,1330,44,0,False,False,False,False,0.03748948612168062
2026-05-08T10:51:51.609857+00:00,UCGq-a57w-aPwyi3pW7XLiHw,The Diary Of A CEO,3OUrr_2UCYs,THEY'RE LYING TO YOU ABOUT PEPTIDES!,2026-04-23T09:33:43+00:00,101,966016,24274,708,1320,20,0,False,False,False,False,0.025860855306744403
2026-05-08T10:51:51.609857+00:00,UCbUYAYd1WUznxEEl498z7vA,Woshingo Streams,2gFNJ6_ogzg,estos whitexicans son peor de lo que imaginas,2026-04-28T23:00:04+00:00,1702,82488,3863,234,1302,56,2,False,False,False,False,0.049667830472311124
2026-05-08T10:51:51.609857+00:00,UCBBWpss2iXVXtTzl7-4eWbg,Jessica Fernández García,YpOBx8xUEn8,Escúchalo completo en Más Allá del Rosa en YouTube,2026-05-05T18:32:38+00:00,111,6742,346,7,1297,100,1,False,False,False,False,0.05235835063779294
2026-05-08T10:51:51.609857+00:00,UC55-mxUj5Nj3niXFReG44OQ,Platzi,jdrW-vJOD1w,Meta está entrenando la IA con sus propios empleados,2026-04-27T20:56:38+00:00,118,19326,806,34,1286,2,0,False,False,False,False,0.04346476249611922
2026-05-08T10:51:51.609857+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,XAtcOrOAaIk,Siempre sigo esta regla #shorts,2026-05-06T18:00:36+00:00,48,3832,401,5,1286,165,1,False,False,False,False,0.10594989561586639
2026-05-08T10:51:51.609857+00:00,UCoXtmmnLCbXDiSo8GxsmOzA,La gata de Schrödinger,a8LrJMGoVL4,Tres libros imprescindibles para cambiar tu forma de ver el mundo,2026-04-23T16:00:01+00:00,134,131369,9859,503,1285,133,15,False,False,False,False,0.07887705623092206
2026-05-08T10:51:51.609857+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,M0HtojL-OXQ,👉🏻 Te dejo la Guía Pro de ChatGPT fijada en los comentarios de este video.,2026-05-06T10:15:15+00:00,57,5241,131,1,1285,31,0,False,False,False,False,0.025186033199771037
2026-05-08T10:51:51.609857+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,-txFIHA4ez8,Usa Códex como aplicación de dictado GRATIS,2026-04-26T22:10:26+00:00,142,66917,3025,108,1276,79,1,False,False,False,False,0.04681919392680485
2026-05-08T10:51:51.609857+00:00,UC4jlzJyMNQkkcEcCN3EFG7g,Brin,zj0BKLv9r8Y,"Cuando el ""RARITO DE LA ESCUELA"" se cansa del bullying",2026-04-23T22:33:25+00:00,1301,105629,4242,609,1242,42,2,False,False,False,False,0.04592488805157675
2026-05-08T10:51:51.609857+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,DYhg0nWZ1UQ,La cruda REALIDAD FINANCIERA de las MUJERES,2026-05-03T16:00:06+00:00,786,12868,1264,181,1242,149,19,False,False,False,False,0.11229406279142058
