execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-18T12:49:30.314781+00:00,HBezrmK2eEY,20,1,0,9866,9886,1046,1047,21,21,False,False,False,False
2026-05-18T12:49:30.314781+00:00,H57K_ZTfLK4,7,0,0,4285,4292,521,521,8,8,False,False,False,False
2026-05-18T12:49:30.314781+00:00,nvzrL7MZ6FQ,42,1,0,28844,28886,1589,1590,17,17,False,False,False,False
2026-05-18T12:49:30.314781+00:00,tLBMAUtATsY,2,0,0,1633,1635,94,94,3,3,False,False,False,False
2026-05-18T12:49:30.314781+00:00,1_D2legkGnM,2,0,0,2213,2215,177,177,2,2,False,False,False,False
2026-05-18T12:49:30.314781+00:00,8MYi3eXH9Hs,2,0,0,1678,1680,80,80,2,2,False,False,False,False
2026-05-18T12:49:30.314781+00:00,zBNTi3oggvA,1,0,0,1861,1862,186,186,5,5,False,False,False,False
2026-05-18T12:49:30.314781+00:00,oUZ9Cxp_tkg,19,0,0,7234,7253,649,649,20,20,False,False,False,False
2026-05-18T12:49:30.314781+00:00,HWAFdvN-agY,12,0,0,5970,5982,537,537,6,6,False,False,False,False
2026-05-18T12:49:30.314781+00:00,iNuSrPJlZjU,5,1,0,11191,11196,809,810,7,7,False,False,False,False
2026-05-18T12:49:30.314781+00:00,cYDhCKATCbU,238,18,0,8991,9229,564,582,21,21,False,False,False,False
2026-05-18T12:49:30.314781+00:00,BVN4zHHF5-Q,8,0,0,7001,7009,685,685,10,10,False,False,False,False
2026-05-18T12:49:30.314781+00:00,YdG8-82WJyI,5,0,0,7020,7025,755,755,9,9,False,False,False,False
2026-05-18T12:49:30.314781+00:00,36QCg3pkoXs,10,0,0,8226,8236,370,370,18,18,False,False,False,False
2026-05-18T12:49:30.314781+00:00,IXKysHFKvrk,1540,5,0,37474,39014,1801,1806,55,55,False,False,False,False
2026-05-18T12:49:30.314781+00:00,EsohGEXp5RA,90,1,0,14819,14909,613,614,17,17,False,False,False,False
2026-05-18T12:49:30.314781+00:00,0nyr8P7hgfU,25,0,0,21259,21284,1405,1405,125,125,False,False,False,False
2026-05-18T12:49:30.314781+00:00,qtz20vF8OR0,119,6,0,33703,33822,3183,3189,43,43,False,False,False,False
2026-05-18T12:49:30.314781+00:00,EJBfmLrc-iw,214,11,0,82095,82309,3184,3195,117,117,False,False,False,False
2026-05-18T12:49:30.314781+00:00,kWIBe2hzd4M,596,12,0,263245,263841,14829,14841,83,83,False,False,False,False
2026-05-18T12:49:30.314781+00:00,KGHb_XF0Z8M,3053,97,5,309364,312417,18265,18362,1362,1367,False,False,False,False
2026-05-18T12:49:30.314781+00:00,rm46SdVfB4I,329,10,0,24061,24390,1581,1591,23,23,False,False,False,False
2026-05-18T12:49:30.314781+00:00,GYBVh5zlV50,54,1,0,22153,22207,635,636,13,13,False,False,False,False
2026-05-18T12:49:30.314781+00:00,CFBEih785-I,518,11,-1,48467,48985,1382,1393,172,171,False,False,False,False
2026-05-18T12:49:30.314781+00:00,m97VrsutW-s,12,0,0,9002,9014,28,28,7,7,False,False,False,False
2026-05-18T12:49:30.314781+00:00,0ynBLEz-2Wk,8,1,0,24885,24893,1236,1237,81,81,False,False,False,False
2026-05-18T12:49:30.314781+00:00,2aKsRFcgkNk,4,0,0,7694,7698,227,227,2,2,False,False,False,False
2026-05-18T12:49:30.314781+00:00,ayCQvz-p7Sc,1078,29,1,177981,179059,4464,4493,473,474,False,False,False,False
2026-05-18T12:49:30.314781+00:00,TEB02AXYfmw,1,0,0,1513,1514,69,69,3,3,False,False,False,False
2026-05-18T12:49:30.314781+00:00,un0mMDfpPEc,21,-1,0,11064,11085,345,344,22,22,False,False,False,False
2026-05-18T12:49:30.314781+00:00,4LJ6dmvKxc8,6,0,0,1586,1592,66,66,0,0,False,False,False,False
2026-05-18T12:49:30.314781+00:00,opuHyONlqjY,226,4,-1,151975,152201,4180,4184,92,91,False,False,False,False
2026-05-18T12:49:30.314781+00:00,cL8lb0QX3QU,1337,52,6,62320,63657,4268,4320,346,352,False,False,False,False
2026-05-18T12:49:30.314781+00:00,4UVhim1TnMY,222,2,0,43472,43694,2684,2686,249,249,False,False,False,False
2026-05-18T12:49:30.314781+00:00,5UewQixXxSY,14,0,0,10013,10027,415,415,43,43,False,False,False,False
2026-05-18T12:49:30.314781+00:00,_2djt63K6Lg,868,33,1,64949,65817,3077,3110,182,183,False,False,False,False
2026-05-18T12:49:30.314781+00:00,DYjyeCKIEU0,12,1,0,2551,2563,277,278,52,52,False,False,False,False
2026-05-18T12:49:30.314781+00:00,ASMDfvp7HM4,18,1,0,1926,1944,189,190,60,60,False,False,False,False
2026-05-18T12:49:30.314781+00:00,rJx6qKcbxrs,379,16,0,81244,81623,4566,4582,521,521,False,False,False,False
2026-05-18T12:49:30.314781+00:00,dgLkCZqY25k,0,0,0,0,0,1,1,0,0,False,False,False,False
2026-05-18T12:49:30.314781+00:00,9shE5GdYp68,11,1,0,3408,3419,309,310,2,2,False,False,False,False
2026-05-18T12:49:30.314781+00:00,yHYYyV2Pdmk,398,19,0,253296,253694,17234,17253,523,523,False,False,False,False
2026-05-18T12:49:30.314781+00:00,TkDWgKCjdtU,28398,490,36,1899380,1927778,50397,50887,5842,5878,False,False,False,False
2026-05-18T12:49:30.314781+00:00,KcA4MloW4PA,20171,379,4,1987084,2007255,80106,80485,1081,1085,False,False,False,False
2026-05-18T12:49:30.314781+00:00,BVCcjqYlfXg,2333,61,1,488541,490874,18907,18968,191,192,False,False,False,False
2026-05-18T12:49:30.314781+00:00,KXZAIigKofE,8,0,0,8274,8282,455,455,26,26,False,False,False,False
2026-05-18T12:49:30.314781+00:00,0QtQXR__SpY,364,10,0,47396,47760,4361,4371,220,220,False,False,False,False
2026-05-18T12:49:30.314781+00:00,mDsCuRpgikc,62,0,0,8596,8658,383,383,24,24,False,False,False,False
2026-05-18T12:49:30.314781+00:00,gVBwX14zOak,236,0,0,16248,16484,1339,1339,8,8,False,False,False,False
2026-05-18T12:49:30.314781+00:00,PBJZdZSTGlE,56,1,0,14288,14344,996,997,11,11,False,False,False,False
2026-05-18T12:49:30.314781+00:00,jOTjNdjtiBw,8,0,0,9652,9660,431,431,23,23,False,False,False,False
2026-05-18T12:49:30.314781+00:00,fabe7nYQa1Q,47,1,0,24289,24336,632,633,188,188,False,False,False,False
2026-05-18T12:49:30.314781+00:00,BqtCN12mmu4,833,17,0,78806,79639,3199,3216,85,85,False,False,False,False
2026-05-18T12:49:30.314781+00:00,0Pz4RIvTg_Y,1,0,0,1273,1274,56,56,9,9,False,False,False,False
2026-05-18T12:49:30.314781+00:00,KOAhANin5CE,66,0,0,27800,27866,590,590,3,3,False,False,False,False
2026-05-18T12:49:30.314781+00:00,UEYBrtzl3wg,1681,118,2,186745,188426,15798,15916,707,709,False,False,False,False
2026-05-18T12:49:30.314781+00:00,Ocx5uE7vjIw,41,2,0,12620,12661,400,402,17,17,False,False,False,False
2026-05-18T12:49:30.314781+00:00,Fo1L69HFO0c,169,2,0,27625,27794,673,675,37,37,False,False,False,False
2026-05-18T12:49:30.314781+00:00,_hze_rJ4xr0,57,1,0,17799,17856,1376,1377,11,11,False,False,False,False
2026-05-18T12:49:30.314781+00:00,GBAXKF4myuk,9110,169,1,2299393,2308503,80241,80410,341,342,False,False,False,False
2026-05-18T12:49:30.314781+00:00,gsRLocZ2QYg,1285,24,0,511712,512997,17103,17127,1066,1066,False,False,False,False
2026-05-18T12:49:30.314781+00:00,qI1r3TGu5s8,10061,219,3,1881172,1891233,60786,61005,841,844,False,False,False,False
2026-05-18T12:49:30.314781+00:00,ZD538bXPQ50,386,50,1,51352,51738,6611,6661,439,440,False,False,False,False
2026-05-18T12:49:30.314781+00:00,4xGGV_ExIyM,293,12,0,269815,270108,9243,9255,420,420,False,False,False,False
2026-05-18T12:49:30.314781+00:00,f5QmO_3rK00,28565,765,3,3448764,3477329,152270,153035,714,717,False,False,False,False
2026-05-18T12:49:30.314781+00:00,m1ddx427bHI,1886,16,0,258893,260779,12709,12725,1408,1408,False,False,False,False
2026-05-18T12:49:30.314781+00:00,Re9uBHP_Aqo,573,10,0,57250,57823,2086,2096,58,58,False,False,False,False
2026-05-18T12:49:30.314781+00:00,ZkmmXa5JVNg,7,0,0,3746,3753,83,83,1,1,False,False,False,False
2026-05-18T12:49:30.314781+00:00,57VIVNJZywU,7,0,0,2464,2471,71,71,0,0,False,False,False,False
2026-05-18T12:49:30.314781+00:00,ihQnnrWal1k,2,0,0,2927,2929,80,80,2,2,False,False,False,False
2026-05-18T12:49:30.314781+00:00,P4qGwxx9dnI,5,0,0,2644,2649,125,125,7,7,False,False,False,False
2026-05-18T12:49:30.314781+00:00,iad41oFviv8,145,1,0,43967,44112,859,860,51,51,False,False,False,False
2026-05-18T12:49:30.314781+00:00,FzAYUea4vE8,7,0,0,2022,2029,93,93,3,3,False,False,False,False
2026-05-18T12:49:30.314781+00:00,KKUB9Q0Ldi8,3,0,0,2845,2848,167,167,23,23,False,False,False,False
2026-05-18T12:49:30.314781+00:00,aevzxcKkLfc,1607,0,0,8248,9855,170,170,29,29,False,False,False,False
2026-05-18T12:49:30.314781+00:00,GJXhgjQeChE,21,0,0,2932,2953,106,106,26,26,False,False,False,False
2026-05-18T12:49:30.314781+00:00,lgaBRLInhYo,10,0,0,3260,3270,186,186,17,17,False,False,False,False
2026-05-18T12:49:30.314781+00:00,WpOXR1f8rKQ,47,0,0,8301,8348,297,297,4,4,False,False,False,False
2026-05-18T12:49:30.314781+00:00,764wuV71sO0,56,0,0,97248,97304,3962,3962,49,49,False,False,False,False
2026-05-18T12:49:30.314781+00:00,GIpW82nODbE,254,6,0,178399,178653,6385,6391,25,25,False,False,False,False
2026-05-18T12:49:30.314781+00:00,_LRfzYRul0Y,720,26,0,294396,295116,5667,5693,123,123,False,False,False,False
2026-05-18T12:49:30.314781+00:00,wWNSkQKqie8,180,1,0,300976,301156,8918,8919,46,46,False,False,False,False
2026-05-18T12:49:30.314781+00:00,OQf2Ba-Lp_4,1836,53,1,98175,100011,2691,2744,109,110,False,False,False,False
2026-05-18T12:49:30.314781+00:00,9g8Bz0ugi1I,17491,695,5,683330,700821,24058,24753,277,282,False,False,False,False
2026-05-18T12:49:30.314781+00:00,iowRMNUU9QQ,49,0,0,25300,25349,529,529,7,7,False,False,False,False
2026-05-18T12:49:30.314781+00:00,Or4oXjKPXrE,119,1,0,77333,77452,1553,1554,24,24,False,False,False,False
2026-05-18T12:49:30.314781+00:00,SFvm5X9E9hI,10447,179,8,1189318,1199765,29355,29534,2732,2740,False,False,False,False
2026-05-18T12:49:30.314781+00:00,uZo3hzCUNsM,-641,16,0,1680942,1680301,45817,45833,706,706,False,False,False,False
2026-05-18T12:49:30.314781+00:00,BYGtKMpJGpg,5316,107,1,993991,999307,32804,32911,756,757,False,False,False,False
2026-05-18T12:49:30.314781+00:00,owFZVWRoRTM,4585,56,11,871737,876322,13981,14037,4391,4402,False,False,False,False
2026-05-18T12:49:30.314781+00:00,-XlB3RebSW4,39,0,0,4624,4663,254,254,0,0,False,False,False,False
2026-05-18T12:49:30.314781+00:00,3u17S5IHq14,2,0,0,1673,1675,49,49,0,0,False,False,False,False
2026-05-18T12:49:30.314781+00:00,R_SOXyvBPuA,6,0,0,147,153,7,7,1,1,False,False,False,False
2026-05-18T12:49:30.314781+00:00,7YTMLEzOyD0,0,0,0,2612,2612,72,72,1,1,False,False,False,False
2026-05-18T12:49:30.314781+00:00,rMiiE5QmEb0,1,0,0,5448,5449,352,352,5,5,False,False,False,False
2026-05-18T12:49:30.314781+00:00,YfK3LI27YcU,2,0,0,2698,2700,206,206,2,2,False,False,False,False
2026-05-18T12:49:30.314781+00:00,CthF-LloGYM,1,0,0,3609,3610,234,234,2,2,False,False,False,False
2026-05-18T12:49:30.314781+00:00,WIPMzBbfEbk,4,0,0,5095,5099,342,342,4,4,False,False,False,False
2026-05-18T12:49:30.314781+00:00,cQtG3e89OlU,1,0,0,2814,2815,218,218,3,3,False,False,False,False
2026-05-18T12:49:30.314781+00:00,RSQwihpACgQ,1,0,0,2178,2179,245,245,5,5,False,False,False,False
2026-05-18T12:49:30.314781+00:00,xVBsBrmoXa8,1,0,0,3672,3673,290,290,5,5,False,False,False,False
2026-05-18T12:49:30.314781+00:00,DNOr88umKsw,37,0,0,22383,22420,763,763,39,39,False,False,False,False
2026-05-18T12:49:30.314781+00:00,mZ64zRivrJw,199,5,0,51615,51814,1932,1937,217,217,False,False,False,False
2026-05-18T12:49:30.314781+00:00,m2QTVLiXizo,101,2,0,25907,26008,2416,2418,20,20,False,False,False,False
2026-05-18T12:49:30.314781+00:00,OS1R8XpI7b4,1677,33,0,724689,726366,34950,34983,185,185,False,False,False,False
2026-05-18T12:49:30.314781+00:00,_WaudpvolTs,348,7,0,111076,111424,11331,11338,684,684,False,False,False,False
2026-05-18T12:49:30.314781+00:00,ZzrrUfFTu_8,1015,20,0,165563,166578,4959,4979,132,132,False,False,False,False
2026-05-18T12:49:30.314781+00:00,j8jE4UhhMuo,231,5,0,23934,24165,571,576,14,14,False,False,False,False
2026-05-18T12:49:30.314781+00:00,4nQnhjimB4Y,606,8,1,62845,63451,2072,2080,173,174,False,False,False,False
2026-05-18T12:49:30.314781+00:00,mY8qW0pAy_o,34,0,0,2570,2604,172,172,8,8,False,False,False,False
2026-05-18T12:49:30.314781+00:00,3eAU7XU51vw,77,1,0,20644,20721,475,476,6,6,False,False,False,False
2026-05-18T12:49:30.314781+00:00,5eSIhYuzDcU,3,0,0,4598,4601,137,137,0,0,False,False,False,False
2026-05-18T12:49:30.314781+00:00,TeA1JMxe-Cg,23,0,0,9984,10007,280,280,5,5,False,False,False,False
2026-05-18T12:49:30.314781+00:00,BVXJqZenDxU,15,0,0,4793,4808,76,76,4,4,False,False,False,False
2026-05-18T12:49:30.314781+00:00,ncHb_w6UeI8,38,0,0,13396,13434,280,280,25,25,False,False,False,False
2026-05-18T12:49:30.314781+00:00,jwD3VeaU_ng,10,1,0,1704,1714,61,62,1,1,False,False,False,False
2026-05-18T12:49:30.314781+00:00,PDLLR1NwC2o,2018,76,17,199976,201994,11638,11714,737,754,False,False,False,False
2026-05-18T12:49:30.314781+00:00,rSJp2QXBRZE,22,3,0,15959,15981,1839,1842,27,27,False,False,False,False
2026-05-18T12:49:30.314781+00:00,yCIVUZmGyZ8,515,15,0,51055,51570,2447,2462,121,121,False,False,False,False
2026-05-18T12:49:30.314781+00:00,X84NGQIvwr4,12,0,0,917,929,99,99,0,0,False,False,False,False
2026-05-18T12:49:30.314781+00:00,xaN83gVwJ60,10511,344,1,743711,754222,50307,50651,1894,1895,False,False,False,False
2026-05-18T12:49:30.314781+00:00,1mHrzCe7Gkc,12082,792,49,204048,216130,21580,22372,1505,1554,False,False,False,False
2026-05-18T12:49:30.314781+00:00,hOQ3M6jdE8Y,25,3,0,4276,4301,498,501,21,21,False,False,False,False
2026-05-18T12:49:30.314781+00:00,mtAmAX-y2vI,397,14,0,33761,34158,1960,1974,47,47,False,False,False,False
2026-05-18T12:49:30.314781+00:00,bsqWl-u1aQQ,156,6,0,186489,186645,18043,18049,1457,1457,False,False,False,False
2026-05-18T12:49:30.314781+00:00,Yikyh4ymps0,4627,150,0,1886123,1890750,95723,95873,556,556,False,False,False,False
2026-05-18T12:49:30.314781+00:00,B3hwrASGkpY,8302,288,2,2546944,2555246,114051,114339,1337,1339,False,False,False,False
2026-05-18T12:49:30.314781+00:00,5gvtrtQdrkI,21547,543,8,2624381,2645928,120066,120609,1677,1685,False,False,False,False
2026-05-18T12:49:30.314781+00:00,aDvEt1rIAyM,23,3,0,6998,7021,468,471,16,16,False,False,False,False
2026-05-18T12:49:30.314781+00:00,2qJtxDjGURI,9,0,0,6586,6595,344,344,6,6,False,False,False,False
2026-05-18T12:49:30.314781+00:00,ExJhkzR21ls,40,0,0,17138,17178,663,663,26,26,False,False,False,False
2026-05-18T12:49:30.314781+00:00,j97gEY_DkBc,120,2,0,18034,18154,808,810,60,60,False,False,False,False
2026-05-18T12:49:30.314781+00:00,UOef-z5X3SU,14,1,0,4188,4202,369,370,24,24,False,False,False,False
2026-05-18T12:49:30.314781+00:00,rWjQ27r4akc,36,4,0,18422,18458,1008,1012,31,31,False,False,False,False
2026-05-18T12:49:30.314781+00:00,XmME99qXdmM,73,5,0,118736,118809,4706,4711,131,131,False,False,False,False
2026-05-18T12:49:30.314781+00:00,LAjjk7ivtFM,28,1,0,21205,21233,1095,1096,24,24,False,False,False,False
2026-05-18T12:49:30.314781+00:00,QLPK0g7s3lg,7,0,0,9200,9207,991,991,56,56,False,False,False,False
2026-05-18T12:49:30.314781+00:00,utvh4HJcx14,8,0,0,678,686,53,53,0,0,False,False,False,False
2026-05-18T12:49:30.314781+00:00,tXRno9MAa-I,83,1,0,184774,184857,5222,5223,44,44,False,False,False,False
2026-05-18T12:49:30.314781+00:00,SRq2k75uLVo,2521,55,1,944222,946743,41356,41411,2202,2203,False,False,False,False
2026-05-18T12:49:30.314781+00:00,objQF8D-t3Q,33,1,0,7923,7956,520,521,6,6,False,False,False,False
2026-05-18T12:49:30.314781+00:00,MQmVuZls-MA,175,0,0,5547,5722,209,209,4,4,False,False,False,False
2026-05-18T12:49:30.314781+00:00,XmTywJQA2fs,1261,37,-1,187589,188850,7672,7709,132,131,False,False,False,False
2026-05-18T12:49:30.314781+00:00,8NoYT5bpGOI,2575,39,0,363654,366229,12652,12691,986,986,False,False,False,False
2026-05-18T12:49:30.314781+00:00,MK36lyttVLU,2483,107,2,584732,587215,30199,30306,583,585,False,False,False,False
2026-05-18T12:49:30.314781+00:00,B_hpiBpMQoI,5498,176,1,1836372,1841870,88362,88538,677,678,False,False,False,False
2026-05-18T12:49:30.314781+00:00,p6Ejmhwb8Sc,1012,28,2,162247,163259,11871,11899,2340,2342,False,False,False,False
2026-05-18T12:49:30.314781+00:00,UXjB6q1dTRE,91,0,0,24476,24567,700,700,7,7,False,False,False,False
2026-05-18T12:49:30.314781+00:00,arQ-cU7yqCI,60,2,0,23066,23126,802,804,14,14,False,False,False,False
2026-05-18T12:49:30.314781+00:00,0rTo8XSNApA,2,-1,0,2217,2219,274,273,7,7,False,False,False,False
2026-05-18T12:49:30.314781+00:00,g7ANmC6IYog,10,-1,0,13724,13734,1467,1466,12,12,False,False,False,False
2026-05-18T12:49:30.314781+00:00,SsMdZMkYKO4,250,6,0,18179,18429,1214,1220,11,11,False,False,False,False
2026-05-18T12:49:30.314781+00:00,jZRQQbanCx8,87,2,0,19423,19510,704,706,20,20,False,False,False,False
2026-05-18T12:49:30.314781+00:00,Nn2eXwch-K0,140,2,0,103993,104133,2911,2913,725,725,False,False,False,False
2026-05-18T12:49:30.314781+00:00,iLMYNLHll1E,27,0,0,27671,27698,1190,1190,22,22,False,False,False,False
2026-05-18T12:49:30.314781+00:00,Qqa-Y5pzMy4,1,0,0,4391,4392,288,288,2,2,False,False,False,False
2026-05-18T12:49:30.314781+00:00,8i_FS3tarec,1,0,0,2792,2793,138,138,1,1,False,False,False,False
2026-05-18T12:49:30.314781+00:00,_4CeefIlOBM,0,0,0,2334,2334,186,186,2,2,False,False,False,False
2026-05-18T12:49:30.314781+00:00,1JlcRuBAtZ4,36,0,0,2954,2990,241,241,3,3,False,False,False,False
2026-05-18T12:49:30.314781+00:00,0JYl95vG5hs,219,5,0,11963,12182,515,520,46,46,False,False,False,False
2026-05-18T12:49:30.314781+00:00,B_yUECWfVFg,375,12,2,34693,35068,814,826,48,50,False,False,False,False
2026-05-18T12:49:30.314781+00:00,VozHMHyKtG8,10226,489,1,260988,271214,19137,19626,212,213,False,False,False,False
2026-05-18T12:49:30.314781+00:00,e1sm34QQ5Q0,41,1,0,45277,45318,3813,3814,41,41,False,False,False,False
2026-05-18T12:49:30.314781+00:00,gpnRn3UuFOc,740,20,1,48573,49313,2972,2992,107,108,False,False,False,False
2026-05-18T12:49:30.314781+00:00,r8avNn7cKuY,122,8,0,143132,143254,2761,2769,29,29,False,False,False,False
2026-05-18T12:49:30.314781+00:00,e-fi6z80CoA,701,6,0,227383,228084,5504,5510,50,50,False,False,False,False
2026-05-18T12:49:30.314781+00:00,G-2pLhMxPMU,554,15,0,171536,172090,5500,5515,46,46,False,False,False,False
2026-05-18T12:49:30.314781+00:00,DGL86zYmHBc,42,1,0,31346,31388,2340,2341,7,7,False,False,False,False
2026-05-18T12:49:30.314781+00:00,RdybN9A5CH8,44,0,0,35397,35441,1273,1273,11,11,False,False,False,False
2026-05-18T12:49:30.314781+00:00,g3qdSCk9TNw,9328,287,1,486224,495552,13142,13429,125,126,False,False,False,False
2026-05-18T12:49:30.314781+00:00,oZteZj3IPCs,60453,2471,25,872505,932958,34926,37397,468,493,False,False,False,False
2026-05-18T12:49:30.314781+00:00,Mjin58WQTUI,84,0,0,32355,32439,645,645,5,5,False,False,False,False
2026-05-18T12:49:30.314781+00:00,HI5_RnjEGNg,4191,72,0,1366739,1370930,31975,32047,599,599,False,False,False,False
2026-05-18T12:49:30.314781+00:00,N0Inna0vbM0,1656,31,0,986278,987934,21700,21731,290,290,False,False,False,False
2026-05-18T12:49:30.314781+00:00,WfDMkPf1JQs,1308,20,0,1017529,1018837,32596,32616,616,616,False,False,False,False
2026-05-18T12:49:30.314781+00:00,bpakYz183lw,73,2,0,19140,19213,396,398,5,5,False,False,False,False
2026-05-18T12:49:30.314781+00:00,r68HyQzJ6N0,47,1,0,6486,6533,386,387,14,14,False,False,False,False
2026-05-18T12:49:30.314781+00:00,qOnJdoXR8c4,1,0,0,4216,4217,113,113,0,0,False,False,False,False
2026-05-18T12:49:30.314781+00:00,nx-wJiabIZ8,4,1,0,177,181,16,17,3,3,False,False,False,False
2026-05-18T12:49:30.314781+00:00,i7p23_flIAA,0,0,0,3323,3323,57,57,0,0,False,False,False,False
2026-05-18T12:49:30.314781+00:00,9ERKnW5WgOk,3,0,0,3697,3700,260,260,3,3,False,False,False,False
2026-05-18T12:49:30.314781+00:00,eeMXmcWUVjE,2,0,0,5683,5685,410,410,9,9,False,False,False,False
2026-05-18T12:49:30.314781+00:00,GyBPytpEBpk,14,0,0,9078,9092,631,631,6,6,False,False,False,False
2026-05-18T12:49:30.314781+00:00,WnFI_2Fg4dI,2,0,0,4080,4082,341,341,4,4,False,False,False,False
2026-05-18T12:49:30.314781+00:00,6tpnQGLgPwo,3,0,0,4851,4854,389,389,4,4,False,False,False,False
2026-05-18T12:49:30.314781+00:00,mFiFFP7x_RQ,2,0,0,4310,4312,383,383,3,3,False,False,False,False
2026-05-18T12:49:30.314781+00:00,O26UmdpBMbo,3,0,0,4444,4447,368,368,3,3,False,False,False,False
2026-05-18T12:49:30.314781+00:00,IG4Sqs3G1fA,247,8,0,95025,95272,6355,6363,115,115,False,False,False,False
2026-05-18T12:49:30.314781+00:00,U2bFd4gAJ4w,126,4,0,39391,39517,1455,1459,68,68,False,False,False,False
2026-05-18T12:49:30.314781+00:00,N9GiuDJVJuc,1849,72,1,776628,778477,38170,38242,335,336,False,False,False,False
2026-05-18T12:49:30.314781+00:00,Z_JYEX2bgb0,728,32,0,327798,328526,22569,22601,1738,1738,False,False,False,False
2026-05-18T12:49:30.314781+00:00,SSs7i4DW19g,469,16,0,36513,36982,1304,1320,16,16,False,False,False,False
2026-05-18T12:49:30.314781+00:00,g6Cq3m3gq1g,1610,46,1,89694,91304,6856,6902,538,539,False,False,False,False
2026-05-18T12:49:30.314781+00:00,9OkSBuY8kGU,73,1,0,9918,9991,288,289,4,4,False,False,False,False
2026-05-18T12:49:30.314781+00:00,1P3QPUUL_DQ,7,1,0,5032,5039,135,136,1,1,False,False,False,False
2026-05-18T12:49:30.314781+00:00,SSaZRt10A1s,10,0,0,4154,4164,89,89,6,6,False,False,False,False
2026-05-18T12:49:30.314781+00:00,4bXNYw_dTeY,1657,38,0,170247,171904,6597,6635,377,377,False,False,False,False
2026-05-18T12:49:30.314781+00:00,_X5aIvzO9Fw,6,0,0,2761,2767,57,57,0,0,False,False,False,False
2026-05-18T12:49:30.314781+00:00,ylIZ2D5Td4I,7,0,0,1666,1673,64,64,0,0,False,False,False,False
2026-05-18T12:49:30.314781+00:00,vKG-QwpcF3k,3830,110,12,338178,342008,14851,14961,3122,3134,False,False,False,False
2026-05-18T12:49:30.314781+00:00,7w_UJew1aDs,1128,43,0,218518,219646,15626,15669,2625,2625,False,False,False,False
2026-05-18T12:49:30.314781+00:00,zkmezdV88JA,401,17,0,253252,253653,20645,20662,1675,1675,False,False,False,False
2026-05-18T12:49:30.314781+00:00,-peAopWmtxU,409,23,0,366640,367049,32069,32092,1893,1893,False,False,False,False
2026-05-18T12:49:30.314781+00:00,Xq7pk4z4rlk,20047,807,13,3985487,4005534,185785,186592,1608,1621,False,False,False,False
2026-05-18T12:49:30.314781+00:00,OGQFzTqTT6o,1607,43,0,355230,356837,17042,17085,210,210,False,False,False,False
2026-05-18T12:49:30.314781+00:00,2MInIAO3bFA,14,0,0,6185,6199,359,359,13,13,False,False,False,False
2026-05-18T12:49:30.314781+00:00,gztlPinApRE,2067,77,0,765665,767732,49814,49891,1434,1434,False,False,False,False
2026-05-18T12:49:30.314781+00:00,A9-HCSNX4Gs,20,1,0,6405,6425,337,338,9,9,False,False,False,False
2026-05-18T12:49:30.314781+00:00,MxwVuQTGUbg,26,1,0,8156,8182,508,509,14,14,False,False,False,False
2026-05-18T12:49:30.314781+00:00,Vg3RMRPQ0RA,17,-1,0,10289,10306,514,513,3,3,False,False,False,False
2026-05-18T12:49:30.314781+00:00,Yo4aGwiAUBk,309,10,0,77252,77561,2629,2639,89,89,False,False,False,False
2026-05-18T12:49:30.314781+00:00,SiQ3bMsRXHs,46,0,0,112562,112608,5331,5331,93,93,False,False,False,False
2026-05-18T12:49:30.314781+00:00,5a0Ickv5Rjo,8,0,0,16582,16590,1047,1047,36,36,False,False,False,False
2026-05-18T12:49:30.314781+00:00,-7R_yASwE4w,116,14,2,43438,43554,2108,2122,158,160,False,False,False,False
2026-05-18T12:49:30.314781+00:00,pwcrn5bdr9c,436,15,0,360557,360993,10702,10717,119,119,False,False,False,False
2026-05-18T12:49:30.314781+00:00,vxjrgy16ljc,2353,66,1,85402,87755,4403,4469,285,286,False,False,False,False
2026-05-18T12:49:30.314781+00:00,YVgdX2fTKWg,1163,23,4,558336,559499,13014,13037,1332,1336,False,False,False,False
2026-05-18T12:49:30.314781+00:00,AvxFr8lBnVI,4104,67,0,1172578,1176682,24047,24114,192,192,False,False,False,False
2026-05-18T12:49:30.314781+00:00,XfGEMCb6BQU,120304,1713,42,4345831,4466135,135318,137031,4820,4862,False,False,False,False
2026-05-18T12:49:30.314781+00:00,WsK8Ht_a9J4,111,3,0,9385,9496,558,561,23,23,False,False,False,False
2026-05-18T12:49:30.314781+00:00,zrAFzVialPQ,16,0,0,2414,2430,75,75,2,2,False,False,False,False
2026-05-18T12:49:30.314781+00:00,lBNfY9ImDZY,21,1,0,7863,7884,186,187,10,10,False,False,False,False
2026-05-18T12:49:30.314781+00:00,DOiDmnYb1G0,1,0,0,3291,3292,195,195,1,1,False,False,False,False
2026-05-18T12:49:30.314781+00:00,dqqbLS57ZWk,136,6,0,7513,7649,396,402,23,23,False,False,False,False
2026-05-18T12:49:30.314781+00:00,AUwv_8qoPeY,6,0,0,3457,3463,137,137,4,4,False,False,False,False
2026-05-18T12:49:30.314781+00:00,5rTrRNntFTA,1339,81,5,62081,63420,5207,5288,431,436,False,False,False,False
2026-05-18T12:49:30.314781+00:00,iYwycjbhync,24,2,0,4372,4396,340,342,33,33,False,False,False,False
