execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-05T01:25:27.695105+00:00,2Ylfj8r_-V8,-1,0,0,9344,9343,598,598,12,12,False,False,False,False
2026-05-05T01:25:27.695105+00:00,3wJvtiigDcg,0,0,0,2645,2645,224,224,3,3,False,False,False,False
2026-05-05T01:25:27.695105+00:00,1lx0bttCAbs,1,0,0,39393,39394,1992,1992,38,38,False,False,False,False
2026-05-05T01:25:27.695105+00:00,AWWSm291p7c,0,0,0,4802,4802,395,395,6,6,False,False,False,False
2026-05-05T01:25:27.695105+00:00,GQtuLY1Qs1Q,-1,0,0,3683,3682,125,125,4,4,False,False,False,False
2026-05-05T01:25:27.695105+00:00,izQP0WI1i9A,0,0,0,4364,4364,127,127,1,1,False,False,False,False
2026-05-05T01:25:27.695105+00:00,hx45I5QyAFw,0,0,0,7295,7295,584,584,11,11,False,False,False,False
2026-05-05T01:25:27.695105+00:00,cRKwXRLqKQM,0,0,0,3370,3370,93,93,2,2,False,False,False,False
2026-05-05T01:25:27.695105+00:00,VsjETURd7No,0,0,0,1788,1788,77,77,3,3,False,False,False,False
2026-05-05T01:25:27.695105+00:00,EJfh57hfc_E,0,1,0,20888,20888,1280,1281,24,24,False,False,False,False
2026-05-05T01:25:27.695105+00:00,vyUuhcDRcf4,0,0,0,10113,10113,400,400,8,8,False,False,False,False
2026-05-05T01:25:27.695105+00:00,9Ke8dmefEqo,0,0,0,8531,8531,578,578,7,7,False,False,False,False
2026-05-05T01:25:27.695105+00:00,50Esq3fgXzA,0,0,0,4040,4040,322,322,7,7,False,False,False,False
2026-05-05T01:25:27.695105+00:00,-rDMPyp2tvQ,0,0,0,5593,5593,414,414,5,5,False,False,False,False
2026-05-05T01:25:27.695105+00:00,tQCVAU-fZPA,0,0,0,302413,302413,13782,13782,159,159,False,False,False,False
2026-05-05T01:25:27.695105+00:00,vW1rzDI4KhM,0,0,0,3314,3314,146,146,5,5,False,False,False,False
2026-05-05T01:25:27.695105+00:00,SZLTZDoVcfA,0,0,0,3490,3490,312,312,3,3,False,False,False,False
2026-05-05T01:25:27.695105+00:00,5aR4agCS1OM,0,0,0,6383,6383,356,356,7,7,False,False,False,False
2026-05-05T01:25:27.695105+00:00,aFvAFWzCwF8,-6,0,0,23005,22999,1481,1481,41,41,False,False,False,False
2026-05-05T01:25:27.695105+00:00,m8mdQGF-Pmw,0,0,0,23075,23075,1364,1364,26,26,False,False,False,False
2026-05-05T01:25:27.695105+00:00,wm1qu3D9-ho,0,0,0,4127,4127,274,274,2,2,False,False,False,False
2026-05-05T01:25:27.695105+00:00,eoXIFY2GZTw,0,0,0,21563,21563,1557,1557,17,17,False,False,False,False
2026-05-05T01:25:27.695105+00:00,crrTHKN_R58,101,6,0,116591,116692,8456,8462,591,591,False,False,False,False
2026-05-05T01:25:27.695105+00:00,La4ogJrxI0g,12,1,0,49113,49125,3462,3463,189,189,False,False,False,False
2026-05-05T01:25:27.695105+00:00,OEqMxMEBQQY,39,1,0,43152,43191,1582,1583,77,77,False,False,False,False
2026-05-05T01:25:27.695105+00:00,0ShXZN7aHqA,0,0,0,7185,7185,533,533,4,4,False,False,False,False
2026-05-05T01:25:27.695105+00:00,DQiQ30VepbU,11,1,0,24317,24328,1072,1073,85,85,False,False,False,False
2026-05-05T01:25:27.695105+00:00,lvw8Fe5wcBo,20,1,0,12931,12951,461,462,28,28,False,False,False,False
2026-05-05T01:25:27.695105+00:00,-txFIHA4ez8,15,4,0,62586,62601,2791,2795,102,102,False,False,False,False
2026-05-05T01:25:27.695105+00:00,eEfZlpKPAIU,22,1,0,18509,18531,754,755,17,17,False,False,False,False
2026-05-05T01:25:27.695105+00:00,l1-D1s67YU4,6,1,0,52628,52634,2313,2314,177,177,False,False,False,False
2026-05-05T01:25:27.695105+00:00,RtCDqPRlu48,0,0,0,17921,17921,762,762,17,17,False,False,False,False
2026-05-05T01:25:27.695105+00:00,5jOtf3OIgHg,2,0,0,9335,9337,432,432,5,5,False,False,False,False
2026-05-05T01:25:27.695105+00:00,VszurX3VCPE,0,0,0,13531,13531,530,530,21,21,False,False,False,False
2026-05-05T01:25:27.695105+00:00,w9LJSjmwufQ,0,0,0,9446,9446,538,538,4,4,False,False,False,False
2026-05-05T01:25:27.695105+00:00,gGvkfd-LiKA,0,0,0,12003,12003,501,501,42,42,False,False,False,False
2026-05-05T01:25:27.695105+00:00,oYu0ZgihU8Q,0,0,0,3718,3718,133,133,8,8,False,False,False,False
2026-05-05T01:25:27.695105+00:00,5Tsi4Beca6g,0,0,0,9770,9770,421,421,21,21,False,False,False,False
2026-05-05T01:25:27.695105+00:00,AxHTi--S-sU,0,0,0,37073,37073,1949,1949,202,202,False,False,False,False
2026-05-05T01:25:27.695105+00:00,9R7IaubJFhA,0,0,0,10669,10669,576,576,30,30,False,False,False,False
2026-05-05T01:25:27.695105+00:00,ZrTIAjdcBGM,0,0,0,13470,13470,552,552,51,51,False,False,False,False
2026-05-05T01:25:27.695105+00:00,lkM12v2VZyE,0,0,0,46936,46936,1493,1493,35,35,False,False,False,False
2026-05-05T01:25:27.695105+00:00,QCcQpkBhOvI,0,0,0,12630,12630,590,590,15,15,False,False,False,False
2026-05-05T01:25:27.695105+00:00,R6VQrYkJf74,0,0,0,19966,19966,699,699,33,33,False,False,False,False
2026-05-05T01:25:27.695105+00:00,6Np0FPnWdMs,0,0,0,19840,19840,788,788,16,16,False,False,False,False
2026-05-05T01:25:27.695105+00:00,sa3zzPEnz_4,0,0,0,34761,34761,1295,1295,78,78,False,False,False,False
2026-05-05T01:25:27.695105+00:00,pgFxsauDXjc,0,0,0,7946,7946,314,314,11,11,False,False,False,False
2026-05-05T01:25:27.695105+00:00,G-i7hiu_yPU,7,0,0,8191,8198,742,742,87,87,False,False,False,False
2026-05-05T01:25:27.695105+00:00,6UPfq3KETg4,15,1,0,162374,162389,5702,5703,125,125,False,False,False,False
2026-05-05T01:25:27.695105+00:00,-wkZoxeFIpM,0,0,0,5321,5321,367,367,11,11,False,False,False,False
2026-05-05T01:25:27.695105+00:00,6-PunI-5Ts4,7,0,0,29344,29351,2858,2858,88,88,False,False,False,False
2026-05-05T01:25:27.695105+00:00,QDZUOBnmf4Q,10,1,0,40250,40260,3504,3505,116,116,False,False,False,False
2026-05-05T01:25:27.695105+00:00,TekYNY3eGC0,65,1,0,114991,115056,6711,6712,211,211,False,False,False,False
2026-05-05T01:25:27.695105+00:00,OWkM5YoEhgM,15,3,0,72017,72032,5428,5431,99,99,False,False,False,False
2026-05-05T01:25:27.695105+00:00,DgX6SMZaC_8,21,2,0,50413,50434,3983,3985,69,69,False,False,False,False
2026-05-05T01:25:27.695105+00:00,OPDzJP8iWLo,0,0,0,31265,31265,3062,3062,59,59,False,False,False,False
2026-05-05T01:25:27.695105+00:00,shkHigLwBnM,10,0,0,328342,328352,10573,10573,381,381,False,False,False,False
2026-05-05T01:25:27.695105+00:00,BOmc_wliaRg,279,12,2,796205,796484,33426,33438,4682,4684,False,False,False,False
2026-05-05T01:25:27.695105+00:00,94PJFiyaSrs,14,0,0,37466,37480,2084,2084,139,139,False,False,False,False
2026-05-05T01:25:27.695105+00:00,rfnB9MhBI44,28,2,0,171787,171815,11955,11957,240,240,False,False,False,False
2026-05-05T01:25:27.695105+00:00,g_7mUw6Xt2E,0,0,0,139161,139161,6947,6947,694,694,False,False,False,False
2026-05-05T01:25:27.695105+00:00,a8LrJMGoVL4,15,3,0,128199,128214,9559,9562,478,478,False,False,False,False
2026-05-05T01:25:27.695105+00:00,u_f8bJkfg68,943,18,0,3973336,3974279,104788,104806,924,924,False,False,False,False
2026-05-05T01:25:27.695105+00:00,WgcdDVIUXcI,592,18,0,6607001,6607593,114642,114660,344,344,False,False,False,False
2026-05-05T01:25:27.695105+00:00,UEBpQgCIFTk,10,0,0,584300,584310,24970,24970,207,207,False,False,False,False
2026-05-05T01:25:27.695105+00:00,GmTuhpMe1oM,41,1,0,172614,172655,10662,10663,83,83,False,False,False,False
2026-05-05T01:25:27.695105+00:00,0kHJZFOuMWc,410,34,1,917750,918160,47587,47621,244,245,False,False,False,False
2026-05-05T01:25:27.695105+00:00,KXpgCNB6Dcs,99,0,0,473939,474038,36368,36368,209,209,False,False,False,False
2026-05-05T01:25:27.695105+00:00,gPmmDEGCQLg,25,1,0,287827,287852,25371,25372,462,462,False,False,False,False
2026-05-05T01:25:27.695105+00:00,hXPy19kPego,52,6,0,130607,130659,9919,9925,782,782,False,False,False,False
2026-05-05T01:25:27.695105+00:00,yaBzATxyEYs,0,0,0,41193,41193,3104,3104,118,118,False,False,False,False
2026-05-05T01:25:27.695105+00:00,SY53rwqE2i0,27,0,0,27106,27133,1391,1391,70,70,False,False,False,False
2026-05-05T01:25:27.695105+00:00,LPTQADIf6Xk,23,4,0,127732,127755,8374,8378,518,518,False,False,False,False
2026-05-05T01:25:27.695105+00:00,Ycdklm6W1_o,56,3,0,354695,354751,25007,25010,693,693,False,False,False,False
2026-05-05T01:25:27.695105+00:00,iRach9lpIlg,129,0,0,1021152,1021281,20427,20427,531,531,False,False,False,False
2026-05-05T01:25:27.695105+00:00,MVFd0qFB9TE,334,16,2,4137601,4137935,127342,127358,1587,1589,False,False,False,False
2026-05-05T01:25:27.695105+00:00,EFhMcL3Kf1c,48,4,0,324218,324266,13621,13625,734,734,False,False,False,False
2026-05-05T01:25:27.695105+00:00,bouvNyq8xCY,64,1,0,31267,31331,2072,2073,66,66,False,False,False,False
2026-05-05T01:25:27.695105+00:00,4ZK7Ms4IZ7g,0,0,0,27459,27459,204,204,7,7,False,False,False,False
2026-05-05T01:25:27.695105+00:00,XV4eV0wnx-c,0,0,0,20650,20650,757,757,9,9,False,False,False,False
2026-05-05T01:25:27.695105+00:00,B2ag364pRgQ,0,0,0,66094,66094,2247,2247,401,401,False,False,False,False
2026-05-05T01:25:27.695105+00:00,1a5xOhqvm-I,0,0,0,13289,13289,409,409,13,13,False,False,False,False
2026-05-05T01:25:27.695105+00:00,bfENsVP77VQ,51,1,0,171634,171685,3809,3810,343,343,False,False,False,False
2026-05-05T01:25:27.695105+00:00,f1rK6WfCjCQ,0,0,0,37134,37134,1000,1000,17,17,False,False,False,False
2026-05-05T01:25:27.695105+00:00,yemarhfhVA0,0,0,0,114089,114089,9363,9363,578,578,False,False,False,False
2026-05-05T01:25:27.695105+00:00,TET8fTKH1e8,272,6,0,578163,578435,22934,22940,657,657,False,False,False,False
2026-05-05T01:25:27.695105+00:00,n16KlvFN28c,0,0,0,22438,22438,1072,1072,10,10,False,False,False,False
2026-05-05T01:25:27.695105+00:00,MK-6-YuFzC4,0,0,0,15206,15206,810,810,84,84,False,False,False,False
2026-05-05T01:25:27.695105+00:00,Xf_v62TQOx4,30,0,0,68960,68990,3193,3193,340,340,False,False,False,False
2026-05-05T01:25:27.695105+00:00,40kncAedwjs,2,1,0,2654,2656,200,201,17,17,False,False,False,False
2026-05-05T01:25:27.695105+00:00,rbbMgCB90fk,0,0,0,1741,1741,114,114,5,5,False,False,False,False
2026-05-05T01:25:27.695105+00:00,Bv4wqAVZ6Ps,0,0,0,2475,2475,164,164,11,11,False,False,False,False
2026-05-05T01:25:27.695105+00:00,N14hiQw7Wdk,0,0,0,2656,2656,87,87,29,29,False,False,False,False
2026-05-05T01:25:27.695105+00:00,tLlucpJbi5E,0,0,0,870,870,23,23,2,2,False,False,False,False
2026-05-05T01:25:27.695105+00:00,saLXbA_OCkE,0,0,0,441,441,14,14,0,0,False,False,False,False
2026-05-05T01:25:27.695105+00:00,MCnA_GAeAfg,0,0,0,567,567,13,13,0,0,False,False,False,False
2026-05-05T01:25:27.695105+00:00,kLhNERKdwd4,0,0,0,904,904,22,22,1,1,False,False,False,False
2026-05-05T01:25:27.695105+00:00,YNW_D7b60I4,0,0,0,761,761,20,20,0,0,False,False,False,False
2026-05-05T01:25:27.695105+00:00,MOpYEt-XfaU,2,0,0,850,852,14,14,2,2,False,False,False,False
2026-05-05T01:25:27.695105+00:00,G1xuyxMOUNM,0,0,0,1448,1448,20,20,1,1,False,False,False,False
2026-05-05T01:25:27.695105+00:00,dA8XrnlFY5w,0,0,0,2711,2711,92,92,15,15,False,False,False,False
2026-05-05T01:25:27.695105+00:00,sZoT8IoDJTU,0,0,0,698,698,17,17,0,0,False,False,False,False
2026-05-05T01:25:27.695105+00:00,wlOrP9Q1akA,0,0,0,759,759,15,15,0,0,False,False,False,False
2026-05-05T01:25:27.695105+00:00,Mm2C9CRyDxY,0,0,0,652,652,18,18,0,0,False,False,False,False
2026-05-05T01:25:27.695105+00:00,wvJLjIR3nRI,0,0,0,688,688,23,23,0,0,False,False,False,False
2026-05-05T01:25:27.695105+00:00,nIrSjC_gsk8,0,0,0,629,629,14,14,0,0,False,False,False,False
2026-05-05T01:25:27.695105+00:00,IaUn-c8Lxss,0,0,0,579,579,16,16,0,0,False,False,False,False
2026-05-05T01:25:27.695105+00:00,fQK8Lx-oRIU,2,0,0,16153,16155,712,712,31,31,False,False,False,False
2026-05-05T01:25:27.695105+00:00,h9kh7KssnMc,22,0,0,114759,114781,2566,2566,63,63,False,False,False,False
2026-05-05T01:25:27.695105+00:00,XyFrfcsbDGY,0,0,0,57371,57371,2419,2419,75,75,False,False,False,False
2026-05-05T01:25:27.695105+00:00,zxQJIBt9CBI,134,2,0,173076,173210,8415,8417,349,349,False,False,False,False
2026-05-05T01:25:27.695105+00:00,Xy09nfcwZ3E,0,0,0,34368,34368,1312,1312,5,5,False,False,False,False
2026-05-05T01:25:27.695105+00:00,-APimd6TUro,35,0,0,34013,34048,736,736,4,4,False,False,False,False
2026-05-05T01:25:27.695105+00:00,rzHYdFYDjcQ,0,0,0,2934,2934,92,92,2,2,False,False,False,False
2026-05-05T01:25:27.695105+00:00,-5kkpHpexIA,44,1,0,33473,33517,674,675,4,4,False,False,False,False
2026-05-05T01:25:27.695105+00:00,-JTeDTLElVg,0,0,0,18506,18506,620,620,3,3,False,False,False,False
2026-05-05T01:25:27.695105+00:00,u7sbQBw3X3g,0,0,0,22636,22636,496,496,0,0,False,False,False,False
2026-05-05T01:25:27.695105+00:00,QIKiQjEMUjY,110,7,0,234605,234715,7432,7439,753,753,False,False,False,False
2026-05-05T01:25:27.695105+00:00,_EHKT75Ir0g,3,0,0,2976,2979,176,176,2,2,False,False,False,False
2026-05-05T01:25:27.695105+00:00,wB2Kb0MiyAc,0,0,0,34363,34363,629,629,6,6,False,False,False,False
2026-05-05T01:25:27.695105+00:00,bGis_LtFRRo,0,0,0,1341,1341,40,40,0,0,False,False,False,False
2026-05-05T01:25:27.695105+00:00,UgfrzicHc80,125,7,1,200563,200688,6315,6322,683,684,False,False,False,False
2026-05-05T01:25:27.695105+00:00,2F50vE7VUIw,0,0,0,4676,4676,440,440,4,4,False,False,False,False
2026-05-05T01:25:27.695105+00:00,qC_5K9u8nY4,0,0,0,5862,5862,181,181,1,1,False,False,False,False
2026-05-05T01:25:27.695105+00:00,WSSQ8mtQicE,0,0,0,4022,4022,125,125,0,0,False,False,False,False
2026-05-05T01:25:27.695105+00:00,jdrW-vJOD1w,29,1,0,16484,16513,797,798,33,33,False,False,False,False
2026-05-05T01:25:27.695105+00:00,6AKlPLtjBR8,0,0,0,15967,15967,832,832,26,26,False,False,False,False
2026-05-05T01:25:27.695105+00:00,ZjtJALByo70,0,0,0,10703,10703,591,591,9,9,False,False,False,False
2026-05-05T01:25:27.695105+00:00,0VjrLsr61pk,34,1,0,151084,151118,5377,5378,340,340,False,False,False,False
2026-05-05T01:25:27.695105+00:00,uay_qpfTJOE,0,0,0,4456,4456,92,92,3,3,False,False,False,False
2026-05-05T01:25:27.695105+00:00,AXvou3mSGQA,0,0,0,35702,35702,1096,1096,44,44,False,False,False,False
2026-05-05T01:25:27.695105+00:00,Zu3g28TTetU,0,0,0,49361,49361,2426,2426,181,181,False,False,False,False
2026-05-05T01:25:27.695105+00:00,MbX7gs6huVE,0,0,0,14108,14108,603,603,14,14,False,False,False,False
2026-05-05T01:25:27.695105+00:00,ckyeC880OPA,26,0,0,52781,52807,1677,1677,38,38,False,False,False,False
2026-05-05T01:25:27.695105+00:00,AzNb2nQrM7U,54,1,0,62517,62571,2799,2800,325,325,False,False,False,False
2026-05-05T01:25:27.695105+00:00,q1l42BPzbIk,35,3,1,113973,114008,9855,9858,1347,1348,False,False,False,False
2026-05-05T01:25:27.695105+00:00,3LnNwS6rqk8,190,16,0,439068,439258,25593,25609,732,732,False,False,False,False
2026-05-05T01:25:27.695105+00:00,AxM96v9ZCzI,0,0,0,67403,67403,1760,1760,12,12,False,False,False,False
2026-05-05T01:25:27.695105+00:00,4vHF2qU89Jo,29,5,0,69837,69866,7080,7085,447,447,False,False,False,False
2026-05-05T01:25:27.695105+00:00,-Ap6qWvqk0I,13,1,0,21304,21317,2929,2930,153,153,False,False,False,False
2026-05-05T01:25:27.695105+00:00,na5Enw8P18A,21,0,0,175006,175027,10134,10134,309,309,False,False,False,False
2026-05-05T01:25:27.695105+00:00,UM9dcnJXX0k,228,10,2,376979,377207,15596,15606,3475,3477,False,False,False,False
2026-05-05T01:25:27.695105+00:00,4IeYytwcpuQ,40,1,0,106034,106074,6254,6255,199,199,False,False,False,False
2026-05-05T01:25:27.695105+00:00,xO5diVmgE8Y,0,0,0,51340,51340,3293,3293,362,362,False,False,False,False
2026-05-05T01:25:27.695105+00:00,_twN29IEQlc,22,3,1,34379,34401,3209,3212,280,281,False,False,False,False
2026-05-05T01:25:27.695105+00:00,PN8bHAr0f1M,0,0,0,171925,171925,4354,4354,63,63,False,False,False,False
2026-05-05T01:25:27.695105+00:00,iq599kyAjVA,0,0,0,147652,147652,3893,3893,80,80,False,False,False,False
2026-05-05T01:25:27.695105+00:00,48hHo2WcAQI,76,9,2,467760,467836,38289,38298,3832,3834,False,False,False,False
2026-05-05T01:25:27.695105+00:00,NlW_R21cBXs,18,2,0,204703,204721,15744,15746,762,762,False,False,False,False
2026-05-05T01:25:27.695105+00:00,Cs1nC8kqS5k,0,0,0,49967,49967,3296,3296,281,281,False,False,False,False
2026-05-05T01:25:27.695105+00:00,XX7hskkX1AA,12,1,0,90917,90929,4089,4090,127,127,False,False,False,False
2026-05-05T01:25:27.695105+00:00,vTXoE7BLv9s,39,3,0,272212,272251,24170,24173,760,760,False,False,False,False
2026-05-05T01:25:27.695105+00:00,8Uk97zU2GCg,27,2,0,246567,246594,12691,12693,1532,1532,False,False,False,False
2026-05-05T01:25:27.695105+00:00,tg0LuGGeOPA,12,0,0,118813,118825,7126,7126,214,214,False,False,False,False
2026-05-05T01:25:27.695105+00:00,SZ8r5VKtGes,90,6,1,379325,379415,26956,26962,1881,1882,False,False,False,False
2026-05-05T01:25:27.695105+00:00,PCAPjDDY-h4,4,0,0,65300,65304,4876,4876,532,532,False,False,False,False
2026-05-05T01:25:27.695105+00:00,nHH771Vtkxw,46,4,1,361484,361530,29303,29307,757,758,False,False,False,False
2026-05-05T01:25:27.695105+00:00,GybLbhXj2Nw,26,4,1,159886,159912,11582,11586,1538,1539,False,False,False,False
2026-05-05T01:25:27.695105+00:00,x2r3FTy9HHE,65,6,0,268654,268719,16951,16957,1123,1123,False,False,False,False
2026-05-05T01:25:27.695105+00:00,AHyZdLVYJfc,34,4,0,193570,193604,17074,17078,2275,2275,False,False,False,False
2026-05-05T01:25:27.695105+00:00,x0HFad-M2iE,0,0,0,23435,23435,2240,2240,35,35,False,False,False,False
2026-05-05T01:25:27.695105+00:00,y3HkZSayX2s,8,0,0,15936,15944,846,846,18,18,False,False,False,False
2026-05-05T01:25:27.695105+00:00,pqIZk9qrBEM,1,0,0,20266,20267,1418,1418,64,64,False,False,False,False
2026-05-05T01:25:27.695105+00:00,Q9qmcTjw89Q,0,0,0,24848,24848,842,842,11,11,False,False,False,False
2026-05-05T01:25:27.695105+00:00,h_G5spN1nJk,4,0,0,18677,18681,1176,1176,22,22,False,False,False,False
2026-05-05T01:25:27.695105+00:00,MqpQhyjFZQU,145,5,0,238633,238778,9700,9705,543,543,False,False,False,False
2026-05-05T01:25:27.695105+00:00,NM-bwZZoX80,11,1,0,83483,83494,4170,4171,241,241,False,False,False,False
2026-05-05T01:25:27.695105+00:00,vm8Yn0BN-TQ,0,0,0,6153,6153,295,295,25,25,False,False,False,False
2026-05-05T01:25:27.695105+00:00,6q8iEtd0IGE,18,0,0,2294,2312,150,150,10,10,False,False,False,False
2026-05-05T01:25:27.695105+00:00,SHPKe7pGqMk,0,0,0,6535,6535,319,319,12,12,False,False,False,False
2026-05-05T01:25:27.695105+00:00,-0FsgHxwxgQ,21,2,0,80531,80552,2983,2985,118,118,False,False,False,False
2026-05-05T01:25:27.695105+00:00,krqt6eg3UoI,34,0,1,64459,64493,2624,2624,140,141,False,False,False,False
2026-05-05T01:25:27.695105+00:00,HyTkdC8bhCg,0,0,0,5705,5705,270,270,15,15,False,False,False,False
2026-05-05T01:25:27.695105+00:00,FjxyqtLuh_M,0,0,0,7406,7406,337,337,20,20,False,False,False,False
2026-05-05T01:25:27.695105+00:00,sPHe-L95K0o,0,0,0,1759,1759,29,29,10,10,False,False,False,False
2026-05-05T01:25:27.695105+00:00,KW2YQ1C0ECs,0,0,0,687,687,68,68,21,21,False,False,False,False
2026-05-05T01:25:27.695105+00:00,2q62qBqugJE,0,0,0,912,912,90,90,64,64,False,False,False,False
2026-05-05T01:25:27.695105+00:00,wFTojQEC2eE,0,0,0,1230,1230,100,100,30,30,False,False,False,False
2026-05-05T01:25:27.695105+00:00,zj0BKLv9r8Y,38,4,0,100142,100180,4081,4085,593,593,False,False,False,False
2026-05-05T01:25:27.695105+00:00,kijJaXVri7Q,336,24,0,757645,757981,50477,50501,1467,1467,False,False,False,False
2026-05-05T01:25:27.695105+00:00,UUzxEVhRQgQ,127,12,0,726459,726586,62691,62703,2367,2367,False,False,False,False
2026-05-05T01:25:27.695105+00:00,tbvteFr4SPQ,244,12,1,1410399,1410643,85556,85568,7433,7434,False,False,False,False
2026-05-05T01:25:27.695105+00:00,_9bYQ2tvc_s,76,6,0,237427,237503,17701,17707,579,579,False,False,False,False
2026-05-05T01:25:27.695105+00:00,3skIuC1lP00,2,0,0,13876,13878,711,711,19,19,False,False,False,False
2026-05-05T01:25:27.695105+00:00,L8_m7pOI2-A,18,0,0,86451,86469,4064,4064,438,438,False,False,False,False
2026-05-05T01:25:27.695105+00:00,-6t20SnbOyc,0,0,0,74860,74860,4264,4264,221,221,False,False,False,False
2026-05-05T01:25:27.695105+00:00,9dIy1d0jmXw,1,0,0,11964,11965,462,462,58,58,False,False,False,False
2026-05-05T01:25:27.695105+00:00,TfojYStTlZE,96,17,1,109727,109823,11688,11705,661,662,False,False,False,False
2026-05-05T01:25:27.695105+00:00,EnLpF9i3I4I,0,0,0,6398,6398,436,436,4,4,False,False,False,False
2026-05-05T01:25:27.695105+00:00,0YCyZKuGPmA,0,1,0,8427,8427,571,572,9,9,False,False,False,False
2026-05-05T01:25:27.695105+00:00,7y8W9bita7o,0,0,0,4466,4466,354,354,7,7,False,False,False,False
2026-05-05T01:25:27.695105+00:00,5cynqLNd1gA,0,0,0,5088,5088,476,476,10,10,False,False,False,False
2026-05-05T01:25:27.695105+00:00,5ov8sBSV-pc,0,0,0,5040,5040,375,375,14,14,False,False,False,False
2026-05-05T01:25:27.695105+00:00,rg1PhRvmFXk,-10,0,0,3920,3910,450,450,17,17,False,False,False,False
2026-05-05T01:25:27.695105+00:00,TUSbI3pqiCM,26,1,0,20346,20372,1435,1436,27,27,False,False,False,False
2026-05-05T01:25:27.695105+00:00,kf9ghd5-VII,57,1,0,258493,258550,18833,18834,893,893,False,False,False,False
2026-05-05T01:25:27.695105+00:00,dVb9vyCwM2s,5,1,0,191405,191410,11945,11946,503,503,False,False,False,False
2026-05-05T01:25:27.695105+00:00,ZOPXzlpBVoM,28,2,0,117884,117912,7508,7510,601,601,False,False,False,False
2026-05-05T01:25:27.695105+00:00,dYJM9jmLBzY,0,0,0,163409,163409,16941,16941,799,799,False,False,False,False
2026-05-05T01:25:27.695105+00:00,CZe8DucT3qA,1,0,0,245181,245182,17526,17526,1006,1006,False,False,False,False
2026-05-05T01:25:27.695105+00:00,H3lUaL6-XQQ,34,1,0,199179,199213,11667,11668,658,658,False,False,False,False
2026-05-05T01:25:27.695105+00:00,X9fGa-F_ars,15,0,0,158888,158903,10875,10875,453,453,False,False,False,False
2026-05-05T01:25:27.695105+00:00,5ymn2oV1Zls,0,0,0,305510,305510,20686,20686,1131,1131,False,False,False,False
2026-05-05T01:25:27.695105+00:00,39czcByvq7c,347,7,0,695294,695641,14965,14972,1558,1558,False,False,False,False
2026-05-05T01:25:27.695105+00:00,EGTF9mGda4U,68,2,0,565708,565776,30864,30866,400,400,False,False,False,False
2026-05-05T01:25:27.695105+00:00,vNXFk8iGHk8,465,12,0,597103,597568,30007,30019,328,328,False,False,False,False
2026-05-05T01:25:27.695105+00:00,wEb6ULf3TzU,77,0,0,576709,576786,37628,37628,470,470,False,False,False,False
2026-05-05T01:25:27.695105+00:00,wy3a_xJI3so,228,11,2,885800,886028,51138,51149,646,648,False,False,False,False
2026-05-05T01:25:27.695105+00:00,DYkyYUjOZTk,239,6,0,1637381,1637620,88619,88625,548,548,False,False,False,False
2026-05-05T01:25:27.695105+00:00,gdjCR9h1yGc,716,22,0,2513834,2514550,138346,138368,2348,2348,False,False,False,False
2026-05-05T01:25:27.695105+00:00,W41XcEogOB0,819,39,0,3655307,3656126,165895,165934,1461,1461,False,False,False,False
2026-05-05T01:25:27.695105+00:00,dhbt8y_LXQY,113,4,0,513726,513839,25152,25156,333,333,False,False,False,False
2026-05-05T01:25:27.695105+00:00,aZVcAlzBIp4,171,0,0,772554,772725,15073,15073,1331,1331,False,False,False,False
2026-05-05T01:25:27.695105+00:00,Hk-ARbCTKzM,1577,39,0,5468731,5470308,239639,239678,1326,1326,False,False,False,False
2026-05-05T01:25:27.695105+00:00,KGeCwEOLPGE,604,24,0,2006690,2007294,116960,116984,658,658,False,False,False,False
2026-05-05T01:25:27.695105+00:00,eBbqRceO2qY,339,16,0,1368949,1369288,73201,73217,1144,1144,False,False,False,False
2026-05-05T01:25:27.695105+00:00,UPbaPjDGQIE,713,46,0,2353303,2354016,122154,122200,1198,1198,False,False,False,False
2026-05-05T01:25:27.695105+00:00,fpmYvXCzO1c,175,5,0,1213419,1213594,65287,65292,990,990,False,False,False,False
2026-05-05T01:25:27.695105+00:00,XfY_L8MLOsU,31,1,0,397654,397685,17503,17504,242,242,False,False,False,False
2026-05-05T01:25:27.695105+00:00,rk2b7fH_Gcc,70,5,0,47580,47650,3884,3889,192,192,False,False,False,False
2026-05-05T01:25:27.695105+00:00,31t_CBePs34,184,15,0,1160395,1160579,46293,46308,670,670,False,False,False,False
2026-05-05T01:25:27.695105+00:00,ktkpd9A8MD8,474,26,2,491551,492025,28494,28520,1628,1630,False,False,False,False
2026-05-05T01:25:27.695105+00:00,vmRbevilfpU,3813,121,0,7346504,7350317,242783,242904,1669,1669,False,False,False,False
2026-05-05T01:25:27.695105+00:00,NLrfMQ0dqpQ,0,0,0,3312,3312,234,234,110,110,False,False,False,False
2026-05-05T01:25:27.695105+00:00,W1js1spTUPs,1,0,0,2719,2720,61,61,1,1,False,False,False,False
2026-05-05T01:25:27.695105+00:00,ZVnXmeZZDw0,0,0,0,4247,4247,95,95,3,3,False,False,False,False
2026-05-05T01:25:27.695105+00:00,OHGtOI47r4M,1,0,0,5474,5475,159,159,2,2,False,False,False,False
2026-05-05T01:25:27.695105+00:00,NkWtrW-9GDY,7,0,0,6372,6379,398,398,19,19,False,False,False,False
