execution_date,channel_id,channel_name,video_id,title,upload_date,duration_seconds,views,likes,comments,views_delta,likes_delta,comments_delta,is_new_video,title_changed,description_changed,tags_changed,engagement_rate
2026-05-07T01:35:48.454205+00:00,UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt – In a Nutshell,n-gYFcVx-8Y,GERMANY IS OVER,2026-05-05T14:00:01+00:00,845,2458436,140375,20961,439449,20722,2674,False,False,False,False,0.06562546269254112
2026-05-07T01:35:48.454205+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,1djBIY7HO0k,The Richest Guest In Financial Audit History,2026-05-05T19:00:01+00:00,42,1862016,63353,640,407607,15707,116,False,False,False,False,0.03436758867807795
2026-05-07T01:35:48.454205+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,QPWScf-86po,I Made Mascots For Stores That Don’t Have Them,2026-04-30T17:15:02+00:00,57,6606513,205410,2828,275495,5405,74,False,False,False,False,0.031520107506032305
2026-05-07T01:35:48.454205+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,wDUtigax8Lg,Kids With World Records,2026-05-05T19:15:03+00:00,56,969038,39599,445,272258,10714,87,False,False,False,False,0.04132345687166035
2026-05-07T01:35:48.454205+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,0idqiLonGYI,I Tested Every Zack D. Films Video,2026-05-04T23:00:01+00:00,2165,1334587,44206,4249,271777,9532,723,False,False,False,False,0.036307112237718486
2026-05-07T01:35:48.454205+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,4m_M1Wpnr2Q,Asmongold Makes MILLIONS of Dollars Per Year,2026-05-03T16:00:06+00:00,41,3281629,92048,2351,250534,6381,159,False,False,False,False,0.02876589644959866
2026-05-07T01:35:48.454205+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,MjWI_rWQL68,Financial Audit Employees Get Free Food DAILY!,2026-05-03T22:00:16+00:00,28,5815376,180777,2612,240371,7099,88,False,False,False,False,0.03153519222144879
2026-05-07T01:35:48.454205+00:00,UCQHX6ViZmPsWiYSFAyS0a3Q,GothamChess,k8j-6Xvw_G4,JYNXZI PEAK ELOOOOO,2026-05-04T11:08:00+00:00,49,2467261,107096,427,231046,8415,19,False,False,False,False,0.043579905003969986
2026-05-07T01:35:48.454205+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,SzG_O-In1vg,Asmongold's INSANE Diet,2026-05-05T22:00:36+00:00,60,575138,22035,525,230870,8992,193,False,False,False,False,0.03922536852025079
2026-05-07T01:35:48.454205+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,T_LWKGJDKgo,Predator EXPOSED On Financial Audit,2026-05-04T15:00:47+00:00,5876,1389795,31711,9170,211465,4270,911,False,False,False,False,0.02941512956946888
2026-05-07T01:35:48.454205+00:00,UC415bOPUcGSamy543abLmRA,Cleo Abram,B9ocddyGfo8,This Machine Grows Diamonds,2026-05-04T14:12:24+00:00,56,2601659,103418,676,192108,7144,32,False,False,False,False,0.04001062399030772
2026-05-07T01:35:48.454205+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,Fz9FjKAZ1uw,"70-Year-Old Is $300,000 in DEBT",2026-05-05T16:00:25+00:00,49,590181,18213,550,184470,5544,153,False,False,False,False,0.031791941794127566
2026-05-07T01:35:48.454205+00:00,UCQHX6ViZmPsWiYSFAyS0a3Q,GothamChess,N5iBaZ5gnfE,nah this is insane,2026-05-05T14:10:00+00:00,31,1066871,37459,408,184365,6433,55,False,False,False,False,0.03549351327386348
2026-05-07T01:35:48.454205+00:00,UCGq-a57w-aPwyi3pW7XLiHw,The Diary Of A CEO,NdU6UdUKaYc,Scott Galloway: AI Wasn’t Built For You. The Rich Don’t Need You Anymore!,2026-05-04T07:00:20+00:00,7091,1532923,35385,5333,170831,3649,578,False,False,True,False,0.026562325700638583
2026-05-07T01:35:48.454205+00:00,UC9RM-iSvTu1uPJb8X5yp3EQ,Wendover Productions,GREaEG_0Xcw,How Car Dealerships Scam America,2026-05-05T20:37:33+00:00,1075,493667,17712,1887,159018,4772,376,False,False,False,False,0.0397008509784936
2026-05-07T01:35:48.454205+00:00,UCQHX6ViZmPsWiYSFAyS0a3Q,GothamChess,qgzwtKsXCMo,Jynxzi REALIZES,2026-05-01T00:29:03+00:00,24,3209264,62721,667,136322,2365,25,False,False,False,False,0.019751569207145315
2026-05-07T01:35:48.454205+00:00,UCHnyfMqiRRG1u-2MsSQLbXA,Veritasium,ksn5yrsC3Wg,The disaster I never imagined having to worry about,2026-04-29T20:30:53+00:00,2005,4390250,148047,8534,135915,3062,139,False,False,False,False,0.03566562268663516
2026-05-07T01:35:48.454205+00:00,UCY1kMZp36IQSyNx_9h4mpCg,Mark Rober,IEJALLQFmDs,You’re Breathing Dinosaur Breath!,2026-04-30T16:00:29+00:00,38,4453334,101394,719,135835,2309,14,False,False,False,False,0.022929562435694245
2026-05-07T01:35:48.454205+00:00,UCqLiW00gUvXG0J5vlZZNJ1g,FranqitoM,0GrbT_3jyoc,Comida por caminar?,2026-05-06T00:24:22+00:00,89,169048,9353,115,134944,6515,50,False,False,False,False,0.05600776110927074
2026-05-07T01:35:48.454205+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,wmeUOPjA_qc,"This Military Cook Makes $4,000 a Month Forever",2026-05-04T22:01:11+00:00,42,1906531,52830,1738,132657,3138,98,False,False,False,False,0.0286216169577101
2026-05-07T01:35:48.454205+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,9iKWeo8sWh4,"Car Detailer Makes $100,000 a Year!",2026-05-03T19:00:07+00:00,44,2943467,71101,612,131344,2597,12,False,False,False,False,0.02436344623534084
2026-05-07T01:35:48.454205+00:00,UCQHX6ViZmPsWiYSFAyS0a3Q,GothamChess,P1DSZNhApJA,Jynxzi no no no no nooooooo,2026-05-02T10:16:01+00:00,18,3360093,66215,412,122960,1694,6,False,False,False,False,0.01982891544966166
2026-05-07T01:35:48.454205+00:00,UCQHX6ViZmPsWiYSFAyS0a3Q,GothamChess,9ZkFpNoq8-g,CATASTROPHIC Guess The Elo,2026-05-05T17:23:00+00:00,2677,353355,15468,1397,105539,3300,197,False,False,False,False,0.0477282053458986
2026-05-07T01:35:48.454205+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,4yDM3ZFcQm4,"""Am I Selling The Wrong Thing?""",2026-05-02T19:00:00+00:00,110,963565,21404,239,105115,1710,23,False,False,False,False,0.022461380394680174
2026-05-07T01:35:48.454205+00:00,UCHnyfMqiRRG1u-2MsSQLbXA,Veritasium,SVTPv4sI_Jc,Can a quantum sensor detect your heartbeat from 60 km away?,2026-05-03T19:26:56+00:00,1278,1570647,54830,4579,100206,2879,121,False,False,False,False,0.03782453982339762
2026-05-07T01:35:48.454205+00:00,UCMOqf8ab-42UUQIdVoKwjlQ,Practical Engineering,fKuIJ_z2Y6A,The Physics Behind the Thumb Trick,2026-05-05T13:01:16+00:00,1063,343468,17813,1073,87395,3141,176,False,False,False,False,0.05498619958773452
2026-05-07T01:35:48.454205+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,7Y7Iv5XAXwI,"Girlfriend Finds Out Partner is $72,000 in DEBT",2026-04-29T19:00:12+00:00,31,2131919,39530,785,82528,1237,18,False,False,False,False,0.018910193117093098
2026-05-07T01:35:48.454205+00:00,UC415bOPUcGSamy543abLmRA,Cleo Abram,5LJ1cxjQhyE,Why Antarctica Has SO MANY Meteorites,2026-05-02T15:42:07+00:00,60,2327972,122565,592,79834,3860,11,False,False,False,False,0.05290312770084864
2026-05-07T01:35:48.454205+00:00,UCOWFKaCN-rzmYk502JFWnqg,Eze Martínez,vmRbevilfpU,Números de la suerte 🍀,2026-04-23T17:02:28+00:00,41,7605104,247986,1694,78515,1931,9,False,False,False,False,0.03283058325040657
2026-05-07T01:35:48.454205+00:00,UC415bOPUcGSamy543abLmRA,Cleo Abram,dqazxW8R5BY,Our Brains Got Bigger. Now They’re Shrinking?,2026-04-30T15:25:57+00:00,59,2318693,106828,2223,77082,3451,46,False,False,False,False,0.04703123699428945
2026-05-07T01:35:48.454205+00:00,UCOWFKaCN-rzmYk502JFWnqg,Eze Martínez,WOTUpoI2LQA,Dron quieto o en movimiento?,2026-04-29T17:03:06+00:00,51,3421651,162761,3090,75887,2615,76,False,False,False,False,0.0484710451182777
2026-05-07T01:35:48.454205+00:00,UC52hytXteCKmuOzMViTK8_w,CdeCiencia,GlOQIsLX2rA,Las hormigas explosivas,2026-05-05T18:58:23+00:00,23,367758,23726,497,75246,5327,80,False,False,False,False,0.06586668406941522
2026-05-07T01:35:48.454205+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,n2T6AOoUkOM,This New Day Trading Rule Will BANKRUPT People,2026-05-02T19:00:42+00:00,33,2352673,50938,738,73557,1148,9,False,False,False,False,0.0219648034384719
2026-05-07T01:35:48.454205+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,OrI86PV-aPg,Ozempic está DESTRUYENDO negocios que NADIE esperaba,2026-05-01T17:00:30+00:00,120,1741442,73249,1844,68603,1958,66,False,False,False,False,0.04312116050950879
2026-05-07T01:35:48.454205+00:00,UCbdSYaPD-lr1kW27UJuk8Pw,QuantumFracture,jRLXiOUYpqE,Los Microondas Podrían Calentar Más... Pero Sería Ilegal,2026-05-05T13:01:20+00:00,89,393084,23592,273,68491,3610,27,False,False,False,False,0.06071221418322801
2026-05-07T01:35:48.454205+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,AtSQBfBK6HE,Guess The Price Of These Weird Facebook Marketplace Items,2026-05-03T19:15:00+00:00,60,852926,42198,764,61957,3794,51,False,False,False,False,0.05037013762037973
2026-05-07T01:35:48.454205+00:00,UC7DdEm33SyaTDtWYGO2CwdA,Physics Girl,4s9LuOSR3Q4,What would happen if the Sun dissapeared?,2026-05-02T13:00:15+00:00,42,1379682,32067,1042,57251,1212,38,False,False,False,False,0.023997558857765774
2026-05-07T01:35:48.454205+00:00,UCqLiW00gUvXG0J5vlZZNJ1g,FranqitoM,U5l0Z8T4tCk,Spotify ?,2026-05-04T17:25:29+00:00,59,264083,20221,180,57239,4892,42,False,False,False,False,0.07725222751937838
2026-05-07T01:35:48.454205+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,lDyiY5vjqaw,Military Wife Couldn't Last 3 Months While Deployed,2026-05-04T16:01:14+00:00,59,1003985,37653,1459,55430,2035,57,False,False,False,False,0.038956757322071545
2026-05-07T01:35:48.454205+00:00,UC415bOPUcGSamy543abLmRA,Cleo Abram,Su0aCV35IFM,There's a Telescope at the Bottom of the Ocean,2026-04-27T15:31:42+00:00,54,5599840,219310,1860,54141,1532,15,False,False,False,False,0.03949577130775165
2026-05-07T01:35:48.454205+00:00,UCyJbb85EUgWjl38GcF236Jg,Eva Maria Beristain,1_H80JEZ2ko,¿CIUDADANOS DE SEGUNDA?: EDO MEX VS CDMX,2026-05-04T01:15:06+00:00,2548,618054,23086,2022,53816,1741,137,False,False,False,False,0.04062428202066486
2026-05-07T01:35:48.454205+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,V6VQ54eTok0,"""I Have 3 Businesses...""",2026-05-04T15:45:00+00:00,109,440329,11671,120,50271,1220,6,False,False,False,False,0.02677770485250801
2026-05-07T01:35:48.454205+00:00,UCQHX6ViZmPsWiYSFAyS0a3Q,GothamChess,mpZK1dqX6aA,BOOM BOOM BOOM BOOM,2026-04-30T13:44:00+00:00,47,983351,30106,213,49162,1375,8,False,False,False,False,0.030832327419202298
2026-05-07T01:35:48.454205+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,XiPhamWTPcU,What Happens If You Set 100 iPhone Alarms At Once?,2026-05-05T17:15:07+00:00,47,260226,14713,225,46718,2257,16,False,False,False,False,0.05740394887520847
2026-05-07T01:35:48.454205+00:00,UC1yNl2E66ZzKApQdRuTQ4tw,Sabine Hossenfelder,0xt5-FTpASM,New Theory Explains How Time Began,2026-05-05T15:00:02+00:00,412,177146,11124,1321,46345,1831,226,False,False,False,False,0.07025278583767063
2026-05-07T01:35:48.454205+00:00,UC5PwIMtLiIBCBhsu8f_-6UQ,Santiago Bilinkis,NOv3U3ZUiro,¿Nos estamos volviendo más tontos?,2026-05-05T17:06:40+00:00,79,81579,3521,135,45675,1318,51,False,False,False,False,0.04481545495777099
2026-05-07T01:35:48.454205+00:00,UCNYW2vfGrUE6R5mIJYzkRyQ,DrossRotzank,PGBt4pOj4Vc,Las 7 historias más perturbadoras contadas por bomberos,2026-05-04T15:57:27+00:00,922,546953,41500,1679,43505,3162,97,False,False,False,False,0.07894462595506378
2026-05-07T01:35:48.454205+00:00,UCGq-a57w-aPwyi3pW7XLiHw,The Diary Of A CEO,jLFG_FZKbks,"Stock Expert: Becoming Rich Is Simple, But You Won’t Do It!",2026-04-30T07:00:41+00:00,6049,1294283,23534,2488,42366,710,45,False,False,False,False,0.02010534017676196
2026-05-07T01:35:48.454205+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,75QtulYanTE,"""I'm Selling My Business. When Should I Tell My Employees?""",2026-05-05T23:00:00+00:00,105,94689,2761,109,41360,991,55,False,False,False,False,0.030309750868633103
2026-05-07T01:35:48.454205+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,fRjAMALJ0r0,China le pone un alto a Estados Unidos.,2026-05-04T16:01:09+00:00,123,427591,30424,781,40151,2439,51,False,False,False,False,0.07297861741711122
2026-05-07T01:35:48.454205+00:00,UCGq-a57w-aPwyi3pW7XLiHw,The Diary Of A CEO,wng1spgJCoU,YOU CAN NEVER LOVE YOUR PARENTS TOO MUCH,2026-05-05T16:32:00+00:00,69,125887,4241,344,39235,926,92,False,False,False,False,0.03642155266230826
2026-05-07T01:35:48.454205+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,r79B-_e2v-s,¡Me di a mis tres SUPERIORES! 🥵 Ft. @LilaDownsOficial y @laseoaneoficial_ - T10E08 #chismes,2026-05-06T00:01:04+00:00,5414,64874,2962,392,38292,1516,186,False,False,False,False,0.05170021888584025
2026-05-07T01:35:48.454205+00:00,UCQHX6ViZmPsWiYSFAyS0a3Q,GothamChess,PoHZWjU54jY,HE THREW THE CHAIR,2026-04-23T11:06:00+00:00,42,2244479,79359,595,37399,961,7,False,False,False,False,0.03562252086118872
2026-05-07T01:35:48.454205+00:00,UCQHX6ViZmPsWiYSFAyS0a3Q,GothamChess,5EWqr_Y2uH0,Magnus Carlsen Has Fallen,2026-05-04T19:19:00+00:00,1999,506202,14682,1057,37115,803,35,False,False,False,False,0.031092330729629674
2026-05-07T01:35:48.454205+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,0y8vRPcSvbw,This Paralegal Has a WILD Side Hustle,2026-04-29T16:00:05+00:00,59,2322154,56807,1114,35832,539,11,False,False,False,False,0.02494279018531932
2026-05-07T01:35:48.454205+00:00,UC52hytXteCKmuOzMViTK8_w,CdeCiencia,kB_PJC80JhY,Por esto NO PUEDES dibujar una BICICLETA,2026-05-01T18:55:11+00:00,21,1227430,53596,294,35145,1431,9,False,False,False,False,0.043904744058724327
2026-05-07T01:35:48.454205+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,GDex3WIPF7c,The Most USELESS College Degrees,2026-04-30T22:00:21+00:00,48,1643288,55098,2003,34790,919,34,False,False,False,False,0.03474801738952636
2026-05-07T01:35:48.454205+00:00,UC415bOPUcGSamy543abLmRA,Cleo Abram,pG99B0ui06s,How They Build Underwater Tunnels,2026-04-29T14:19:41+00:00,36,1896405,87504,534,33319,1434,8,False,False,False,False,0.04642362786430114
2026-05-07T01:35:48.454205+00:00,UCQX_MZRCaluNKxkywkLEgfA,Date un Vlog,eOI7WQIEX1Y,"Cole Allen, Trump y los 11 científicos desaparecidos",2026-04-28T16:27:03+00:00,1771,1709500,91234,7846,33165,1270,79,False,False,False,False,0.057958467388125184
2026-05-07T01:35:48.454205+00:00,UCGq-a57w-aPwyi3pW7XLiHw,The Diary Of A CEO,PnpHwhTWw0c,Sex Expert: What Women Actually Need To Enjoy Sex,2026-04-27T07:00:18+00:00,7198,1578046,31368,2770,32792,475,27,False,False,False,False,0.021633082939280603
2026-05-07T01:35:48.454205+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,YFc40YFhMvk,"""How Do I Stop Having To Do Everything?""",2026-05-05T19:00:00+00:00,103,44005,1953,66,32693,1199,40,False,False,False,False,0.04588114986933303
2026-05-07T01:35:48.454205+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,UncqiOQc4rI,Couple Makes $12 an Hour ILLEGALLY,2026-04-24T16:01:01+00:00,43,3758449,105981,1392,32201,877,13,False,False,False,False,0.02856843341495388
2026-05-07T01:35:48.454205+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,ydRguU_cH8Y,"""Should I Just Do More?""",2026-05-03T19:00:00+00:00,39,325940,4983,50,31719,356,3,False,False,False,False,0.01544149229919617
2026-05-07T01:35:48.454205+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,suqYhItddAc,"""How Do I Deal With Negative Reviews?""",2026-05-03T23:00:00+00:00,112,210597,6993,82,30928,1023,6,False,False,False,False,0.033594970488658435
2026-05-07T01:35:48.454205+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,xjcVnFd-4YA,Mustang VS Tesla,2026-04-29T22:01:16+00:00,47,1576894,41674,2197,30839,659,21,False,False,False,False,0.027821147141152164
2026-05-07T01:35:48.454205+00:00,UCC552Sd-3nyi_tk2BudLUzA,AsapSCIENCE,FCaTFLdtsco,The call is coming from inside the house,2026-05-04T19:44:40+00:00,67,196794,7161,147,30708,1573,31,False,False,False,False,0.03713527851458886
2026-05-07T01:35:48.454205+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,A2O_CSDImRs,What The Car You Drive Says About You,2026-05-02T22:00:18+00:00,49,813594,26085,1043,29283,882,52,False,False,False,False,0.03334341207039383
2026-05-07T01:35:48.454205+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,TG39Ow5fepA,Clavicular Looksmaxxing Financial Audit,2026-05-04T19:00:23+00:00,35,930704,23701,449,29245,683,17,False,False,False,False,0.02594809950317179
2026-05-07T01:35:48.454205+00:00,UCyJbb85EUgWjl38GcF236Jg,Eva Maria Beristain,-fWUTi8u0_k,Aumento del costo de los pasajes,2026-05-05T19:18:10+00:00,58,55025,1872,130,28574,557,27,False,False,False,False,0.036383462062698775
2026-05-07T01:35:48.454205+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,FGFaysGrKng,Internet Está Cansado,2026-05-05T20:00:22+00:00,420,139923,10926,1348,28011,1905,183,False,False,False,False,0.08771967439234436
2026-05-07T01:35:48.454205+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,reCJ5EuvukI,"Rest in Peace, Charlie Kirk....",2026-05-01T22:01:05+00:00,50,1004941,35863,735,27759,990,13,False,False,False,False,0.03641805837357616
2026-05-07T01:35:48.454205+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,TmkbUF0V0hM,Financial Audit's Most Disgusting Guest,2026-05-01T15:00:54+00:00,5825,792043,12640,4658,27353,324,88,False,False,False,False,0.021839723348353563
2026-05-07T01:35:48.454205+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,v_1Dhh8G84c,Paying $2500 a Month For Rent in Texas,2026-04-27T19:00:56+00:00,41,1808496,49519,735,26809,455,5,False,False,False,False,0.027787730799515176
2026-05-07T01:35:48.454205+00:00,UC415bOPUcGSamy543abLmRA,Cleo Abram,pUlUgkaTQZg,There’s Antimatter In This Truck,2026-04-26T14:45:42+00:00,49,1837600,91529,981,26695,927,6,False,False,False,False,0.05034283848498041
2026-05-07T01:35:48.454205+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,5V-qwSnDOJs,Diez años con un estafador: red flags que todos ignoraron | Ft. Vero Monti | Dimes y Billetes #450,2026-05-06T11:00:08+00:00,6438,26660,1202,121,26597,1200,120,False,False,False,False,0.04962490622655664
2026-05-07T01:35:48.454205+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,n8bdMyQzV0U,Se acabó el chollo de la IA,2026-05-05T18:00:00+00:00,527,99121,4134,584,25874,865,99,False,False,False,False,0.04759838984675296
2026-05-07T01:35:48.454205+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,_7wkQHhLLaU,Why Work For Free,2026-05-06T03:00:00+00:00,35,41247,1157,58,25859,610,56,False,False,False,False,0.029456687759109753
2026-05-07T01:35:48.454205+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,OEtIq4tR1rA,$1M Year Is Not Normal...,2026-05-03T07:00:00+00:00,62,199204,15233,136,25386,1875,17,False,False,False,False,0.0771520652195739
2026-05-07T01:35:48.454205+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,rHDw0XcyZ1I,El nuevo atentado vs. Trump  #diegoruzzarin #trump,2026-05-05T02:00:49+00:00,152,76400,9175,246,24807,1833,72,False,False,False,False,0.12331151832460734
2026-05-07T01:35:48.454205+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,W65cfPslnzo,I Tried Getting Banned From Every Store (Again),2026-04-30T23:10:00+00:00,1970,655325,15261,1206,24467,492,39,False,False,False,False,0.025127989928661353
2026-05-07T01:35:48.454205+00:00,UCQHX6ViZmPsWiYSFAyS0a3Q,GothamChess,jKTNMlUEdgU,Absurd 💀💀💀,2026-04-29T14:40:01+00:00,31,1356306,29216,235,23579,374,1,False,False,False,False,0.02171412645818864
2026-05-07T01:35:48.454205+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,5wuHYQMnYhA,Boyfriend Prevents Her From Scaling a $50k Business,2026-04-21T16:00:09+00:00,47,952946,35996,719,23473,909,10,False,False,False,False,0.038527891402031174
2026-05-07T01:35:48.454205+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,KLYwFWIhPWI,China BANEA a Zuckerberg (Y sigue floreciendo).,2026-05-05T18:00:17+00:00,532,81128,5677,295,23224,1340,95,False,False,False,False,0.07361206981560003
2026-05-07T01:35:48.454205+00:00,UC415bOPUcGSamy543abLmRA,Cleo Abram,Cr7oGnSzmb4,What If Earth Was Hollow?,2026-04-21T14:52:40+00:00,53,2075665,102517,586,23192,796,2,False,False,False,False,0.04967227370505356
2026-05-07T01:35:48.454205+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,Czf68kDF_7Y,This Mother Makes BANK,2026-04-23T16:00:20+00:00,41,2452183,58011,1011,23078,539,2,False,False,False,False,0.024069166126671624
2026-05-07T01:35:48.454205+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,Hk-ARbCTKzM,People Who Became Famous For Doing Nothing,2026-04-23T19:15:00+00:00,54,5597034,243834,1300,23021,922,1,False,False,False,False,0.04379712540606328
2026-05-07T01:35:48.454205+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,2ZV29QhLfjw,"Los aranceles de Trump fueron ilegales, ahora el pueblo paga. #diegoruzzarin",2026-05-01T00:45:29+00:00,162,826838,38893,1147,22970,768,18,False,False,False,False,0.048425447306485674
2026-05-07T01:35:48.454205+00:00,UC7_gcs09iThXybpVgjHZ_7g,PBS Space Time,FMdrD_jcYgE,We Found Galaxies Too Old for the Universe,2026-04-30T20:15:00+00:00,1220,829852,47565,4383,22395,916,62,False,False,False,False,0.06259911405889243
2026-05-07T01:35:48.454205+00:00,UC52hytXteCKmuOzMViTK8_w,CdeCiencia,u_f8bJkfg68,Este efecto táctil te hará sentir DOBLE,2026-04-26T21:13:59+00:00,21,4058563,105970,930,22355,355,1,False,False,False,False,0.026339371841708505
2026-05-07T01:35:48.454205+00:00,UCM55RjebjSevVWPnj2LEymw,viyaura,2r0m4TsyIxs,"These Emojis Should NOT Exist...(yes, again)",2026-05-02T15:00:50+00:00,1059,287529,8165,3300,22193,402,131,False,False,False,False,0.039874238772436864
2026-05-07T01:35:48.454205+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,gpfhjHmbmIE,Semana Triste Para Los YouTubers,2026-05-04T20:00:24+00:00,420,244414,20060,1063,21632,1773,65,False,False,False,False,0.08642303632361485
2026-05-07T01:35:48.454205+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,OTt76d3wPiQ,Revisando las noticias en vivo #15 ''Sonidos de guillotina'',2026-05-04T22:46:53+00:00,3076,209271,12455,549,21557,872,62,False,False,True,False,0.06213952243741369
2026-05-07T01:35:48.454205+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,a9T6IRpz31E,TOP 5 HIGHEST DEBT INTEREST RATES ON FINANCIAL AUDIT,2026-04-28T22:00:00+00:00,105,957926,33764,1230,21327,584,23,False,False,False,False,0.03653100552652293
2026-05-07T01:35:48.454205+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,snM0UfZxakc,"This Cat Operation Cost $9,000",2026-05-01T16:01:26+00:00,42,803503,17719,1254,21029,465,25,False,False,False,False,0.023612855210248127
2026-05-07T01:35:48.454205+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,ubtx51mzCbo,Advice To Get Around More Successful People,2026-05-06T11:00:00+00:00,70,21951,1895,52,21025,1767,48,False,False,False,False,0.0886975536422031
2026-05-07T01:35:48.454205+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,BAORYfrrBzc,Celebrities That Nobody Knows,2026-05-04T19:15:00+00:00,54,441703,24688,496,20983,1201,24,False,False,False,False,0.05701568701140812
2026-05-07T01:35:48.454205+00:00,UCDfbsXLRCyk_LIkrtaTmliQ,PlanetaJuan,66gMxbNKaYA,El PARAÍSO de los MULTIMILLONARIOS 🤑,2026-05-03T14:00:16+00:00,1238,388022,15535,364,20797,618,21,False,False,False,False,0.040974480828406636
2026-05-07T01:35:48.454205+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,2pao0845DQQ,Please Say  No....,2026-05-02T05:00:00+00:00,53,253862,6703,52,20590,418,2,False,False,False,False,0.026608945017371644
2026-05-07T01:35:48.454205+00:00,UCQHX6ViZmPsWiYSFAyS0a3Q,GothamChess,iBpxQpktHN4,1000 DAYS,2026-04-28T12:01:18+00:00,30,2078876,56846,348,19740,309,1,False,False,False,False,0.02751198243666289
2026-05-07T01:35:48.454205+00:00,UCRlBDnRQduDk4tmm1OtpSRg,UN POCO MEJOR,uTBQ0E07n88,El Mapa Entero del Dinero en 21 Minutos,2026-05-05T15:01:36+00:00,1272,40649,2358,54,19450,955,21,False,False,False,False,0.05933725306895619
2026-05-07T01:35:48.454205+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,tkLxg6h07aE,The WORST Debt In Financial Audit History,2026-04-29T15:01:39+00:00,6063,1024293,13935,3508,19181,188,43,False,False,False,False,0.01702930704398058
2026-05-07T01:35:48.454205+00:00,UC52kszkc08-acFOuogFl5jw,Tibees,6sARbvvnHxw,A rare mathematical symbol ⊰,2026-05-06T10:52:35+00:00,41,19790,1239,93,18881,1177,91,False,False,False,False,0.06730672056594239
