execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-07T01:35:48.454205+00:00,2Ylfj8r_-V8,0,0,0,9352,9352,598,598,12,12,False,False,False,False
2026-05-07T01:35:48.454205+00:00,3wJvtiigDcg,0,0,0,2648,2648,224,224,3,3,False,False,False,False
2026-05-07T01:35:48.454205+00:00,1lx0bttCAbs,790,52,0,40403,41193,2057,2109,38,38,False,False,False,False
2026-05-07T01:35:48.454205+00:00,AWWSm291p7c,0,0,0,4810,4810,395,395,6,6,False,False,False,False
2026-05-07T01:35:48.454205+00:00,GQtuLY1Qs1Q,0,0,0,3689,3689,125,125,4,4,False,False,False,False
2026-05-07T01:35:48.454205+00:00,izQP0WI1i9A,0,0,0,4371,4371,127,127,1,1,False,False,False,False
2026-05-07T01:35:48.454205+00:00,hx45I5QyAFw,3,0,0,7311,7314,585,585,11,11,False,False,False,False
2026-05-07T01:35:48.454205+00:00,cRKwXRLqKQM,-1,0,0,3377,3376,93,93,2,2,False,False,False,False
2026-05-07T01:35:48.454205+00:00,VsjETURd7No,0,0,0,1791,1791,77,77,3,3,False,False,False,False
2026-05-07T01:35:48.454205+00:00,EJfh57hfc_E,0,0,0,20911,20911,1283,1283,24,24,False,False,False,False
2026-05-07T01:35:48.454205+00:00,vyUuhcDRcf4,0,0,0,10123,10123,401,401,8,8,False,False,False,False
2026-05-07T01:35:48.454205+00:00,9Ke8dmefEqo,2,1,0,8545,8547,578,579,7,7,False,False,False,False
2026-05-07T01:35:48.454205+00:00,50Esq3fgXzA,2,0,0,4045,4047,322,322,7,7,False,False,False,False
2026-05-07T01:35:48.454205+00:00,-rDMPyp2tvQ,0,0,0,5601,5601,414,414,5,5,False,False,False,False
2026-05-07T01:35:48.454205+00:00,tQCVAU-fZPA,295,20,1,303072,303367,13814,13834,159,160,False,False,False,False
2026-05-07T01:35:48.454205+00:00,vW1rzDI4KhM,0,0,0,3318,3318,146,146,5,5,False,False,False,False
2026-05-07T01:35:48.454205+00:00,SZLTZDoVcfA,0,0,0,3493,3493,312,312,3,3,False,False,False,False
2026-05-07T01:35:48.454205+00:00,5aR4agCS1OM,0,0,0,6393,6393,356,356,7,7,False,False,False,False
2026-05-07T01:35:48.454205+00:00,aFvAFWzCwF8,5,2,0,23053,23058,1485,1487,41,41,False,False,False,False
2026-05-07T01:35:48.454205+00:00,m8mdQGF-Pmw,5,0,0,23084,23089,1364,1364,26,26,False,False,False,False
2026-05-07T01:35:48.454205+00:00,wm1qu3D9-ho,0,0,0,4132,4132,274,274,2,2,False,False,False,False
2026-05-07T01:35:48.454205+00:00,eoXIFY2GZTw,4,1,0,21567,21571,1557,1558,17,17,False,False,False,False
2026-05-07T01:35:48.454205+00:00,crrTHKN_R58,2005,109,6,120589,122594,8684,8793,599,605,False,False,False,False
2026-05-07T01:35:48.454205+00:00,La4ogJrxI0g,377,13,1,50055,50432,3503,3516,189,190,False,False,False,False
2026-05-07T01:35:48.454205+00:00,OEqMxMEBQQY,415,10,0,44704,45119,1609,1619,77,77,False,False,False,False
2026-05-07T01:35:48.454205+00:00,0ShXZN7aHqA,90,4,0,7298,7388,536,540,4,4,False,False,False,False
2026-05-07T01:35:48.454205+00:00,DQiQ30VepbU,812,39,4,26252,27064,1169,1208,90,94,False,False,False,False
2026-05-07T01:35:48.454205+00:00,lvw8Fe5wcBo,65,4,1,13091,13156,465,469,28,29,False,False,False,False
2026-05-07T01:35:48.454205+00:00,-txFIHA4ez8,497,30,2,64573,65070,2886,2916,105,107,False,False,False,False
2026-05-07T01:35:48.454205+00:00,eEfZlpKPAIU,28,2,0,18639,18667,757,759,17,17,False,False,False,False
2026-05-07T01:35:48.454205+00:00,l1-D1s67YU4,179,7,0,53004,53183,2335,2342,178,178,False,False,False,False
2026-05-07T01:35:48.454205+00:00,RtCDqPRlu48,13,0,0,18001,18014,765,765,17,17,False,False,False,False
2026-05-07T01:35:48.454205+00:00,5jOtf3OIgHg,10,0,0,9360,9370,432,432,5,5,False,False,False,False
2026-05-07T01:35:48.454205+00:00,VszurX3VCPE,16,1,0,13561,13577,530,531,21,21,False,False,False,False
2026-05-07T01:35:48.454205+00:00,w9LJSjmwufQ,5,0,0,9464,9469,538,538,4,4,False,False,False,False
2026-05-07T01:35:48.454205+00:00,gGvkfd-LiKA,131,6,0,12115,12246,506,512,42,42,False,False,False,False
2026-05-07T01:35:48.454205+00:00,oYu0ZgihU8Q,18,1,0,3772,3790,133,134,8,8,False,False,False,False
2026-05-07T01:35:48.454205+00:00,5Tsi4Beca6g,15,1,0,9790,9805,423,424,21,21,False,False,False,False
2026-05-07T01:35:48.454205+00:00,AxHTi--S-sU,50,3,0,37206,37256,1954,1957,203,203,False,False,False,False
2026-05-07T01:35:48.454205+00:00,9R7IaubJFhA,19,2,0,10706,10725,577,579,30,30,False,False,False,False
2026-05-07T01:35:48.454205+00:00,ZrTIAjdcBGM,5,0,0,13487,13492,553,553,51,51,False,False,False,False
2026-05-07T01:35:48.454205+00:00,lkM12v2VZyE,110,6,0,47222,47332,1501,1507,35,35,False,False,False,False
2026-05-07T01:35:48.454205+00:00,QCcQpkBhOvI,46,3,0,12749,12795,592,595,15,15,False,False,False,False
2026-05-07T01:35:48.454205+00:00,R6VQrYkJf74,25,1,0,20039,20064,700,701,33,33,False,False,False,False
2026-05-07T01:35:48.454205+00:00,6Np0FPnWdMs,19,1,0,19894,19913,789,790,16,16,False,False,False,False
2026-05-07T01:35:48.454205+00:00,sa3zzPEnz_4,74,1,0,34929,35003,1298,1299,78,78,False,False,False,False
2026-05-07T01:35:48.454205+00:00,pgFxsauDXjc,1,0,0,7948,7949,314,314,11,11,False,False,False,False
2026-05-07T01:35:48.454205+00:00,G-i7hiu_yPU,22,1,3,8236,8258,742,743,87,90,False,False,False,False
2026-05-07T01:35:48.454205+00:00,6UPfq3KETg4,521,30,0,163367,163888,5747,5777,125,125,False,False,False,False
2026-05-07T01:35:48.454205+00:00,-wkZoxeFIpM,111,4,0,5671,5782,370,374,11,11,False,False,False,False
2026-05-07T01:35:48.454205+00:00,6-PunI-5Ts4,154,15,0,29790,29944,2891,2906,90,90,False,False,False,False
2026-05-07T01:35:48.454205+00:00,QDZUOBnmf4Q,95,3,0,40699,40794,3517,3520,126,126,False,False,False,False
2026-05-07T01:35:48.454205+00:00,TekYNY3eGC0,1240,68,0,118418,119658,6860,6928,213,213,False,False,False,False
2026-05-07T01:35:48.454205+00:00,OWkM5YoEhgM,702,43,1,73883,74585,5525,5568,100,101,False,False,False,False
2026-05-07T01:35:48.454205+00:00,DgX6SMZaC_8,599,47,1,52529,53128,4090,4137,70,71,False,False,False,False
2026-05-07T01:35:48.454205+00:00,OPDzJP8iWLo,68,3,0,31468,31536,3072,3075,59,59,False,False,False,False
2026-05-07T01:35:48.454205+00:00,shkHigLwBnM,227,9,0,328758,328985,10580,10589,383,383,False,False,False,False
2026-05-07T01:35:48.454205+00:00,BOmc_wliaRg,5296,140,8,810715,816011,33737,33877,4713,4721,False,False,False,False
2026-05-07T01:35:48.454205+00:00,94PJFiyaSrs,197,7,0,37749,37946,2094,2101,139,139,False,False,False,False
2026-05-07T01:35:48.454205+00:00,rfnB9MhBI44,1037,75,0,174119,175156,12125,12200,240,240,False,False,False,False
2026-05-07T01:35:48.454205+00:00,g_7mUw6Xt2E,361,22,1,139950,140311,6993,7015,697,698,False,False,False,False
2026-05-07T01:35:48.454205+00:00,a8LrJMGoVL4,397,26,0,129539,129936,9688,9714,487,487,False,False,False,False
2026-05-07T01:35:48.454205+00:00,u_f8bJkfg68,22355,355,1,4036208,4058563,105615,105970,929,930,False,False,False,False
2026-05-07T01:35:48.454205+00:00,WgcdDVIUXcI,13209,402,0,6646236,6659445,115320,115722,345,345,False,False,False,False
2026-05-07T01:35:48.454205+00:00,UEBpQgCIFTk,681,26,0,585784,586465,25015,25041,207,207,False,False,False,False
2026-05-07T01:35:48.454205+00:00,GmTuhpMe1oM,531,23,0,174818,175349,10753,10776,83,83,False,False,False,False
2026-05-07T01:35:48.454205+00:00,0kHJZFOuMWc,2895,170,0,938080,940975,48509,48679,246,246,False,False,False,False
2026-05-07T01:35:48.454205+00:00,KXpgCNB6Dcs,1813,116,0,478852,480665,36613,36729,209,209,False,False,False,False
2026-05-07T01:35:48.454205+00:00,gPmmDEGCQLg,895,86,1,289844,290739,25515,25601,465,466,False,False,False,False
2026-05-07T01:35:48.454205+00:00,hXPy19kPego,1798,97,4,135779,137577,10231,10328,798,802,False,False,False,False
2026-05-07T01:35:48.454205+00:00,yaBzATxyEYs,154,14,0,41567,41721,3133,3147,119,119,False,False,False,False
2026-05-07T01:35:48.454205+00:00,SY53rwqE2i0,93,2,0,27454,27547,1408,1410,70,70,False,False,False,False
2026-05-07T01:35:48.454205+00:00,LPTQADIf6Xk,989,54,3,130127,131116,8484,8538,522,525,False,False,False,False
2026-05-07T01:35:48.454205+00:00,Ycdklm6W1_o,3095,150,7,361824,364919,25297,25447,699,706,False,False,False,False
2026-05-07T01:35:48.454205+00:00,iRach9lpIlg,3677,45,1,1029894,1033571,20539,20584,534,535,False,False,False,False
2026-05-07T01:35:48.454205+00:00,MVFd0qFB9TE,14813,476,3,4171316,4186129,128226,128702,1604,1607,False,False,False,False
2026-05-07T01:35:48.454205+00:00,EFhMcL3Kf1c,1416,66,1,328737,330153,13785,13851,739,740,False,False,False,False
2026-05-07T01:35:48.454205+00:00,bouvNyq8xCY,372,8,0,32072,32444,2093,2101,66,66,False,False,False,False
2026-05-07T01:35:48.454205+00:00,4ZK7Ms4IZ7g,232,0,0,28401,28633,205,205,7,7,False,False,False,False
2026-05-07T01:35:48.454205+00:00,XV4eV0wnx-c,71,2,0,20914,20985,768,770,9,9,False,False,False,False
2026-05-07T01:35:48.454205+00:00,B2ag364pRgQ,161,2,0,66570,66731,2260,2262,406,406,False,False,False,False
2026-05-07T01:35:48.454205+00:00,1a5xOhqvm-I,43,0,0,13408,13451,412,412,13,13,False,False,False,False
2026-05-07T01:35:48.454205+00:00,bfENsVP77VQ,2233,49,0,176598,178831,3946,3995,356,356,False,False,False,False
2026-05-07T01:35:48.454205+00:00,f1rK6WfCjCQ,148,10,0,37293,37441,1012,1022,17,17,False,False,False,False
2026-05-07T01:35:48.454205+00:00,yemarhfhVA0,676,42,0,115738,116414,9452,9494,580,580,False,False,False,False
2026-05-07T01:35:48.454205+00:00,TET8fTKH1e8,7581,173,3,597833,605414,23323,23496,665,668,False,False,False,False
2026-05-07T01:35:48.454205+00:00,n16KlvFN28c,81,2,0,22890,22971,1092,1094,10,10,False,False,False,False
2026-05-07T01:35:48.454205+00:00,MK-6-YuFzC4,108,4,0,15453,15561,818,822,84,84,False,False,False,False
2026-05-07T01:35:48.454205+00:00,Xf_v62TQOx4,114,3,0,69182,69296,3196,3199,341,341,False,False,False,False
2026-05-07T01:35:48.454205+00:00,40kncAedwjs,18,0,0,2705,2723,201,201,17,17,False,False,False,False
2026-05-07T01:35:48.454205+00:00,rbbMgCB90fk,5,0,0,1753,1758,114,114,6,6,False,False,False,False
2026-05-07T01:35:48.454205+00:00,Bv4wqAVZ6Ps,14,1,0,2500,2514,164,165,11,11,False,False,False,False
2026-05-07T01:35:48.454205+00:00,N14hiQw7Wdk,13,1,1,2735,2748,88,89,30,31,False,False,False,False
2026-05-07T01:35:48.454205+00:00,tLlucpJbi5E,0,0,0,871,871,23,23,2,2,False,False,False,False
2026-05-07T01:35:48.454205+00:00,saLXbA_OCkE,0,0,0,441,441,14,14,0,0,False,False,False,False
2026-05-07T01:35:48.454205+00:00,MCnA_GAeAfg,2,0,0,569,571,13,13,0,0,False,False,False,False
2026-05-07T01:35:48.454205+00:00,kLhNERKdwd4,3,0,0,910,913,22,22,1,1,False,False,False,False
2026-05-07T01:35:48.454205+00:00,YNW_D7b60I4,0,0,0,761,761,20,20,0,0,False,False,False,False
2026-05-07T01:35:48.454205+00:00,MOpYEt-XfaU,0,0,0,855,855,14,14,2,2,False,False,False,False
2026-05-07T01:35:48.454205+00:00,G1xuyxMOUNM,0,0,0,1449,1449,20,20,1,1,False,False,False,False
2026-05-07T01:35:48.454205+00:00,dA8XrnlFY5w,4,0,0,2749,2753,92,92,15,15,False,False,False,False
2026-05-07T01:35:48.454205+00:00,sZoT8IoDJTU,0,0,0,699,699,17,17,0,0,False,False,False,False
2026-05-07T01:35:48.454205+00:00,wlOrP9Q1akA,0,0,0,759,759,15,15,0,0,False,False,False,False
2026-05-07T01:35:48.454205+00:00,Mm2C9CRyDxY,0,0,0,652,652,18,18,0,0,False,False,False,False
2026-05-07T01:35:48.454205+00:00,wvJLjIR3nRI,0,0,0,689,689,23,23,0,0,False,False,False,False
2026-05-07T01:35:48.454205+00:00,nIrSjC_gsk8,0,0,0,629,629,14,14,0,0,False,False,False,False
2026-05-07T01:35:48.454205+00:00,IaUn-c8Lxss,2,1,0,579,581,16,17,0,0,False,False,False,False
2026-05-07T01:35:48.454205+00:00,fQK8Lx-oRIU,59,1,0,16423,16482,721,722,32,32,False,False,False,False
2026-05-07T01:35:48.454205+00:00,h9kh7KssnMc,486,10,1,116393,116879,2614,2624,63,64,False,False,False,False
2026-05-07T01:35:48.454205+00:00,XyFrfcsbDGY,21,0,0,57481,57502,2425,2425,75,75,False,False,False,False
2026-05-07T01:35:48.454205+00:00,zxQJIBt9CBI,7106,210,8,183278,190384,8741,8951,367,375,False,False,False,False
2026-05-07T01:35:48.454205+00:00,Xy09nfcwZ3E,36,1,0,34541,34577,1313,1314,5,5,False,False,False,False
2026-05-07T01:35:48.454205+00:00,-APimd6TUro,626,3,0,35272,35898,745,748,4,4,False,False,False,False
2026-05-07T01:35:48.454205+00:00,rzHYdFYDjcQ,5,0,0,2978,2983,92,92,2,2,False,False,False,False
2026-05-07T01:35:48.454205+00:00,-5kkpHpexIA,142,2,0,34128,34270,683,685,4,4,False,False,False,False
2026-05-07T01:35:48.454205+00:00,-JTeDTLElVg,389,9,0,19153,19542,626,635,4,4,False,False,False,False
2026-05-07T01:35:48.454205+00:00,u7sbQBw3X3g,23,1,0,22676,22699,496,497,0,0,False,False,False,False
2026-05-07T01:35:48.454205+00:00,QIKiQjEMUjY,2376,60,2,241306,243682,7611,7671,758,760,False,False,False,False
2026-05-07T01:35:48.454205+00:00,_EHKT75Ir0g,5,1,0,3003,3008,177,178,2,2,False,False,False,False
2026-05-07T01:35:48.454205+00:00,wB2Kb0MiyAc,167,2,0,34898,35065,632,634,6,6,False,False,False,False
2026-05-07T01:35:48.454205+00:00,bGis_LtFRRo,1,1,0,1352,1353,40,41,0,0,False,False,False,False
2026-05-07T01:35:48.454205+00:00,UgfrzicHc80,2160,58,4,206481,208641,6486,6544,697,701,False,False,False,False
2026-05-07T01:35:48.454205+00:00,2F50vE7VUIw,0,0,0,4682,4682,440,440,4,4,False,False,False,False
2026-05-07T01:35:48.454205+00:00,qC_5K9u8nY4,-5,0,0,5877,5872,181,181,1,1,False,False,False,False
2026-05-07T01:35:48.454205+00:00,WSSQ8mtQicE,-5,0,0,4032,4027,125,125,0,0,False,False,False,False
2026-05-07T01:35:48.454205+00:00,jdrW-vJOD1w,500,2,1,17240,17740,802,804,33,34,False,False,False,False
2026-05-07T01:35:48.454205+00:00,6AKlPLtjBR8,79,2,0,16144,16223,840,842,28,28,False,False,False,False
2026-05-07T01:35:48.454205+00:00,ZjtJALByo70,111,0,0,10916,11027,591,591,9,9,False,False,False,False
2026-05-07T01:35:48.454205+00:00,0VjrLsr61pk,1379,26,1,153895,155274,5423,5449,341,342,False,False,False,False
2026-05-07T01:35:48.454205+00:00,uay_qpfTJOE,120,0,0,4668,4788,93,93,3,3,False,False,False,False
2026-05-07T01:35:48.454205+00:00,AXvou3mSGQA,328,0,0,36797,37125,1098,1098,44,44,False,False,False,False
2026-05-07T01:35:48.454205+00:00,Zu3g28TTetU,54,0,0,49606,49660,2437,2437,181,181,False,False,False,False
2026-05-07T01:35:48.454205+00:00,MbX7gs6huVE,174,0,0,14425,14599,603,603,14,14,False,False,False,False
2026-05-07T01:35:48.454205+00:00,ckyeC880OPA,1013,1,0,54681,55694,1685,1686,41,41,False,False,False,False
2026-05-07T01:35:48.454205+00:00,AzNb2nQrM7U,1356,27,0,65192,66548,2854,2881,329,329,False,False,False,False
2026-05-07T01:35:48.454205+00:00,q1l42BPzbIk,1069,78,7,116729,117798,10028,10106,1373,1380,False,False,False,False
2026-05-07T01:35:48.454205+00:00,3LnNwS6rqk8,4205,201,3,450631,454836,26055,26256,743,746,False,False,False,False
2026-05-07T01:35:48.454205+00:00,AxM96v9ZCzI,163,4,-1,68111,68274,1774,1778,12,11,False,False,False,False
2026-05-07T01:35:48.454205+00:00,4vHF2qU89Jo,719,43,0,71872,72591,7201,7244,450,450,False,False,False,False
2026-05-07T01:35:48.454205+00:00,-Ap6qWvqk0I,686,82,3,22740,23426,3077,3159,158,161,False,False,False,False
2026-05-07T01:35:48.454205+00:00,na5Enw8P18A,1255,61,1,177026,178281,10231,10292,310,311,False,False,False,False
2026-05-07T01:35:48.454205+00:00,UM9dcnJXX0k,6691,234,24,392296,398987,16053,16287,3520,3544,False,False,False,False
2026-05-07T01:35:48.454205+00:00,4IeYytwcpuQ,864,18,0,107364,108228,6284,6302,200,200,False,False,False,False
2026-05-07T01:35:48.454205+00:00,xO5diVmgE8Y,460,16,8,52056,52516,3314,3330,365,373,False,False,False,False
2026-05-07T01:35:48.454205+00:00,_twN29IEQlc,386,40,4,35484,35870,3286,3326,287,291,False,False,False,False
2026-05-07T01:35:48.454205+00:00,PN8bHAr0f1M,270,2,0,172700,172970,4367,4369,63,63,False,False,False,False
2026-05-07T01:35:48.454205+00:00,iq599kyAjVA,88,0,0,147881,147969,3895,3895,80,80,False,False,False,False
2026-05-07T01:35:48.454205+00:00,48hHo2WcAQI,1435,97,5,472743,474178,38629,38726,3869,3874,False,False,False,False
2026-05-07T01:35:48.454205+00:00,NlW_R21cBXs,729,73,0,206627,207356,15893,15966,768,768,False,False,False,False
2026-05-07T01:35:48.454205+00:00,Cs1nC8kqS5k,197,6,0,50558,50755,3322,3328,285,285,False,False,False,False
2026-05-07T01:35:48.454205+00:00,XX7hskkX1AA,120,4,1,91206,91326,4101,4105,127,128,False,False,False,False
2026-05-07T01:35:48.454205+00:00,vTXoE7BLv9s,1461,123,4,275233,276694,24378,24501,769,773,False,False,False,False
2026-05-07T01:35:48.454205+00:00,8Uk97zU2GCg,1051,33,5,248449,249500,12755,12788,1546,1551,False,False,False,False
2026-05-07T01:35:48.454205+00:00,tg0LuGGeOPA,67,4,0,118976,119043,7130,7134,214,214,False,False,False,False
2026-05-07T01:35:48.454205+00:00,SZ8r5VKtGes,2765,187,8,385603,388368,27319,27506,1901,1909,False,False,False,False
2026-05-07T01:35:48.454205+00:00,PCAPjDDY-h4,27,0,7,65376,65403,4878,4878,541,548,False,False,False,False
2026-05-07T01:35:48.454205+00:00,nHH771Vtkxw,1703,142,2,365426,367129,29641,29783,765,767,False,False,False,False
2026-05-07T01:35:48.454205+00:00,GybLbhXj2Nw,732,25,2,161320,162052,11640,11665,1547,1549,False,False,False,False
2026-05-07T01:35:48.454205+00:00,x2r3FTy9HHE,1912,76,5,272981,274893,17145,17221,1127,1132,False,False,False,False
2026-05-07T01:35:48.454205+00:00,AHyZdLVYJfc,1630,98,17,196974,198604,17261,17359,2282,2299,False,False,False,False
2026-05-07T01:35:48.454205+00:00,x0HFad-M2iE,21,0,0,23492,23513,2241,2241,35,35,False,False,False,False
2026-05-07T01:35:48.454205+00:00,y3HkZSayX2s,22,2,0,16013,16035,847,849,18,18,False,False,False,False
2026-05-07T01:35:48.454205+00:00,pqIZk9qrBEM,10,2,0,20322,20332,1419,1421,64,64,False,False,False,False
2026-05-07T01:35:48.454205+00:00,Q9qmcTjw89Q,6,1,0,24870,24876,842,843,11,11,False,False,False,False
2026-05-07T01:35:48.454205+00:00,h_G5spN1nJk,7,1,0,18708,18715,1177,1178,22,22,False,False,False,False
2026-05-07T01:35:48.454205+00:00,MqpQhyjFZQU,3352,120,5,250642,253994,10081,10201,553,558,False,False,False,False
2026-05-07T01:35:48.454205+00:00,NM-bwZZoX80,577,32,0,84694,85271,4209,4241,242,242,False,False,False,False
2026-05-07T01:35:48.454205+00:00,vm8Yn0BN-TQ,12,2,0,6191,6203,296,298,25,25,False,False,False,False
2026-05-07T01:35:48.454205+00:00,6q8iEtd0IGE,30,0,0,2435,2465,154,154,10,10,False,False,False,False
2026-05-07T01:35:48.454205+00:00,SHPKe7pGqMk,15,0,0,6590,6605,320,320,12,12,False,False,False,False
2026-05-07T01:35:48.454205+00:00,-0FsgHxwxgQ,390,15,0,81718,82108,3022,3037,118,118,False,False,False,False
2026-05-07T01:35:48.454205+00:00,krqt6eg3UoI,578,13,1,66451,67029,2684,2697,144,145,False,False,False,False
2026-05-07T01:35:48.454205+00:00,HyTkdC8bhCg,16,0,0,5739,5755,270,270,15,15,False,False,False,False
2026-05-07T01:35:48.454205+00:00,FjxyqtLuh_M,11,0,0,7425,7436,337,337,20,20,False,False,False,False
2026-05-07T01:35:48.454205+00:00,sPHe-L95K0o,6,0,0,1771,1777,29,29,10,10,False,False,False,False
2026-05-07T01:35:48.454205+00:00,KW2YQ1C0ECs,7,0,0,698,705,68,68,21,21,False,False,False,False
2026-05-07T01:35:48.454205+00:00,2q62qBqugJE,0,0,-1,913,913,90,90,63,62,False,False,False,False
2026-05-07T01:35:48.454205+00:00,wFTojQEC2eE,6,1,0,1236,1242,102,103,31,31,False,False,False,False
2026-05-07T01:35:48.454205+00:00,zj0BKLv9r8Y,960,38,2,102828,103788,4149,4187,603,605,False,False,False,False
2026-05-07T01:35:48.454205+00:00,kijJaXVri7Q,9142,430,1,778327,787469,51395,51825,1478,1479,False,False,False,False
2026-05-07T01:35:48.454205+00:00,UUzxEVhRQgQ,2829,227,5,735489,738318,63326,63553,2376,2381,False,False,False,False
2026-05-07T01:35:48.454205+00:00,tbvteFr4SPQ,7586,362,16,1427417,1435003,86269,86631,7464,7480,False,False,False,False
2026-05-07T01:35:48.454205+00:00,_9bYQ2tvc_s,1597,125,1,241388,242985,17903,18028,581,582,False,False,False,False
2026-05-07T01:35:48.454205+00:00,3skIuC1lP00,23,0,0,13970,13993,715,715,19,19,False,False,False,False
2026-05-07T01:35:48.454205+00:00,L8_m7pOI2-A,387,14,0,87266,87653,4096,4110,442,442,False,False,False,False
2026-05-07T01:35:48.454205+00:00,-6t20SnbOyc,244,16,0,75606,75850,4298,4314,222,222,False,False,False,False
2026-05-07T01:35:48.454205+00:00,9dIy1d0jmXw,54,3,0,12076,12130,464,467,59,59,False,False,False,False
2026-05-07T01:35:48.454205+00:00,TfojYStTlZE,2017,183,3,116738,118755,12244,12427,673,676,False,False,False,False
2026-05-07T01:35:48.454205+00:00,EnLpF9i3I4I,19,2,0,6536,6555,442,444,4,4,False,False,False,False
2026-05-07T01:35:48.454205+00:00,0YCyZKuGPmA,26,2,0,8526,8552,579,581,9,9,False,False,False,False
2026-05-07T01:35:48.454205+00:00,7y8W9bita7o,9,1,0,4520,4529,357,358,7,7,False,False,False,False
2026-05-07T01:35:48.454205+00:00,5cynqLNd1gA,9,0,0,5116,5125,478,478,10,10,False,False,False,False
2026-05-07T01:35:48.454205+00:00,5ov8sBSV-pc,89,11,1,5468,5557,397,408,16,17,False,False,False,False
2026-05-07T01:35:48.454205+00:00,rg1PhRvmFXk,17,2,0,3992,4009,453,455,17,17,False,False,False,False
2026-05-07T01:35:48.454205+00:00,TUSbI3pqiCM,444,23,0,21109,21553,1471,1494,27,27,False,False,False,False
2026-05-07T01:35:48.454205+00:00,kf9ghd5-VII,519,24,0,260193,260712,18902,18926,895,895,False,False,False,False
2026-05-07T01:35:48.454205+00:00,dVb9vyCwM2s,287,15,0,192070,192357,11971,11986,503,503,False,False,False,False
2026-05-07T01:35:48.454205+00:00,ZOPXzlpBVoM,216,9,0,118406,118622,7530,7539,601,601,False,False,False,False
2026-05-07T01:35:48.454205+00:00,dYJM9jmLBzY,118,13,0,163762,163880,16968,16981,799,799,False,False,False,False
2026-05-07T01:35:48.454205+00:00,CZe8DucT3qA,169,6,1,245573,245742,17542,17548,1006,1007,False,False,False,False
2026-05-07T01:35:48.454205+00:00,H3lUaL6-XQQ,1103,49,1,201067,202170,11737,11786,659,660,False,False,False,False
2026-05-07T01:35:48.454205+00:00,X9fGa-F_ars,293,10,0,159306,159599,10891,10901,453,453,False,False,False,False
2026-05-07T01:35:48.454205+00:00,5ymn2oV1Zls,54,3,0,305758,305812,20689,20692,1133,1133,False,False,False,False
2026-05-07T01:35:48.454205+00:00,39czcByvq7c,8890,128,21,713513,722403,15201,15329,1583,1604,False,False,False,False
2026-05-07T01:35:48.454205+00:00,EGTF9mGda4U,2395,93,1,570987,573382,31034,31127,397,398,False,False,False,False
2026-05-07T01:35:48.454205+00:00,vNXFk8iGHk8,5180,129,0,615460,620640,30472,30601,333,333,False,False,False,False
2026-05-07T01:35:48.454205+00:00,wEb6ULf3TzU,1678,56,1,580952,582630,37735,37791,467,468,False,False,False,False
2026-05-07T01:35:48.454205+00:00,wy3a_xJI3so,5005,150,1,900308,905313,51688,51838,651,652,False,False,False,False
2026-05-07T01:35:48.454205+00:00,DYkyYUjOZTk,7194,228,-44,1649454,1656648,88958,89186,548,504,False,False,False,False
2026-05-07T01:35:48.454205+00:00,gdjCR9h1yGc,10949,297,-20,2560003,2570952,139430,139727,2362,2342,False,False,False,False
2026-05-07T01:35:48.454205+00:00,W41XcEogOB0,17548,573,3,3716639,3734187,167588,168161,1473,1476,False,False,False,False
2026-05-07T01:35:48.454205+00:00,dhbt8y_LXQY,1506,31,0,518498,520004,25275,25306,337,337,False,False,False,False
2026-05-07T01:35:48.454205+00:00,aZVcAlzBIp4,4587,74,4,785383,789970,15235,15309,1287,1291,False,False,False,False
2026-05-07T01:35:48.454205+00:00,Hk-ARbCTKzM,23021,922,1,5574013,5597034,242912,243834,1299,1300,False,False,False,False
2026-05-07T01:35:48.454205+00:00,KGeCwEOLPGE,4590,155,1,2033689,2038279,118009,118164,643,644,False,False,False,False
2026-05-07T01:35:48.454205+00:00,eBbqRceO2qY,5827,232,1,1383287,1389114,73604,73836,1132,1133,False,False,False,False
2026-05-07T01:35:48.454205+00:00,UPbaPjDGQIE,13192,497,2,2408675,2421867,124488,124985,1189,1191,False,False,False,False
2026-05-07T01:35:48.454205+00:00,fpmYvXCzO1c,2496,71,-5,1222079,1224575,65500,65571,994,989,False,False,False,False
2026-05-07T01:35:48.454205+00:00,XfY_L8MLOsU,1232,26,2,400954,402186,17592,17618,240,242,False,False,False,False
2026-05-07T01:35:48.454205+00:00,rk2b7fH_Gcc,778,37,0,50298,51076,3980,4017,194,194,False,False,False,False
2026-05-07T01:35:48.454205+00:00,31t_CBePs34,5357,226,2,1173587,1178944,46591,46817,678,680,False,False,False,False
2026-05-07T01:35:48.454205+00:00,ktkpd9A8MD8,8377,329,18,515203,523580,29257,29586,1663,1681,False,False,False,False
2026-05-07T01:35:48.454205+00:00,vmRbevilfpU,78515,1931,9,7526589,7605104,246055,247986,1685,1694,False,False,False,False
2026-05-07T01:35:48.454205+00:00,NLrfMQ0dqpQ,6,0,0,3333,3339,236,236,111,111,False,False,False,False
2026-05-07T01:35:48.454205+00:00,W1js1spTUPs,16,1,0,2743,2759,61,62,1,1,False,False,False,False
2026-05-07T01:35:48.454205+00:00,ZVnXmeZZDw0,11,0,0,4261,4272,95,95,3,3,False,False,False,False
2026-05-07T01:35:48.454205+00:00,OHGtOI47r4M,5,-1,0,5491,5496,160,159,2,2,False,False,False,False
