execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-05T02:32:57.883934+00:00,3wJvtiigDcg,0,0,0,2645,2645,224,224,3,3,False,False,False,False
2026-05-05T02:32:57.883934+00:00,1lx0bttCAbs,26,1,0,39406,39432,1992,1993,38,38,False,False,False,False
2026-05-05T02:32:57.883934+00:00,AWWSm291p7c,0,0,0,4802,4802,395,395,6,6,False,False,False,False
2026-05-05T02:32:57.883934+00:00,GQtuLY1Qs1Q,0,0,0,3683,3683,125,125,4,4,False,False,False,False
2026-05-05T02:32:57.883934+00:00,izQP0WI1i9A,0,0,0,4364,4364,127,127,1,1,False,False,False,False
2026-05-05T02:32:57.883934+00:00,hx45I5QyAFw,0,0,0,7295,7295,584,584,11,11,False,False,False,False
2026-05-05T02:32:57.883934+00:00,cRKwXRLqKQM,0,0,0,3370,3370,93,93,2,2,False,False,False,False
2026-05-05T02:32:57.883934+00:00,VsjETURd7No,0,0,0,1788,1788,77,77,3,3,False,False,False,False
2026-05-05T02:32:57.883934+00:00,EJfh57hfc_E,0,0,0,20888,20888,1281,1281,24,24,False,False,False,False
2026-05-05T02:32:57.883934+00:00,vyUuhcDRcf4,0,0,0,10113,10113,400,400,8,8,False,False,False,False
2026-05-05T02:32:57.883934+00:00,9Ke8dmefEqo,2,0,0,8531,8533,578,578,7,7,False,False,False,False
2026-05-05T02:32:57.883934+00:00,50Esq3fgXzA,0,0,0,4040,4040,322,322,7,7,False,False,False,False
2026-05-05T02:32:57.883934+00:00,-rDMPyp2tvQ,0,0,0,5593,5593,414,414,5,5,False,False,False,False
2026-05-05T02:32:57.883934+00:00,tQCVAU-fZPA,16,0,0,302428,302444,13782,13782,159,159,False,False,False,False
2026-05-05T02:32:57.883934+00:00,vW1rzDI4KhM,0,0,0,3314,3314,146,146,5,5,False,False,False,False
2026-05-05T02:32:57.883934+00:00,SZLTZDoVcfA,0,0,0,3490,3490,312,312,3,3,False,False,False,False
2026-05-05T02:32:57.883934+00:00,5aR4agCS1OM,0,0,0,6383,6383,356,356,7,7,False,False,False,False
2026-05-05T02:32:57.883934+00:00,aFvAFWzCwF8,-6,0,0,23005,22999,1481,1481,41,41,False,False,False,False
2026-05-05T02:32:57.883934+00:00,m8mdQGF-Pmw,0,0,0,23075,23075,1364,1364,26,26,False,False,False,False
2026-05-05T02:32:57.883934+00:00,wm1qu3D9-ho,0,0,0,4127,4127,274,274,2,2,False,False,False,False
2026-05-05T02:32:57.883934+00:00,eoXIFY2GZTw,0,0,0,21563,21563,1557,1557,17,17,False,False,False,False
2026-05-05T02:32:57.883934+00:00,crrTHKN_R58,131,10,0,116714,116845,8464,8474,591,591,False,False,False,False
2026-05-05T02:32:57.883934+00:00,La4ogJrxI0g,39,1,0,49130,49169,3464,3465,189,189,False,False,False,False
2026-05-05T02:32:57.883934+00:00,OEqMxMEBQQY,73,0,0,43224,43297,1584,1584,77,77,False,False,False,False
2026-05-05T02:32:57.883934+00:00,0ShXZN7aHqA,0,0,0,7185,7185,533,533,4,4,False,False,False,False
2026-05-05T02:32:57.883934+00:00,DQiQ30VepbU,23,1,0,24336,24359,1075,1076,85,85,False,False,False,False
2026-05-05T02:32:57.883934+00:00,lvw8Fe5wcBo,0,0,0,12953,12953,462,462,28,28,False,False,False,False
2026-05-05T02:32:57.883934+00:00,-txFIHA4ez8,32,3,0,62620,62652,2796,2799,102,102,False,False,False,False
2026-05-05T02:32:57.883934+00:00,eEfZlpKPAIU,0,0,0,18531,18531,755,755,17,17,False,False,False,False
2026-05-05T02:32:57.883934+00:00,l1-D1s67YU4,12,0,0,52638,52650,2316,2316,177,177,False,False,False,False
2026-05-05T02:32:57.883934+00:00,RtCDqPRlu48,-1,0,0,17921,17920,762,762,17,17,False,False,False,False
2026-05-05T02:32:57.883934+00:00,5jOtf3OIgHg,0,0,0,9337,9337,432,432,5,5,False,False,False,False
2026-05-05T02:32:57.883934+00:00,VszurX3VCPE,0,0,0,13531,13531,530,530,21,21,False,False,False,False
2026-05-05T02:32:57.883934+00:00,w9LJSjmwufQ,0,0,0,9449,9449,538,538,4,4,False,False,False,False
2026-05-05T02:32:57.883934+00:00,gGvkfd-LiKA,0,0,0,12017,12017,502,502,42,42,False,False,False,False
2026-05-05T02:32:57.883934+00:00,oYu0ZgihU8Q,0,0,0,3726,3726,134,134,8,8,False,False,False,False
2026-05-05T02:32:57.883934+00:00,5Tsi4Beca6g,1,1,0,9770,9771,421,422,21,21,False,False,False,False
2026-05-05T02:32:57.883934+00:00,AxHTi--S-sU,2,0,0,37083,37085,1950,1950,202,202,False,False,False,False
2026-05-05T02:32:57.883934+00:00,9R7IaubJFhA,0,0,0,10669,10669,576,576,30,30,False,False,False,False
2026-05-05T02:32:57.883934+00:00,ZrTIAjdcBGM,0,0,0,13470,13470,552,552,51,51,False,False,False,False
2026-05-05T02:32:57.883934+00:00,lkM12v2VZyE,0,0,0,46936,46936,1493,1493,35,35,False,False,False,False
2026-05-05T02:32:57.883934+00:00,QCcQpkBhOvI,6,0,0,12630,12636,590,590,15,15,False,False,False,False
2026-05-05T02:32:57.883934+00:00,R6VQrYkJf74,1,0,0,19966,19967,699,699,33,33,False,False,False,False
2026-05-05T02:32:57.883934+00:00,6Np0FPnWdMs,0,0,0,19840,19840,788,788,16,16,False,False,False,False
2026-05-05T02:32:57.883934+00:00,sa3zzPEnz_4,2,0,0,34762,34764,1295,1295,78,78,False,False,False,False
2026-05-05T02:32:57.883934+00:00,pgFxsauDXjc,2,0,0,7944,7946,314,314,11,11,False,False,False,False
2026-05-05T02:32:57.883934+00:00,G-i7hiu_yPU,-2,0,0,8198,8196,742,742,87,87,False,False,False,False
2026-05-05T02:32:57.883934+00:00,6UPfq3KETg4,28,1,0,162403,162431,5704,5705,125,125,False,False,False,False
2026-05-05T02:32:57.883934+00:00,-wkZoxeFIpM,2,0,0,5319,5321,367,367,11,11,False,False,False,False
2026-05-05T02:32:57.883934+00:00,6-PunI-5Ts4,21,0,0,29353,29374,2859,2859,88,88,False,False,False,False
2026-05-05T02:32:57.883934+00:00,QDZUOBnmf4Q,0,0,0,40260,40260,3505,3505,116,116,False,False,False,False
2026-05-05T02:32:57.883934+00:00,TekYNY3eGC0,141,5,0,115102,115243,6714,6719,211,211,False,False,False,False
2026-05-05T02:32:57.883934+00:00,OWkM5YoEhgM,40,5,0,72044,72084,5431,5436,99,99,False,False,False,False
2026-05-05T02:32:57.883934+00:00,DgX6SMZaC_8,38,3,0,50452,50490,3987,3990,69,69,False,False,False,False
2026-05-05T02:32:57.883934+00:00,OPDzJP8iWLo,0,0,0,31265,31265,3062,3062,59,59,False,False,False,False
2026-05-05T02:32:57.883934+00:00,shkHigLwBnM,0,0,0,328353,328353,10573,10573,381,381,False,False,False,False
2026-05-05T02:32:57.883934+00:00,BOmc_wliaRg,571,14,1,796671,797242,33443,33457,4684,4685,False,False,False,False
2026-05-05T02:32:57.883934+00:00,94PJFiyaSrs,0,0,0,37480,37480,2084,2084,139,139,False,False,False,False
2026-05-05T02:32:57.883934+00:00,rfnB9MhBI44,40,3,0,171841,171881,11959,11962,240,240,False,False,False,False
2026-05-05T02:32:57.883934+00:00,g_7mUw6Xt2E,12,0,0,139161,139173,6947,6947,694,694,False,False,False,False
2026-05-05T02:32:57.883934+00:00,a8LrJMGoVL4,38,3,0,128222,128260,9563,9566,478,478,False,False,False,False
2026-05-05T02:32:57.883934+00:00,u_f8bJkfg68,1783,27,0,3975105,3976888,104822,104849,924,924,False,False,False,False
2026-05-05T02:32:57.883934+00:00,WgcdDVIUXcI,1748,26,0,6608203,6609951,114669,114695,344,344,False,False,False,False
2026-05-05T02:32:57.883934+00:00,UEBpQgCIFTk,29,1,0,584326,584355,24970,24971,207,207,False,False,False,False
2026-05-05T02:32:57.883934+00:00,GmTuhpMe1oM,71,1,0,172675,172746,10663,10664,83,83,False,False,False,False
2026-05-05T02:32:57.883934+00:00,0kHJZFOuMWc,874,41,0,918540,919414,47651,47692,245,245,False,False,False,False
2026-05-05T02:32:57.883934+00:00,KXpgCNB6Dcs,163,7,0,474058,474221,36370,36377,209,209,False,False,False,False
2026-05-05T02:32:57.883934+00:00,gPmmDEGCQLg,37,2,0,287871,287908,25374,25376,462,462,False,False,False,False
2026-05-05T02:32:57.883934+00:00,hXPy19kPego,84,7,0,130711,130795,9928,9935,782,782,False,False,False,False
2026-05-05T02:32:57.883934+00:00,yaBzATxyEYs,5,2,0,41200,41205,3105,3107,118,118,False,False,False,False
2026-05-05T02:32:57.883934+00:00,SY53rwqE2i0,0,0,0,27136,27136,1391,1391,70,70,False,False,False,False
2026-05-05T02:32:57.883934+00:00,LPTQADIf6Xk,68,4,0,127787,127855,8379,8383,518,518,False,False,False,False
2026-05-05T02:32:57.883934+00:00,Ycdklm6W1_o,149,12,0,354816,354965,25014,25026,693,693,False,False,False,False
2026-05-05T02:32:57.883934+00:00,iRach9lpIlg,166,-1,1,1021359,1021525,20428,20427,531,532,False,False,False,False
2026-05-05T02:32:57.883934+00:00,MVFd0qFB9TE,745,19,0,4138114,4138859,127371,127390,1589,1589,False,False,False,False
2026-05-05T02:32:57.883934+00:00,EFhMcL3Kf1c,94,4,0,324286,324380,13626,13630,734,734,False,False,False,False
2026-05-05T02:32:57.883934+00:00,bouvNyq8xCY,7,0,0,31338,31345,2073,2073,66,66,False,False,False,False
2026-05-05T02:32:57.883934+00:00,4ZK7Ms4IZ7g,71,0,0,27464,27535,204,204,7,7,False,False,False,False
2026-05-05T02:32:57.883934+00:00,XV4eV0wnx-c,2,0,0,20654,20656,757,757,9,9,False,False,False,False
2026-05-05T02:32:57.883934+00:00,B2ag364pRgQ,-21,0,0,66094,66073,2247,2247,401,401,False,False,False,False
2026-05-05T02:32:57.883934+00:00,1a5xOhqvm-I,-8,0,0,13289,13281,409,409,13,13,False,False,False,False
2026-05-05T02:32:57.883934+00:00,bfENsVP77VQ,92,2,0,171612,171704,3811,3813,343,343,False,False,False,False
2026-05-05T02:32:57.883934+00:00,f1rK6WfCjCQ,2,0,0,37133,37135,1000,1000,17,17,False,False,False,False
2026-05-05T02:32:57.883934+00:00,yemarhfhVA0,30,2,0,114134,114164,9365,9367,578,578,False,False,False,False
2026-05-05T02:32:57.883934+00:00,TET8fTKH1e8,490,9,0,578705,579195,22942,22951,657,657,False,False,False,False
2026-05-05T02:32:57.883934+00:00,n16KlvFN28c,60,1,0,22444,22504,1072,1073,10,10,False,False,False,False
2026-05-05T02:32:57.883934+00:00,MK-6-YuFzC4,2,0,0,15207,15209,810,810,84,84,False,False,False,False
2026-05-05T02:32:57.883934+00:00,Xf_v62TQOx4,-12,0,0,68990,68978,3193,3193,340,340,False,False,False,False
2026-05-05T02:32:57.883934+00:00,40kncAedwjs,0,0,0,2656,2656,201,201,17,17,False,False,False,False
2026-05-05T02:32:57.883934+00:00,rbbMgCB90fk,0,0,0,1741,1741,114,114,5,5,False,False,False,False
2026-05-05T02:32:57.883934+00:00,Bv4wqAVZ6Ps,1,0,0,2474,2475,164,164,11,11,False,False,False,False
2026-05-05T02:32:57.883934+00:00,N14hiQw7Wdk,2,0,1,2660,2662,87,87,29,30,False,False,False,False
2026-05-05T02:32:57.883934+00:00,tLlucpJbi5E,-1,0,0,871,870,23,23,2,2,False,False,False,False
2026-05-05T02:32:57.883934+00:00,saLXbA_OCkE,0,0,0,441,441,14,14,0,0,False,False,False,False
2026-05-05T02:32:57.883934+00:00,MCnA_GAeAfg,0,0,0,567,567,13,13,0,0,False,False,False,False
2026-05-05T02:32:57.883934+00:00,kLhNERKdwd4,0,0,0,904,904,22,22,1,1,False,False,False,False
2026-05-05T02:32:57.883934+00:00,YNW_D7b60I4,0,0,0,761,761,20,20,0,0,False,False,False,False
2026-05-05T02:32:57.883934+00:00,MOpYEt-XfaU,-2,0,0,852,850,14,14,2,2,False,False,False,False
2026-05-05T02:32:57.883934+00:00,G1xuyxMOUNM,0,0,0,1448,1448,20,20,1,1,False,False,False,False
2026-05-05T02:32:57.883934+00:00,dA8XrnlFY5w,0,0,0,2711,2711,92,92,15,15,False,False,False,False
2026-05-05T02:32:57.883934+00:00,sZoT8IoDJTU,0,0,0,698,698,17,17,0,0,False,False,False,False
2026-05-05T02:32:57.883934+00:00,wlOrP9Q1akA,0,0,0,759,759,15,15,0,0,False,False,False,False
2026-05-05T02:32:57.883934+00:00,Mm2C9CRyDxY,0,0,0,652,652,18,18,0,0,False,False,False,False
2026-05-05T02:32:57.883934+00:00,wvJLjIR3nRI,0,0,0,688,688,23,23,0,0,False,False,False,False
2026-05-05T02:32:57.883934+00:00,nIrSjC_gsk8,0,0,0,629,629,14,14,0,0,False,False,False,False
2026-05-05T02:32:57.883934+00:00,IaUn-c8Lxss,0,0,0,579,579,16,16,0,0,False,False,False,False
2026-05-05T02:32:57.883934+00:00,fQK8Lx-oRIU,0,0,0,16155,16155,712,712,31,31,False,False,False,False
2026-05-05T02:32:57.883934+00:00,h9kh7KssnMc,39,2,0,114808,114847,2567,2569,63,63,False,False,False,False
2026-05-05T02:32:57.883934+00:00,XyFrfcsbDGY,11,0,0,57371,57382,2419,2419,75,75,False,False,False,False
2026-05-05T02:32:57.883934+00:00,zxQJIBt9CBI,148,1,0,173301,173449,8417,8418,350,350,False,False,False,False
2026-05-05T02:32:57.883934+00:00,Xy09nfcwZ3E,19,0,0,34364,34383,1312,1312,5,5,False,False,False,False
2026-05-05T02:32:57.883934+00:00,-APimd6TUro,50,0,0,34073,34123,736,736,4,4,False,False,False,False
2026-05-05T02:32:57.883934+00:00,rzHYdFYDjcQ,3,0,0,2938,2941,92,92,2,2,False,False,False,False
2026-05-05T02:32:57.883934+00:00,-5kkpHpexIA,0,0,0,33517,33517,675,675,4,4,False,False,False,False
2026-05-05T02:32:57.883934+00:00,-JTeDTLElVg,0,0,0,18548,18548,621,621,3,3,False,False,False,False
2026-05-05T02:32:57.883934+00:00,u7sbQBw3X3g,4,0,0,22638,22642,496,496,0,0,False,False,False,False
2026-05-05T02:32:57.883934+00:00,QIKiQjEMUjY,247,5,0,234790,235037,7441,7446,753,753,False,False,False,False
2026-05-05T02:32:57.883934+00:00,_EHKT75Ir0g,0,0,0,2979,2979,176,176,2,2,False,False,False,False
2026-05-05T02:32:57.883934+00:00,wB2Kb0MiyAc,25,0,0,34367,34392,629,629,6,6,False,False,False,False
2026-05-05T02:32:57.883934+00:00,bGis_LtFRRo,0,0,0,1341,1341,40,40,0,0,False,False,False,False
2026-05-05T02:32:57.883934+00:00,UgfrzicHc80,174,7,0,200736,200910,6323,6330,684,684,False,False,False,False
2026-05-05T02:32:57.883934+00:00,2F50vE7VUIw,0,0,0,4676,4676,440,440,4,4,False,False,False,False
2026-05-05T02:32:57.883934+00:00,qC_5K9u8nY4,0,0,0,5862,5862,181,181,1,1,False,False,False,False
2026-05-05T02:32:57.883934+00:00,WSSQ8mtQicE,0,0,0,4022,4022,125,125,0,0,False,False,False,False
2026-05-05T02:32:57.883934+00:00,jdrW-vJOD1w,0,0,0,16514,16514,798,798,33,33,False,False,False,False
2026-05-05T02:32:57.883934+00:00,6AKlPLtjBR8,39,1,0,15967,16006,832,833,26,26,False,False,False,False
2026-05-05T02:32:57.883934+00:00,ZjtJALByo70,0,0,0,10705,10705,591,591,9,9,False,False,False,False
2026-05-05T02:32:57.883934+00:00,0VjrLsr61pk,92,0,0,151152,151244,5379,5379,340,340,False,False,False,False
2026-05-05T02:32:57.883934+00:00,uay_qpfTJOE,0,0,0,4466,4466,92,92,3,3,False,False,False,False
2026-05-05T02:32:57.883934+00:00,AXvou3mSGQA,60,1,0,35789,35849,1096,1097,44,44,False,False,False,False
2026-05-05T02:32:57.883934+00:00,Zu3g28TTetU,19,0,0,49382,49401,2426,2426,181,181,False,False,False,False
2026-05-05T02:32:57.883934+00:00,MbX7gs6huVE,0,0,0,14121,14121,603,603,14,14,False,False,False,False
2026-05-05T02:32:57.883934+00:00,ckyeC880OPA,70,0,0,52827,52897,1677,1677,38,38,False,False,False,False
2026-05-05T02:32:57.883934+00:00,AzNb2nQrM7U,96,2,0,62607,62703,2802,2804,325,325,False,False,False,False
2026-05-05T02:32:57.883934+00:00,q1l42BPzbIk,83,8,1,114052,114135,9859,9867,1348,1349,False,False,False,False
2026-05-05T02:32:57.883934+00:00,3LnNwS6rqk8,408,25,0,439428,439836,25615,25640,732,732,False,False,False,False
2026-05-05T02:32:57.883934+00:00,AxM96v9ZCzI,92,2,0,67403,67495,1760,1762,12,12,False,False,False,False
2026-05-05T02:32:57.883934+00:00,4vHF2qU89Jo,67,7,0,69897,69964,7087,7094,447,447,False,False,False,False
2026-05-05T02:32:57.883934+00:00,-Ap6qWvqk0I,29,5,0,21336,21365,2930,2935,153,153,False,False,False,False
2026-05-05T02:32:57.883934+00:00,na5Enw8P18A,35,5,0,175049,175084,10134,10139,309,309,False,False,False,False
2026-05-05T02:32:57.883934+00:00,UM9dcnJXX0k,571,17,0,377412,377983,15614,15631,3477,3477,False,False,False,False
2026-05-05T02:32:57.883934+00:00,4IeYytwcpuQ,24,1,0,106082,106106,6255,6256,199,199,False,False,False,False
2026-05-05T02:32:57.883934+00:00,xO5diVmgE8Y,54,1,0,51340,51394,3293,3294,362,362,False,False,False,False
2026-05-05T02:32:57.883934+00:00,_twN29IEQlc,37,2,0,34416,34453,3213,3215,281,281,False,False,False,False
2026-05-05T02:32:57.883934+00:00,PN8bHAr0f1M,11,0,0,171936,171947,4354,4354,63,63,False,False,False,False
2026-05-05T02:32:57.883934+00:00,iq599kyAjVA,0,0,0,147652,147652,3893,3893,80,80,False,False,False,False
2026-05-05T02:32:57.883934+00:00,48hHo2WcAQI,215,19,0,467943,468158,38304,38323,3835,3835,False,False,False,False
2026-05-05T02:32:57.883934+00:00,NlW_R21cBXs,64,5,0,204738,204802,15747,15752,762,762,False,False,False,False
2026-05-05T02:32:57.883934+00:00,Cs1nC8kqS5k,67,0,0,49967,50034,3296,3296,281,281,False,False,False,False
2026-05-05T02:32:57.883934+00:00,XX7hskkX1AA,0,0,0,90930,90930,4090,4090,127,127,False,False,False,False
2026-05-05T02:32:57.883934+00:00,vTXoE7BLv9s,80,2,0,272289,272369,24177,24179,760,760,False,False,False,False
2026-05-05T02:32:57.883934+00:00,8Uk97zU2GCg,53,4,0,246621,246674,12694,12698,1532,1532,False,False,False,False
2026-05-05T02:32:57.883934+00:00,tg0LuGGeOPA,4,0,0,118827,118831,7126,7126,214,214,False,False,False,False
2026-05-05T02:32:57.883934+00:00,SZ8r5VKtGes,187,4,1,379472,379659,26964,26968,1882,1883,False,False,False,False
2026-05-05T02:32:57.883934+00:00,PCAPjDDY-h4,0,0,0,65304,65304,4876,4876,532,532,False,False,False,False
2026-05-05T02:32:57.883934+00:00,nHH771Vtkxw,99,9,1,361574,361673,29307,29316,758,759,False,False,False,False
2026-05-05T02:32:57.883934+00:00,GybLbhXj2Nw,55,0,0,159926,159981,11587,11587,1539,1539,False,False,False,False
2026-05-05T02:32:57.883934+00:00,x2r3FTy9HHE,154,5,0,268761,268915,16959,16964,1123,1123,False,False,False,False
2026-05-05T02:32:57.883934+00:00,AHyZdLVYJfc,79,2,1,193636,193715,17080,17082,2275,2276,False,False,False,False
2026-05-05T02:32:57.883934+00:00,x0HFad-M2iE,0,0,0,23439,23439,2240,2240,35,35,False,False,False,False
2026-05-05T02:32:57.883934+00:00,y3HkZSayX2s,8,0,0,15941,15949,846,846,18,18,False,False,False,False
2026-05-05T02:32:57.883934+00:00,pqIZk9qrBEM,0,0,0,20267,20267,1418,1418,64,64,False,False,False,False
2026-05-05T02:32:57.883934+00:00,Q9qmcTjw89Q,0,0,0,24848,24848,842,842,11,11,False,False,False,False
2026-05-05T02:32:57.883934+00:00,h_G5spN1nJk,0,0,0,18681,18681,1176,1176,22,22,False,False,False,False
2026-05-05T02:32:57.883934+00:00,MqpQhyjFZQU,255,11,0,238890,239145,9710,9721,543,543,False,False,False,False
2026-05-05T02:32:57.883934+00:00,NM-bwZZoX80,30,1,0,83518,83548,4171,4172,241,241,False,False,False,False
2026-05-05T02:32:57.883934+00:00,vm8Yn0BN-TQ,0,0,0,6159,6159,295,295,25,25,False,False,False,False
2026-05-05T02:32:57.883934+00:00,6q8iEtd0IGE,0,0,0,2312,2312,150,150,10,10,False,False,False,False
2026-05-05T02:32:57.883934+00:00,SHPKe7pGqMk,4,1,0,6536,6540,319,320,12,12,False,False,False,False
2026-05-05T02:32:57.883934+00:00,-0FsgHxwxgQ,33,0,0,80562,80595,2986,2986,118,118,False,False,False,False
2026-05-05T02:32:57.883934+00:00,krqt6eg3UoI,52,2,0,64517,64569,2624,2626,141,141,False,False,False,False
2026-05-05T02:32:57.883934+00:00,HyTkdC8bhCg,1,0,0,5705,5706,270,270,15,15,False,False,False,False
2026-05-05T02:32:57.883934+00:00,FjxyqtLuh_M,1,0,0,7406,7407,337,337,20,20,False,False,False,False
2026-05-05T02:32:57.883934+00:00,sPHe-L95K0o,-1,0,0,1759,1758,29,29,10,10,False,False,False,False
2026-05-05T02:32:57.883934+00:00,KW2YQ1C0ECs,0,0,0,687,687,68,68,21,21,False,False,False,False
2026-05-05T02:32:57.883934+00:00,2q62qBqugJE,0,0,0,912,912,90,90,64,64,False,False,False,False
2026-05-05T02:32:57.883934+00:00,wFTojQEC2eE,0,0,0,1230,1230,100,100,30,30,False,False,False,False
2026-05-05T02:32:57.883934+00:00,zj0BKLv9r8Y,94,5,2,100218,100312,4086,4091,593,595,False,False,False,False
2026-05-05T02:32:57.883934+00:00,kijJaXVri7Q,624,38,1,758270,758894,50514,50552,1467,1468,False,False,False,False
2026-05-05T02:32:57.883934+00:00,UUzxEVhRQgQ,295,26,1,726670,726965,62709,62735,2367,2368,False,False,False,False
2026-05-05T02:32:57.883934+00:00,tbvteFr4SPQ,610,20,3,1410887,1411497,85576,85596,7435,7438,False,False,False,False
2026-05-05T02:32:57.883934+00:00,_9bYQ2tvc_s,111,5,0,237558,237669,17710,17715,579,579,False,False,False,False
2026-05-05T02:32:57.883934+00:00,3skIuC1lP00,0,0,0,13878,13878,711,711,19,19,False,False,False,False
2026-05-05T02:32:57.883934+00:00,L8_m7pOI2-A,15,0,0,86479,86494,4064,4064,438,438,False,False,False,False
2026-05-05T02:32:57.883934+00:00,-6t20SnbOyc,74,2,0,74860,74934,4264,4266,221,221,False,False,False,False
2026-05-05T02:32:57.883934+00:00,9dIy1d0jmXw,23,0,0,11965,11988,462,462,58,58,False,False,False,False
2026-05-05T02:32:57.883934+00:00,TfojYStTlZE,205,26,-1,109905,110110,11708,11734,663,662,False,False,False,False
2026-05-05T02:32:57.883934+00:00,EnLpF9i3I4I,0,0,0,6398,6398,436,436,4,4,False,False,False,False
2026-05-05T02:32:57.883934+00:00,0YCyZKuGPmA,0,0,0,8431,8431,572,572,9,9,False,False,False,False
2026-05-05T02:32:57.883934+00:00,7y8W9bita7o,0,0,0,4468,4468,354,354,7,7,False,False,False,False
2026-05-05T02:32:57.883934+00:00,5cynqLNd1gA,0,0,0,5089,5089,476,476,10,10,False,False,False,False
2026-05-05T02:32:57.883934+00:00,5ov8sBSV-pc,35,0,0,5040,5075,375,375,14,14,False,False,False,False
2026-05-05T02:32:57.883934+00:00,rg1PhRvmFXk,0,0,0,3920,3920,450,450,17,17,False,False,False,False
2026-05-05T02:32:57.883934+00:00,TUSbI3pqiCM,0,0,0,20373,20373,1436,1436,27,27,False,False,False,False
2026-05-05T02:32:57.883934+00:00,kf9ghd5-VII,80,3,0,258574,258654,18836,18839,893,893,False,False,False,False
2026-05-05T02:32:57.883934+00:00,dVb9vyCwM2s,55,1,0,191410,191465,11946,11947,503,503,False,False,False,False
2026-05-05T02:32:57.883934+00:00,ZOPXzlpBVoM,41,1,0,117922,117963,7511,7512,601,601,False,False,False,False
2026-05-05T02:32:57.883934+00:00,dYJM9jmLBzY,36,2,0,163409,163445,16941,16943,799,799,False,False,False,False
2026-05-05T02:32:57.883934+00:00,CZe8DucT3qA,25,1,0,245182,245207,17526,17527,1006,1006,False,False,False,False
2026-05-05T02:32:57.883934+00:00,H3lUaL6-XQQ,42,2,0,199253,199295,11668,11670,658,658,False,False,False,False
2026-05-05T02:32:57.883934+00:00,X9fGa-F_ars,23,2,0,158912,158935,10875,10877,453,453,False,False,False,False
2026-05-05T02:32:57.883934+00:00,5ymn2oV1Zls,48,1,0,305510,305558,20686,20687,1131,1131,False,False,False,False
2026-05-05T02:32:57.883934+00:00,39czcByvq7c,669,6,1,695902,696571,14974,14980,1558,1559,False,False,False,False
2026-05-05T02:32:57.883934+00:00,EGTF9mGda4U,190,1,0,565839,566029,30868,30869,400,400,False,False,False,False
2026-05-05T02:32:57.883934+00:00,vNXFk8iGHk8,696,20,0,597900,598596,30038,30058,328,328,False,False,False,False
2026-05-05T02:32:57.883934+00:00,wEb6ULf3TzU,145,3,1,576825,576970,37632,37635,470,471,False,False,False,False
2026-05-05T02:32:57.883934+00:00,wy3a_xJI3so,380,10,0,886160,886540,51156,51166,648,648,False,False,False,False
2026-05-05T02:32:57.883934+00:00,DYkyYUjOZTk,492,6,0,1637832,1638324,88637,88643,548,548,False,False,False,False
2026-05-05T02:32:57.883934+00:00,gdjCR9h1yGc,1078,35,0,2514950,2516028,138390,138425,2348,2348,False,False,False,False
2026-05-05T02:32:57.883934+00:00,W41XcEogOB0,1345,50,2,3656588,3657933,165954,166004,1461,1463,False,False,False,False
2026-05-05T02:32:57.883934+00:00,dhbt8y_LXQY,211,5,0,513941,514152,25161,25166,333,333,False,False,False,False
2026-05-05T02:32:57.883934+00:00,aZVcAlzBIp4,421,8,1,772873,773294,15077,15085,1331,1332,False,False,False,False
2026-05-05T02:32:57.883934+00:00,Hk-ARbCTKzM,2791,64,0,5470795,5473586,239717,239781,1326,1326,False,False,False,False
2026-05-05T02:32:57.883934+00:00,KGeCwEOLPGE,1273,36,0,2007697,2008970,116997,117033,658,658,False,False,False,False
2026-05-05T02:32:57.883934+00:00,eBbqRceO2qY,556,5,0,1369511,1370067,73227,73232,1144,1144,False,False,False,False
2026-05-05T02:32:57.883934+00:00,UPbaPjDGQIE,1635,55,0,2354605,2356240,122225,122280,1198,1198,False,False,False,False
2026-05-05T02:32:57.883934+00:00,fpmYvXCzO1c,324,7,1,1213702,1214026,65301,65308,990,991,False,False,False,False
2026-05-05T02:32:57.883934+00:00,XfY_L8MLOsU,86,2,-1,397722,397808,17505,17507,242,241,False,False,False,False
2026-05-05T02:32:57.883934+00:00,rk2b7fH_Gcc,167,2,0,47721,47888,3892,3894,192,192,False,False,False,False
2026-05-05T02:32:57.883934+00:00,31t_CBePs34,517,19,0,1160720,1161237,46314,46333,670,670,False,False,False,False
2026-05-05T02:32:57.883934+00:00,ktkpd9A8MD8,1203,57,0,492474,493677,28535,28592,1630,1630,False,False,False,False
2026-05-05T02:32:57.883934+00:00,vmRbevilfpU,9864,156,2,7352958,7362822,242980,243136,1669,1671,False,False,False,False
2026-05-05T02:32:57.883934+00:00,NLrfMQ0dqpQ,0,0,0,3312,3312,234,234,110,110,False,False,False,False
2026-05-05T02:32:57.883934+00:00,W1js1spTUPs,0,0,0,2720,2720,61,61,1,1,False,False,False,False
2026-05-05T02:32:57.883934+00:00,ZVnXmeZZDw0,0,0,0,4247,4247,95,95,3,3,False,False,False,False
2026-05-05T02:32:57.883934+00:00,OHGtOI47r4M,0,0,0,5475,5475,159,159,2,2,False,False,False,False
2026-05-05T02:32:57.883934+00:00,NkWtrW-9GDY,0,0,0,6379,6379,398,398,19,19,False,False,False,False
