execution_date,channel_id,channel_name,video_id,title,upload_date,duration_seconds,views,likes,comments,views_delta,likes_delta,comments_delta,is_new_video,title_changed,description_changed,tags_changed,engagement_rate
2026-05-14T11:23:07.925208+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,Xq7pk4z4rlk,Humans That Defied Science,2026-05-09T19:15:01+00:00,58,3462227,165627,1461,385923,16727,94,False,False,False,False,0.04826026716330269
2026-05-14T11:23:07.925208+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,4m_M1Wpnr2Q,Asmongold Makes MILLIONS of Dollars Per Year,2026-05-03T16:00:06+00:00,41,6147632,156563,3948,383306,7069,175,False,False,False,False,0.026109402774922116
2026-05-14T11:23:07.925208+00:00,UCDfbsXLRCyk_LIkrtaTmliQ,PlanetaJuan,rvVGTI7PFUQ,24 Horas en la ciudad Más Peligrosa del mundo 🇭🇹,2026-05-10T14:01:17+00:00,1760,1421475,48926,3490,370739,9011,524,False,False,False,False,0.03687437345011344
2026-05-14T11:23:07.925208+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,0idqiLonGYI,I Tested Every Zack D. Films Video,2026-05-04T23:00:01+00:00,2165,3981768,100563,8262,352491,7956,610,False,False,False,False,0.027330823895314844
2026-05-14T11:23:07.925208+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,7S3LvDMxrxQ,I Tested Desert Airbnbs,2026-05-11T23:00:07+00:00,1581,665749,17263,1521,350365,7246,369,False,False,False,False,0.02821483772412726
2026-05-14T11:23:07.925208+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,tT-5AciMHc8,Couple is $500k in Debt,2026-05-11T16:01:34+00:00,41,603885,19602,304,343740,9807,119,False,False,False,False,0.032963229754009456
2026-05-14T11:23:07.925208+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,5gvtrtQdrkI,The Healthiest Unhealthiest Things,2026-05-08T17:15:00+00:00,56,2381652,112257,1573,338536,13275,178,False,False,False,False,0.04779455604765096
2026-05-14T11:23:07.925208+00:00,UCQHX6ViZmPsWiYSFAyS0a3Q,GothamChess,hkTEFNz-CeU,Aaaaaaaaaaaaaah,2026-05-11T13:25:00+00:00,14,1039308,24320,298,298119,4973,38,False,False,False,False,0.02368691475481763
2026-05-14T11:23:07.925208+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,T_LWKGJDKgo,Predator EXPOSED On Financial Audit,2026-05-04T15:00:47+00:00,5876,2404703,51846,13449,296625,6998,1660,False,False,False,False,0.027153041352715908
2026-05-14T11:23:07.925208+00:00,UC415bOPUcGSamy543abLmRA,Cleo Abram,XfGEMCb6BQU,What's Hidden Under Antarctica?,2026-05-09T13:04:27+00:00,1129,2509230,106970,4083,289608,10131,364,False,False,False,False,0.04425780020165549
2026-05-14T11:23:07.925208+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,B3hwrASGkpY,Humans That Became Animals,2026-05-08T19:15:00+00:00,59,2325200,106377,1296,269065,10344,90,False,False,False,False,0.04630698434543265
2026-05-14T11:23:07.925208+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,TkDWgKCjdtU,I Tested Every Zack D. Films Video (Again),2026-05-07T23:00:38+00:00,2453,1636009,44722,5323,250763,4939,513,False,False,False,False,0.030589685020070184
2026-05-14T11:23:07.925208+00:00,UC415bOPUcGSamy543abLmRA,Cleo Abram,f5QmO_3rK00,They Found the Colossal Squid by Accident,2026-05-07T15:02:43+00:00,60,3093255,142525,688,248062,8665,39,False,False,False,False,0.046298478463624886
2026-05-14T11:23:07.925208+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,uZo3hzCUNsM,"She Quit a $70,000 Personal Assistant Job",2026-05-08T19:00:52+00:00,52,1573803,43400,717,244693,5933,85,False,False,False,False,0.028032098045308085
2026-05-14T11:23:07.925208+00:00,UCOWFKaCN-rzmYk502JFWnqg,Eze Martínez,vmRbevilfpU,Números de la suerte 🍀,2026-04-23T17:02:28+00:00,41,8784328,270704,1866,224455,4457,41,False,False,False,False,0.03102912368481687
2026-05-14T11:23:07.925208+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,Yikyh4ymps0,Weirdest Medical Events In History,2026-05-08T19:15:04+00:00,55,1775146,91414,556,216172,8991,37,False,False,False,False,0.05180982296667429
2026-05-14T11:23:07.925208+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,Vsa4DmH9_6c,Togi is NOT a Millionaire,2026-05-07T22:00:38+00:00,45,3462486,83801,958,209531,3426,32,False,False,False,False,0.024479232551409595
2026-05-14T11:23:07.925208+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,KcA4MloW4PA,Food That Used To Be Banned,2026-05-07T19:15:00+00:00,60,1846615,76508,1130,202792,6354,48,False,False,False,False,0.04204341457206835
2026-05-14T11:23:07.925208+00:00,UCyJbb85EUgWjl38GcF236Jg,Eva Maria Beristain,c5Jej6WbEpM,ASÍ TE ROBAN EN LOS CONCIERTOS: BTS en MÉXICO - Ruido Social ,2026-05-11T01:00:06+00:00,2824,726906,26134,4329,199394,5583,860,False,False,False,False,0.041907756986460425
2026-05-14T11:23:07.925208+00:00,UC52hytXteCKmuOzMViTK8_w,CdeCiencia,3SFlwYVEubU,¿De donde viene el símbolo de igual?,2026-05-10T20:52:05+00:00,26,1064946,71978,388,191060,12801,45,False,False,False,False,0.06795274126575432
2026-05-14T11:23:07.925208+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,Aen53ytTYqc,Foods Named After Celebrities,2026-05-10T17:15:00+00:00,60,1354886,61747,480,185105,7050,18,False,False,False,False,0.04592784928030846
2026-05-14T11:23:07.925208+00:00,UCQHX6ViZmPsWiYSFAyS0a3Q,GothamChess,qI1r3TGu5s8,Jynxzi Gotham 100k,2026-05-07T12:40:01+00:00,20,1749888,58294,815,184654,4210,48,False,False,False,False,0.03377873326750055
2026-05-14T11:23:07.925208+00:00,UCQX_MZRCaluNKxkywkLEgfA,Date un Vlog,kKkiGPUnIds,¿Un camión con antimateria?,2026-05-11T20:14:04+00:00,83,421174,26833,528,180262,9777,181,False,False,False,False,0.06496364922811
2026-05-14T11:23:07.925208+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,NlFAfAqX1zE,HAARP ¿Otra teoría de conspiración confirmada? #diegoruzzarin #geopolitics,2026-05-06T18:00:22+00:00,119,1167027,74867,2735,170294,7741,287,False,False,False,False,0.06649546240146972
2026-05-14T11:23:07.925208+00:00,UCQHX6ViZmPsWiYSFAyS0a3Q,GothamChess,qgzwtKsXCMo,Jynxzi REALIZES,2026-05-01T00:29:03+00:00,24,3874226,71515,763,166151,2270,19,False,False,False,False,0.018656113504994288
2026-05-14T11:23:07.925208+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,MjWI_rWQL68,Financial Audit Employees Get Free Food DAILY!,2026-05-03T22:00:16+00:00,28,7486086,223653,3132,163665,2851,32,False,False,False,False,0.030294201803185268
2026-05-14T11:23:07.925208+00:00,UCNYW2vfGrUE6R5mIJYzkRyQ,DrossRotzank,2woILE2Fhgc,Las 7 teorías conspirativas del espacio más perturbadoras,2026-05-10T16:00:04+00:00,961,944289,53007,2427,163065,6679,198,False,False,False,False,0.058704485597100044
2026-05-14T11:23:07.925208+00:00,UCGq-a57w-aPwyi3pW7XLiHw,The Diary Of A CEO,NdU6UdUKaYc,Scott Galloway: AI Wasn’t Built For You. The Rich Don’t Need You Anymore!,2026-05-04T07:00:20+00:00,7091,2291639,48308,6961,162185,2524,287,False,False,False,False,0.02411767298427021
2026-05-14T11:23:07.925208+00:00,UCGq-a57w-aPwyi3pW7XLiHw,The Diary Of A CEO,8_dh-IB9jZ8,6 BILLION PEOPLE WILL STARVE,2026-05-07T10:19:21+00:00,67,1261121,35375,2238,160913,5301,238,False,False,False,False,0.029825052473156817
2026-05-14T11:23:07.925208+00:00,UC415bOPUcGSamy543abLmRA,Cleo Abram,Su0aCV35IFM,There's a Telescope at the Bottom of the Ocean,2026-04-27T15:31:42+00:00,54,6384289,236944,2032,160199,3478,26,False,False,False,False,0.03743188943984209
2026-05-14T11:23:07.925208+00:00,UCQHX6ViZmPsWiYSFAyS0a3Q,GothamChess,P1DSZNhApJA,Jynxzi no no no no nooooooo,2026-05-02T10:16:01+00:00,18,4274200,76880,488,159646,1672,6,False,False,False,False,0.018101165130316784
2026-05-14T11:23:07.925208+00:00,UCC552Sd-3nyi_tk2BudLUzA,AsapSCIENCE,FCaTFLdtsco,The call is coming from inside the house,2026-05-04T19:44:40+00:00,67,1357242,55468,660,154227,5719,58,False,False,False,False,0.04135445263261821
2026-05-14T11:23:07.925208+00:00,UCOWFKaCN-rzmYk502JFWnqg,Eze Martínez,WOTUpoI2LQA,Dron quieto o en movimiento?,2026-04-29T17:03:06+00:00,51,4015166,179060,3457,153468,4122,68,False,False,False,False,0.04545690016303187
2026-05-14T11:23:07.925208+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,4LFP-oTXUN8,Delfines Kamikaze ¿El arma secreta de Irán?,2026-05-11T22:42:09+00:00,107,350162,28247,982,147064,9635,351,False,False,False,False,0.08347279259314261
2026-05-14T11:23:07.925208+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,5V-qwSnDOJs,El Estafador que Engañó a los Comediantes de México | Ft. Vero Monti | Dimes y Billetes #450,2026-05-06T11:00:08+00:00,6438,476362,12702,1152,143720,2771,232,False,False,False,False,0.0290829243306561
2026-05-14T11:23:07.925208+00:00,UCQHX6ViZmPsWiYSFAyS0a3Q,GothamChess,P4ggqnvOO5c,GRANDMASTER!!!!!!!,2026-05-11T16:35:00+00:00,1654,504115,18436,1384,142956,3509,176,False,False,False,False,0.03931642581553812
2026-05-14T11:23:07.925208+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,X3kCgMfoCDY,Weird Hobbies Of Celebrities,2026-05-10T19:15:01+00:00,57,1073851,59992,1115,142247,6565,94,False,False,False,False,0.0569045426227661
2026-05-14T11:23:07.925208+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,-0tv5_bKAaQ,Pranks That Are Disappearing,2026-05-06T17:15:00+00:00,54,2427121,119686,1279,141907,5459,77,False,False,False,False,0.04983888318711758
2026-05-14T11:23:07.925208+00:00,UC415bOPUcGSamy543abLmRA,Cleo Abram,Cr7oGnSzmb4,What If Earth Was Hollow?,2026-04-21T14:52:40+00:00,53,2658806,122253,656,140498,4481,20,False,False,False,False,0.04622714105504501
2026-05-14T11:23:07.925208+00:00,UCtIdb7KRqOTcOogKsos_QRw,Lord Draugr,0X0pDsglgno,Ascenso y caída de Kevin Mitnick: el hacker más famoso de la historia,2026-05-11T16:05:27+00:00,2058,334193,17497,508,140026,5400,115,False,False,False,False,0.053876053657617
2026-05-14T11:23:07.925208+00:00,UCHnyfMqiRRG1u-2MsSQLbXA,Veritasium,7F4pY8Td9QQ,How does a sewing machine work?,2026-05-10T13:00:20+00:00,73,838221,20569,272,137898,2569,21,False,False,False,False,0.02486337135433257
2026-05-14T11:23:07.925208+00:00,UC415bOPUcGSamy543abLmRA,Cleo Abram,pUlUgkaTQZg,There’s Antimatter In This Truck,2026-04-26T14:45:42+00:00,49,2336083,107956,1134,137021,4345,29,False,False,False,False,0.04669782708919161
2026-05-14T11:23:07.925208+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,BYGtKMpJGpg,Mother Catches Son-in-Law Cheating on Wife,2026-05-08T16:00:19+00:00,46,726468,26845,648,132087,3648,58,False,False,False,False,0.03784475021611413
2026-05-14T11:23:07.925208+00:00,UCHnyfMqiRRG1u-2MsSQLbXA,Veritasium,ksn5yrsC3Wg,The Crystal That Could Destroy All Medicine,2026-04-29T20:30:53+00:00,2005,5723180,171030,9993,132013,2827,171,False,True,False,False,0.03162979322684242
2026-05-14T11:23:07.925208+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,QPWScf-86po,I Made Mascots For Stores That Don’t Have Them,2026-04-30T17:15:02+00:00,57,7552183,219115,2975,130419,1371,23,False,False,False,False,0.029407391213904642
2026-05-14T11:23:07.925208+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,WfDMkPf1JQs,Engaged Couple Calls Off Their Wedding,2026-05-09T16:00:50+00:00,61,902983,30169,598,128971,3410,47,False,False,False,False,0.03407262373710247
2026-05-14T11:23:07.925208+00:00,UCQHX6ViZmPsWiYSFAyS0a3Q,GothamChess,AvxFr8lBnVI,Checkmate in 1,2026-05-09T14:55:00+00:00,29,1087104,22879,183,122906,1895,5,False,False,False,False,0.021214161662545625
2026-05-14T11:23:07.925208+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,PSi75u9Lvek,"""I Lost My Purpose..""",2026-05-11T23:00:30+00:00,52,193976,5692,71,122748,3358,54,False,False,False,False,0.029709861013733657
2026-05-14T11:23:07.925208+00:00,UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt – In a Nutshell,dl4Dw-RlPv4,Why Malaria is Winning (For Now),2026-05-11T14:01:08+00:00,68,318735,19376,361,121331,6222,103,False,False,False,False,0.06192291401948327
2026-05-14T11:23:07.925208+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,9g8Bz0ugi1I,"""I'm Worried My Kids Will Resent Me...""",2026-05-08T19:00:00+00:00,124,547605,19235,233,120692,3710,30,False,False,False,False,0.03555117283443358
2026-05-14T11:23:07.925208+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,SFvm5X9E9hI,10% of Her Money Goes To CHURCH,2026-05-08T22:00:25+00:00,60,1032545,26415,2513,120130,3113,255,False,False,False,False,0.028016212368468203
2026-05-14T11:23:07.925208+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,qrmEmu7nDFc,I Make $70k But Can't Afford The Mortgage,2026-05-11T22:00:56+00:00,60,237916,7891,146,116830,3293,45,False,False,False,False,0.03378083020898132
2026-05-14T11:23:07.925208+00:00,UC52hytXteCKmuOzMViTK8_w,CdeCiencia,N9GiuDJVJuc,El día que explotaron un cachalote con TNT,2026-05-09T22:59:50+00:00,22,734812,35946,321,115265,5300,24,False,False,False,False,0.049355481402045695
2026-05-14T11:23:07.925208+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,oZteZj3IPCs,"""Should I Sell My Company?""",2026-05-09T15:00:37+00:00,151,553676,22378,320,114567,4095,54,False,False,False,False,0.04099509460406447
2026-05-14T11:23:07.925208+00:00,UCY1kMZp36IQSyNx_9h4mpCg,Mark Rober,IEJALLQFmDs,You’re Breathing Dinosaur Breath!,2026-04-30T16:00:29+00:00,38,4902239,109472,789,111499,2155,16,False,False,False,False,0.02249196744589564
2026-05-14T11:23:07.925208+00:00,UC415bOPUcGSamy543abLmRA,Cleo Abram,dqazxW8R5BY,Our Brains Got Bigger. Now They’re Shrinking?,2026-04-30T15:25:57+00:00,59,2682036,117796,2423,111026,3121,79,False,False,False,False,0.044823783125953566
2026-05-14T11:23:07.925208+00:00,UC415bOPUcGSamy543abLmRA,Cleo Abram,B_hpiBpMQoI,What If We Made A Shrink Ray?,2026-05-08T14:35:13+00:00,56,1736663,85002,652,110585,4394,33,False,False,False,False,0.04932102543786561
2026-05-14T11:23:07.925208+00:00,UC415bOPUcGSamy543abLmRA,Cleo Abram,B9ocddyGfo8,This Machine Grows Diamonds,2026-05-04T14:12:24+00:00,56,3454181,125524,780,110095,2746,22,False,False,False,False,0.036565541875194146
2026-05-14T11:23:07.925208+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,3fh7-hAq5xM,My First Expensive Suit,2026-05-12T11:00:24+00:00,21,108775,1714,38,107907,1685,38,False,False,False,False,0.016106642151229603
2026-05-14T11:23:07.925208+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,wIfSyH9wFjs,Elon Musk fabricará sus propios chips de IA,2026-05-12T00:05:35+00:00,171,128872,5059,118,103171,3301,87,False,False,False,False,0.040171643180830593
2026-05-14T11:23:07.925208+00:00,UCQHX6ViZmPsWiYSFAyS0a3Q,GothamChess,GBAXKF4myuk,Jynxzi (5 Queens) vs Gothamchess,2026-05-07T21:15:01+00:00,52,2057965,75122,324,102892,2477,9,False,False,False,False,0.0366604874232555
2026-05-14T11:23:07.925208+00:00,UC415bOPUcGSamy543abLmRA,Cleo Abram,5LJ1cxjQhyE,Why Antarctica Has SO MANY Meteorites,2026-05-02T15:42:07+00:00,60,3019797,149329,675,102289,3516,9,False,False,False,False,0.04967353765832604
2026-05-14T11:23:07.925208+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,n2T6AOoUkOM,This New Day Trading Rule Will BANKRUPT People,2026-05-02T19:00:42+00:00,33,2888291,59403,844,101885,1312,14,False,False,False,False,0.0208590477898522
2026-05-14T11:23:07.925208+00:00,UCGq-a57w-aPwyi3pW7XLiHw,The Diary Of A CEO,jLFG_FZKbks,"Stock Expert: Becoming Rich Is Simple, But You Won’t Do It!",2026-04-30T07:00:41+00:00,6049,1603453,28007,2849,100076,1307,132,False,False,False,False,0.019243470185905043
2026-05-14T11:23:07.925208+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,1djBIY7HO0k,The Richest Guest In Financial Audit History,2026-05-05T19:00:01+00:00,42,2920829,89091,781,99852,1951,16,False,False,False,False,0.030769346647818135
2026-05-14T11:23:07.925208+00:00,UC52hytXteCKmuOzMViTK8_w,CdeCiencia,OS1R8XpI7b4,Embarazo Fantasma,2026-05-08T20:56:26+00:00,21,672229,32982,184,98914,4280,23,False,False,False,False,0.04933735378866428
2026-05-14T11:23:07.925208+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,N0Inna0vbM0,"I Just Turned $200k Into $400,000",2026-05-09T19:00:30+00:00,51,914292,20499,279,98274,1669,18,False,False,False,False,0.022725781260253836
2026-05-14T11:23:07.925208+00:00,UCQHX6ViZmPsWiYSFAyS0a3Q,GothamChess,XsY6iChNzf0,Human vs Computer,2026-04-27T12:40:02+00:00,51,1418817,38686,306,96289,1447,4,False,False,False,False,0.027482050186881043
2026-05-14T11:23:07.925208+00:00,UCQX_MZRCaluNKxkywkLEgfA,Date un Vlog,EPBKIT19kg0,Un camión... ¡CON ANTIMATERIA! ¿Qué podría pasar?,2026-05-10T18:22:41+00:00,2421,392345,20072,1038,95121,4262,187,False,False,False,False,0.05380468720131517
2026-05-14T11:23:07.925208+00:00,UCQHX6ViZmPsWiYSFAyS0a3Q,GothamChess,YeLi2cRhXSU,MOST RIDICULOUS Jynxzi Chess Match,2026-05-10T18:32:00+00:00,1544,607793,22389,1071,94427,2527,73,False,False,False,False,0.038598667638488765
2026-05-14T11:23:07.925208+00:00,UCOWFKaCN-rzmYk502JFWnqg,Eze Martínez,0QQ_jxbZbv0,Los cubos Rubik se atraen?,2026-05-06T17:02:33+00:00,55,1441086,98082,1308,93289,4518,52,False,False,False,False,0.06896881934874116
2026-05-14T11:23:07.925208+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,BkKfKRzpwxg,I Stayed At Treehouse Airbnbs,2026-05-11T17:15:01+00:00,54,264735,13385,189,91831,3943,16,False,False,False,False,0.05127391542485882
2026-05-14T11:23:07.925208+00:00,UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt – In a Nutshell,n-gYFcVx-8Y,GERMANY IS OVER,2026-05-05T14:00:01+00:00,845,3856291,192841,29493,90575,3315,470,False,False,False,False,0.05765488133545938
2026-05-14T11:23:07.925208+00:00,UCQX_MZRCaluNKxkywkLEgfA,Date un Vlog,SRq2k75uLVo,Trump desclasifica informes del FBI sobre... extraterrestres,2026-05-08T20:51:16+00:00,80,895388,39613,2139,88371,3078,158,False,False,False,False,0.046630064284980365
2026-05-14T11:23:07.925208+00:00,UC415bOPUcGSamy543abLmRA,Cleo Abram,vgwG6e9TFcw,What Actually Is A Dyson Sphere?,2026-04-22T16:15:33+00:00,46,1849579,92280,1424,84343,3383,40,False,False,False,False,0.050662339916272836
2026-05-14T11:23:07.925208+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,OjbxCNnJcEU,Cars Are WAY Too Expensive in 2026,2026-05-10T16:00:39+00:00,35,956600,30696,1189,83969,1580,62,False,False,False,False,0.03333159105164123
2026-05-14T11:23:07.925208+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,0y8vRPcSvbw,This Paralegal Has a WILD Side Hustle,2026-04-29T16:00:05+00:00,59,2541063,60828,1147,83958,1476,13,False,False,False,False,0.024389399239609564
2026-05-14T11:23:07.925208+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,Hk-ARbCTKzM,People Who Became Famous For Doing Nothing,2026-04-23T19:15:00+00:00,54,5930706,251816,1343,83581,1792,6,False,False,False,False,0.04268614900148481
2026-05-14T11:23:07.925208+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,HI5_RnjEGNg,He Sold $4 MILLION Worth of Construction Work,2026-05-09T22:00:15+00:00,37,1260313,30273,579,82342,1362,18,False,False,False,False,0.024479633233966482
2026-05-14T11:23:07.925208+00:00,UCQHX6ViZmPsWiYSFAyS0a3Q,GothamChess,Qc11sIp3nR8,WHAT IS THIS,2026-05-10T12:35:00+00:00,40,618356,20908,177,82328,1974,8,False,False,False,False,0.034098480486968674
2026-05-14T11:23:07.925208+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,UncqiOQc4rI,Couple Makes $12 an Hour ILLEGALLY,2026-04-24T16:01:01+00:00,43,4110838,113408,1458,80809,1556,20,False,False,False,False,0.02794223464899371
2026-05-14T11:23:07.925208+00:00,UCSPLhwvj0gBufjDRzSQb3GQ,BobbyBroccoli,ZVzRMrLmQCc,Welcome to Ford Nation,2026-05-10T21:32:04+00:00,5100,328294,14903,1219,79122,2222,182,False,False,False,False,0.04910842111034621
2026-05-14T11:23:07.925208+00:00,UCHnyfMqiRRG1u-2MsSQLbXA,Veritasium,MVFd0qFB9TE,Why don't trains make *that* sound anymore?,2026-04-24T13:00:42+00:00,63,4441545,136464,1673,76431,3158,23,False,False,False,False,0.03110111458963041
2026-05-14T11:23:07.925208+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,jwkXWZKLpFk,"""Should I Give Away My Profit?""",2026-05-11T15:09:28+00:00,59,234893,6715,90,75625,1935,6,False,False,False,False,0.028970637694609887
2026-05-14T11:23:07.925208+00:00,UCQHX6ViZmPsWiYSFAyS0a3Q,GothamChess,PoHZWjU54jY,HE THREW THE CHAIR,2026-04-23T11:06:00+00:00,42,2604079,88410,634,75229,1903,13,False,False,False,False,0.034194047108401855
2026-05-14T11:23:07.925208+00:00,UCNYW2vfGrUE6R5mIJYzkRyQ,DrossRotzank,ifa-F8OY0KY,3 historias de brujas (reales),2026-05-06T16:01:15+00:00,825,982698,59099,1613,74936,3160,41,False,False,False,False,0.06178093371513934
2026-05-14T11:23:07.925208+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,wmeUOPjA_qc,"This Military Cook Makes $4,000 a Month Forever",2026-05-04T22:01:11+00:00,42,2855400,73096,2402,72451,1292,65,False,False,False,False,0.026440428661483505
2026-05-14T11:23:07.925208+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,lSFO6ygKqoM,Me casé con un estafador,2026-05-11T20:09:35+00:00,167,92077,1546,54,71205,997,29,False,False,False,False,0.017376760754585836
2026-05-14T11:23:07.925208+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,9iKWeo8sWh4,"Car Detailer Makes $100,000 a Year!",2026-05-03T19:00:07+00:00,44,3522922,81068,695,70875,1136,14,False,False,False,False,0.023208859009651646
2026-05-14T11:23:07.925208+00:00,UCGq-a57w-aPwyi3pW7XLiHw,The Diary Of A CEO,m-nnyNZ0TQ0,Stanford Neuroscientist: Can’t Remember Your Dreams? Your Brain May Be Warning You!,2026-04-23T07:00:42+00:00,5599,2363378,46655,2934,70821,1100,51,False,False,False,False,0.020982255060341595
2026-05-14T11:23:07.925208+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,fRjAMALJ0r0,China le pone un alto a Estados Unidos.,2026-05-04T16:01:09+00:00,123,1277494,64077,1468,69315,3316,58,False,False,False,False,0.051307481678974615
