execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-14T11:23:07.925208+00:00,pe_HkAV9yJM,62,3,0,14522,14584,690,693,18,18,False,False,False,False
2026-05-14T11:23:07.925208+00:00,qGa8y4tPUkc,30,0,0,4333,4363,468,468,44,44,False,False,False,False
2026-05-14T11:23:07.925208+00:00,wnoSOSgBNHk,255,6,-1,42756,43011,1542,1548,45,44,False,False,False,False
2026-05-14T11:23:07.925208+00:00,IiPyKNs5dtg,6,0,0,3555,3561,145,145,13,13,False,False,False,False
2026-05-14T11:23:07.925208+00:00,1WQetpMA8-k,38,1,0,6917,6955,298,299,13,13,False,False,False,False
2026-05-14T11:23:07.925208+00:00,bFO0uAMPx1g,335,8,0,66070,66405,1633,1641,268,268,False,False,False,False
2026-05-14T11:23:07.925208+00:00,evVs-Jtor50,34,1,1,59879,59913,1739,1740,304,305,False,False,False,False
2026-05-14T11:23:07.925208+00:00,g8NWmUdMh_E,15,0,0,20789,20804,313,313,28,28,False,False,False,False
2026-05-14T11:23:07.925208+00:00,ITT9xWeicWM,18,0,0,54319,54337,1407,1407,199,199,False,False,False,False
2026-05-14T11:23:07.925208+00:00,i6WQdQsE0kc,6,0,0,10500,10506,216,216,20,20,False,False,False,False
2026-05-14T11:23:07.925208+00:00,hrIY-clbdg8,16,0,0,82762,82778,1898,1898,362,362,False,False,False,False
2026-05-14T11:23:07.925208+00:00,95KqKaDsIAM,1741,58,5,51847,53588,2141,2199,113,118,False,False,False,False
2026-05-14T11:23:07.925208+00:00,F4ZxeuNDoUw,5,0,0,12137,12142,521,521,22,22,False,False,False,False
2026-05-14T11:23:07.925208+00:00,oeymdn1d4qg,1,-1,0,7481,7482,600,599,31,31,False,False,False,False
2026-05-14T11:23:07.925208+00:00,5BbGrGFI2gQ,25,3,0,14405,14430,2418,2421,34,34,False,False,False,False
2026-05-14T11:23:07.925208+00:00,ERxzxl6fXbw,5,1,0,15174,15179,964,965,20,20,False,False,False,False
2026-05-14T11:23:07.925208+00:00,nxCFXdIgxmw,2,0,0,9686,9688,452,452,37,37,False,False,False,False
2026-05-14T11:23:07.925208+00:00,8MhnMHlXk7Q,0,0,0,5327,5327,361,361,34,34,False,False,False,False
2026-05-14T11:23:07.925208+00:00,OkVrrVAG9yg,82,0,0,33630,33712,2620,2620,491,491,False,False,False,False
2026-05-14T11:23:07.925208+00:00,nOR-IY0SnEY,46,4,0,42020,42066,2632,2636,170,170,False,False,False,False
2026-05-14T11:23:07.925208+00:00,seu69-hMmGw,16,4,1,12850,12866,1151,1155,107,108,False,False,False,False
2026-05-14T11:23:07.925208+00:00,oXKkhajzwgE,26,1,0,15967,15993,1297,1298,125,125,False,False,False,False
2026-05-14T11:23:07.925208+00:00,rWwPAnF8Qeo,4,0,0,8878,8882,582,582,98,98,False,False,False,False
2026-05-14T11:23:07.925208+00:00,XvLttG6zZck,0,0,0,15903,15903,725,725,92,92,False,False,False,False
2026-05-14T11:23:07.925208+00:00,6_o0OElprPo,12,0,0,2341,2353,102,102,28,28,False,False,False,False
2026-05-14T11:23:07.925208+00:00,d4AaggbJACU,1,0,0,1109,1110,103,103,2,2,False,False,False,False
2026-05-14T11:23:07.925208+00:00,jr8lgZvzA34,8,0,0,8038,8046,203,203,51,51,False,False,False,False
2026-05-14T11:23:07.925208+00:00,yqwGsf5XVkI,11,0,0,6119,6130,252,252,67,67,False,False,False,False
2026-05-14T11:23:07.925208+00:00,_O6ICkmg1Zg,22,0,0,11777,11799,307,307,10,10,False,False,False,False
2026-05-14T11:23:07.925208+00:00,Zqmsoqo2fJs,24,0,0,5100,5124,245,245,5,5,False,False,False,False
2026-05-14T11:23:07.925208+00:00,2FdfXwODkr4,17,0,0,26809,26826,622,622,11,11,False,False,False,False
2026-05-14T11:23:07.925208+00:00,HgD5P0gQxOk,14,0,0,12429,12443,286,286,5,5,False,False,False,False
2026-05-14T11:23:07.925208+00:00,woNfdYrmVGw,10,0,0,10943,10953,352,352,3,3,False,False,False,False
2026-05-14T11:23:07.925208+00:00,sujVZ7316qo,21,0,0,17609,17630,470,470,7,7,False,False,False,False
2026-05-14T11:23:07.925208+00:00,vcL1MMmXeO8,18,0,0,10635,10653,231,231,6,6,False,False,False,False
2026-05-14T11:23:07.925208+00:00,T7_l896OH20,3975,288,32,329080,333055,32954,33242,4619,4651,False,False,False,False
2026-05-14T11:23:07.925208+00:00,0SSctcuOy0o,91,5,0,24727,24818,1854,1859,86,86,False,False,False,False
2026-05-14T11:23:07.925208+00:00,-IhdnUzV64Y,1298,60,9,179359,180657,12283,12343,921,930,False,False,False,False
2026-05-14T11:23:07.925208+00:00,4RmcHqjzw-A,25,0,0,12376,12401,1089,1089,307,307,False,False,False,False
2026-05-14T11:23:07.925208+00:00,er7v-GJj_V0,9663,404,18,612716,622379,38123,38527,2038,2056,False,False,False,False
2026-05-14T11:23:07.925208+00:00,-pNi4dh7VFo,2902,151,3,403964,406866,23683,23834,406,409,False,False,False,False
2026-05-14T11:23:07.925208+00:00,EXOQ7vN2NXk,525,13,0,27307,27832,1220,1233,102,102,False,False,False,False
2026-05-14T11:23:07.925208+00:00,L7fVqlOzegQ,61,1,0,62431,62492,2978,2979,159,159,False,False,False,False
2026-05-14T11:23:07.925208+00:00,DWt3zfqtI6g,135,7,1,15164,15299,463,470,10,11,False,False,False,False
2026-05-14T11:23:07.925208+00:00,pVwkpXd5PCA,97,5,0,18072,18169,460,465,9,9,False,False,False,False
2026-05-14T11:23:07.925208+00:00,LLK879SXq_w,9924,91,16,286756,296680,4589,4680,844,860,False,False,False,False
2026-05-14T11:23:07.925208+00:00,VvBy9AkhR2w,18,0,0,5631,5649,194,194,3,3,False,False,False,False
2026-05-14T11:23:07.925208+00:00,ax0ogeQpq3E,19,-1,0,17971,17990,809,808,21,21,False,False,False,False
2026-05-14T11:23:07.925208+00:00,H1fy1Brpa3Q,14,0,0,9337,9351,486,486,18,18,False,False,False,False
2026-05-14T11:23:07.925208+00:00,erf6YdpSakA,10,0,0,12207,12217,405,405,5,5,False,False,False,False
2026-05-14T11:23:07.925208+00:00,RNi5EAKHQ_I,12,1,0,4527,4539,128,129,4,4,False,False,False,False
2026-05-14T11:23:07.925208+00:00,oqoBSeL5GIU,1065,8,1,307876,308941,11595,11603,635,636,False,False,False,False
2026-05-14T11:23:07.925208+00:00,PnpHwhTWw0c,56785,635,34,1769421,1826206,34053,34688,2910,2944,False,False,False,False
2026-05-14T11:23:07.925208+00:00,tUmd3tWCDKs,2884,48,2,165781,168665,3885,3933,181,183,False,False,False,False
2026-05-14T11:23:07.925208+00:00,8hN5PF2oXGs,829,6,0,195818,196647,5269,5275,84,84,False,False,False,False
2026-05-14T11:23:07.925208+00:00,3OUrr_2UCYs,2612,75,2,970765,973377,24408,24483,710,712,False,False,False,False
2026-05-14T11:23:07.925208+00:00,m-nnyNZ0TQ0,70821,1100,51,2292557,2363378,45555,46655,2883,2934,False,False,False,False
2026-05-14T11:23:07.925208+00:00,cdOcjUyQr8A,764,14,0,199468,200232,8387,8401,179,179,False,False,False,False
2026-05-14T11:23:07.925208+00:00,XsY6iChNzf0,96289,1447,4,1322528,1418817,37239,38686,302,306,False,False,False,False
2026-05-14T11:23:07.925208+00:00,VsLOWe6VuyQ,1973,35,-11,749240,751213,20262,20297,1185,1174,False,False,False,False
2026-05-14T11:23:07.925208+00:00,3era1_feC3U,22337,318,3,1104042,1126379,30246,30564,231,234,False,False,False,False
2026-05-14T11:23:07.925208+00:00,XFpBgNMBNNI,1265,33,0,347642,348907,14625,14658,804,804,False,False,False,False
2026-05-14T11:23:07.925208+00:00,BdUzhVM5w1U,26131,290,1,2647258,2673389,69840,70130,634,635,False,False,False,False
2026-05-14T11:23:07.925208+00:00,ERWIJPTNZVM,34700,901,29,1282978,1317678,42608,43509,1633,1662,False,False,False,False
2026-05-14T11:23:07.925208+00:00,PoHZWjU54jY,75229,1903,13,2528850,2604079,86507,88410,621,634,False,False,False,False
2026-05-14T11:23:07.925208+00:00,DSRfs1qKWR0,6407,134,11,480016,486423,14402,14536,943,954,False,False,False,False
2026-05-14T11:23:07.925208+00:00,GXeBi91SkIw,16932,530,12,719042,735974,29384,29914,1845,1857,False,False,False,False
2026-05-14T11:23:07.925208+00:00,YPboGQjMxNY,8374,118,0,339067,347441,7696,7814,148,148,False,False,False,False
2026-05-14T11:23:07.925208+00:00,F1gM7N-WXdU,6021,123,2,407838,413859,13928,14051,953,955,False,False,False,False
2026-05-14T11:23:07.925208+00:00,8QsAx7s9PmQ,18226,204,5,1422396,1440622,34446,34650,461,466,False,False,False,False
2026-05-14T11:23:07.925208+00:00,9QKOkpu78CQ,778,71,2,100270,101048,7937,8008,133,135,False,False,False,False
2026-05-14T11:23:07.925208+00:00,rc-xQnupse0,6293,56,4,524027,530320,14348,14404,655,659,False,False,False,False
2026-05-14T11:23:07.925208+00:00,z-7AhJ55htQ,514,5,0,413007,413521,13434,13439,868,868,False,False,False,False
2026-05-14T11:23:07.925208+00:00,B18aH00d8oE,523,12,0,284260,284783,12343,12355,767,767,False,False,False,False
2026-05-14T11:23:07.925208+00:00,2JhSWzxzLXA,2177,27,27,215502,217679,8201,8228,600,627,False,False,False,False
2026-05-14T11:23:07.925208+00:00,z7Qp9Q_Br88,51276,2646,46,814223,865499,42441,45087,997,1043,False,False,False,False
2026-05-14T11:23:07.925208+00:00,FZbMPtLRr00,8262,223,4,613037,621299,22954,23177,895,899,False,False,False,False
2026-05-14T11:23:07.925208+00:00,dl0-TveDDGA,36414,1095,30,2033473,2069887,95163,96258,3527,3557,False,False,False,False
2026-05-14T11:23:07.925208+00:00,FYMdllTCrc0,16010,451,12,934075,950085,30675,31126,1028,1040,False,False,False,False
2026-05-14T11:23:07.925208+00:00,Su0aCV35IFM,160199,3478,26,6224090,6384289,233466,236944,2006,2032,False,False,False,False
2026-05-14T11:23:07.925208+00:00,pUlUgkaTQZg,137021,4345,29,2199062,2336083,103611,107956,1105,1134,False,False,False,False
2026-05-14T11:23:07.925208+00:00,dNNyCZwEa6k,56964,2553,34,2656099,2713063,172552,175105,1943,1977,False,False,False,False
2026-05-14T11:23:07.925208+00:00,vgwG6e9TFcw,84343,3383,40,1765236,1849579,88897,92280,1384,1424,False,False,False,False
2026-05-14T11:23:07.925208+00:00,Cr7oGnSzmb4,140498,4481,20,2518308,2658806,117772,122253,636,656,False,False,False,False
2026-05-14T11:23:07.925208+00:00,XeN7wKfDOPk,502,17,0,163703,164205,9425,9442,1593,1593,False,False,False,False
2026-05-14T11:23:07.925208+00:00,Ff0AYRWrnGY,510,28,1,195238,195748,12286,12314,2713,2714,False,False,False,False
2026-05-14T11:23:07.925208+00:00,U4gpio58908,550,15,2,241092,241642,12346,12361,1434,1436,False,False,False,False
2026-05-14T11:23:07.925208+00:00,WEnvorobhEE,1445,43,2,703988,705433,33894,33937,8209,8211,False,False,False,False
2026-05-14T11:23:07.925208+00:00,kH_bSvf7EVA,7617,222,26,540264,547881,23876,24098,3283,3309,False,False,False,False
2026-05-14T11:23:07.925208+00:00,QfUb5MEAOXA,5429,102,8,656430,661859,20139,20241,1483,1491,False,False,False,False
2026-05-14T11:23:07.925208+00:00,J7ieKmP96Hc,7368,145,3,941352,948720,29845,29990,1120,1123,False,False,False,False
2026-05-14T11:23:07.925208+00:00,NuoEsHIW5JA,476,18,-2,92573,93049,3443,3461,138,136,False,False,False,False
2026-05-14T11:23:07.925208+00:00,Cd5EHfRerGI,1674,94,5,225598,227272,16538,16632,2108,2113,False,False,False,False
2026-05-14T11:23:07.925208+00:00,IBBboS2nK3c,5,1,0,3938,3943,121,122,3,3,False,False,False,False
2026-05-14T11:23:07.925208+00:00,iS1jGgfO9Z0,8,0,0,6301,6309,418,418,5,5,False,False,False,False
2026-05-14T11:23:07.925208+00:00,0dwlHNDdn2s,33,2,0,14717,14750,730,732,4,4,False,False,False,False
2026-05-14T11:23:07.925208+00:00,if955Z_s4Ts,10440,135,3,378275,388715,7937,8072,69,72,False,False,False,False
2026-05-14T11:23:07.925208+00:00,1VSBgPn28zA,2332,77,0,137505,139837,6641,6718,41,41,False,False,False,False
2026-05-14T11:23:07.925208+00:00,_dASAu79K0s,58,4,0,35908,35966,2243,2247,19,19,False,False,False,False
2026-05-14T11:23:07.925208+00:00,Hs6RxFMX1i4,48,0,0,23431,23479,948,948,15,15,False,False,False,False
2026-05-14T11:23:07.925208+00:00,cnCEUFzWspI,64,3,0,46463,46527,1346,1349,6,6,False,False,False,False
2026-05-14T11:23:07.925208+00:00,kLJNcHqVmJA,416,22,0,14531,14947,712,734,26,26,False,False,False,False
2026-05-14T11:23:07.925208+00:00,UWRxdKxuOb8,7,-1,0,15749,15756,1043,1042,18,18,False,False,False,False
2026-05-14T11:23:07.925208+00:00,kXenRXelpKs,601,29,0,54718,55319,2789,2818,29,29,False,False,False,False
2026-05-14T11:23:07.925208+00:00,VVfMO6SJZLw,913,27,6,41774,42687,1973,2000,190,196,False,False,False,False
2026-05-14T11:23:07.925208+00:00,ieJE93iObcI,79,1,0,3843,3922,213,214,13,13,False,False,False,False
2026-05-14T11:23:07.925208+00:00,YhNUPGphSM8,6981,205,11,141639,148620,8539,8744,343,354,False,False,False,False
2026-05-14T11:23:07.925208+00:00,CF4oRpaLSqw,134,3,0,7106,7240,292,295,9,9,False,False,False,False
2026-05-14T11:23:07.925208+00:00,RVu1kgj-miw,4,0,0,10395,10399,667,667,46,46,False,False,False,False
2026-05-14T11:23:07.925208+00:00,_QHAqfILwPk,23,0,0,3905,3928,90,90,1,1,False,False,False,False
2026-05-14T11:23:07.925208+00:00,o8YcWD2ri9U,1320,54,11,77467,78787,4864,4918,552,563,False,False,False,False
2026-05-14T11:23:07.925208+00:00,sncgYGQt1T8,13,1,0,9723,9736,393,394,12,12,False,False,False,False
2026-05-14T11:23:07.925208+00:00,67JREKwyixk,6,0,0,9014,9020,258,258,2,2,False,False,False,False
2026-05-14T11:23:07.925208+00:00,D3h2gmgCBFg,0,1,0,2274,2274,83,84,1,1,False,False,False,False
2026-05-14T11:23:07.925208+00:00,Um1DSnUqmko,25,1,0,11639,11664,303,304,1,1,False,False,False,False
2026-05-14T11:23:07.925208+00:00,HVPhcOmSMtM,344,5,0,20637,20981,558,563,62,62,False,False,False,False
2026-05-14T11:23:07.925208+00:00,TAJkbsNrZuM,1,0,0,974,975,52,52,0,0,False,False,False,False
2026-05-14T11:23:07.925208+00:00,GfSGy5C1OIA,104,1,0,18221,18325,842,843,8,8,False,False,False,False
2026-05-14T11:23:07.925208+00:00,9oVPXnEkegY,4243,113,6,61617,65860,2140,2253,250,256,False,False,False,False
2026-05-14T11:23:07.925208+00:00,51dULrDA8E8,75,2,0,18523,18598,1434,1436,19,19,False,False,False,False
2026-05-14T11:23:07.925208+00:00,AYIqxqyY-es,33,1,0,5237,5270,447,448,87,87,False,False,False,False
2026-05-14T11:23:07.925208+00:00,qey62i2fvg0,1765,27,1,76657,78422,1953,1980,33,34,False,False,False,False
2026-05-14T11:23:07.925208+00:00,5fKeNMp7F6s,76,2,0,27755,27831,670,672,5,5,False,False,False,False
2026-05-14T11:23:07.925208+00:00,a9T6IRpz31E,45400,1850,40,1066955,1112355,37553,39403,1330,1370,False,False,False,False
2026-05-14T11:23:07.925208+00:00,ZAmCJoz4c4w,4197,63,0,532667,536864,11712,11775,229,229,False,False,False,False
2026-05-14T11:23:07.925208+00:00,s6XPoPYDn-Y,38155,1074,12,1442458,1480613,42878,43952,444,456,False,False,False,False
2026-05-14T11:23:07.925208+00:00,PQOKPfU-zIs,3,0,0,3898,3901,225,225,4,4,False,False,False,False
2026-05-14T11:23:07.925208+00:00,7A5KHuRU8BE,2,1,0,3428,3430,179,180,7,7,False,False,False,False
2026-05-14T11:23:07.925208+00:00,AMpe2jD0lZw,4,0,0,5818,5822,393,393,3,3,False,False,False,False
2026-05-14T11:23:07.925208+00:00,yawQxLw0K08,4,0,0,7211,7215,666,666,4,4,False,False,False,False
2026-05-14T11:23:07.925208+00:00,mT-7tbs7rVw,4,1,0,17755,17759,1022,1023,20,20,False,False,False,False
2026-05-14T11:23:07.925208+00:00,8mnzaIML2AM,2,0,0,2709,2711,206,206,4,4,False,False,False,False
2026-05-14T11:23:07.925208+00:00,XoY4BiK1WW8,2,0,0,5063,5065,211,211,3,3,False,False,False,False
2026-05-14T11:23:07.925208+00:00,_SdzVNht_nU,733,40,1,14543,15276,942,982,37,38,False,False,False,False
2026-05-14T11:23:07.925208+00:00,1t2Yd_bmg_k,2,0,0,9407,9409,561,561,5,5,False,False,False,False
2026-05-14T11:23:07.925208+00:00,MlSS4ZqvJuA,170,8,1,29249,29419,1697,1705,38,39,False,False,False,False
2026-05-14T11:23:07.925208+00:00,BnAKfe0qGbE,52,1,0,13288,13340,931,932,6,6,False,False,False,False
2026-05-14T11:23:07.925208+00:00,TLdMXZSABH8,60,0,0,11684,11744,462,462,25,25,False,False,False,False
2026-05-14T11:23:07.925208+00:00,R1iBWKeX42I,25,-1,0,5374,5399,418,417,6,6,False,False,False,False
2026-05-14T11:23:07.925208+00:00,v3JV42WbomE,357,14,0,30967,31324,1407,1421,76,76,False,False,False,False
2026-05-14T11:23:07.925208+00:00,sqXsMACtso0,143,1,0,28450,28593,2656,2657,44,44,False,False,False,False
2026-05-14T11:23:07.925208+00:00,RWGr8LwG3TY,2425,194,6,143127,145552,9815,10009,821,827,False,False,False,False
2026-05-14T11:23:07.925208+00:00,_jxLMMcKmRQ,3013,114,0,388569,391582,23571,23685,94,94,False,False,False,False
2026-05-14T11:23:07.925208+00:00,yzajLZXh9JU,307,13,2,43776,44083,2454,2467,205,207,False,False,False,False
2026-05-14T11:23:07.925208+00:00,FdFgh2vQp8I,2,0,0,905,907,27,27,0,0,False,False,False,False
2026-05-14T11:23:07.925208+00:00,Jr9Xm5f44NQ,175,8,0,15384,15559,833,841,17,17,False,False,False,False
2026-05-14T11:23:07.925208+00:00,Ju0usucry_g,136,3,0,22870,23006,378,381,17,17,False,False,False,False
2026-05-14T11:23:07.925208+00:00,kkQDCTCcgC0,26,1,0,4690,4716,328,329,5,5,False,False,False,False
2026-05-14T11:23:07.925208+00:00,61fk5yAs7Jw,12,0,0,4907,4919,278,278,0,0,False,False,False,False
2026-05-14T11:23:07.925208+00:00,ys1zQyiLrMc,14,1,0,7398,7412,370,371,3,3,False,False,False,False
2026-05-14T11:23:07.925208+00:00,rYKQ0Ukxe6k,89,5,0,20967,21056,849,854,36,36,False,False,False,False
2026-05-14T11:23:07.925208+00:00,fKtG9uPeMCc,1221,108,12,53834,55055,4003,4111,389,401,False,False,False,False
2026-05-14T11:23:07.925208+00:00,yy_J5fdELm0,6021,293,49,146255,152276,9335,9628,2311,2360,False,False,False,False
2026-05-14T11:23:07.925208+00:00,nnKkk3CpLes,868,26,1,79853,80721,3754,3780,375,376,False,False,False,False
2026-05-14T11:23:07.925208+00:00,oOLYgK6RqS4,57,3,1,4510,4567,522,525,113,114,False,False,False,False
2026-05-14T11:23:07.925208+00:00,5YKhtb3DNNo,12697,771,40,839514,852211,66881,67652,6540,6580,False,False,False,False
2026-05-14T11:23:07.925208+00:00,MWrMtRjLhjk,479,20,0,206711,207190,13406,13426,1227,1227,False,False,False,False
2026-05-14T11:23:07.925208+00:00,ndkH5fZSIvs,9251,315,2,1056827,1066078,59697,60012,395,397,False,False,False,False
2026-05-14T11:23:07.925208+00:00,8fIRAhGGRgA,4729,145,0,298265,302994,13980,14125,278,278,False,False,False,False
2026-05-14T11:23:07.925208+00:00,pS5AOr4B7hg,16,0,0,3467,3483,176,176,3,3,False,False,False,False
2026-05-14T11:23:07.925208+00:00,6XxQMeqG1P4,171,2,0,34199,34370,1320,1322,216,216,False,False,False,False
2026-05-14T11:23:07.925208+00:00,n1G2FQ0UEqc,1073,13,4,74601,75674,2025,2038,99,103,False,False,False,False
2026-05-14T11:23:07.925208+00:00,NAooB35YkHA,34,2,0,5767,5801,232,234,10,10,False,False,False,False
2026-05-14T11:23:07.925208+00:00,CzIJ566XexE,34,2,0,12536,12570,447,449,3,3,False,False,False,False
2026-05-14T11:23:07.925208+00:00,eOI7WQIEX1Y,21563,876,48,1872941,1894504,97122,97998,8225,8273,False,False,False,False
2026-05-14T11:23:07.925208+00:00,Rvy2kXZpBtM,3112,43,2,55228,58340,1234,1277,18,20,False,False,False,False
2026-05-14T11:23:07.925208+00:00,oOCN30ulVyo,7662,204,6,250690,258352,9021,9225,459,465,False,False,False,False
2026-05-14T11:23:07.925208+00:00,SvLaz6y-mhs,31,1,0,25250,25281,633,634,7,7,False,False,False,False
2026-05-14T11:23:07.925208+00:00,dU5sDKcwN9E,19627,859,10,507814,527441,24424,25283,316,326,False,False,False,False
2026-05-14T11:23:07.925208+00:00,4at2bVIhLgc,27862,546,5,794110,821972,24100,24646,954,959,False,False,False,False
2026-05-14T11:23:07.925208+00:00,iBpxQpktHN4,62577,778,3,2290445,2353022,59828,60606,366,369,False,False,False,False
2026-05-14T11:23:07.925208+00:00,mbGPgjXCx24,1417,14,1,295219,296636,11376,11390,771,772,False,False,False,False
2026-05-14T11:23:07.925208+00:00,-uUlnDjQxhg,1797,37,2,396305,398102,14454,14491,961,963,False,False,False,False
2026-05-14T11:23:07.925208+00:00,sj1y9FDJKCM,916,42,0,68596,69512,3686,3728,189,189,False,False,False,False
2026-05-14T11:23:07.925208+00:00,ND9eyW5Fw0s,345,22,1,42642,42987,4217,4239,892,893,False,False,False,False
2026-05-14T11:23:07.925208+00:00,JWOErbTL9N4,7453,345,20,623563,631016,26073,26418,1462,1482,False,False,False,False
2026-05-14T11:23:07.925208+00:00,HyWpbCUdCr8,7,0,0,6252,6259,270,270,5,5,False,False,False,False
2026-05-14T11:23:07.925208+00:00,IldLswg2yAM,4945,117,4,50071,55016,1269,1386,90,94,False,False,False,False
2026-05-14T11:23:07.925208+00:00,siKdeoxrxIA,75,7,0,18508,18583,844,851,24,24,False,False,False,False
2026-05-14T11:23:07.925208+00:00,shgZ8WYcC6k,86,-2,0,25141,25227,1641,1639,10,10,False,False,False,False
2026-05-14T11:23:07.925208+00:00,9VyCOVdFpL8,171,3,0,140445,140616,3784,3787,22,22,False,False,False,False
2026-05-14T11:23:07.925208+00:00,uHXjo7DUAAM,61,1,0,14899,14960,697,698,7,7,False,False,False,False
2026-05-14T11:23:07.925208+00:00,lE7rIBv-nV8,56,0,0,18460,18516,606,606,4,4,False,False,False,False
2026-05-14T11:23:07.925208+00:00,Lnhy0tZ8SUI,87,0,0,60972,61059,2293,2293,7,7,False,False,False,False
2026-05-14T11:23:07.925208+00:00,lWQY5zccbQs,57,0,0,25891,25948,906,906,38,38,False,False,False,False
2026-05-14T11:23:07.925208+00:00,hCNT8hK1T98,2,0,0,1226,1228,52,52,0,0,False,False,False,False
2026-05-14T11:23:07.925208+00:00,I66LDF9iWts,0,0,0,117,117,11,11,0,0,False,False,False,False
2026-05-14T11:23:07.925208+00:00,xAJcbx5h6wE,11,-1,0,2882,2893,75,74,0,0,False,False,False,False
2026-05-14T11:23:07.925208+00:00,96k8OXI58Ko,1,0,0,2059,2060,184,184,4,4,False,False,False,False
2026-05-14T11:23:07.925208+00:00,FHeTJmwxo5s,1,0,0,1621,1622,153,153,2,2,False,False,False,False
2026-05-14T11:23:07.925208+00:00,Vd3Pkc0YGrM,1,0,0,9096,9097,354,354,1,1,False,False,False,False
2026-05-14T11:23:07.925208+00:00,_BhjwaNE8mc,6,0,0,7629,7635,862,862,17,17,False,False,False,False
2026-05-14T11:23:07.925208+00:00,Qyf99inRvDE,22,1,0,3364,3386,179,180,1,1,False,False,False,False
2026-05-14T11:23:07.925208+00:00,XjAeQOmdNFU,129,3,0,23331,23460,740,743,32,32,False,False,False,False
2026-05-14T11:23:07.925208+00:00,UPYFbiBv8H4,19,0,0,1485,1504,108,108,3,3,False,False,False,False
2026-05-14T11:23:07.925208+00:00,_XyunBBcVXY,0,0,0,553,553,21,21,10,10,False,False,False,False
2026-05-14T11:23:07.925208+00:00,pGGJHrxn1VU,14,0,0,22347,22361,790,790,0,0,False,False,False,False
2026-05-14T11:23:07.925208+00:00,fwUWAoSeg2g,14427,259,14,347415,361842,9265,9524,843,857,False,False,False,False
2026-05-14T11:23:07.925208+00:00,Xbang1Y_jbA,195,4,0,21489,21684,568,572,5,5,False,False,False,False
2026-05-14T11:23:07.925208+00:00,bM3ojc2bhdA,83,9,1,2789,2872,381,390,35,36,False,False,False,False
2026-05-14T11:23:07.925208+00:00,2gFNJ6_ogzg,2657,69,6,86157,88814,3962,4031,240,246,False,False,False,False
2026-05-14T11:23:07.925208+00:00,jcfifYFAdpM,87,7,0,8720,8807,1082,1089,38,38,False,False,False,False
2026-05-14T11:23:07.925208+00:00,6q2ptE-BXIc,72,5,0,2326,2398,228,233,15,15,False,False,False,False
2026-05-14T11:23:07.925208+00:00,aqIgIWIc3uw,622,7,1,20796,21418,1100,1107,60,61,False,False,False,False
2026-05-14T11:23:07.925208+00:00,wJOakc64crg,796,19,4,83372,84168,4434,4453,968,972,False,False,False,False
2026-05-14T11:23:07.925208+00:00,j584RpaMrDg,4,0,0,4526,4530,132,132,4,4,False,False,False,False
2026-05-14T11:23:07.925208+00:00,Cql6TAdpPDU,2544,46,1,103060,105604,3578,3624,189,190,False,False,False,False
2026-05-14T11:23:07.925208+00:00,H_i8nh8uBco,14,0,0,8610,8624,232,232,6,6,False,False,False,False
2026-05-14T11:23:07.925208+00:00,stk7f11pyr8,31,0,0,8703,8734,82,82,11,11,False,False,False,False
2026-05-14T11:23:07.925208+00:00,A83vXatD6sY,46,4,0,10993,11039,228,232,6,6,False,False,False,False
2026-05-14T11:23:07.925208+00:00,qGDMB-PryIU,161,7,0,36924,37085,673,680,40,40,False,False,False,False
2026-05-14T11:23:07.925208+00:00,Q4zggacUY6E,3,0,0,4042,4045,89,89,1,1,False,False,False,False
2026-05-14T11:23:07.925208+00:00,YfEz4a39qS0,2,0,0,1472,1474,47,47,0,0,False,False,False,False
2026-05-14T11:23:07.925208+00:00,xL5gZGVPjnQ,37,3,0,1430,1467,150,153,44,44,False,False,False,False
2026-05-14T11:23:07.925208+00:00,oj3-hWAf1uQ,899,34,0,50740,51639,2611,2645,24,24,False,False,False,False
2026-05-14T11:23:07.925208+00:00,1HWpBvWbexU,16,0,0,2068,2084,59,59,1,1,False,False,False,False
2026-05-14T11:23:07.925208+00:00,sbzsqNJuZvg,383,2,0,70560,70943,1508,1510,17,17,False,False,False,False
2026-05-14T11:23:07.925208+00:00,xhCLLakHBa8,168,3,0,63110,63278,2159,2162,42,42,False,False,False,False
2026-05-14T11:23:07.925208+00:00,JrGlAw_Q7ow,465,17,0,175373,175838,5671,5688,89,89,False,False,False,False
2026-05-14T11:23:07.925208+00:00,LkRVMOzUypo,81,0,3,13197,13278,521,521,5,8,False,False,False,False
2026-05-14T11:23:07.925208+00:00,lWj_3TE2UsE,93,2,1,14306,14399,606,608,8,9,False,False,False,False
2026-05-14T11:23:07.925208+00:00,nbHMeopNtDg,75,1,0,21784,21859,683,684,11,11,False,False,False,False
2026-05-14T11:23:07.925208+00:00,HeY4a7uDlkg,180,6,0,61866,62046,2190,2196,18,18,False,False,False,False
2026-05-14T11:23:07.925208+00:00,0DB_Qj43O6Q,5424,240,1,91781,97205,4605,4845,33,34,False,False,False,False
2026-05-14T11:23:07.925208+00:00,xjcVnFd-4YA,7390,123,6,1626885,1634275,42615,42738,2219,2225,False,False,False,False
2026-05-14T11:23:07.925208+00:00,7Y7Iv5XAXwI,33762,401,1,2310664,2344426,41853,42254,809,810,False,False,False,False
