execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-04T18:59:43.354064+00:00,2Ylfj8r_-V8,13,0,0,9329,9342,598,598,12,12,False,False,False,False
2026-05-04T18:59:43.354064+00:00,3wJvtiigDcg,7,0,0,2637,2644,224,224,3,3,False,False,False,False
2026-05-04T18:59:43.354064+00:00,1lx0bttCAbs,2102,90,1,37112,39214,1891,1981,37,38,False,False,False,False
2026-05-04T18:59:43.354064+00:00,AWWSm291p7c,9,0,0,4792,4801,395,395,6,6,False,False,False,False
2026-05-04T18:59:43.354064+00:00,GQtuLY1Qs1Q,5,0,0,3677,3682,125,125,4,4,False,False,False,False
2026-05-04T18:59:43.354064+00:00,izQP0WI1i9A,3,0,0,4359,4362,127,127,1,1,False,False,False,False
2026-05-04T18:59:43.354064+00:00,hx45I5QyAFw,13,0,0,7281,7294,584,584,11,11,False,False,False,False
2026-05-04T18:59:43.354064+00:00,cRKwXRLqKQM,5,0,0,3363,3368,93,93,2,2,False,False,False,False
2026-05-04T18:59:43.354064+00:00,VsjETURd7No,3,0,0,1784,1787,77,77,3,3,False,False,False,False
2026-05-04T18:59:43.354064+00:00,EJfh57hfc_E,14,1,0,20871,20885,1279,1280,24,24,False,False,False,False
2026-05-04T18:59:43.354064+00:00,vyUuhcDRcf4,9,0,0,10102,10111,400,400,8,8,False,False,False,False
2026-05-04T18:59:43.354064+00:00,9Ke8dmefEqo,25,1,0,8500,8525,577,578,7,7,False,False,False,False
2026-05-04T18:59:43.354064+00:00,50Esq3fgXzA,2,-1,0,4037,4039,323,322,7,7,False,False,False,False
2026-05-04T18:59:43.354064+00:00,-rDMPyp2tvQ,5,0,0,5585,5590,414,414,5,5,False,False,False,False
2026-05-04T18:59:43.354064+00:00,tQCVAU-fZPA,906,37,0,301290,302196,13739,13776,159,159,False,False,False,False
2026-05-04T18:59:43.354064+00:00,vW1rzDI4KhM,4,0,0,3309,3313,146,146,5,5,False,False,False,False
2026-05-04T18:59:43.354064+00:00,SZLTZDoVcfA,4,0,0,3485,3489,312,312,3,3,False,False,False,False
2026-05-04T18:59:43.354064+00:00,5aR4agCS1OM,6,-1,0,6375,6381,357,356,7,7,False,False,False,False
2026-05-04T18:59:43.354064+00:00,aFvAFWzCwF8,66,4,0,22917,22983,1475,1479,41,41,False,False,False,False
2026-05-04T18:59:43.354064+00:00,m8mdQGF-Pmw,7,0,0,23066,23073,1364,1364,26,26,False,False,False,False
2026-05-04T18:59:43.354064+00:00,wm1qu3D9-ho,6,0,0,4118,4124,274,274,2,2,False,False,False,False
2026-05-04T18:59:43.354064+00:00,eoXIFY2GZTw,16,1,1,21544,21560,1556,1557,16,17,False,False,False,False
2026-05-04T18:59:43.354064+00:00,crrTHKN_R58,4246,279,7,111221,115467,8124,8403,581,588,False,False,False,False
2026-05-04T18:59:43.354064+00:00,La4ogJrxI0g,785,40,1,48096,48881,3410,3450,188,189,False,False,False,False
2026-05-04T18:59:43.354064+00:00,OEqMxMEBQQY,2719,60,4,39880,42599,1513,1573,72,76,False,False,False,False
2026-05-04T18:59:43.354064+00:00,0ShXZN7aHqA,248,13,0,6890,7138,519,532,4,4,False,False,False,False
2026-05-04T18:59:43.354064+00:00,DQiQ30VepbU,1561,76,3,22584,24145,987,1063,82,85,False,False,False,False
2026-05-04T18:59:43.354064+00:00,lvw8Fe5wcBo,392,18,0,12506,12898,442,460,28,28,False,False,False,False
2026-05-04T18:59:43.354064+00:00,-txFIHA4ez8,1280,50,0,61066,62346,2734,2784,102,102,False,False,False,False
2026-05-04T18:59:43.354064+00:00,eEfZlpKPAIU,182,10,0,18299,18481,741,751,17,17,False,False,False,False
2026-05-04T18:59:43.354064+00:00,l1-D1s67YU4,389,9,2,52124,52513,2300,2309,175,177,False,False,False,False
2026-05-04T18:59:43.354064+00:00,RtCDqPRlu48,224,11,0,17674,17898,751,762,17,17,False,False,False,False
2026-05-04T18:59:43.354064+00:00,5jOtf3OIgHg,43,1,0,9288,9331,431,432,5,5,False,False,False,False
2026-05-04T18:59:43.354064+00:00,VszurX3VCPE,35,2,0,13489,13524,527,529,21,21,False,False,False,False
2026-05-04T18:59:43.354064+00:00,w9LJSjmwufQ,16,1,0,9421,9437,537,538,4,4,False,False,False,False
2026-05-04T18:59:43.354064+00:00,gGvkfd-LiKA,76,4,0,11913,11989,497,501,42,42,False,False,False,False
2026-05-04T18:59:43.354064+00:00,oYu0ZgihU8Q,48,3,0,3654,3702,130,133,8,8,False,False,False,False
2026-05-04T18:59:43.354064+00:00,5Tsi4Beca6g,24,2,0,9738,9762,419,421,21,21,False,False,False,False
2026-05-04T18:59:43.354064+00:00,AxHTi--S-sU,160,6,0,36858,37018,1942,1948,202,202,False,False,False,False
2026-05-04T18:59:43.354064+00:00,9R7IaubJFhA,39,3,0,10622,10661,573,576,30,30,False,False,False,False
2026-05-04T18:59:43.354064+00:00,ZrTIAjdcBGM,13,0,0,13452,13465,552,552,51,51,False,False,False,False
2026-05-04T18:59:43.354064+00:00,lkM12v2VZyE,527,26,0,46345,46872,1462,1488,35,35,False,False,False,False
2026-05-04T18:59:43.354064+00:00,QCcQpkBhOvI,119,3,0,12487,12606,587,590,15,15,False,False,False,False
2026-05-04T18:59:43.354064+00:00,R6VQrYkJf74,110,5,0,19828,19938,694,699,33,33,False,False,False,False
2026-05-04T18:59:43.354064+00:00,6Np0FPnWdMs,77,0,0,19748,19825,787,787,16,16,False,False,False,False
2026-05-04T18:59:43.354064+00:00,sa3zzPEnz_4,225,4,0,34445,34670,1289,1293,78,78,False,False,False,False
2026-05-04T18:59:43.354064+00:00,pgFxsauDXjc,8,0,0,7934,7942,314,314,11,11,False,False,False,False
2026-05-04T18:59:43.354064+00:00,G-i7hiu_yPU,80,4,1,8103,8183,738,742,86,87,False,False,False,False
2026-05-04T18:59:43.354064+00:00,6UPfq3KETg4,2436,165,0,159714,162150,5531,5696,125,125,False,False,False,False
2026-05-04T18:59:43.354064+00:00,-wkZoxeFIpM,367,6,1,4916,5283,358,364,9,10,False,False,False,False
2026-05-04T18:59:43.354064+00:00,6-PunI-5Ts4,593,36,1,28633,29226,2813,2849,87,88,False,False,False,False
2026-05-04T18:59:43.354064+00:00,QDZUOBnmf4Q,578,23,3,39573,40151,3478,3501,111,114,False,False,False,False
2026-05-04T18:59:43.354064+00:00,TekYNY3eGC0,2415,137,3,111789,114204,6534,6671,206,209,False,False,False,False
2026-05-04T18:59:43.354064+00:00,OWkM5YoEhgM,1582,97,4,70082,71664,5307,5404,95,99,False,False,False,False
2026-05-04T18:59:43.354064+00:00,DgX6SMZaC_8,1185,69,0,48946,50131,3906,3975,68,68,False,False,False,False
2026-05-04T18:59:43.354064+00:00,OPDzJP8iWLo,224,13,0,30966,31190,3048,3061,59,59,False,False,False,False
2026-05-04T18:59:43.354064+00:00,shkHigLwBnM,1638,42,2,326562,328200,10534,10576,379,381,False,False,False,False
2026-05-04T18:59:43.354064+00:00,BOmc_wliaRg,20204,496,66,771817,792021,32821,33317,4606,4672,False,False,False,False
2026-05-04T18:59:43.354064+00:00,94PJFiyaSrs,453,13,1,36989,37442,2071,2084,138,139,False,False,False,False
2026-05-04T18:59:43.354064+00:00,rfnB9MhBI44,1452,78,1,169968,171420,11859,11937,239,240,False,False,False,False
2026-05-04T18:59:43.354064+00:00,g_7mUw6Xt2E,845,28,12,138157,139002,6913,6941,682,694,False,False,False,False
2026-05-04T18:59:43.354064+00:00,a8LrJMGoVL4,1240,100,1,126626,127866,9425,9525,472,473,False,False,False,False
2026-05-04T18:59:43.354064+00:00,u_f8bJkfg68,124446,1348,9,3840262,3964708,103305,104653,913,922,False,False,False,False
2026-05-04T18:59:43.354064+00:00,WgcdDVIUXcI,186047,2093,5,6408393,6594440,112340,114433,339,344,False,False,False,False
2026-05-04T18:59:43.354064+00:00,UEBpQgCIFTk,1599,84,0,582426,584025,24882,24966,207,207,False,False,False,False
2026-05-04T18:59:43.354064+00:00,GmTuhpMe1oM,2143,102,0,169786,171929,10527,10629,83,83,False,False,False,False
2026-05-04T18:59:43.354064+00:00,0kHJZFOuMWc,26114,1260,5,884004,910118,45939,47199,237,242,False,False,False,False
2026-05-04T18:59:43.354064+00:00,KXpgCNB6Dcs,6857,480,4,465844,472701,35815,36295,205,209,False,False,False,False
2026-05-04T18:59:43.354064+00:00,gPmmDEGCQLg,2713,191,2,284637,287350,25156,25347,460,462,False,False,False,False
2026-05-04T18:59:43.354064+00:00,hXPy19kPego,4811,303,26,124971,129782,9580,9883,751,777,False,False,False,False
2026-05-04T18:59:43.354064+00:00,yaBzATxyEYs,318,21,0,40803,41121,3076,3097,118,118,False,False,False,False
2026-05-04T18:59:43.354064+00:00,SY53rwqE2i0,539,13,2,26517,27056,1374,1387,68,70,False,False,False,False
2026-05-04T18:59:43.354064+00:00,LPTQADIf6Xk,2096,107,7,125144,127240,8245,8352,509,516,False,False,False,False
2026-05-04T18:59:43.354064+00:00,Ycdklm6W1_o,14781,695,23,338101,352882,24235,24930,669,692,False,False,False,False
2026-05-04T18:59:43.354064+00:00,iRach9lpIlg,14861,218,6,1003808,1018669,20191,20409,525,531,False,False,False,False
2026-05-04T18:59:43.354064+00:00,MVFd0qFB9TE,30528,792,14,4100683,4131211,126375,127167,1572,1586,False,False,False,False
2026-05-04T18:59:43.354064+00:00,EFhMcL3Kf1c,4832,184,16,318512,323344,13417,13601,718,734,False,False,False,False
2026-05-04T18:59:43.354064+00:00,bouvNyq8xCY,828,28,0,30311,31139,2041,2069,66,66,False,False,False,False
2026-05-04T18:59:43.354064+00:00,4ZK7Ms4IZ7g,1489,9,1,25669,27158,195,204,6,7,False,False,False,False
2026-05-04T18:59:43.354064+00:00,XV4eV0wnx-c,417,11,0,20181,20598,746,757,9,9,False,False,False,False
2026-05-04T18:59:43.354064+00:00,B2ag364pRgQ,804,16,0,65145,65949,2230,2246,401,401,False,False,False,False
2026-05-04T18:59:43.354064+00:00,1a5xOhqvm-I,188,3,0,13071,13259,406,409,13,13,False,False,False,False
2026-05-04T18:59:43.354064+00:00,bfENsVP77VQ,6421,138,1,164247,170668,3645,3783,339,340,False,False,False,False
2026-05-04T18:59:43.354064+00:00,f1rK6WfCjCQ,230,7,0,36880,37110,993,1000,17,17,False,False,False,False
2026-05-04T18:59:43.354064+00:00,yemarhfhVA0,2322,134,12,111278,113600,9205,9339,566,578,False,False,False,False
2026-05-04T18:59:43.354064+00:00,TET8fTKH1e8,27281,562,9,545718,572999,22273,22835,646,655,False,False,False,False
2026-05-04T18:59:43.354064+00:00,n16KlvFN28c,497,17,0,21788,22285,1055,1072,10,10,False,False,False,False
2026-05-04T18:59:43.354064+00:00,MK-6-YuFzC4,375,18,1,14734,15109,792,810,83,84,False,False,False,False
2026-05-04T18:59:43.354064+00:00,Xf_v62TQOx4,375,14,0,68547,68922,3179,3193,340,340,False,False,False,False
2026-05-04T18:59:43.354064+00:00,40kncAedwjs,25,1,0,2627,2652,199,200,17,17,False,False,False,False
2026-05-04T18:59:43.354064+00:00,rbbMgCB90fk,20,1,0,1718,1738,113,114,5,5,False,False,False,False
2026-05-04T18:59:43.354064+00:00,Bv4wqAVZ6Ps,22,2,0,2443,2465,162,164,11,11,False,False,False,False
2026-05-04T18:59:43.354064+00:00,N14hiQw7Wdk,45,5,0,2599,2644,81,86,29,29,False,False,False,False
2026-05-04T18:59:43.354064+00:00,tLlucpJbi5E,20,2,0,848,868,21,23,2,2,False,False,False,False
2026-05-04T18:59:43.354064+00:00,saLXbA_OCkE,15,0,0,426,441,14,14,0,0,False,False,False,False
2026-05-04T18:59:43.354064+00:00,MCnA_GAeAfg,22,0,0,545,567,13,13,0,0,False,False,False,False
2026-05-04T18:59:43.354064+00:00,kLhNERKdwd4,20,2,0,884,904,20,22,1,1,False,False,False,False
2026-05-04T18:59:43.354064+00:00,YNW_D7b60I4,2,0,0,756,758,20,20,0,0,False,False,False,False
2026-05-04T18:59:43.354064+00:00,MOpYEt-XfaU,5,0,0,839,844,14,14,2,2,False,False,False,False
2026-05-04T18:59:43.354064+00:00,G1xuyxMOUNM,0,0,0,1448,1448,20,20,1,1,False,False,False,False
2026-05-04T18:59:43.354064+00:00,dA8XrnlFY5w,7,1,0,2702,2709,89,90,15,15,False,False,False,False
2026-05-04T18:59:43.354064+00:00,sZoT8IoDJTU,1,0,0,697,698,17,17,0,0,False,False,False,False
2026-05-04T18:59:43.354064+00:00,wlOrP9Q1akA,0,0,0,759,759,15,15,0,0,False,False,False,False
2026-05-04T18:59:43.354064+00:00,Mm2C9CRyDxY,0,0,0,652,652,18,18,0,0,False,False,False,False
2026-05-04T18:59:43.354064+00:00,wvJLjIR3nRI,0,0,0,686,686,23,23,0,0,False,False,False,False
2026-05-04T18:59:43.354064+00:00,nIrSjC_gsk8,2,0,0,627,629,14,14,0,0,False,False,False,False
2026-05-04T18:59:43.354064+00:00,IaUn-c8Lxss,0,0,0,579,579,16,16,0,0,False,False,False,False
2026-05-04T18:59:43.354064+00:00,fQK8Lx-oRIU,236,9,1,15839,16075,699,708,30,31,False,False,False,False
2026-05-04T18:59:43.354064+00:00,h9kh7KssnMc,1970,40,0,112557,114527,2516,2556,63,63,False,False,False,False
2026-05-04T18:59:43.354064+00:00,XyFrfcsbDGY,141,6,0,57201,57342,2411,2417,75,75,False,False,False,False
2026-05-04T18:59:43.354064+00:00,zxQJIBt9CBI,13009,416,17,156731,169740,7905,8321,329,346,False,False,False,False
2026-05-04T18:59:43.354064+00:00,Xy09nfcwZ3E,207,7,0,34108,34315,1305,1312,5,5,False,False,False,False
2026-05-04T18:59:43.354064+00:00,-APimd6TUro,1202,25,0,32296,33498,706,731,4,4,False,False,False,False
2026-05-04T18:59:43.354064+00:00,rzHYdFYDjcQ,65,1,0,2862,2927,91,92,2,2,False,False,False,False
2026-05-04T18:59:43.354064+00:00,-5kkpHpexIA,680,5,0,32516,33196,667,672,4,4,False,False,False,False
2026-05-04T18:59:43.354064+00:00,-JTeDTLElVg,307,1,0,18066,18373,618,619,3,3,False,False,False,False
2026-05-04T18:59:43.354064+00:00,u7sbQBw3X3g,455,5,0,22158,22613,491,496,0,0,False,False,False,False
2026-05-04T18:59:43.354064+00:00,QIKiQjEMUjY,5403,131,15,227541,232944,7258,7389,731,746,False,False,False,False
2026-05-04T18:59:43.354064+00:00,_EHKT75Ir0g,16,0,0,2957,2973,176,176,2,2,False,False,False,False
2026-05-04T18:59:43.354064+00:00,wB2Kb0MiyAc,411,3,0,33880,34291,626,629,6,6,False,False,False,False
2026-05-04T18:59:43.354064+00:00,bGis_LtFRRo,11,0,0,1322,1333,40,40,0,0,False,False,False,False
2026-05-04T18:59:43.354064+00:00,UgfrzicHc80,4203,136,6,195043,199246,6142,6278,676,682,False,False,False,False
2026-05-04T18:59:43.354064+00:00,2F50vE7VUIw,8,0,0,4662,4670,440,440,4,4,False,False,False,False
2026-05-04T18:59:43.354064+00:00,qC_5K9u8nY4,4,0,0,5853,5857,181,181,1,1,False,False,False,False
2026-05-04T18:59:43.354064+00:00,WSSQ8mtQicE,3,0,0,4015,4018,125,125,0,0,False,False,False,False
2026-05-04T18:59:43.354064+00:00,jdrW-vJOD1w,843,20,3,15421,16264,775,795,30,33,False,False,False,False
2026-05-04T18:59:43.354064+00:00,6AKlPLtjBR8,320,22,1,15591,15911,806,828,25,26,False,False,False,False
2026-05-04T18:59:43.354064+00:00,ZjtJALByo70,199,1,0,10450,10649,590,591,9,9,False,False,False,False
2026-05-04T18:59:43.354064+00:00,0VjrLsr61pk,3895,104,4,146355,150250,5258,5362,336,340,False,False,False,False
2026-05-04T18:59:43.354064+00:00,uay_qpfTJOE,132,1,0,4273,4405,90,91,3,3,False,False,False,False
2026-05-04T18:59:43.354064+00:00,AXvou3mSGQA,811,1,0,34559,35370,1095,1096,44,44,False,False,False,False
2026-05-04T18:59:43.354064+00:00,Zu3g28TTetU,266,15,1,49019,49285,2406,2421,180,181,False,False,False,False
2026-05-04T18:59:43.354064+00:00,MbX7gs6huVE,234,1,0,13748,13982,602,603,14,14,False,False,False,False
2026-05-04T18:59:43.354064+00:00,ckyeC880OPA,1547,4,0,50656,52203,1672,1676,38,38,False,False,False,False
2026-05-04T18:59:43.354064+00:00,AzNb2nQrM7U,7979,194,13,53605,61584,2584,2778,312,325,False,False,False,False
2026-05-04T18:59:43.354064+00:00,q1l42BPzbIk,2750,190,16,110484,113234,9623,9813,1328,1344,False,False,False,False
2026-05-04T18:59:43.354064+00:00,3LnNwS6rqk8,18832,777,6,416366,435198,24687,25464,722,728,False,False,False,False
2026-05-04T18:59:43.354064+00:00,AxM96v9ZCzI,1365,25,0,65872,67237,1732,1757,12,12,False,False,False,False
2026-05-04T18:59:43.354064+00:00,4vHF2qU89Jo,1801,143,4,67506,69307,6893,7036,439,443,False,False,False,False
2026-05-04T18:59:43.354064+00:00,-Ap6qWvqk0I,937,121,1,20046,20983,2769,2890,151,152,False,False,False,False
2026-05-04T18:59:43.354064+00:00,na5Enw8P18A,4677,175,6,169926,174603,9949,10124,303,309,False,False,False,False
2026-05-04T18:59:43.354064+00:00,UM9dcnJXX0k,20248,591,58,353003,373251,14911,15502,3407,3465,False,False,False,False
2026-05-04T18:59:43.354064+00:00,4IeYytwcpuQ,2078,60,0,103718,105796,6190,6250,199,199,False,False,False,False
2026-05-04T18:59:43.354064+00:00,xO5diVmgE8Y,1165,29,7,50011,51176,3262,3291,351,358,False,False,False,False
2026-05-04T18:59:43.354064+00:00,_twN29IEQlc,1957,144,18,32006,33963,3028,3172,261,279,False,True,False,False
2026-05-04T18:59:43.354064+00:00,PN8bHAr0f1M,2203,32,0,169550,171753,4320,4352,63,63,False,False,False,False
2026-05-04T18:59:43.354064+00:00,iq599kyAjVA,460,13,0,147128,147588,3880,3893,80,80,False,False,False,False
2026-05-04T18:59:43.354064+00:00,48hHo2WcAQI,15491,1112,195,450082,465573,37068,38180,3628,3823,False,False,False,False
2026-05-04T18:59:43.354064+00:00,NlW_R21cBXs,1457,84,3,202930,204387,15631,15715,759,762,False,False,False,False
2026-05-04T18:59:43.354064+00:00,Cs1nC8kqS5k,1911,123,11,47868,49779,3166,3289,270,281,False,False,False,False
2026-05-04T18:59:43.354064+00:00,XX7hskkX1AA,536,19,1,90287,90823,4068,4087,126,127,False,False,False,False
2026-05-04T18:59:43.354064+00:00,vTXoE7BLv9s,2980,250,7,268572,271552,23883,24133,753,760,False,False,False,False
2026-05-04T18:59:43.354064+00:00,8Uk97zU2GCg,2363,104,13,243764,246127,12568,12672,1516,1529,False,False,False,False
2026-05-04T18:59:43.354064+00:00,tg0LuGGeOPA,159,9,0,118625,118784,7117,7126,214,214,False,False,False,False
2026-05-04T18:59:43.354064+00:00,SZ8r5VKtGes,5894,302,37,371887,377781,26582,26884,1841,1878,False,False,False,False
2026-05-04T18:59:43.354064+00:00,PCAPjDDY-h4,139,4,1,65152,65291,4872,4876,531,532,False,False,False,False
2026-05-04T18:59:43.354064+00:00,nHH771Vtkxw,3558,291,7,357231,360789,28970,29261,748,755,False,False,False,False
2026-05-04T18:59:43.354064+00:00,GybLbhXj2Nw,2598,111,5,156905,159503,11454,11565,1531,1536,False,False,False,False
2026-05-04T18:59:43.354064+00:00,x2r3FTy9HHE,5649,288,3,261566,267215,16599,16887,1119,1122,False,False,False,False
2026-05-04T18:59:43.354064+00:00,AHyZdLVYJfc,3707,172,11,189329,193036,16871,17043,2262,2273,False,False,False,False
2026-05-04T18:59:43.354064+00:00,x0HFad-M2iE,193,6,0,23208,23401,2234,2240,34,34,False,False,False,False
2026-05-04T18:59:43.354064+00:00,y3HkZSayX2s,125,8,0,15805,15930,838,846,18,18,False,False,False,False
2026-05-04T18:59:43.354064+00:00,pqIZk9qrBEM,117,2,0,20146,20263,1416,1418,64,64,False,False,False,False
2026-05-04T18:59:43.354064+00:00,Q9qmcTjw89Q,50,0,0,24795,24845,842,842,11,11,False,False,False,False
2026-05-04T18:59:43.354064+00:00,h_G5spN1nJk,86,2,0,18588,18674,1174,1176,22,22,False,False,False,False
2026-05-04T18:59:43.354064+00:00,MqpQhyjFZQU,8623,267,11,228512,237135,9368,9635,532,543,False,False,False,False
2026-05-04T18:59:43.354064+00:00,NM-bwZZoX80,1517,58,2,81681,83198,4100,4158,238,240,False,False,False,False
2026-05-04T18:59:43.354064+00:00,vm8Yn0BN-TQ,49,0,0,6095,6144,295,295,25,25,False,False,False,False
2026-05-04T18:59:43.354064+00:00,6q8iEtd0IGE,117,4,0,2166,2283,144,148,10,10,False,False,False,False
2026-05-04T18:59:43.354064+00:00,SHPKe7pGqMk,88,4,1,6427,6515,315,319,11,12,False,False,False,False
2026-05-04T18:59:43.354064+00:00,-0FsgHxwxgQ,1316,54,0,78924,80240,2920,2974,118,118,False,False,False,False
2026-05-04T18:59:43.354064+00:00,krqt6eg3UoI,1885,54,1,62201,64086,2559,2613,139,140,False,False,False,False
2026-05-04T18:59:43.354064+00:00,HyTkdC8bhCg,26,0,0,5671,5697,269,269,15,15,False,False,False,False
2026-05-04T18:59:43.354064+00:00,FjxyqtLuh_M,39,0,0,7364,7403,335,335,20,20,False,False,False,False
2026-05-04T18:59:43.354064+00:00,sPHe-L95K0o,30,2,0,1716,1746,27,29,10,10,False,False,False,False
2026-05-04T18:59:43.354064+00:00,KW2YQ1C0ECs,7,0,0,678,685,67,67,21,21,False,False,False,False
2026-05-04T18:59:43.354064+00:00,2q62qBqugJE,1,0,0,910,911,90,90,66,66,False,False,False,False
2026-05-04T18:59:43.354064+00:00,wFTojQEC2eE,18,0,0,1211,1229,100,100,30,30,False,False,False,False
2026-05-04T18:59:43.354064+00:00,zj0BKLv9r8Y,2332,82,16,97181,99513,3982,4064,583,599,False,False,False,False
2026-05-04T18:59:43.354064+00:00,kijJaXVri7Q,26690,1203,17,725212,751902,49047,50250,1449,1466,False,False,False,False
2026-05-04T18:59:43.354064+00:00,UUzxEVhRQgQ,11016,797,9,713020,724036,61770,62567,2357,2366,False,False,False,False
2026-05-04T18:59:43.354064+00:00,tbvteFr4SPQ,21428,940,42,1383595,1405023,84425,85365,7384,7426,False,False,False,False
2026-05-04T18:59:43.354064+00:00,_9bYQ2tvc_s,3996,260,6,232399,236395,17387,17647,571,577,False,False,False,False
2026-05-04T18:59:43.354064+00:00,3skIuC1lP00,81,3,0,13775,13856,708,711,19,19,False,False,False,False
2026-05-04T18:59:43.354064+00:00,L8_m7pOI2-A,835,34,4,85374,86209,4020,4054,434,438,False,False,False,False
2026-05-04T18:59:43.354064+00:00,-6t20SnbOyc,635,31,1,74010,74645,4221,4252,220,221,False,False,False,False
2026-05-04T18:59:43.354064+00:00,9dIy1d0jmXw,96,5,0,11841,11937,457,462,58,58,False,False,False,False
2026-05-04T18:59:43.354064+00:00,TfojYStTlZE,5470,466,17,103050,108520,11130,11596,643,660,False,False,False,False
2026-05-04T18:59:43.354064+00:00,EnLpF9i3I4I,221,12,0,6131,6352,423,435,4,4,False,False,False,False
2026-05-04T18:59:43.354064+00:00,0YCyZKuGPmA,138,8,0,8258,8396,562,570,9,9,False,False,False,False
2026-05-04T18:59:43.354064+00:00,7y8W9bita7o,60,1,0,4395,4455,352,353,7,7,False,False,False,False
2026-05-04T18:59:43.354064+00:00,5cynqLNd1gA,68,3,0,5006,5074,471,474,10,10,False,False,False,False
2026-05-04T18:59:43.354064+00:00,5ov8sBSV-pc,566,29,2,4405,4971,343,372,12,14,False,False,False,False
2026-05-04T18:59:43.354064+00:00,rg1PhRvmFXk,94,3,0,3806,3900,447,450,17,17,False,False,False,False
2026-05-04T18:59:43.354064+00:00,TUSbI3pqiCM,906,41,0,19283,20189,1382,1423,27,27,False,False,False,False
2026-05-04T18:59:43.354064+00:00,kf9ghd5-VII,4673,239,3,252973,257646,18558,18797,890,893,False,False,False,False
2026-05-04T18:59:43.354064+00:00,dVb9vyCwM2s,909,52,0,190230,191139,11886,11938,504,504,False,False,False,False
2026-05-04T18:59:43.354064+00:00,ZOPXzlpBVoM,718,36,-1,116982,117700,7466,7502,602,601,False,False,False,False
2026-05-04T18:59:43.354064+00:00,dYJM9jmLBzY,345,29,-1,162959,163304,16904,16933,799,798,False,False,False,False
2026-05-04T18:59:43.354064+00:00,CZe8DucT3qA,551,33,-2,244508,245059,17484,17517,1008,1006,False,False,False,False
2026-05-04T18:59:43.354064+00:00,H3lUaL6-XQQ,1661,103,-3,196942,198603,11547,11650,661,658,False,False,False,False
2026-05-04T18:59:43.354064+00:00,X9fGa-F_ars,522,18,1,158232,158754,10848,10866,453,454,False,False,False,False
2026-05-04T18:59:43.354064+00:00,5ymn2oV1Zls,370,16,-3,305076,305446,20669,20685,1134,1131,False,False,False,False
2026-05-04T18:59:43.354064+00:00,39czcByvq7c,27002,378,25,663480,690482,14513,14891,1527,1552,False,False,False,False
2026-05-04T18:59:43.354064+00:00,EGTF9mGda4U,9547,317,3,554922,564469,30500,30817,397,400,False,False,False,False
2026-05-04T18:59:43.354064+00:00,vNXFk8iGHk8,57527,1675,8,534017,591544,28165,29840,319,327,False,False,False,False
2026-05-04T18:59:43.354064+00:00,wEb6ULf3TzU,7807,251,0,567816,575623,37354,37605,470,470,False,False,False,False
2026-05-04T18:59:43.354064+00:00,wy3a_xJI3so,29830,978,9,852825,882655,50068,51046,637,646,False,False,False,False
2026-05-04T18:59:43.354064+00:00,DYkyYUjOZTk,30000,897,1,1603509,1633509,87624,88521,547,548,False,False,False,False
2026-05-04T18:59:43.354064+00:00,gdjCR9h1yGc,55315,1541,18,2450548,2505863,136548,138089,2326,2344,False,False,False,False
2026-05-04T18:59:43.354064+00:00,W41XcEogOB0,89411,2667,0,3553308,3642719,162843,165510,1456,1456,False,False,False,False
2026-05-04T18:59:43.354064+00:00,dhbt8y_LXQY,8877,221,-13,503505,512382,24894,25115,346,333,False,False,False,False
2026-05-04T18:59:43.354064+00:00,aZVcAlzBIp4,12711,174,6,757621,770332,14870,15044,1321,1327,False,False,False,False
2026-05-04T18:59:43.354064+00:00,Hk-ARbCTKzM,133051,3816,21,5315852,5448903,235231,239047,1305,1326,False,False,False,False
2026-05-04T18:59:43.354064+00:00,KGeCwEOLPGE,30385,1287,5,1967885,1998270,115329,116616,653,658,False,False,False,False
2026-05-04T18:59:43.354064+00:00,eBbqRceO2qY,24817,678,2,1340261,1365078,72420,73098,1135,1137,False,False,False,False
2026-05-04T18:59:43.354064+00:00,UPbaPjDGQIE,27135,978,16,2316862,2343997,120676,121654,1180,1196,False,False,False,False
2026-05-04T18:59:43.354064+00:00,fpmYvXCzO1c,9984,239,-78,1200684,1210668,64955,65194,1065,987,False,False,False,False
2026-05-04T18:59:43.354064+00:00,XfY_L8MLOsU,6200,161,-9,390746,396946,17334,17495,250,241,False,False,False,False
2026-05-04T18:59:43.354064+00:00,rk2b7fH_Gcc,1585,66,1,45631,47216,3793,3859,190,191,False,False,False,False
2026-05-04T18:59:43.354064+00:00,31t_CBePs34,37629,845,11,1119392,1157021,45380,46225,658,669,False,False,False,False
2026-05-04T18:59:43.354064+00:00,ktkpd9A8MD8,21670,818,45,463816,485486,27455,28273,1571,1616,False,False,False,False
2026-05-04T18:59:43.354064+00:00,vmRbevilfpU,144167,3029,25,7153076,7297243,238771,241800,1638,1663,False,False,False,False
2026-05-04T18:59:43.354064+00:00,NLrfMQ0dqpQ,29,2,1,3278,3307,232,234,109,110,False,False,False,False
2026-05-04T18:59:43.354064+00:00,W1js1spTUPs,56,0,0,2662,2718,61,61,1,1,False,False,False,False
2026-05-04T18:59:43.354064+00:00,ZVnXmeZZDw0,15,0,0,4228,4243,95,95,3,3,False,False,False,False
