execution_date,channel_id,channel_name,video_id,title,upload_date,duration_seconds,views,likes,comments,views_delta,likes_delta,comments_delta,is_new_video,title_changed,description_changed,tags_changed,engagement_rate
2026-04-28T22:50:38.290626+00:00,UCPdaxSov0mgwh77JvjQO2jQ,Man Carrying Thing,x2r3FTy9HHE,how i imagine they wrote the Michael Jackson movie,2026-04-25T18:57:26+00:00,55,223626,14891,993,12907,556,34,False,False,False,False,0.07102930786223427
2026-04-28T22:50:38.290626+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,NlW_R21cBXs,Milei abandona a las personas con discapacidad.  #diegoruzzarin #Milei #argentina,2026-04-27T00:30:18+00:00,106,181367,14134,716,11838,688,29,False,False,False,False,0.0818781807054205
2026-04-28T22:50:38.290626+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,QIKiQjEMUjY,¡Abandoné A Mis Trillizos! 😭 Ft. @CD9MX - T10E05 #podcast #chisme #cd9,2026-04-24T00:00:32+00:00,7207,193859,6568,673,11795,295,32,False,False,False,False,0.037351889775558526
2026-04-28T22:50:38.290626+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,HRxULulg_hM,Dog Groomer Has No Idea How Much Money They Make,2026-04-21T19:00:26+00:00,56,835670,26557,346,11648,309,1,False,False,False,False,0.03219332990295212
2026-04-28T22:50:38.290626+00:00,UCoOae5nYA7VqaXzerajD0lg,Ali Abdaal,bfENsVP77VQ,The Only Investing Video You’ll Ever Need (Start With $0),2026-04-23T13:01:06+00:00,1771,125354,2974,214,11426,245,16,False,False,False,False,0.025431976642149433
2026-04-28T22:50:38.290626+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,fpmYvXCzO1c,Things That Are Surprisingly Illegal,2026-04-21T19:15:02+00:00,57,1141441,62728,1036,11212,627,12,False,False,False,False,0.055862720894027815
2026-04-28T22:50:38.290626+00:00,UC52hytXteCKmuOzMViTK8_w,CdeCiencia,UEBpQgCIFTk,La peculiar manera de criar del cuco,2026-04-24T21:22:57+00:00,21,530132,23564,201,11197,273,1,False,False,False,False,0.044828457818052864
2026-04-28T22:50:38.290626+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,_dASAu79K0s,"Use  ""But"" The Right Way",2026-04-28T07:00:00+00:00,57,14768,1043,12,11006,645,6,False,False,False,False,0.07143824485373781
2026-04-28T22:50:38.290626+00:00,UCQX_MZRCaluNKxkywkLEgfA,Date un Vlog,-pNi4dh7VFo,20 MILLONES de G… Saitama rompe la física,2026-04-23T18:44:52+00:00,85,326573,20016,356,10939,747,12,False,False,False,False,0.062381152146686956
2026-04-28T22:50:38.290626+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,uSjcVPbJayU,¿Qué pasa si MÉXICO sigue IMPORTANDO el 75% de su GAS?,2026-04-22T16:15:08+00:00,107,280632,14736,901,10158,699,47,False,False,False,False,0.05572065908378232
2026-04-28T22:50:38.290626+00:00,UCaVPhFg-Ax873wvhbNitsrQ,El Robot de Platón,hXPy19kPego,El Gran Vacío de Nuestro Genoma,2026-04-26T18:00:04+00:00,1419,89466,7455,602,10021,708,56,False,False,False,False,0.09005655779849328
2026-04-28T22:50:38.290626+00:00,UCGq-a57w-aPwyi3pW7XLiHw,The Diary Of A CEO,8hN5PF2oXGs,SECRET BRAIN STRATEGIES BEHIND SUCCESS,2026-04-23T18:38:00+00:00,91,158852,4436,73,9896,218,2,False,False,False,False,0.028384911741747034
2026-04-28T22:50:38.290626+00:00,UC1VLQPn9cYSqx8plbk9RxxQ,The Action Lab,EFhMcL3Kf1c,How To Eliminate Gravity,2026-04-25T15:02:00+00:00,499,281125,12040,675,9732,301,21,False,False,False,False,0.04522899066251668
2026-04-28T22:50:38.290626+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,OEqMxMEBQQY,SpaceX comprará Cursor por 60 mil millones. ¿Por qué?,2026-04-28T00:04:34+00:00,1391,21547,1015,56,9438,382,30,False,False,False,False,0.049705295400751845
2026-04-28T22:50:38.290626+00:00,UChhw6DlKKTQ9mYSpTfXUYqA,Starter Story,D4fkiQfzw_I,How I Work: $77K/Month Solopreneur,2026-04-26T17:00:00+00:00,639,52726,2870,181,9272,449,19,False,False,False,False,0.05786518984941016
2026-04-28T22:50:38.290626+00:00,UCVt4ugq2txl_szlXAO7B3-g,Adrián Sáenz,Lqq78q17jDY,La Forma Más Fácil De Ganar Dinero Con Claude,2026-04-21T15:59:55+00:00,5330,256371,14254,962,8878,470,32,False,False,False,False,0.059351486712615704
2026-04-28T22:50:38.290626+00:00,UCGq-a57w-aPwyi3pW7XLiHw,The Diary Of A CEO,tUmd3tWCDKs,WINNING LIKE THIS IS FAILURE,2026-04-26T13:45:15+00:00,57,122146,3004,162,8865,271,10,False,False,False,False,0.025919800894012083
2026-04-28T22:50:38.290626+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,kTlm_3HwRFg,Togi Needs $5 Million Before He Gets Canceled,2026-04-22T22:01:02+00:00,24,297823,7394,87,8544,161,2,False,False,False,False,0.025118946488350464
2026-04-28T22:50:38.290626+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,r6AB_e8Rk1I,Los aranceles de Trump FUERZAN a Hyundai a MOVERSE de México,2026-04-26T18:00:42+00:00,91,126684,4355,152,8295,404,19,False,False,False,False,0.035576710555397684
2026-04-28T22:50:38.290626+00:00,UCQHX6ViZmPsWiYSFAyS0a3Q,GothamChess,DSRfs1qKWR0,Big news,2026-04-22T20:30:05+00:00,21,408134,13024,861,8279,147,9,False,False,False,False,0.03402068928342162
2026-04-28T22:50:38.290626+00:00,UCQHX6ViZmPsWiYSFAyS0a3Q,GothamChess,XFpBgNMBNNI,The Most Humiliating Defeat Of My Life.,2026-04-25T13:00:55+00:00,1140,316200,13595,784,8225,286,4,False,False,False,False,0.04547438330170778
2026-04-28T22:50:38.290626+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,-txFIHA4ez8,Usa Códex como aplicación de dictado GRATIS,2026-04-26T22:10:26+00:00,142,40822,2141,77,7798,246,7,False,False,False,False,0.054333447650776544
2026-04-28T22:50:38.290626+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,IJJbQTVdAtE,Stop Chasing The Women In The Red Dress,2026-04-27T15:00:00+00:00,65,47763,1546,12,7756,222,0,False,False,False,False,0.03261939157925591
2026-04-28T22:50:38.290626+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,cnCEUFzWspI,Just Pick Up The Phone And Start,2026-04-28T03:00:00+00:00,21,22325,789,4,7744,235,1,False,False,False,False,0.03552071668533035
2026-04-28T22:50:38.290626+00:00,UCQHX6ViZmPsWiYSFAyS0a3Q,GothamChess,8QsAx7s9PmQ,Please stop,2026-04-21T01:00:06+00:00,21,1241419,32318,446,7605,89,2,False,False,False,False,0.02639237839923507
2026-04-28T22:50:38.290626+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,UWRxdKxuOb8,Me voló la cabeza cuando Jaime Higuera dijo esto #shorts,2026-04-28T08:00:27+00:00,53,8414,675,14,7412,597,9,False,False,False,False,0.0818873306394105
2026-04-28T22:50:38.290626+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,07T7V-Szcx0,Why Are You Doing So Little?,2026-04-21T15:00:00+00:00,90,380777,11543,191,7376,228,6,False,False,False,False,0.030815936886944326
2026-04-28T22:50:38.290626+00:00,UCoXtmmnLCbXDiSo8GxsmOzA,La gata de Schrödinger,g_7mUw6Xt2E,Sorpresa mundial: la homeopatía no funciona.,2026-04-25T16:00:57+00:00,65,125907,6352,626,7321,266,35,False,False,False,False,0.055421858991160144
2026-04-28T22:50:38.290626+00:00,UC7MkZfrLCeE4Xwh9h2QnN0A,Arcade's Books,_twN29IEQlc,"La DECADENCIA de la CRÍTICA LITERARIA 🐍 ¿Crítica, adulación o ""hate""? | Arcade's Books",2026-04-27T22:34:04+00:00,1536,16604,1923,153,7136,756,56,False,False,False,False,0.12503011322572874
2026-04-28T22:50:38.290626+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,GMXWOLJHnJc,I Failed 9 Times In A Row,2026-04-26T03:00:00+00:00,27,52521,2419,23,7058,265,2,False,False,False,False,0.04649568743930999
2026-04-28T22:50:38.290626+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,jIj6PuMrDGA,Nunca haría esto #shorts,2026-04-27T18:30:12+00:00,58,19175,1744,20,7046,496,7,False,False,False,False,0.09199478487614081
2026-04-28T22:50:38.290626+00:00,UCdNnEDbRWhanA1O8zhCn3ZA,Omar - Educación Financiera,VVfMO6SJZLw,"Gané $800,000+ en la bolsa de valores. ¿Cuánto pagué de impuestos?",2026-04-28T01:20:34+00:00,913,14752,994,122,6950,414,59,False,False,False,False,0.07565075921908894
2026-04-28T22:50:38.290626+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,dVb9vyCwM2s,Demanda Repugnante a YouTuber,2026-04-26T20:00:17+00:00,420,177071,11279,489,6928,369,10,False,False,False,False,0.06645921692428461
2026-04-28T22:50:38.290626+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,Y9HJ_U3TdXk,Stop Making Yourself Too Available For Everyone,2026-04-24T15:00:00+00:00,113,136684,5209,28,6920,217,1,False,False,False,False,0.038314652775745514
2026-04-28T22:50:38.290626+00:00,UCvzk_MwdXD6jQa4Se-6B9ZQ,Adrià Solà Pastor,ZhRgnBzcYHQ,Cómo Ganar Dinero Por Internet (De Verdad) En 2026? Curso Completo Con Resultados Garantizados,2026-04-27T17:01:54+00:00,3809,20207,1675,67,6755,430,14,False,False,False,False,0.08620774978967684
2026-04-28T22:50:38.290626+00:00,UCGq-a57w-aPwyi3pW7XLiHw,The Diary Of A CEO,cdOcjUyQr8A,TRAUMA TRIANGLE SHAPES WHO YOU ARE AS AN ADULT,2026-04-21T17:07:00+00:00,117,186082,7962,171,6751,136,3,False,False,False,False,0.04370653797788072
2026-04-28T22:50:38.290626+00:00,UCvzk_MwdXD6jQa4Se-6B9ZQ,Adrià Solà Pastor,6WqWhSmCbXk,"Experto En Lujo: Las Estrategias Para Luxurizar Tu Vida, Ser Más Deseado Y Ganar Mucho Dinero",2026-04-23T17:00:38+00:00,8044,68190,2878,141,6504,214,8,False,False,False,False,0.04427335386420296
2026-04-28T22:50:38.290626+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,SZ8r5VKtGes,La crisis Argentina impulsa el consumo de carne de burro.,2026-04-23T18:00:25+00:00,165,336322,24425,1725,6484,469,50,False,False,False,False,0.07775286778741801
2026-04-28T22:50:38.290626+00:00,UC1yNl2E66ZzKApQdRuTQ4tw,Sabine Hossenfelder,WEnvorobhEE,FBI investigates suspicious disappearances of scientists tied to classified research,2026-04-22T15:00:55+00:00,617,672031,32937,8042,6465,236,68,False,False,False,False,0.06097784179598858
2026-04-28T22:50:38.290626+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,Xy09nfcwZ3E,Los factos van en la factoría #chisme #comedia #podcast,2026-04-26T17:00:40+00:00,12,21704,839,5,6348,314,4,False,False,False,False,0.0388868411352746
2026-04-28T22:50:38.290626+00:00,UC1yNl2E66ZzKApQdRuTQ4tw,Sabine Hossenfelder,Ff0AYRWrnGY,The Truth About China’s Green Energy Industry,2026-04-25T15:00:33+00:00,399,178015,11463,2562,6276,268,54,False,False,False,False,0.07878549560430301
2026-04-28T22:50:38.290626+00:00,UCFBpVaKCC0ajGps1vf0AgBg,Humphrey Yang,Fy8H9I2kJkI,Fidelity is introducing $100 ETF fees on 120+ ETFs. Here’s what you need to know+List in description,2026-04-22T23:00:29+00:00,67,295645,4649,273,6095,112,14,False,False,False,False,0.016648345143668926
2026-04-28T22:50:38.290626+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,vTXoE7BLv9s,El aterrador manifiesto de Palantir. #diegoruzzarin #noticias,2026-04-25T00:01:05+00:00,165,241187,21752,668,6043,571,17,False,False,False,False,0.09295691724678362
2026-04-28T22:50:38.290626+00:00,UC5PwIMtLiIBCBhsu8f_-6UQ,Santiago Bilinkis,U14_qm5y38o,Cómo detectar a un charlatán en una sobremesa,2026-04-26T17:34:05+00:00,76,93508,4579,229,6039,283,5,False,False,False,False,0.051418060486803266
2026-04-28T22:50:38.290626+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,wd_xh6gSSOs,Give It All Away,2026-04-27T07:00:00+00:00,90,36575,1819,35,5941,226,6,False,False,False,False,0.05069036226930964
2026-04-28T22:50:38.290626+00:00,UC55-mxUj5Nj3niXFReG44OQ,Platzi,0VjrLsr61pk,El futuro de Apple después de Tim Cook,2026-04-25T15:00:02+00:00,1064,120541,4693,314,5892,150,3,False,False,False,False,0.04153773404899578
2026-04-28T22:50:38.290626+00:00,UCQHX6ViZmPsWiYSFAyS0a3Q,GothamChess,YPboGQjMxNY,Gotham vs PRODIGY,2026-04-22T11:17:01+00:00,34,263532,6632,133,5803,76,0,False,False,False,False,0.025670506807522427
2026-04-28T22:50:38.290626+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,dhbt8y_LXQY,I Tested Dead Places At Their Busiest Hour,2026-04-24T17:15:03+00:00,60,466906,23620,330,5739,256,3,False,False,False,False,0.05129512150197256
2026-04-28T22:50:38.290626+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,8Uk97zU2GCg,Argentina: pesadilla libertaria. (Milei se supera cada día),2026-04-24T18:00:08+00:00,986,227292,12054,1468,5725,233,33,False,False,False,False,0.05949175509916759
2026-04-28T22:50:38.290626+00:00,UC30ajuhy8cViP2DiM1QLjmg,98grados,x0HFad-M2iE,La gente no me creyó cuando les enseñé la optimización de la laptop #laptop #windows,2026-04-28T00:07:14+00:00,53,9294,900,17,5683,635,15,False,False,False,False,0.09866580589627717
2026-04-28T22:50:38.290626+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,87jnYKGVetM,Most People Quit Right Before This Happens,2026-04-27T23:00:00+00:00,13,23521,968,12,5623,208,1,False,False,False,False,0.04166489520003401
2026-04-28T22:50:38.290626+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,zyJ1yZwX_tE,"""I Want To Make My Competition Irrelevant""",2026-04-27T19:00:00+00:00,51,33336,810,7,5546,117,1,False,False,False,False,0.024508039356851453
2026-04-28T22:50:38.290626+00:00,UCMOqf8ab-42UUQIdVoKwjlQ,Practical Engineering,J7ieKmP96Hc,The Wild Story of the Teton Dam Failure,2026-04-21T13:00:28+00:00,1163,869596,27900,1069,5434,169,6,False,False,False,False,0.03331317071375673
2026-04-28T22:50:38.290626+00:00,UCV5cU7ORoUCCAT79kSrOJmg,Ricardo Alcaraz,_9bYQ2tvc_s,La Peor Disculpa que he visto,2026-04-23T19:08:53+00:00,905,208081,16156,544,5356,295,8,False,False,False,False,0.08025720752976004
2026-04-28T22:50:38.290626+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,5tW7CPAVii0,This Is What Billionaire Are Doing.....,2026-04-23T03:00:00+00:00,65,204747,5857,131,5197,175,1,False,False,False,False,0.02924584975604038
2026-04-28T22:50:38.290626+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,Hs6RxFMX1i4,Almost No One Succeeds At First...,2026-04-28T05:00:00+00:00,32,10633,503,6,5174,215,2,False,False,False,False,0.0478698391799116
2026-04-28T22:50:38.290626+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,pVXm6lt1F7w,Este es el tiempo más peligroso #shorts,2026-04-27T19:00:43+00:00,56,9868,1053,10,5165,575,3,False,False,False,False,0.10772192946899067
2026-04-28T22:50:38.290626+00:00,UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,XfY_L8MLOsU,How Much Money Does It Take To Empty A Claw Machine?,2026-04-21T17:15:02+00:00,50,365179,16501,242,5127,217,1,False,False,False,False,0.04584874814816843
2026-04-28T22:50:38.290626+00:00,UC52kszkc08-acFOuogFl5jw,Tibees,Cd5EHfRerGI,The physics slop that YouTube wants me to make,2026-04-24T08:43:54+00:00,987,197690,15145,2029,5117,308,18,False,False,False,False,0.08687338762709293
2026-04-28T22:50:38.290626+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,ZOPXzlpBVoM,Comenzó,2026-04-25T20:00:18+00:00,420,104752,6973,577,4880,231,13,False,False,False,False,0.07207499618145716
2026-04-28T22:50:38.290626+00:00,UCqcbQf6yw5KzRoDDcZ_wBSw,Wes Roth,bFO0uAMPx1g,Hermes Agent is INSANE...,2026-04-27T07:13:28+00:00,2452,46237,1298,228,4803,73,15,False,False,False,False,0.03300387135843588
2026-04-28T22:50:38.290626+00:00,UCPTlwyaEoJOVyvDLzHagzNQ,WATOP,h9kh7KssnMc,China Encontró Algo Inexplicable en Esta Montaña de África y Ahora se lo Lleva Rápido,2026-04-23T17:00:00+00:00,1492,87254,2025,56,4787,132,0,False,False,False,False,0.023849909459738236
2026-04-28T22:50:38.290626+00:00,UCQHX6ViZmPsWiYSFAyS0a3Q,GothamChess,F1gM7N-WXdU,Intermediate Chess Masterclass: 1300 to 2000 Elo,2026-04-21T20:45:00+00:00,2392,350833,12740,920,4773,131,4,False,False,False,False,0.03893590397710592
2026-04-28T22:50:38.290626+00:00,UC4mg-nKTVI9CWodPPqB5d3A,Luna Martínez ,q1l42BPzbIk,MALLWORLD: TODOS SOÑAMOS LO MISMO..😴👁️ | Luna Martínez ,2026-04-25T19:02:51+00:00,1735,92953,8532,1232,4727,373,42,False,False,False,False,0.10504233322216604
2026-04-28T22:50:38.290626+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,ABoKfabPQyY,Why Can't You Just Do More?,2026-04-23T15:00:00+00:00,69,206373,4422,44,4635,104,2,False,False,False,False,0.021640427769136467
2026-04-28T22:50:38.290626+00:00,UCFBpVaKCC0ajGps1vf0AgBg,Humphrey Yang,sjbKZ4CY1Ow,"How Much You Need for $100 Per Month in Dividends with the following stocks: KO, AAPL, T",2026-04-24T15:45:15+00:00,68,103900,1774,98,4444,59,4,False,False,False,False,0.01801732435033686
2026-04-28T22:50:38.290626+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,XX7hskkX1AA,El imperio en decadencia: El capricho de Trump costeado por el pueblo de U.S.A.,2026-04-25T18:30:49+00:00,619,81943,3817,119,4376,123,5,False,False,False,False,0.04803338906312925
2026-04-28T22:50:38.290626+00:00,UC0N6ZYT8Q9bdQkGrgl9g9Ug,Pinwin,TfojYStTlZE,Tienes que Aprender a Estar SOLO.,2026-04-24T22:00:37+00:00,1123,76039,8859,573,4350,409,23,False,False,False,False,0.12404161022633123
2026-04-28T22:50:38.290626+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,UgfrzicHc80,¡Tiene Un Fetiche Con Su Hermana! 😱 Ft. @leal_stephany y @lozano_gf - T10E04 #podcast #chismes,2026-04-22T00:00:39+00:00,6193,178066,5680,653,4321,119,5,False,False,False,False,0.03556546449069446
2026-04-28T22:50:38.290626+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,OuOIrxBXB0M,How I Filter Feedback,2026-04-24T03:00:00+00:00,31,111013,2487,17,4295,93,0,False,False,False,False,0.022555916874600273
2026-04-28T22:50:38.290626+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,Cs1nC8kqS5k,Polémica en el Mitin de María Corina Machado.,2026-04-26T18:00:10+00:00,641,40584,2876,262,4057,185,13,False,False,False,False,0.0773211117681845
2026-04-28T22:50:38.290626+00:00,UCbdSYaPD-lr1kW27UJuk8Pw,QuantumFracture,rfnB9MhBI44,Se Cumplen 40 años del Accidente de Chernobyl,2026-04-24T13:10:46+00:00,72,154067,10965,232,3892,261,0,False,False,False,False,0.07267617335315155
2026-04-28T22:50:38.290626+00:00,UCVt4ugq2txl_szlXAO7B3-g,Adrián Sáenz,XXZ2wOom1l0,Curso Completo De Claude Code: Cómo Crear y Vender Apps,2026-04-23T17:55:38+00:00,17313,70783,3685,117,3845,156,7,False,False,False,False,0.05371346227201447
2026-04-28T22:50:38.290626+00:00,UC3nwmvE2aDzUSJ4evQ1NhoA,IA Innova,wnoSOSgBNHk,¡La NUEVA “Simula” de Google es INCREÍBLE!,2026-04-27T18:45:05+00:00,592,11475,594,20,3749,192,3,False,False,False,False,0.053507625272331154
2026-04-28T22:50:38.290626+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,vd8fb3noIgY,Jaime Higuera no se equivocó cuando dijo esto #shorts,2026-04-27T21:55:00+00:00,59,6620,630,10,3711,380,3,False,False,False,False,0.09667673716012085
2026-04-28T22:50:38.290626+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,myMj_ZfZ_xI,How To Pick The Right Market,2026-04-27T09:00:00+00:00,26,31821,822,7,3710,75,0,False,False,False,False,0.026051978253354702
2026-04-28T22:50:38.290626+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,DQiQ30VepbU,¿Qué hizo OpenAI para vencer a Anthropic?,2026-04-27T18:27:04+00:00,163,15060,677,65,3682,107,16,False,False,False,False,0.049269588313413014
2026-04-28T22:50:38.290626+00:00,UC52hytXteCKmuOzMViTK8_w,CdeCiencia,gPmmDEGCQLg,Por qué hacer Alioli es casi imposible,2026-04-21T19:14:50+00:00,86,267779,23965,444,3615,245,6,False,False,False,False,0.09115352585527618
2026-04-28T22:50:38.290626+00:00,UCVt4ugq2txl_szlXAO7B3-g,Adrián Sáenz,IwjPma4PPTM,Pruebo La Nueva IA De Google Para Ganar Dinero,2026-04-25T15:59:58+00:00,694,59644,3563,100,3587,171,6,False,False,False,False,0.06141439205955335
2026-04-28T22:50:38.290626+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,p5zWy46yWxU,Here's How I'd Get To $1M/Month,2026-04-26T23:00:00+00:00,50,55930,1133,15,3581,63,2,False,False,False,False,0.020525657071339173
2026-04-28T22:50:38.290626+00:00,UCbUYAYd1WUznxEEl498z7vA,Woshingo Streams,NM-bwZZoX80,d4vd es peor de lo que imaginas,2026-04-25T21:00:20+00:00,747,70408,3674,222,3475,174,8,False,False,False,False,0.05533462106578798
2026-04-28T22:50:38.290626+00:00,UC52hytXteCKmuOzMViTK8_w,CdeCiencia,GmTuhpMe1oM,La ballena explosiva,2026-04-23T20:51:09+00:00,19,154371,9866,82,3442,212,1,False,False,False,False,0.06444215558621762
2026-04-28T22:50:38.290626+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,qsJSGpOs5q4,Me voló la cabeza cuando Jaime Higuera dijo esto #shorts,2026-04-27T20:00:27+00:00,34,9299,647,5,3360,306,2,False,False,False,False,0.07011506613614367
2026-04-28T22:50:38.290626+00:00,UCbUYAYd1WUznxEEl498z7vA,Woshingo Streams,-0FsgHxwxgQ,La Situación de Emilio Antun es muy Divertida,2026-04-23T23:00:00+00:00,1396,70305,2707,109,3336,108,3,False,False,False,False,0.04005405020980016
2026-04-28T22:50:38.290626+00:00,UCLe_q9axMaeTbjN0hy1Z9xA,Caleb Hammer,9LsgBjswQZY,Homeless Man Spent $5k on Paintings,2026-04-21T22:00:18+00:00,40,114185,2511,31,3285,44,1,False,False,False,False,0.022262118491921005
2026-04-28T22:50:38.290626+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,fr78adfAnuA,How to Use AI in Your Business in 2026,2026-04-21T23:10:34+00:00,954,132493,4325,170,3255,89,0,False,False,False,False,0.033926320635807174
2026-04-28T22:50:38.290626+00:00,UCM55RjebjSevVWPnj2LEymw,viyaura,4IeYytwcpuQ,we tricked the internet...#art #artist,2026-04-22T17:19:53+00:00,50,92057,5795,192,3219,140,1,False,False,False,False,0.06503579304126791
2026-04-28T22:50:38.290626+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,x3P8Zqux4A4,"If You Feel Like You're Behind, Watch This.",2026-04-26T15:00:00+00:00,36,44941,1882,11,3152,113,0,False,False,False,False,0.04212189314879509
2026-04-28T22:50:38.290626+00:00,UCJQQVLyM6wtPleV4wFBK06g,VisualPolitik,2JhSWzxzLXA,DELCY consolida su RÉGIMEN: ¿Está VENEZUELA SUFRIENDO una nueva DECEPCIÓN? @VisualPolitik,2026-04-22T16:05:43+00:00,1174,195598,7898,570,3147,32,1,False,False,False,False,0.04329287620527817
2026-04-28T22:50:38.290626+00:00,UCb8GKeOvI7WsFUkB4UVAeXA,Cordura Artificial,-IhdnUzV64Y,La Simple TÉCNICA que convierte a la gente en NPC,2026-04-21T19:40:46+00:00,1662,161195,11246,875,3134,190,16,False,False,False,False,0.07519464003225906
2026-04-28T22:50:38.290626+00:00,UCxcDzs-4quJV4QsairlFYNg,Alejavi Rivera,95KqKaDsIAM,Lo hicieron! Crea vídeos largos GRATIS con audio de calidad por IA 🎥,2026-04-26T17:00:09+00:00,1592,27396,1416,82,3105,131,7,False,True,False,False,0.05467951525770185
2026-04-28T22:50:38.290626+00:00,UC55-mxUj5Nj3niXFReG44OQ,Platzi,jdrW-vJOD1w,Meta está entrenando la IA con sus propios empleados,2026-04-27T20:56:38+00:00,118,6217,372,18,3089,173,8,False,False,False,False,0.06273122084606723
2026-04-28T22:50:38.290626+00:00,UCoOae5nYA7VqaXzerajD0lg,Ali Abdaal,B2ag364pRgQ,I got cancelled for my 2x speed,2026-04-25T10:00:16+00:00,73,58707,2047,383,3026,89,15,False,False,False,False,0.04139199754714089
2026-04-28T22:50:38.290626+00:00,UCoOae5nYA7VqaXzerajD0lg,Ali Abdaal,4ZK7Ms4IZ7g,How to Chose Your Next Business Idea,2026-04-27T12:03:26+00:00,7,17317,152,6,2999,12,1,False,False,False,False,0.009123982214009355
2026-04-28T22:50:38.290626+00:00,UC55-mxUj5Nj3niXFReG44OQ,Platzi,6AKlPLtjBR8,¿Fue Tim Cook un buen CEO?,2026-04-27T18:53:27+00:00,177,11219,631,20,2986,114,2,False,False,False,False,0.058026562082182015
2026-04-28T22:50:38.290626+00:00,UCPgVPrgqpALC1s2e63fgKyg,elWacky,H3lUaL6-XQQ,YouTuber Arruina Otro Hobby,2026-04-23T20:00:09+00:00,420,185033,11133,647,2937,152,9,False,False,False,False,0.06366431933763167
2026-04-28T22:50:38.290626+00:00,UC4FHiPgS1KXkUMx3dxBUtPg,HolaMundo,EXOQ7vN2NXk,"Para programar, ¿cual modelo es mejor?",2026-04-27T13:00:32+00:00,1696,15724,787,78,2922,120,9,False,False,False,False,0.055011447468837446
2026-04-28T22:50:38.290626+00:00,UCZRsSEs1OX74qBh0x5T22tg,EL CACHONDO,rk2b7fH_Gcc,MIL MANERAS DE M0RIR EN ARGENTINA #5,2026-04-27T00:00:07+00:00,973,33065,3182,178,2839,223,7,False,False,False,False,0.10161802510207167
2026-04-28T22:50:38.290626+00:00,UC9WGON3pXofvE958Uq3Lw3Q,Exito Financiero,kLJNcHqVmJA,Las 3 Metas Financieras Que Deberías Lograr,2026-04-28T00:50:32+00:00,1028,4823,352,13,2816,167,7,False,False,False,False,0.07567903794318889
2026-04-28T22:50:38.290626+00:00,UC52hytXteCKmuOzMViTK8_w,CdeCiencia,KXpgCNB6Dcs,La valiosa excreción de cachalote,2026-04-21T20:45:40+00:00,30,446732,34828,199,2735,188,1,False,False,False,False,0.07840718820232265
