execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-19T12:22:36.322390+00:00,BwIlVEvq7mU,1,0,0,6969,6970,143,143,8,8,False,False,False,False
2026-05-19T12:22:36.322390+00:00,lrl7lslhv2s,1,0,0,8707,8708,300,300,3,3,False,False,False,False
2026-05-19T12:22:36.322390+00:00,BPt0fwBCDbQ,31,0,0,379734,379765,4482,4482,112,112,False,False,False,False
2026-05-19T12:22:36.322390+00:00,EvauKuWaNmk,161,7,0,64918,65079,2931,2938,283,283,False,False,False,False
2026-05-19T12:22:36.322390+00:00,zEUstENVghI,14,0,0,12889,12903,428,428,34,34,False,False,False,False
2026-05-19T12:22:36.322390+00:00,Enic64S66_s,1,0,0,6109,6110,168,168,3,3,False,False,False,False
2026-05-19T12:22:36.322390+00:00,YldxYShWvGE,0,0,0,7198,7198,148,148,2,2,False,False,False,False
2026-05-19T12:22:36.322390+00:00,QeK4l-iH51Y,0,0,0,4424,4424,152,152,4,4,False,False,False,False
2026-05-19T12:22:36.322390+00:00,tqD_yn5Y_zQ,0,0,0,4069,4069,67,67,1,1,False,False,False,False
2026-05-19T12:22:36.322390+00:00,VjqsnOrW3AM,1470,38,0,149646,151116,3627,3665,141,141,False,False,False,False
2026-05-19T12:22:36.322390+00:00,sjbKZ4CY1Ow,430,5,0,168040,168470,2601,2606,130,130,False,False,False,False
2026-05-19T12:22:36.322390+00:00,iaYdIU5n6vw,1301,31,5,715535,716836,13776,13807,2116,2121,False,False,False,False
2026-05-19T12:22:36.322390+00:00,Fy8H9I2kJkI,821,12,0,335685,336506,5171,5183,290,290,False,False,False,False
2026-05-19T12:22:36.322390+00:00,AVyYMXc_t9s,33,0,0,8997,9030,481,481,36,36,False,False,False,False
2026-05-19T12:22:36.322390+00:00,HOwVuamQvTc,4,0,0,6690,6694,367,367,11,11,False,False,False,False
2026-05-19T12:22:36.322390+00:00,k0ZYVWoVWAc,19,0,0,20771,20790,895,895,200,200,False,False,False,False
2026-05-19T12:22:36.322390+00:00,ra8QknbAJs4,1,0,0,5390,5391,184,184,6,6,False,False,False,False
2026-05-19T12:22:36.322390+00:00,TpncXdKNLTQ,3,0,0,5175,5178,151,151,4,4,False,False,False,False
2026-05-19T12:22:36.322390+00:00,7m9uIc31Egw,15,1,0,7164,7179,263,264,7,7,False,False,False,False
2026-05-19T12:22:36.322390+00:00,q__FKs64J28,0,0,0,3478,3478,172,172,2,2,False,False,False,False
2026-05-19T12:22:36.322390+00:00,C9V8L2emj9M,0,0,0,3933,3933,197,197,0,0,False,False,False,False
2026-05-19T12:22:36.322390+00:00,EZLeWRbCEbA,563,16,0,46941,47504,1765,1781,102,102,False,False,False,False
2026-05-19T12:22:36.322390+00:00,QduEFho6dLg,40,4,0,9726,9766,558,562,30,30,False,False,False,False
2026-05-19T12:22:36.322390+00:00,ZhRgnBzcYHQ,512,20,1,57411,57923,3502,3522,103,104,False,False,False,False
2026-05-19T12:22:36.322390+00:00,6WqWhSmCbXk,2973,82,4,148993,151966,5435,5517,283,287,False,False,False,False
2026-05-19T12:22:36.322390+00:00,pdNaIhcp3z4,39,3,0,30083,30122,1344,1347,89,89,False,False,False,False
2026-05-19T12:22:36.322390+00:00,_BHe9R7pYNw,26,0,0,8588,8614,590,590,40,40,False,False,False,False
2026-05-19T12:22:36.322390+00:00,5Z4z2oEoxw8,74,1,0,30216,30290,1632,1633,80,80,False,False,False,False
2026-05-19T12:22:36.322390+00:00,0O8CF6F7CVs,0,0,0,0,0,0,0,0,0,False,False,False,False
2026-05-19T12:22:36.322390+00:00,7Ocx3WwDK_c,21,1,0,4526,4547,193,194,7,7,False,False,False,False
2026-05-19T12:22:36.322390+00:00,Cp3DxMyEBIM,976,10,0,183259,184235,4061,4071,318,318,False,False,False,False
2026-05-19T12:22:36.322390+00:00,M_FKC2NTb24,25,0,0,27839,27864,547,547,9,9,False,False,False,False
2026-05-19T12:22:36.322390+00:00,5zwotvZ1rl0,80,1,0,13987,14067,316,317,35,35,False,False,False,False
2026-05-19T12:22:36.322390+00:00,F1D4G7VTBnY,15,0,0,4060,4075,174,174,1,1,False,False,False,False
2026-05-19T12:22:36.322390+00:00,kp1dLUox9_Y,11,0,0,21947,21958,930,930,31,31,False,False,False,False
2026-05-19T12:22:36.322390+00:00,FR04V2DkErI,10,0,0,2395,2405,111,111,0,0,False,False,False,False
2026-05-19T12:22:36.322390+00:00,raie7EtagZk,7,0,0,10745,10752,948,948,9,9,False,False,False,False
2026-05-19T12:22:36.322390+00:00,2Z1aJVGA1-M,10,0,0,7420,7430,303,303,8,8,False,False,False,False
2026-05-19T12:22:36.322390+00:00,6cUe6qrXxJU,10,0,0,15218,15228,510,510,11,11,False,False,False,False
2026-05-19T12:22:36.322390+00:00,5DilrEUdYnY,7,0,0,4773,4780,357,357,4,4,False,False,False,False
2026-05-19T12:22:36.322390+00:00,Nq-c06vj5PM,194,2,0,28471,28665,809,811,123,123,False,False,False,False
2026-05-19T12:22:36.322390+00:00,7u0DJM1SNPs,6,0,0,21168,21174,358,358,8,8,False,False,False,False
2026-05-19T12:22:36.322390+00:00,FAerQflosns,9,1,0,7981,7990,291,292,12,12,False,False,False,False
2026-05-19T12:22:36.322390+00:00,l8F9Omk197E,9,0,0,9099,9108,286,286,5,5,False,False,False,False
2026-05-19T12:22:36.322390+00:00,IwjPma4PPTM,417,13,0,88450,88867,4810,4823,111,111,False,False,False,False
2026-05-19T12:22:36.322390+00:00,XXZ2wOom1l0,1325,37,1,128053,129378,5627,5664,145,146,False,False,False,False
2026-05-19T12:22:36.322390+00:00,Lqq78q17jDY,7445,375,16,587885,595330,30178,30553,1618,1634,False,False,False,False
2026-05-19T12:22:36.322390+00:00,sKME5er1OKc,1891,61,6,237332,239223,12163,12224,578,584,False,False,False,False
2026-05-19T12:22:36.322390+00:00,r6AB_e8Rk1I,24,0,0,158603,158627,5630,5630,190,190,False,False,False,False
2026-05-19T12:22:36.322390+00:00,OkuWh46I4m4,214,7,0,23565,23779,1284,1291,41,41,False,False,False,False
2026-05-19T12:22:36.322390+00:00,THMW7bXTog4,199,15,0,203109,203308,15470,15485,174,174,False,False,False,False
2026-05-19T12:22:36.322390+00:00,uvfU2B8b4G4,23,0,0,50696,50719,2425,2425,25,25,False,False,False,False
2026-05-19T12:22:36.322390+00:00,G9L3zK57X6Y,45,3,0,91379,91424,4822,4825,86,86,False,False,False,False
2026-05-19T12:22:36.322390+00:00,TeheJAFWwYs,136,5,2,9819,9955,555,560,62,64,False,False,False,False
2026-05-19T12:22:36.322390+00:00,uSjcVPbJayU,1063,26,2,349804,350867,18631,18657,1071,1073,False,False,False,False
2026-05-19T12:22:36.322390+00:00,au_CNv7ZBS4,14,0,0,16470,16484,1017,1017,31,31,False,False,False,False
2026-05-19T12:22:36.322390+00:00,UszcZZ1QZho,42,2,0,26092,26134,871,873,26,26,False,False,False,False
2026-05-19T12:22:36.322390+00:00,UN6X2Jj-qrQ,44,1,0,10354,10398,811,812,4,4,False,False,False,False
2026-05-19T12:22:36.322390+00:00,9361MUAmA24,43,2,0,16408,16451,1180,1182,13,13,False,False,False,False
2026-05-19T12:22:36.322390+00:00,sQoa8y7eN-8,26,0,0,9358,9384,752,752,6,6,False,False,False,False
2026-05-19T12:22:36.322390+00:00,UacKz43AiDQ,4,0,0,2281,2285,63,63,1,1,False,False,False,False
2026-05-19T12:22:36.322390+00:00,9T90MfOpaZY,2,0,0,2164,2166,76,76,10,10,False,False,False,False
2026-05-19T12:22:36.322390+00:00,5qoKwHygsy8,6,0,0,3588,3594,156,156,6,6,False,False,False,False
2026-05-19T12:22:36.322390+00:00,0IGNbK4bbXA,51,3,0,17452,17503,1083,1086,77,77,False,False,False,False
2026-05-19T12:22:36.322390+00:00,ppy-SwlSnEo,1,0,0,2482,2483,85,85,2,2,False,False,False,False
2026-05-19T12:22:36.322390+00:00,-bFkzPRxH4w,3,0,0,15426,15429,275,275,403,403,False,False,False,False
2026-05-19T12:22:36.322390+00:00,87jnYKGVetM,27,0,0,31862,31889,1208,1208,12,12,False,False,False,False
2026-05-19T12:22:36.322390+00:00,zyJ1yZwX_tE,49,1,0,47503,47552,1057,1058,5,5,False,False,False,False
2026-05-19T12:22:36.322390+00:00,IJJbQTVdAtE,8934,154,0,100972,109906,2944,3098,16,16,False,False,False,False
2026-05-19T12:22:36.322390+00:00,rhVEOqNhjKo,28,1,0,34213,34241,1008,1009,16,16,False,False,False,False
2026-05-19T12:22:36.322390+00:00,myMj_ZfZ_xI,29,0,0,46902,46931,1053,1053,9,9,False,False,False,False
2026-05-19T12:22:36.322390+00:00,wd_xh6gSSOs,663,10,0,74441,75104,3325,3335,61,61,False,False,False,False
2026-05-19T12:22:36.322390+00:00,p5zWy46yWxU,325,2,0,76121,76446,1378,1380,16,16,False,False,False,False
2026-05-19T12:22:36.322390+00:00,IQZiAOokKXo,28,1,0,30620,30648,770,771,3,3,False,False,False,False
2026-05-19T12:22:36.322390+00:00,x3P8Zqux4A4,21,0,0,59651,59672,2325,2325,16,16,False,False,False,False
2026-05-19T12:22:36.322390+00:00,7vdW8a6jEfw,22,0,0,38822,38844,1228,1228,10,10,False,False,False,False
2026-05-19T12:22:36.322390+00:00,wJwQm_aqC8U,24,0,0,26954,26978,1170,1170,8,8,False,False,False,False
2026-05-19T12:22:36.322390+00:00,I-rogofBX8c,18,0,0,26127,26145,958,958,7,7,False,False,False,False
2026-05-19T12:22:36.322390+00:00,HEW0VJx9iw0,20,1,0,56605,56625,2053,2054,15,15,False,False,False,False
2026-05-19T12:22:36.322390+00:00,GMXWOLJHnJc,25,0,0,70005,70030,3052,3052,29,29,False,False,False,False
2026-05-19T12:22:36.322390+00:00,gtdao7DVsBo,47,0,0,29379,29426,852,852,7,7,False,False,False,False
2026-05-19T12:22:36.322390+00:00,tveRHTJJyy8,26,0,0,22461,22487,806,806,5,5,False,False,False,False
2026-05-19T12:22:36.322390+00:00,DB1fSfulSJQ,27,0,0,62263,62290,2422,2422,17,17,False,False,False,False
2026-05-19T12:22:36.322390+00:00,FpwEaued1Hc,31,0,0,46705,46736,2307,2307,29,29,False,False,False,False
2026-05-19T12:22:36.322390+00:00,0EqJD2o-Mnk,1099,28,0,57315,58414,1236,1264,61,61,False,False,False,False
2026-05-19T12:22:36.322390+00:00,Y9HJ_U3TdXk,1783,71,1,268251,270034,8658,8729,42,43,False,False,False,False
2026-05-19T12:22:36.322390+00:00,f7fbvRa4eJE,20,0,0,27342,27362,776,776,11,11,False,False,False,False
2026-05-19T12:22:36.322390+00:00,01NMf5-J_P4,20,0,0,57873,57893,2487,2487,19,19,False,False,False,False
2026-05-19T12:22:36.322390+00:00,OuOIrxBXB0M,60,1,0,135985,136045,2928,2929,20,20,False,False,False,False
2026-05-19T12:22:36.322390+00:00,wR8P970sqH8,23,0,0,26162,26185,1009,1009,9,9,False,False,False,False
2026-05-19T12:22:36.322390+00:00,664cs6FZEZo,23,0,0,70853,70876,2002,2002,36,36,False,False,False,False
2026-05-19T12:22:36.322390+00:00,ABoKfabPQyY,2682,47,0,330944,333626,6236,6283,63,63,False,False,False,False
2026-05-19T12:22:36.322390+00:00,UQXupr6-Wmg,89,1,0,68711,68800,2144,2145,20,20,False,False,False,False
2026-05-19T12:22:36.322390+00:00,s47EWzAbZL4,16,0,0,47034,47050,1167,1167,9,9,False,False,False,False
2026-05-19T12:22:36.322390+00:00,Wj8owIKaQKQ,13,0,0,32989,33002,1680,1680,15,15,False,False,False,False
2026-05-19T12:22:36.322390+00:00,0moz0GJcIHg,8,0,0,28569,28577,1031,1031,12,12,False,False,False,False
2026-05-19T12:22:36.322390+00:00,5tW7CPAVii0,3602,54,1,296311,299913,8001,8055,160,161,False,False,False,False
2026-05-19T12:22:36.322390+00:00,vrW0swCG3Kg,9,0,0,31902,31911,1674,1674,26,26,False,False,False,False
2026-05-19T12:22:36.322390+00:00,yIUDe9YH0ac,2814,114,1,274581,277395,7394,7508,118,119,False,False,False,False
2026-05-19T12:22:36.322390+00:00,Z0uWs_W9S1A,10,0,0,15393,15403,439,439,12,12,False,False,False,False
2026-05-19T12:22:36.322390+00:00,uWOLkr7S47A,16,0,0,76509,76525,1774,1774,5,5,False,False,False,False
2026-05-19T12:22:36.322390+00:00,E7PxcFm-Xs8,13,0,0,30418,30431,1388,1388,6,6,False,False,False,False
2026-05-19T12:22:36.322390+00:00,FfMFahO2VE4,15,0,0,31516,31531,1626,1626,13,13,False,False,False,False
2026-05-19T12:22:36.322390+00:00,jq7ocNZXg_s,41,5,1,25809,25850,2632,2637,46,47,False,False,False,False
2026-05-19T12:22:36.322390+00:00,fHes8kAGJHs,16,0,0,39699,39715,1629,1629,12,12,False,False,False,False
2026-05-19T12:22:36.322390+00:00,fr78adfAnuA,2228,35,2,183881,186109,5404,5439,201,203,False,False,False,False
2026-05-19T12:22:36.322390+00:00,HnafDG2aj1I,10,0,0,29810,29820,930,930,6,6,False,False,False,False
2026-05-19T12:22:36.322390+00:00,nJ0oh5u6YbM,4466,111,1,163323,167789,5425,5536,41,42,False,False,False,False
2026-05-19T12:22:36.322390+00:00,07T7V-Szcx0,24407,500,5,712507,736914,19103,19603,281,286,False,False,False,False
2026-05-19T12:22:36.322390+00:00,gS87TtB9nk4,1011,14,1,113321,114332,2347,2361,22,23,False,False,False,False
2026-05-19T12:22:36.322390+00:00,mPbb2Gk3fr4,11,0,0,54128,54139,1514,1514,6,6,False,False,False,False
2026-05-19T12:22:36.322390+00:00,CZtseHx5dAM,17,0,0,33464,33481,1111,1111,12,12,False,False,False,False
2026-05-19T12:22:36.322390+00:00,DykSRxbFZZo,16,1,0,29565,29581,1152,1153,16,16,False,False,False,False
2026-05-19T12:22:36.322390+00:00,g47pe7T6-KE,8,0,0,25777,25785,1381,1381,10,10,False,False,False,False
2026-05-19T12:22:36.322390+00:00,0Z1lChyi2W4,1792,24,1,671202,672994,17459,17483,571,572,False,False,False,False
2026-05-19T12:22:36.322390+00:00,v_1Dhh8G84c,20963,349,5,2032742,2053705,53500,53849,754,759,False,False,False,False
2026-05-19T12:22:36.322390+00:00,pcAJLeGAtwc,26467,482,10,1123268,1149735,27924,28406,505,515,False,False,False,False
2026-05-19T12:22:36.322390+00:00,roUppNywDks,4906,72,26,1006841,1011747,16607,16679,7077,7103,False,False,False,False
2026-05-19T12:22:36.322390+00:00,Bcag49Fk3zA,4143,78,0,1490857,1495000,44299,44377,455,455,False,False,False,False
2026-05-19T12:22:36.322390+00:00,0HSNPIttevk,2101,32,1,1108337,1110438,25367,25399,839,840,False,False,False,False
2026-05-19T12:22:36.322390+00:00,IMM5cm6xrXQ,7744,101,2,1713914,1721658,35555,35656,893,895,False,False,False,False
2026-05-19T12:22:36.322390+00:00,0t118SCf-2w,866,14,0,2000407,2001273,34390,34404,608,608,False,False,False,False
2026-05-19T12:22:36.322390+00:00,_WrHMsTYlOU,5914,100,3,1114152,1120066,27717,27817,1582,1585,False,False,False,False
2026-05-19T12:22:36.322390+00:00,-uSQcEfnKp0,2019,58,4,679846,681865,23506,23564,704,708,False,False,False,False
2026-05-19T12:22:36.322390+00:00,S0WQP5GeTZs,7971,181,6,1017117,1025088,25074,25255,777,783,False,False,False,False
2026-05-19T12:22:36.322390+00:00,OwbaFLtBpkQ,10066,142,6,748654,758720,15230,15372,276,282,False,False,False,False
2026-05-19T12:22:36.322390+00:00,UncqiOQc4rI,89263,1637,29,4322614,4411877,116680,118317,1493,1522,False,False,False,False
2026-05-19T12:22:36.322390+00:00,8u7HqZJQHDM,13101,135,38,1183231,1196332,17712,17847,6155,6193,False,False,False,False
2026-05-19T12:22:36.322390+00:00,K9S3YgFZN9Y,1371,22,3,701126,702497,15681,15703,275,278,False,False,False,False
2026-05-19T12:22:36.322390+00:00,WeliLUboy3M,12519,165,4,1315813,1328332,20549,20714,569,573,False,False,False,False
2026-05-19T12:22:36.322390+00:00,Czf68kDF_7Y,44561,987,29,2792376,2836937,64333,65320,1139,1168,False,False,False,False
2026-05-19T12:22:36.322390+00:00,kTlm_3HwRFg,9444,139,1,411470,420914,9266,9405,98,99,False,False,False,False
2026-05-19T12:22:36.322390+00:00,ucN2hf0CgI8,7609,115,1,1697682,1705291,39945,40060,373,374,False,False,False,False
2026-05-19T12:22:36.322390+00:00,up__2flbXw4,7694,107,2,1025533,1033227,20188,20295,476,478,False,False,False,False
2026-05-19T12:22:36.322390+00:00,msYTFQ4OIu8,7017,76,17,1144899,1151916,16594,16670,7298,7315,False,False,False,False
2026-05-19T12:22:36.322390+00:00,9LsgBjswQZY,601,7,0,147399,148000,2908,2915,33,33,False,False,False,False
2026-05-19T12:22:36.322390+00:00,HRxULulg_hM,10828,225,0,1073735,1084563,32247,32472,388,388,False,False,False,False
2026-05-19T12:22:36.322390+00:00,5wuHYQMnYhA,19027,708,13,1161415,1180442,44449,45157,843,856,False,False,False,False
2026-05-19T12:22:36.322390+00:00,D4fkiQfzw_I,2930,79,1,178201,181131,7573,7652,343,344,False,False,False,False
2026-05-19T12:22:36.322390+00:00,XAQ275WwWnw,54,3,0,17243,17297,481,484,8,8,False,False,False,False
2026-05-19T12:22:36.322390+00:00,VREVC0wXPfs,68,3,0,27602,27670,744,747,3,3,False,False,False,False
2026-05-19T12:22:36.322390+00:00,MSl5mD3E7PE,136,10,0,23205,23341,2015,2025,106,106,False,False,False,False
2026-05-19T12:22:36.322390+00:00,J9p4GMskefU,750,57,1,36132,36882,3296,3353,105,106,False,False,False,False
2026-05-19T12:22:36.322390+00:00,MX1a5garnwc,54,3,0,10192,10246,658,661,100,100,False,False,False,False
2026-05-19T12:22:36.322390+00:00,v8z-clVwRxM,43,1,0,34467,34510,1068,1069,101,101,False,False,False,False
2026-05-19T12:22:36.322390+00:00,e7IyFScAa-Q,145,8,0,24292,24437,807,815,59,59,False,False,False,False
2026-05-19T12:22:36.322390+00:00,1gyuiKoSc-w,81,3,0,9264,9345,322,325,18,18,False,False,False,False
2026-05-19T12:22:36.322390+00:00,-tzJJPnAenI,3,0,0,3248,3251,150,150,0,0,False,False,False,False
2026-05-19T12:22:36.322390+00:00,vaEGXlhFrJQ,0,0,0,179,179,7,7,1,1,False,False,False,False
2026-05-19T12:22:36.322390+00:00,BYv6i1MhiRA,1,0,0,2698,2699,21,21,0,0,False,False,False,False
2026-05-19T12:22:36.322390+00:00,lYpHv3Tg0Vg,1,0,0,15601,15602,363,363,3,3,False,False,False,False
2026-05-19T12:22:36.322390+00:00,kFVzax1iFW8,0,0,0,223,223,11,11,0,0,False,False,False,False
2026-05-19T12:22:36.322390+00:00,u03PlL13QDw,0,0,0,3416,3416,50,50,0,0,False,False,False,False
2026-05-19T12:22:36.322390+00:00,bjFyP8D_XvM,0,0,0,1905,1905,134,134,0,0,False,False,False,False
2026-05-19T12:22:36.322390+00:00,dUo1R8tp6zQ,1,0,0,283,284,15,15,0,0,False,False,False,False
2026-05-19T12:22:36.322390+00:00,YPM2Fep2P3A,0,0,0,1814,1814,89,89,2,2,False,False,False,False
2026-05-19T12:22:36.322390+00:00,uJzhn5czGL4,0,0,0,1627,1627,112,112,2,2,False,False,False,False
2026-05-19T12:22:36.322390+00:00,V4tlvp9IP_8,0,0,0,190,190,21,21,3,3,False,False,False,False
2026-05-19T12:22:36.322390+00:00,dCJJcNtrNjo,0,0,0,1141,1141,74,74,0,0,False,False,False,False
2026-05-19T12:22:36.322390+00:00,WVEngsk1RuQ,0,0,0,1753,1753,79,79,0,0,False,False,False,False
2026-05-19T12:22:36.322390+00:00,IkNEALHWXUo,7,0,0,790,797,32,32,1,1,False,False,False,False
2026-05-19T12:22:36.322390+00:00,8XfsycyMf48,0,0,0,4595,4595,216,216,1,1,False,False,False,False
2026-05-19T12:22:36.322390+00:00,Tx6waClZSYM,0,0,0,2964,2964,137,137,1,1,False,False,False,False
2026-05-19T12:22:36.322390+00:00,4NHnN9EmDk0,0,0,0,377,377,27,27,2,2,False,False,False,False
2026-05-19T12:22:36.322390+00:00,UkbeRKmr5kM,1,0,0,56361,56362,678,678,14,14,False,False,False,False
2026-05-19T12:22:36.322390+00:00,vd8fb3noIgY,4,0,0,17037,17041,1358,1358,16,16,False,False,False,False
2026-05-19T12:22:36.322390+00:00,nZlhHf8vSbU,2,0,0,9241,9243,931,931,8,8,False,False,False,False
2026-05-19T12:22:36.322390+00:00,qsJSGpOs5q4,4,0,0,14637,14641,864,864,7,7,False,False,False,False
2026-05-19T12:22:36.322390+00:00,Mxv60XerzG4,4,0,0,7445,7449,515,515,16,16,False,False,False,False
2026-05-19T12:22:36.322390+00:00,pVXm6lt1F7w,2,-1,0,21308,21310,2096,2095,18,18,False,False,False,False
2026-05-19T12:22:36.322390+00:00,jIj6PuMrDGA,18,0,0,44785,44803,3175,3175,36,36,False,False,False,False
2026-05-19T12:22:36.322390+00:00,XzkJ2WrHR2c,8,1,0,19441,19449,1150,1151,39,39,False,False,False,False
2026-05-19T12:22:36.322390+00:00,PMX-urJB7uw,3,0,0,2772,2775,238,238,6,6,False,False,False,False
2026-05-19T12:22:36.322390+00:00,MdYM6kw372Q,8,0,0,17429,17437,1100,1100,19,19,False,False,False,False
2026-05-19T12:22:36.322390+00:00,3QRWlCFdzyE,7,0,0,20855,20862,970,970,20,20,False,False,False,False
2026-05-19T12:22:36.322390+00:00,rXs8JlFIS-U,2,0,0,17987,17989,925,925,15,15,False,False,False,False
2026-05-19T12:22:36.322390+00:00,SK8tkpErsm8,4,0,0,22317,22321,1238,1238,16,16,False,False,False,False
2026-05-19T12:22:36.322390+00:00,RBz3O-4xBYE,4,0,0,14993,14997,1260,1260,34,34,False,False,False,False
2026-05-19T12:22:36.322390+00:00,03uRM4Uz5t8,5,0,0,20004,20009,1408,1408,39,39,False,False,False,False
2026-05-19T12:22:36.322390+00:00,rzqgWnJPamU,2,0,0,3005,3007,160,160,4,4,False,False,False,False
2026-05-19T12:22:36.322390+00:00,nLlqkXdlNsM,4,0,0,23687,23691,1064,1064,13,13,False,False,False,False
2026-05-19T12:22:36.322390+00:00,fIZkXHaOuvY,4,1,0,2570,2574,123,124,4,4,False,False,False,False
2026-05-19T12:22:36.322390+00:00,t3oZncJYgwE,3,0,0,3915,3918,358,358,5,5,False,False,False,False
2026-05-19T12:22:36.322390+00:00,h5Snd8uqih8,3,0,0,2819,2822,119,119,3,3,False,False,False,False
2026-05-19T12:22:36.322390+00:00,Z-xAO96GQtU,4,0,0,10338,10342,1133,1133,6,6,False,False,False,False
2026-05-19T12:22:36.322390+00:00,TlwFNKM1OyA,4,1,0,6293,6297,402,403,7,7,False,False,False,False
2026-05-19T12:22:36.322390+00:00,kLZUfQUWNNw,2,0,0,2303,2305,151,151,7,7,False,False,False,False
2026-05-19T12:22:36.322390+00:00,uOGqRV25LOc,2,0,0,2013,2015,99,99,2,2,False,False,False,False
2026-05-19T12:22:36.322390+00:00,FOyH5MIRyD4,8,1,0,18696,18704,1041,1042,10,10,False,False,False,False
2026-05-19T12:22:36.322390+00:00,X5MyBjZ8Jgw,4,1,0,24216,24220,1321,1322,11,11,False,False,False,False
2026-05-19T12:22:36.322390+00:00,Ux-bi7bqrUU,3,1,0,6508,6511,543,544,5,5,False,False,False,False
2026-05-19T12:22:36.322390+00:00,0xTKuxdSrRI,4,1,0,26829,26833,1044,1045,13,13,False,False,False,False
2026-05-19T12:22:36.322390+00:00,uHx1N_qFfTw,2,0,0,2934,2936,240,240,3,3,False,False,False,False
2026-05-19T12:22:36.322390+00:00,SrN39dykl7A,2,0,0,3875,3877,251,251,3,3,False,False,False,False
2026-05-19T12:22:36.322390+00:00,YY3pLnSX1W4,2,0,0,3943,3945,297,297,2,2,False,False,False,False
2026-05-19T12:22:36.322390+00:00,qO9602XOIfY,7,1,0,16397,16404,915,916,15,15,False,False,False,False
2026-05-19T12:22:36.322390+00:00,WBBOTxvDook,5,0,0,3691,3696,245,245,4,4,False,False,False,False
2026-05-19T12:22:36.322390+00:00,weyrpnOTB-A,2,0,0,3821,3823,451,451,1,1,False,False,False,False
2026-05-19T12:22:36.322390+00:00,Jlw306k4Sv0,3,0,0,2238,2241,110,110,4,4,False,False,False,False
2026-05-19T12:22:36.322390+00:00,PfdNPN9Jv6s,5,2,0,19310,19315,1514,1516,19,19,False,False,False,False
2026-05-19T12:22:36.322390+00:00,jKwIvjb9kgM,10,2,0,8304,8314,668,670,6,6,False,False,False,False
2026-05-19T12:22:36.322390+00:00,kyojR7HQsVs,4,1,0,4585,4589,273,274,7,7,False,False,False,False
2026-05-19T12:22:36.322390+00:00,8ImVuaOhTf4,7,1,0,12699,12706,971,972,15,15,False,False,False,False
2026-05-19T12:22:36.322390+00:00,dINRvKoLQ-c,8,1,0,33151,33159,1791,1792,36,36,False,False,False,False
2026-05-19T12:22:36.322390+00:00,SxYWhC51qFo,9,1,0,8213,8222,480,481,4,4,False,False,False,False
2026-05-19T12:22:36.322390+00:00,ymxpml7CipE,3,0,0,5253,5256,336,336,3,3,False,False,False,False
2026-05-19T12:22:36.322390+00:00,LikC_lxkVEg,3,1,0,6124,6127,549,550,7,7,False,False,False,False
2026-05-19T12:22:36.322390+00:00,TCGbMJYgaYA,4,1,0,4774,4778,297,298,3,3,False,False,False,False
2026-05-19T12:22:36.322390+00:00,xSS2WTAglww,3,1,0,3027,3030,226,227,7,7,False,False,False,False
2026-05-19T12:22:36.322390+00:00,tysrC1PivVE,7,1,0,3767,3774,331,332,7,7,False,False,False,False
